mu,sigma
70.0081049871719,398.77495221382713
75.32800602990751,184.8278691650105
36.40590585532732,54.2047545411659
29.7891808120367,84.75243522739902
-244.25299313805945,1474.8428788359058
27.861445647566807,22.054136427121964
28.515402882956455,65.7356751382261
-6.61129724443604,249.52834406191351
40.72794664206602,77.15425010062064
26.00800696587891,221.2552509870141
32.424347031488225,48.29777676352527
-131.72578053663037,1231.2760693996643
21.138050927272296,107.50803508386035
31.37015079049679,82.35325052941587
47.69067906950605,69.98982457472955
34.2167961999085,144.05946680234186
5.889092922315567,263.28854158023796
64.58148212946399,173.77986731607706
-44.38425540740127,505.8528925965325
-11.847783940738328,198.68334291643203
705.784781046266,4558.328904136977
46.751171340206035,125.95693221697252
14.354085318454132,92.56596323136054
1.3410745426220698,136.19806561121428
35.17752302163692,42.38364146890261
1586.301195567299,11189.317707927668
119.58241385167226,444.251695354516
129.14670307928958,509.12583237123494
-34.21303738704799,269.3931369936675
33.606306823763276,77.53388970441104
-4.9517365826383415,185.30688470828875
35.38674186292156,87.05426350618166
41.86447219996115,124.4787251265894
15.678742734624398,62.212090490375964
30.686331327574702,145.4448105621007
31.67862927469688,35.905218953113796
27.589092391572272,36.14344100407435
20.230580594395,47.94132297442803
61.55210550161282,251.68180670900819
51.67163085625117,184.21808398718983
23.26585660694215,191.83910999736185
35.4837410154216,108.68722598179203
32.687242817505854,156.77370729173305
-25.511349977816767,308.1656934231492
25.014037237763354,93.19047477640018
37.51008660660837,65.87044699843476
68.91231278575655,335.4703954582014
33.99243624306058,78.58002523740322
9.80652335742001,124.98513829834945
27.131882305425066,34.619903623202774
35.613504550865485,69.86086311254482
4.881792787472798,113.02449357106636
27.060516321023506,33.641149676620635
49.83157708179511,185.6230957875023
91.44014629923822,338.86761516608647
36.68019811447743,134.64486160327877
-55.7031223725065,729.4215418047623
-671.8632484813712,4746.91593117033
8.837154861648555,339.84316136667275
31.809712875466147,155.9313579955377
37.17867807065392,70.8323075787326
25.103117883666414,61.60666689503766
20.577223178892908,60.06793008968374
-416.22011703315854,3305.8919659991475
14.195393316994664,64.92816086767772
36.63568708801603,102.36625713059499
18.02119442446721,77.60695506782659
-14.126411445360736,193.38529099025826
42.9697715043286,70.2310609221302
34.02514905683234,68.98197376010529
23.6399855860858,56.36044666719963
19.5522061732863,54.10861087473771
56.22095021299376,150.75468715354307
-88.35504003308183,708.6281590985861
59.464380215814856,232.5231792046688
17.56758952480059,77.08728482223182
-11.533339761766992,283.9107547076923
32.91822726560139,96.80318968885125
34.019999627091096,59.8705113800216
177.96432701994578,967.8137114698962
42.75231420119221,97.6135687598078
34.648529002481496,71.9170483491509
28.30409459415293,97.36158179912202
80.31794734324188,357.41350876435195
13.72265036990728,157.06876363055696
19.512472457632736,51.59729857505748
8.89898069149057,92.51306596742407
56.58508730086256,233.02543556363545
-2.235260117393848,246.43103246243095
19.311885116214526,79.838865173994
-10.192283131250623,254.50714610205065
34.55444919139084,36.588814318648865
98.7315252359167,463.8913992021645
23.93084720469624,72.02321708395083
39.74183119618518,90.38644287118672
15.73728968002667,59.57989815684148
11.745873778135179,175.54119140807643
347.40623864956365,2159.6443486434914
43.56344784657138,104.19435574143404
-7.5680514586876795,196.150779734766
