mu,sigma
38.21274347833993,123.95907566446175
-19.376587943452538,244.2780258749851
26.652399773536814,57.3720438606827
15.932355805660775,48.843751711647954
6.6819256910524745,245.4814165372825
25.292309449876353,22.55554325352767
22.541147958262073,34.08751215871388
26.550696092190382,61.15650154430374
41.794805915064714,73.86594182586364
56.431481767205966,256.4140699040486
25.645628787649365,54.08159904739984
30.95262800383675,39.16494141041874
68.06893465283616,294.0169139037042
16.56030017595316,79.11222060929431
25.041991391546436,28.840959517567807
33.25152750778895,46.43314902232677
37.63732847416622,164.24708921012854
8.987515935771416,153.06338986116938
24.712560478316444,128.0655053863948
-12.88524492471264,279.4967458156051
26.007675805600435,93.23836715125903
24.15779447841375,47.91832572319968
17.806027218389954,44.7867089778943
-33.57292745111388,387.4546073759606
10.198439246627078,59.99962607216409
65.43722087244556,128.18979009936436
10.604075437219054,155.8977632030288
34.8390864275226,110.53999644010567
153.43971172206554,740.0729656358521
-77.53029117682678,685.527751424738
12.322389582754477,83.62668910300802
29.84241108945897,34.36231995408388
54.03595707224005,153.4437271208581
-13.678829207025046,549.1558132194657
118.32972726932077,512.5021302762088
41.92179757125196,122.14973535155332
26.05222458461817,80.14617665422853
48.935657203473646,174.87093261498072
-3.239026990414913,229.77623115154367
28.01943372277747,63.7042769336775
38.09331397343769,76.46958984674569
75.01803549318788,195.65782448287882
61.48458156927381,206.58815590902583
11.284502123826373,53.571921135087514
2.888560641299114,72.19071276731175
25.88462714034331,79.12886989296861
241.93803780245838,3002.500085439716
19.449224395628036,191.53716128716553
-10.243952077660483,343.0070355319982
0.13697603033329814,241.3271054724459
18.256738534835193,56.33254223919908
56.41033922033274,245.85889678219684
52.18670670492877,158.4518860175975
21.166661379265296,46.13742210174833
29.794692810274867,29.921121194200147
22.254055272807427,43.237213819065566
28.273175040998282,41.08312490715308
21.83221630818918,66.31656739705141
-6.968794042576502,256.79110153150054
41.57558368500612,63.0949091345517
-171.4019900229806,1396.09176365143
1.1798702801765553,236.34106060652422
105.23307837421802,568.7064748896454
19.254867416534957,67.35737986530374
74.01635273887302,213.01857035206353
23.95770459810608,83.65483681374346
51.65884259161186,188.91878633379412
76.6211320726994,178.48126298826475
28.678241474799247,112.21130456074128
7.815040402901246,116.64028760190297
-10.895594379537028,339.7426502527714
9.173228156982397,102.11879625776801
14.259131463047531,116.32506016624322
-66.90812807866669,462.7156916968839
27.301534047865275,44.72902194311254
47.38233129673368,95.01438388158914
1021.1845307490357,6873.979966779226
29.177247133615047,48.193384472866796
44.70217211761569,205.70254613649894
-208.63580631978965,1186.960484908829
42.34269568669269,96.82543949753826
26.078935646659616,51.325645672314714
399.90043786893943,2630.2854062755
-122.59760884990784,925.8456291204067
79.50964566591902,316.3303880936613
-11.86548302088549,168.892439801036
15.666791992256865,76.03857289365004
18.932410279195445,58.26593320832824
27.13351300068354,53.548562961027855
30.42146650648157,114.51740118849978
20.464419664504803,142.42859244915692
-13.751884729734156,229.07878251699228
55.400722441883936,259.69236682212284
91.34598487559757,299.52368342140795
18.13013223634497,101.06488939325415
51.14039429018327,175.83653225511566
26.749857612270656,117.88571904417985
24.569772498390712,31.923824073173396
43.6643208890764,169.45290383997664
31.551765031062804,113.29373982321728
