mu,sigma
28.347504794398475,10.287685065809592
28.94675611258087,8.942357278267053
33.24855749769518,13.7556118553942
33.784174988671914,12.35687841464171
29.489112521660864,14.185505913744658
33.08675482259978,27.576119388281747
32.40665952808641,12.124375814290405
23.835309600748918,17.326740696177207
30.25355781883757,11.42911404017888
30.65362234802397,13.188452533676077
30.368582881830083,7.992625267944386
34.13138832095824,16.810828150371865
30.598948435290104,12.648996569742005
29.539990934524212,8.180944116163253
30.259937467079993,13.201879156830115
29.358256160723172,11.372387515206224
30.53742355802446,21.10235864202498
31.18656384939215,9.828934410585896
25.903457350286395,7.664668898934008
29.19135441846798,14.110912205968905
29.815186301075784,15.181892676146594
30.923448833412625,16.246133167174406
29.30134536304395,14.452215158235651
29.848800699856415,12.197440931995159
30.482954136047837,13.168154673008528
31.305126338265453,13.275291094965278
29.92109442185958,12.722767598349877
27.081867115331985,12.452103944086808
29.27523562274467,11.128660451692106
30.329412230345632,15.174876878419965
33.53116964546305,16.461430440409604
28.19516561726424,11.851851976704056
26.531174819728054,28.477647495892075
28.700861694516792,12.155002321503927
32.66055902065601,12.479369651274409
27.879928442994142,12.446181868095117
30.53371143198668,9.162885541163869
30.757860409909373,10.464160890516794
30.41816948171286,9.37863974680836
29.33371589508607,12.03865060851413
28.019425475374682,9.757153883959424
29.97464097549141,9.718272606225346
30.328122011767064,13.638850284093191
27.95768884984981,9.980747070504156
30.332748101746805,10.09587007802129
28.4025860019408,10.840362866173217
27.844503196998787,11.948724445738048
31.311342718446387,18.74741671185914
31.858536387822795,13.820693632895328
30.661153119885924,11.645690090159798
31.00488083238674,9.754557602284704
27.60472623138907,21.549956317883492
31.91651889008533,17.573182238459793
29.43246291593355,15.735702955200239
26.685657304321353,20.42136938643081
32.20104867848775,11.141121119273398
29.94761085404134,16.744388874659844
30.80419472528597,12.583145178843882
35.00817654111109,18.086023354198293
29.08222868299018,9.083529541795803
29.660050823573325,11.24108062949909
30.914672951529322,12.239015117023571
32.8577264927412,8.910538759159289
30.731448429023516,14.741503345162347
31.673878358312862,13.158757934558807
32.643891139744085,10.606844791161409
30.89823026674982,11.202244521606671
30.345745335521904,10.120915718553077
28.169957702208425,23.71664306770453
28.77186354205984,10.231267740842815
29.017372366552436,14.930943786735288
30.082213626648876,9.175590817423437
34.401485954588516,14.044251728121106
30.414413049297888,13.665408927249883
31.937083477412067,10.627601110463742
27.68925773447581,11.7668099670423
31.13862086197257,10.428829024581546
25.491929143411244,15.365117203769492
31.20575921964244,10.259695551278702
31.347322406906077,7.696510264640175
33.01861227806276,9.544381773797285
30.190098598535513,10.741096958640691
29.39900749327681,10.671157643062886
28.241682591523528,13.815831691231647
27.414903020099604,11.29071010380656
28.42279713690236,10.733839317866959
26.708019962487914,13.189761138485109
31.07999239849304,17.61080485693019
34.11028375466948,16.321172594948134
28.056107158112713,12.94148055982654
26.686536514615735,11.324083466202358
25.032898379698786,18.216624753225084
31.650245644446528,12.583331675005585
26.611642671909014,11.296580960979552
31.678836890555782,11.52462972860724
31.04352844888443,16.084663686378637
32.95184518660082,12.076273631259504
30.527762647455035,10.067735487094001
28.784619700931575,13.209504186109363
31.023383642553103,17.113147454585327
