mu,sigma
8.759501686084787,5.512149761968044
10.944996434867573,5.068732626528374
11.343918913771507,4.94395530031929
9.320838227561524,5.185746059276873
9.812895319106856,6.609310679919539
10.880690253502749,5.643673077040956
10.332175550802527,5.876850821775959
9.671166707920293,6.263649518192002
10.589449455318638,5.085601608116032
9.5470213003958,5.162761835842995
10.252105061557073,5.767645281141033
10.065265537898384,5.884422890262816
9.49308367195,6.491245780360867
9.578999458195014,6.126892393983289
9.961532641895934,6.659398572569086
9.701128129885259,6.3510087052437205
10.467672969973682,6.517909915746225
10.281272335697993,5.771966417269466
10.692998848947836,6.649115496796754
9.844804436392607,5.435243852876379
9.239932816292294,5.4652845374577925
9.572950363602134,5.945710661270216
9.719655064396509,5.524075344067874
10.33793579613774,5.563857289262857
10.518058299817964,5.75892799594297
9.047813198966713,5.774860030119062
10.092685332169776,5.883760255805886
9.674359849043055,5.456940217581721
8.794697529680997,4.860842808853639
10.477168566971702,6.410981572395649
10.067971571487954,6.055132184904067
9.53530554649787,6.0587371590484045
9.697902860528044,7.094609145667986
7.542348088379766,5.629543615260401
8.862867186719985,5.917257993768381
10.368989906885655,5.2978031984484595
9.84782413880296,6.3539481889577
9.700586065394834,6.145003032838471
9.070370999357754,5.054124359020395
9.266691225541928,6.401396350585654
10.126400992112067,6.279917736091177
9.781687328786132,6.073487840116348
10.417723135720502,6.31370569143124
8.637080775546048,6.472399716762428
9.247769262092499,5.520214834847838
10.017921080334155,5.567149855736147
10.106353092923966,6.311622258567762
9.779018484308555,6.86223563522784
10.155735997773899,5.592404028050581
8.482886434552118,5.347637279558414
8.387910948256682,5.0569501476558365
11.019257814689087,4.693609522399202
9.54553954577354,5.802968972512569
8.813285793621548,5.80514760855168
11.15763725821234,5.508251383767869
9.289937467559804,6.521875814755515
9.714789436260283,5.41182407111997
9.316272694015005,6.051905141919518
9.258120081919282,6.104472111799383
10.740786884189934,6.926597108257812
9.982285049717614,6.873565212600269
9.520240493160857,7.378329226042394
9.64741405149984,5.316077294519865
9.487029601596547,6.082554853390995
10.300924631779433,5.543119466789051
10.211849929803032,5.123668437213013
10.804920974858955,5.339932143104025
9.463644030559564,6.376033243351828
10.310764086543445,5.408896658246848
9.313918063206977,5.525513844596608
10.3235772584721,5.994235669391798
11.192686398176166,6.166032042740867
9.925118100411458,6.331050868168197
9.867890042363035,5.568738500694826
11.246256128553636,5.92518492981469
10.280084830193095,5.804985213431977
11.538557748755224,4.951926018209409
11.612921585344596,6.872144044537628
10.719902427287169,5.7176226790276585
10.029716822866755,5.991907566362101
10.267276253764276,5.165664001097996
7.894238944401569,6.802487702380297
9.683242117454318,5.1993731585709675
9.298063258991526,5.626274665186697
9.515615709216593,5.868600026404606
9.485120299455192,6.360050216293637
10.348621994145285,6.0447866234911185
11.270013425440569,5.838659117360103
8.30436424097109,5.104244947155946
9.619627357103777,6.017069396608092
9.985294527922854,6.5364118448007
9.439344499359011,6.6071901433266955
10.311127253940159,6.278235999203678
10.726934428005222,5.2293300836002645
8.548226116368296,5.051091750389347
9.54195941638679,5.5595450988650255
10.879077032931953,5.740766706155721
10.368396751727738,5.886513960883425
10.34245812164282,5.974363679660684
8.735434865707447,5.910076737183044
