mu,sigma
39.92143005199339,1.2012694269369115
40.05791752389171,0.824132233697568
39.88742285002408,0.9564650009630405
39.951415077429964,1.0936582486309179
40.089139004093546,0.9042986622337331
40.001972424235866,1.0820889025833338
40.31577906955582,0.9682286244876264
40.13520533942878,0.8989203404031947
39.843486745595534,0.9644716635901102
40.134475573789025,0.9536622037106497
40.01668741453051,0.9656931139289485
39.91715318531674,1.0396865836853408
39.751493323446255,1.0878159308125712
40.2003474250704,0.8027900451910305
39.86482670364021,0.9567701567542661
40.12346844497962,1.0669364639424936
39.902925737591524,0.9140195510674061
40.33372891678458,0.995706923131997
39.97909527340207,0.8008061601808526
39.82063374854729,0.8648288560852252
40.026927965890984,1.0399148230330741
40.082340830860325,0.9364811642014857
39.91259257279061,1.1804164095177152
39.89475362129163,1.148144557044233
39.86396630885235,0.8936423424040775
40.07166701217441,1.1389012699760157
40.18913454756876,0.790584925315297
40.08359160778387,0.7120853767167519
39.81392471898507,0.8845478874891698
40.13297335204211,0.908179149735709
39.88029726009765,1.0272706632397324
39.95844282760185,1.0306557670401013
40.17349349826176,1.0543058566811356
39.9680198747825,0.9570314379399117
40.09148290464017,0.9993813518594782
39.99027954422887,0.9628009555839069
39.840147638101115,0.9797853405564949
39.99186271329373,0.8674164771612763
40.13736250258782,0.9161703150051818
39.95113747747589,0.8580231628095205
40.023947239804045,1.0577060164583212
39.9572049080288,0.906300309472132
40.148647322943674,0.9453484002039612
40.050021164650914,0.8730493542669806
40.06941124195005,0.8540166734975937
39.58025146920798,1.0385481579750306
39.91048564433479,1.1508729265770843
40.09012927055534,0.8747447383755969
39.961791033720964,0.8963386174837156
39.82105168027553,0.8089524573922401
39.91143375893389,0.8663000393953748
39.91706044715865,0.9393345452603514
40.01135333582058,0.8999159281726432
39.87802572653313,1.0865954844969299
40.11269731687962,1.091936905115454
40.114071815297976,0.9464414989228286
39.983184199854165,1.143828851340452
39.95224964604341,0.7587837864014547
40.1900729861219,0.9423011833881593
40.04839928729141,1.0360992517585517
40.04586907572085,0.9139868536528379
39.95696291637853,0.9023744677236557
39.735072208258075,0.8754481823091994
40.111613640188125,0.9994675031758492
39.84125583216229,0.9924300384376555
40.03095367705054,0.8799451161975352
39.98979840900811,1.148000160330353
39.833315008381334,0.9039849899102504
40.07337588198058,1.0873853439916414
40.03292431348435,1.0863135676816567
40.0773011719111,0.8838995512277791
39.80414094844607,1.017091091525946
40.09530205917297,0.8340598762071392
39.914281630763234,0.9898363763772332
39.91030862573703,1.0000374657074618
40.00554491445402,0.9155702069882519
40.09139747291567,0.8778203841897292
39.78482226300908,0.949701576271531
40.07949342672655,1.0475902109936674
40.266784245313175,0.8691399972943161
39.968980308698605,1.0010105986449274
39.87403978682764,0.9316735212513312
40.14374538741287,1.0188435522396917
39.89627041391717,1.0467683274347783
40.316431316145284,0.9220013675167312
39.821615757258286,1.0105691093259772
40.23962483771236,0.9407980314291872
40.09199342769441,0.995901974378339
40.09350614170407,0.8506687491705072
40.13321977075245,0.9665307403699984
40.36831882368954,0.9549261759887776
39.839613705564155,0.8944483539608284
39.84752370480876,0.9734838464039955
39.94407906842798,0.9823120566394666
40.094452197020566,1.0516866727857817
39.80324659540911,0.8967008619047901
39.85778828580896,0.8027934196664407
39.985178494679914,0.9532661920201853
39.983874261349754,0.96369212435593
40.00957728796916,0.90848335178338
