mu,sigma
3.1358947305621907,17.365231822199256
1.019184156111708,16.18812478522847
-2.752089157159253,19.2395325615571
-1.4515915321996666,11.695625230571633
-2.0220800611438285,18.638331116702396
0.7884150983053292,19.110360680884668
3.0402980311428847,14.93689740441801
-1.3965732300055314,12.655529262438797
-1.2808375325385548,19.273449644227743
-1.9025886798272165,14.191592643650274
1.0832758617658944,10.003842736662914
3.010961059904409,14.390500859448833
1.1293323588096413,17.85849778643891
0.7009081982464427,18.489923409878838
-0.09636050639933393,11.489724449424235
0.5527444174535154,14.870152612125228
-2.370842518053322,22.191363268471896
-3.268820175763433,9.193561495066328
6.029044943406043,14.905645487103447
1.897409031032395,15.824366421673199
-0.7456590581589255,12.417753230188117
-1.4874114565898477,16.640670043053223
0.5944666957348406,13.619171394710088
2.206044876764195,12.153525985217065
0.9573253633295369,14.904562779557258
1.0338581753512863,17.053661462523213
1.163585034014636,12.765526296012268
-1.5420206883043917,16.218981454377005
1.8920277903607827,26.07748726842668
-0.05440284828123265,15.301801406304262
-0.5483753934551061,20.614863647951346
-3.7078367074592777,15.809132157633737
1.5046067253957378,13.03823126704519
-1.8268545290514842,16.003532778253128
4.513621416531976,17.56707563623753
-0.5105041468612845,15.716089299763699
-0.9366947611105347,14.97711328508857
-0.6398006173098068,13.130512982539946
1.3745456047514497,16.52089749155318
2.9770991737516135,18.679490542202405
0.5050458656563357,15.138006668958704
0.6004574811728021,11.913640614311186
1.3915596760831273,13.84037833592078
-1.3575977406679869,12.760734390775141
2.5865472449607796,19.687250234532968
-3.1739871694041013,36.61223493628962
3.510735159791147,20.060596216178777
-0.41606160748960386,13.024363182718886
-4.230907584246214,15.664323336218514
0.6127329769819522,13.518312832117397
0.05650603660965354,11.829102686116286
0.5542505175107898,23.50073273830036
-0.8275786596591989,20.364182873513414
1.477383644526176,14.29455220411127
3.049770391047376,12.454130719297654
-3.281827653658425,18.450743116556385
0.647161832399193,15.253539946750289
2.6068829435204166,18.002952188174227
-5.060167142142104,12.876333032833164
1.118216604788934,15.221399843344926
-1.7369288066430366,12.54478542803047
0.283113766177873,18.759983413119766
4.306999926548993,16.26177018790756
-0.03249534599651423,11.386634094494342
1.0543044228822516,15.352584172476012
-1.0227526340296138,15.163976942784798
2.13205644575074,15.041934756367894
-0.7062392845036314,10.491954241491317
3.3545717698115265,25.4186328881831
1.6241145365202578,13.719175734120947
-1.4671490906775981,12.511012757713269
1.984344087336584,12.863700186609554
0.16119571697821883,26.8152088646102
-2.656330490531742,12.31845375618805
3.207285461159175,14.685101504857148
-2.73358078905664,15.196027353119772
-0.13093443670907523,19.493255052735453
0.8405662103030904,24.391502608900296
-0.32637644978775043,11.496934956508277
-1.5583326873317755,11.7736581373905
-4.6097102672370145,15.267380056703429
-3.2133811406365207,14.81657942304114
1.0385819469607425,13.563178153631146
-0.4016865726904466,14.818278559255724
1.141739482004704,22.641232861913647
2.3062497839910154,12.06706888976991
-0.4512068320584471,15.224985544078272
-4.612728551387301,13.645959068830484
-1.6239346575254132,11.973835465730224
1.5285407964564053,15.265340550829015
4.477678756064098,15.755409889123253
1.292953017821983,16.18312570845988
1.5967915487883884,10.442170112686236
0.6200248531816535,13.573159120468773
-2.055042451069386,14.576592188066304
-2.7988514379308795,19.22754500657372
-0.0010541183180390234,14.553779412818944
1.2533947158844336,16.092733139859142
1.4888429547573179,16.321279325859397
1.98119974464645,14.652047734093912
