mu,sigma
49.849263442469244,2.661593974032323
49.74497290563945,2.2991565473585385
49.72266364465825,3.0479376074345086
49.62207355869188,2.864569250821097
50.358830696110864,3.1476346852538835
50.40436636688515,3.03676826659764
50.606938262733195,2.613180789594648
50.03742206532256,3.079708888086692
51.234788815415286,2.934211963214165
50.329969886434604,2.973862548446873
49.709627312249005,2.552881974641232
49.691569272963704,3.1375607307124866
50.062454950901994,3.0334857341596018
50.42307877283942,3.0434939193542276
49.91975249255,3.180561889116443
49.7548685791206,2.6344453481865164
50.02810302909426,3.45968370105888
49.040950532127034,2.8673870652184084
49.87607669398224,2.9480141244379086
49.824277538991375,2.7572318755419385
50.03308353957267,2.757192437055713
49.73162597070582,2.6353208177806504
49.579309750845454,2.874521651995798
49.86944531493074,3.382965376754892
49.80528211830705,2.821646637236575
49.408674918992794,2.7973608613245284
50.0693768198622,3.3450994407307104
49.69899598478874,3.1426341575102437
49.377859766131394,2.83692755397748
50.520904288165724,2.4476533582212525
49.608776965618866,3.0247700059615363
49.76713076226119,3.015477996209013
50.02343821531881,2.657801091113508
49.69320159402123,3.492375595016397
50.69791801921795,2.969982424948782
50.162430112644095,2.6713559821525266
49.81627135442977,3.0052318304250107
50.14784482903831,3.0901923707299215
49.76026134876511,2.982079482079285
50.08516608385049,2.821761448942966
49.85599218306927,3.143030344147274
49.58189485323172,3.3489204924533658
50.536801493847925,2.920731984782079
49.34181881530392,3.0803629761866502
50.677645499265964,3.434571783212189
50.569363464036,2.735920853755771
49.86661319374114,2.888127059021492
49.65581583247426,2.9517233843661055
49.49330198059178,2.974847956109797
50.07479139800226,2.8528430423450333
49.525332171525946,2.8661393796926045
50.227525711964816,3.3639487466544113
49.71428996059074,3.233151176834075
50.21078903573941,3.41183540523422
49.886502842881185,3.2679878313893664
49.986066609148786,2.5474754306592073
50.175222782796624,2.639507851238699
49.48499363121403,3.1682055019870266
49.68181100355677,3.0085080949900567
50.173080369786796,2.456926109361374
50.1009210419686,3.4073667583669365
50.57205566746348,2.8787141702850154
49.70295413767838,3.0743110993450413
50.1928222235301,2.8095316795658247
50.60964830015339,2.7579442146974444
50.21236294333897,3.7931373438445446
50.047929945833346,3.180599495124296
50.23491124294301,2.7308216180264764
50.347827988972185,3.1110082123358462
49.949802445408714,2.843952318449992
50.47313424009569,2.8533700108680975
49.782627892532794,2.6140491998888082
50.14440763590458,2.9047050808167296
50.245605270141425,2.5869176783153054
50.31131549845703,3.395014447498591
50.147881491848146,2.6701991836675947
49.9565932011636,3.2432293348406422
50.526022965121676,2.328127420588346
49.737819952176736,2.771818879526846
50.04977520958293,3.1935419253957393
49.93166888895873,2.5559174870103956
49.89878089660864,3.4568880842307004
49.21604885163233,2.8912338716650265
49.41243984706227,3.5631489042578095
49.99701059804989,3.0399960194183593
49.79992160480522,2.4715020541243318
50.13271745363379,2.71742807752644
50.25691617716439,2.8073841725632858
50.21976286994222,3.0778910515416555
49.90971942360604,2.808373447040781
49.91185454760662,2.685174876692527
49.74560601272887,3.005701743274087
50.581360538157035,3.2836519358987335
50.16480871914867,2.276319327145136
49.88829329762724,3.2618095281061907
49.438747757292916,3.227682548280275
50.233276676740864,2.380894606182445
49.66080345361476,3.2437549322886086
50.49422537112497,3.097465960772657
49.65707007906408,2.8856684529492145
