mu,sigma
5.72050056856221,7.333791536071817
2.63179874281004,8.686719588215032
5.053719679589361,8.141784944553478
3.6612468022028417,9.380071869852797
5.44157687423475,9.417667287886916
5.208045760292016,7.549474086935596
4.174225789896695,8.993275205453202
5.863004166738464,8.278563194409056
4.603887706239692,6.637049313952593
4.369577547111546,9.351667987077478
2.336642646692233,7.850125866688134
7.0595163363006,7.352133149539139
4.988640939248637,7.977474408594799
5.819555364480975,10.260954208684364
4.391373696870777,7.903819978437783
3.794800576518367,8.048458608824935
6.268185382301541,8.817609987907751
6.402641197484082,7.9528249698521485
2.1780605502896666,8.436539949143242
3.5960990085130224,8.250688541640061
3.443590623634661,8.106726833028752
6.535393885627822,9.025738334246688
5.5898218049569595,8.861634557657952
2.5070490053328363,9.25057411785257
3.084697917691711,9.97732701168885
4.214218146152888,9.682386979537116
4.7428193981022515,9.493886196249374
6.792051997770795,8.872036751278408
3.9098804453092986,8.568125716872231
3.6676806794768844,7.694849538857354
7.0891431998487136,9.315822601849687
3.865541755152526,8.512414401248902
8.229297591349445,8.575626048896988
4.957477216481052,8.25194355574914
4.087457497957891,9.692595006311247
6.658025062142266,9.745068653809295
4.5804209576023425,9.255651323501565
6.997439768732756,10.108195887796382
3.752464585664995,9.385756863995917
5.403524579271457,8.568685493924262
7.935714027155678,10.048123017668335
6.993827769330928,8.33523191936483
2.9259290715248487,10.852373952207376
6.631839042714123,8.580732253234839
4.619723661661236,7.519470279773087
5.194834905107959,8.51666402971547
3.978829630549055,10.11160474274758
7.478655182966633,8.417400852634936
4.996991031627347,8.941793774941683
6.22529766059463,9.120209240468155
5.855191272022833,9.284136291083048
5.3244496431472434,9.818004309324978
4.337235223570665,8.739145695760909
6.728021461806907,10.206295139281108
6.6434467776191415,7.618643419915809
4.195033009766643,7.253386126252201
5.732847312938659,9.334048219063739
3.6708113750602562,8.097089736167357
4.139835844761507,8.613605897186574
2.8526835251980116,8.367950532945361
4.764688904854772,8.341310875648988
4.668957421602906,8.032335735035279
4.852751128558664,8.615909240026463
4.094285364836812,10.49749005568472
4.159132245548148,8.262040853884143
4.926098103316308,7.942288974217763
6.675648700743623,7.912073725905287
5.432410550955214,9.226566879400377
2.679486153348376,9.644786560016598
4.2494882679058925,10.167230675555587
4.777340844776795,7.7247937412681065
2.877517757486974,9.246601712078718
5.1264397918078854,7.359197394842339
1.618148595395314,8.447633169120408
5.022163291263851,10.034007026211045
5.263838767936705,9.59851473343647
3.6967715567575423,9.46477611650445
3.6308057843846613,8.614184625112866
6.309987175067248,7.629883906351776
3.8946726487105843,9.908464456858207
9.073660266267595,9.576229064155948
4.918706944135808,10.19075086451701
5.866482077872272,8.854658888010634
3.1698424533326466,7.586361923357997
6.302669233772342,9.391363609268682
5.869051080740865,8.419549069309667
8.711011033812989,8.360752807835446
6.9368377268185295,10.994437252330362
4.616865867360508,8.38937861512613
2.2495210716571843,9.410988982073357
4.4831523767006365,8.53513748895474
2.621819452878185,9.670143161139094
7.636198313658272,7.553672889982249
4.760312837182496,9.473250916316484
3.5483033893477476,8.439884872372579
5.032732158519933,8.233605193903434
5.397259915389751,9.735797394611874
4.849013488836794,7.651092228886715
2.095649182169843,8.24713394517312
6.828643856250023,8.977670927755652
