mu,sigma
30.87241587064191,3.786212382070182
30.20260708064084,2.921536594778095
29.56736188115756,3.671418259234986
30.39858403506444,3.553971856618128
30.75481096509018,4.8714287361825885
29.129408417086708,2.7696735592981416
30.42996358992002,3.8822313782410265
29.996861176881563,3.028431527372428
29.485457375039704,3.36066815622267
30.22563328171965,3.625549695698467
29.758826729942186,3.1736451907566168
30.139755605827823,2.6516813050996024
30.200272430670285,3.2553428886464943
30.290638313373957,3.4617344062460598
29.857623009676985,3.1140011646119246
30.00152451536296,2.6817297933713258
29.842844005755655,2.8882174682333224
29.577305110187943,5.7807744559606515
30.03198840371272,2.9622068842417626
29.496319384977788,3.0480946854187825
28.97551822788625,4.298267829874411
30.021147351210175,4.323067459917229
29.38430991156577,3.6256938461077213
29.910309006516492,4.268463365918231
29.820914734029248,2.444058598637692
30.24450709794155,4.117449772718198
30.51646765937658,3.114143781542496
30.248303148215975,2.610472319479244
30.06524138313981,3.0856307237528906
29.41850556999262,2.9019722662587673
29.34920305798347,3.348607417404153
29.752788450604463,3.9158227436929467
29.415525647491403,3.829937385592036
30.304742881817962,2.739455973202412
29.818659212938343,3.6557441071770778
30.00847639580715,4.339935638012782
29.83661343727006,3.918466820486797
30.43477748418006,4.136832550969256
30.217065562536817,3.595452337347713
30.39174906720651,4.714258075111692
30.790578895431214,5.759758141617224
30.549376230529774,3.2642449409728282
29.720856524181553,3.254151003425316
29.902312953707487,2.3217435425135218
30.019714120347317,2.928485706993009
29.231977329806053,3.146993060843675
29.959420961465693,3.841917982358586
29.42260246378997,3.364255458728844
29.523847208916923,3.2675133737148756
29.54618004654456,4.070249524329936
29.435596952063925,5.431235102893269
30.465703790284756,5.51591478787832
29.88897601368737,3.5603459365979044
30.378394073794848,3.1395052764458176
30.520126354936593,2.797796410320218
30.09676474018558,3.24233740714448
30.125289968287156,2.906589257696148
30.77271554123526,4.113545563634275
30.282612570883668,2.9169826468605575
28.7851573440398,5.989644038066858
30.953160980422673,3.586207371882956
29.303665561903827,4.307035535655417
28.990984118326402,3.741319443709811
29.51789975525031,3.71822714204182
29.866574082833385,2.6857770567380763
29.363941975239392,3.348445484383565
28.824077641850177,3.005532888918113
30.712037591679955,3.7353290152881145
30.35539704846641,2.9964630437822377
30.342982475063923,3.481653168479096
29.988811656808757,3.8377242009040198
30.831133676006417,4.340537130186454
30.22981357511959,2.669223680642638
28.97454795081195,4.8106712021390985
29.829365994511505,3.4910583134119118
30.37524309643478,3.271628602052065
29.23882109804022,4.143044050663756
29.14119527799785,2.978724888976356
29.97873570184014,2.9373498361157835
29.379257027355244,2.8130407040508505
29.64615706841617,4.399882126253109
29.956574409215317,3.1909009832208763
30.62284580471131,4.089864644206969
29.234449940341324,3.2309585216961674
29.57439074138891,3.7385527905192824
29.213365416598386,4.2940713141901385
29.536586228583783,2.4863958992258026
29.0271330068332,2.9984116395758305
29.51851177801192,2.6523988213563197
30.18715344743948,3.15325287259222
30.714454480574272,3.7542799323897467
30.436526802196507,2.6606248870961924
28.80798743891892,7.010165721497786
30.00039741242755,4.321958772033166
29.482790779053047,2.7633713499453276
29.898305250596263,3.7118293650897054
29.52080503286889,2.8128264120484205
30.729146572494564,3.36223407045378
30.365147014038076,3.26665160204845
30.102455855534004,4.442594623065478
