mu,sigma
39.919208634971106,8.009544420220701
40.99829446007636,7.836776313235002
39.92776224295017,9.333995817352054
40.613491803066225,9.02139663015257
38.4033490960286,8.310126608052316
39.55717582882867,7.0594384486318775
39.597838125891606,7.53979740497553
40.49319520527669,7.63690306193973
39.84914216104126,7.818181684868448
41.048605197337885,8.028648895482851
37.737229658465075,8.482667979916071
40.387035420431864,7.406320374077413
41.65603278273313,9.363907980034275
40.16859039768352,6.948921037006936
39.37512686361476,8.379458370205102
40.9481055326569,8.37589578854747
39.431467964913395,7.358845763083464
38.48568595271548,7.374866212994522
39.379487786059165,8.580653396685856
39.224861057076176,7.146041992670834
38.761369271500584,7.147304496886139
39.222997461719395,8.220303205171776
40.21489618914898,7.670394179147309
41.64310663178001,8.609893015609371
40.34988984712479,8.48808900964661
40.5926475956739,7.09653611268452
39.097489776686864,8.670087017600169
39.24743424807184,6.673782054748737
41.0545663388747,7.832586539028635
40.81038104504175,6.6258544982503995
39.81514294062683,7.815799274584568
40.70621158924231,7.523474873930747
39.6521200905639,8.426487216759305
40.3147814577957,7.47070541391868
41.3480511355716,9.28616131492647
40.97378292919515,8.297802962820242
41.180525505002464,9.190757250541663
41.94347305041405,7.820714809142533
41.916978225063566,7.966330602933261
41.92700215667407,8.118132069938556
38.944294035643175,6.839643305988166
40.466261796636765,8.087102478121166
39.546811701269284,7.961179953457434
38.69833847375039,8.297187414838865
41.818554348281076,7.918891836284933
39.719474623556145,7.2169433185199265
38.041548112349176,8.119042716093904
41.081699222176354,7.89629289522025
40.60889682458009,7.0685381064578925
39.33278552527327,7.427280757942771
40.25665452938089,9.078294940013416
41.09234520918006,7.934905886003948
41.97692357875851,8.698628486076219
39.61588664091872,8.103676374604277
38.6771866470113,8.940774509029085
40.89114742408878,8.590676319509358
41.191102494439164,7.58199932596163
40.21493346688952,6.963483744807465
39.995366934722874,8.866722378831682
39.76650931972231,8.232312929720063
40.58844796206846,8.250863888699255
39.98504288926481,7.8413609154181785
38.98201246462081,8.172901875812794
40.500937788811356,7.213081181328416
39.31218124582897,7.754560752597655
40.11725097106402,8.523723044794766
40.11129681074225,8.62037784918426
41.46125553020418,8.630523110311639
39.07753003648425,7.8709462982148555
40.9686916284829,7.182727704430124
38.60250733153338,8.80070859359937
39.402732305420514,8.331053507916105
39.09829778337548,7.578113440734765
41.18174626344568,7.2027024428800175
40.60300057734882,7.7220485367131495
39.58134471578186,8.874913594388692
36.903324928244814,6.374074970620252
41.08182912212407,7.254121767750271
40.89151156189321,8.027156105967704
40.981997605125464,7.261165124506274
40.28016402134193,9.539717388454287
39.26542371160639,8.865767684854655
41.264798611922096,7.668347103860407
39.756068313189395,7.540834121194576
39.11192954635945,8.984889817671107
40.01673528853565,7.630906622605067
39.792572696251995,7.183544498416147
40.27866433732742,8.048805732028303
40.2720164725181,9.120445412519372
38.66359458219964,9.414272036598476
38.221582747419816,7.7009303192069645
39.92378904274041,7.714848101105092
39.64975461108482,5.918762764969798
41.492048258449444,8.263657514642127
41.29314017667935,8.547034608291902
38.24574271354884,8.256231256330336
39.27667431580593,7.950222682138715
39.99995135088272,8.384557753046316
40.02936826101206,8.482454349856571
39.667138148645776,7.133597241321152
