mu,sigma
20.097610117170724,2.7921831073352292
19.47572509312469,2.58598056796182
20.35465450902895,2.7482212234220036
20.718686680887963,2.7216731168828274
20.582239566853612,2.4717459000300326
20.157701749352288,3.4721831338695313
19.979057380623132,3.0190518976859644
20.321748906439684,3.274888841159078
19.303385337058447,2.8588849802214544
19.973672848330907,3.0485951906849067
19.71639562033938,3.5045783526921257
19.65447876767958,2.584672899418839
19.88796937240978,3.0104304794448717
19.836587286860503,3.6270827118871884
20.025865632620494,3.021378748285037
19.425614692938147,2.667955607697862
20.427018736903264,2.780269112547348
20.135789031226878,3.2494951594081973
19.819920964948295,3.3004555407927034
19.483417650621362,2.8325538560220567
20.750020929448848,3.083583673023027
20.26773986417975,3.107601758889686
20.724689966896264,3.452113749646605
19.798404683090983,3.148644636450359
19.545352338643074,2.961005406605536
19.681627551539748,2.459809440946838
20.180836920018056,3.196312369582933
19.78798207353039,3.223101717559313
19.721511090583075,2.862928145166458
19.81505478220733,2.9431797985443526
20.304091666267535,2.9188656149519527
19.340884025233795,2.454482239486858
20.111746086154184,2.9208770299874907
20.441339240228608,3.1760774423988023
20.395146839149085,3.004957953975959
20.024257878221714,2.8046689906121003
20.730005363856616,2.760788367604383
19.68513273343012,2.8540140709057096
19.626329723430707,2.5632009873754202
20.301549572168973,3.467570312116716
20.393943529014386,3.195875477492932
19.66700306780729,2.6680502290127013
20.055938477067446,3.084020441839282
21.16571674291427,2.86277628164984
20.198433894596928,3.116587512007653
20.271172065827493,2.6903957612639426
21.35479665271276,3.1029161973294404
19.934345912954498,2.889827237639769
20.255469866944896,2.7316906187135412
19.789014066446054,3.31691653455669
20.067300864518472,2.2854610459252807
19.290884130269397,3.030096487679321
19.52494793057729,3.3801222197899916
20.113805984086195,3.138902797455831
19.937350402901316,2.692024444918007
20.254408692344615,3.0502760539375546
21.025780441223166,2.648745715507982
20.066620723578325,2.7071843344201962
20.521190799133247,3.524690929770259
20.218718496328187,3.315908799217927
19.92693774683099,2.971262675395584
20.435079239183345,1.9050983144425344
20.1951118155565,2.779568464718376
20.688311273781654,3.1307149056624533
20.38851850144563,2.8766523534450736
20.117630907761164,3.034186700761383
19.940382461560233,3.0192573567746286
19.562709364878526,2.941011790499767
20.27849841276394,2.936138643829831
20.28491291480182,3.105032682597751
19.998546522481583,3.037631257273381
20.347274485761297,3.2520735558512626
20.819172973912426,2.5888291312722047
20.764957358824976,2.8600069696589547
20.116555645477693,2.5326125393500623
19.736095634790708,2.9857479878503503
20.048438438717156,3.459640386600169
20.206468268803004,2.7463051718596603
20.034380869524753,3.2331698473091133
20.75121240045567,2.9896615352365195
19.458596386259778,2.9155431679468453
20.084904992251936,2.795034585424736
20.410630611351184,3.218280138655014
19.742772339243764,2.7307162688859647
20.18889198945943,2.8413372477211944
20.089494995113036,2.938776354649961
19.923008480934133,3.1330076967548095
20.145721288296784,3.3725680138207976
19.822889857729717,3.012960193345718
19.65062848369866,2.9271898047838407
19.890695199180428,3.229992414674986
19.99587739099215,3.445809780762844
20.451909830320233,2.686074961094215
20.057429914174048,3.1170077787827535
20.366495489554442,2.8411948046214133
19.937690156528767,2.8747212279684726
19.99380545042497,3.175974822049267
20.019781974010858,2.6475689085311016
19.50785790524288,3.320200272633576
19.980072521936883,3.243587260456775
