mu,sigma
13.258552918212306,6.492294394264959
15.484979907426368,8.21833587466266
15.447092954013327,6.09916114388547
16.124108710821574,6.41584952087446
15.664935718775949,7.469487991247819
15.565655385223172,5.98025706847366
13.752740848840876,7.716976027504688
14.124061273734219,7.612040838251652
12.542189798262662,6.959695680164761
13.262913359241848,7.6669929177167075
15.701604930170095,5.5813258003005
14.396046777818192,6.45911058617657
14.615146973394907,6.663943049655601
15.830135885997704,6.617637368522537
14.720710631177116,6.456569550379298
13.991794153858127,6.562047101677818
14.068394742808502,6.35540759029578
14.456408109139417,7.707082043233178
15.711072059718122,7.412115483530784
16.880817246854225,6.480453556338437
16.34857688786863,6.887712104561729
13.030090480421634,6.257361355702535
15.583710017585757,6.019150365399402
17.14617320871105,6.500044885733821
14.611379457485409,6.431129756294655
15.139099087838572,7.296261766553552
15.335688692349684,6.934262504311956
14.777095800853983,7.435182921123087
14.582472656857949,7.949471841098584
14.761890126271688,5.649005497599504
13.284985631215687,7.087263885315801
15.16856599852929,7.039783633913981
17.28449789373233,6.239935292625395
14.229058975915516,6.560432264692646
14.423582736166981,6.939133922191117
15.566270868647603,7.750098540803751
13.758816389283941,7.283472645480669
15.496344646277308,6.374882690081538
13.097110315012264,7.592528881762884
16.02053522955677,6.77306340793869
15.211060598253923,7.281234568690947
15.712251784978337,6.149158976610455
15.505564421596556,7.055538508749342
13.840657718789839,6.143415356193905
14.92612515604635,5.791071843781995
14.535697931476532,8.220784379952233
14.220626992704728,7.775772865523738
14.089856081981297,6.431372431402439
15.699746450654542,7.607958499622079
15.84925666064246,7.323829729245984
15.114372522477352,7.180079509167903
12.536378750964197,6.084276643540285
15.318924792460399,6.629024352758053
14.685275040781352,6.976433271626514
15.258170718750504,6.834301138812827
15.39106197537671,8.284154253641429
14.682126260752009,8.116758835829561
16.026536824844328,5.767808609244569
15.989332487487196,7.59079429794078
14.636035489199049,7.2745887716153534
12.911410019571985,6.459814875137144
13.612829441592204,5.83554309214374
14.36884940520478,7.62771793648194
15.503940597848041,6.094071000316676
16.63367964261381,6.24302430393317
15.312949546134014,7.100859098859686
15.712029653786777,7.0189542292534695
14.643307051282768,6.464510770661487
13.776764689780958,9.007887082540382
14.17268002650625,6.316338911484469
12.894354619277804,6.493312367821297
14.757884450236954,7.728823198342258
16.206529420114556,7.7803174737723015
15.610543767324682,7.630678727333074
13.909720953129684,6.029026146350543
14.596603815719426,6.478466861135119
14.915412891038526,6.18250714685255
13.547078754881708,8.223718604914787
13.707534962319276,6.46780046086266
14.339874720574931,7.922923938388598
14.812478481738262,6.544476995929463
14.55606850149954,6.594963385819111
15.325423630082168,6.057613545070576
15.862240660246275,6.573214967090376
14.93502156881532,5.093422648898725
14.751120389134414,7.318736041376485
16.53546533476457,6.658101112569743
15.723321732463619,6.393353150972455
14.202378655798496,6.584828479226675
16.4470125630495,6.626751459600063
13.925481655636169,7.366475372839731
14.50272722353812,6.528932725702516
15.300232281076378,7.446279853179385
14.862872123115697,6.355253644166092
13.94059200746702,7.003040259172551
13.939808456705933,5.50306480198144
12.882745906434,6.921360596182354
15.809015317696513,7.431783816062682
14.468077313428338,6.466966231949609
16.09021822893147,6.394540159744596
