mu,sigma
45.91270108375036,4.890842486737015
45.12222949583562,4.424475586372695
44.97998404453805,6.233677584852393
45.239538475036326,4.3257515256298085
44.87629191252119,6.322341583776017
45.22086703759789,4.559547941160926
46.65072745230862,5.549570246468238
45.46749700605326,5.959530500602205
45.71433227771858,3.712557398378125
45.32306825581245,5.191892909063504
44.871348689047444,4.889149687382638
44.59432456668904,5.179557735355614
44.4023453459128,4.586263619555018
44.92214740341603,5.362967771365581
45.31095720499983,7.738850265729832
45.27677935932427,6.781066168598268
45.91330925908242,4.728078150156672
46.33958980958598,10.468790769481963
44.26884169941724,7.397906928910884
45.11032759808766,5.521212140087999
45.12129074810413,5.678356804626602
45.32204435221308,6.312194215621439
45.76897593843006,4.443005115926918
44.86483563499265,4.507075656452462
44.44710641841662,5.74196418243074
44.485863135601655,5.328499467901177
44.93934895387952,3.9363142117340333
45.30042132474974,4.711184690124971
44.675487807723485,4.767618771479272
45.76531968928837,4.770232269729746
44.81942820861173,4.939086125320385
44.60316849938716,4.998678634160406
43.86903249238772,5.2543570202822485
44.81592930301571,4.812544061864407
45.690798518923586,6.585949359530425
45.33504638073022,7.465050747591437
45.148411474626045,4.986271327831032
46.415021870629715,5.039487603545557
44.58972099316594,5.281565392470184
45.45206556645353,6.279519873051108
46.22073258928734,6.417121766991402
43.52690443673194,4.746061347486575
45.72798578294845,4.673688940967924
45.16945118441472,4.350907677807791
46.39517577975611,6.554087208187406
45.02249337841151,11.688903801935284
44.36303733115633,4.378189028309493
45.108218446416046,4.556982109733488
43.77417868609242,5.745410121911481
46.875722040378626,5.528696566067901
44.6031779675772,6.251354875223257
45.71343669240591,3.52017714712459
46.62211075826644,4.935755429000266
43.930522504359104,5.272595704998406
45.85034321677225,5.934095265622523
44.39090317749933,4.624227476325716
46.03659213282331,4.314971767141077
44.55963708742336,4.972918808276084
44.753259463670176,4.481365972311533
45.40903250960545,4.102402872149889
44.844231299390266,5.976298148664728
44.193084272852076,7.1099518136369175
46.06046120249752,6.805547427374697
44.19811748649693,7.419884278324372
45.41286450643056,4.035909259663543
44.14899667620641,4.687531033529358
45.16607585803582,3.524566145709858
43.7306299129768,5.71246537635297
42.70878675331334,7.566975601535672
44.720740607876515,6.44196333286296
44.974918450049884,4.859469987707404
44.135051843688785,4.701141522426607
45.145852443223184,4.972017199187513
44.81207638652353,4.6573484590789995
44.59684939975042,6.123346902763557
45.99799245045611,4.352089030794655
46.15680940134567,6.763100498331318
45.00948162322971,6.477118316463212
44.956292219506956,6.305805886458756
44.991862461084544,5.323918168511314
44.515986876132935,5.1900827384619825
44.58116927466648,3.8650252151512485
46.663305883316774,6.152273642330677
44.47009867949249,4.0632260269148475
45.37561202638868,4.644143330329418
46.540420735034424,4.148811164283778
45.33410737545004,4.412704925752498
45.0397467713965,4.096291048585092
43.98930110710071,6.327930207681822
43.378367584623575,7.35961061059004
45.211267178701156,5.710364260649713
45.46315170173599,4.07091360152154
44.09975828281378,5.768583204025858
45.755277551586616,4.3892479232787815
44.33679492912978,5.226523738095208
45.71263879944045,4.991238647883339
44.878806149869014,3.8275571371801
44.96890415618089,5.000760700431038
44.90019107519785,4.947543247959178
44.299487173873146,4.755472428464067
