mu,sigma
10.121478962930674,2.6777759159880046
10.206879061350685,3.1082232882800365
9.817676452730023,3.120357098612123
9.746510458974958,2.56662209920014
10.899550695728394,3.264037433672844
9.407601969300197,3.1895499582697258
9.62408057723344,3.2227922316220496
10.041339224575944,2.644937700800334
9.856775127870984,2.609541284022906
10.466911740903605,3.043711137785433
9.647693094334006,3.4105597234087908
9.839588578439145,2.62411835069344
10.006631611332834,3.339087524287398
10.501052272579793,3.2655659480577905
9.652034238517071,3.0853448696755392
10.127214875683721,3.18973859330017
10.088619359647051,3.5742969434168157
10.088729246661725,3.6981481027029255
9.866900122350073,2.89783511787075
9.41384891320129,3.0269195212854383
9.693657905191703,2.916587593538421
10.025003868627108,2.699140443997725
10.001726003580938,2.8293253669974097
9.49530873655235,3.1674406108163935
10.352201633257069,2.818588264257275
9.615697483134838,2.880908184182012
9.446758809129934,2.9410280992761018
10.415426123345933,2.538153227407715
9.442130368571549,2.628354625153613
9.957880011683352,2.7473349309561104
9.907140899089082,2.7513235606599014
10.07141505318388,2.983300605090933
9.145495300502567,3.2889092254084646
10.267953608909812,3.566114255733304
9.576789153119837,2.9702550057694963
10.500288316231822,3.0963872847655693
9.685920177804656,3.064802553037588
10.452450012310889,2.767944808804808
10.142044165391138,3.1722944064277323
9.924507722937536,2.9157116808138768
9.910244405100263,2.3727036187251085
9.870290222693834,2.482539723277925
11.999359875230944,3.1329277671571703
9.889078585429218,3.0138749384124432
9.76410465675768,3.0488779115628435
10.10919792986849,2.8474541206310198
10.166337403862798,3.1435439859479644
11.225537655520894,2.8986663960911065
10.202275099669826,2.5716946938494094
10.305519048961319,3.0150707930128178
10.358914950531899,3.368936689227282
10.110344362968446,2.9871574303223265
10.10663925144477,2.976395577676448
9.635257281855365,2.6973116216932502
9.769267996322679,2.6938815234207687
10.366601203109138,3.0781994553431056
9.48697911495502,3.414298855584872
9.693427286668852,2.8244393362827536
10.885299304622608,2.313240309152361
9.70812249999843,2.9407424135387217
10.503359252015375,3.2687100114078027
9.961124585386575,3.0840703450281404
9.931809438332147,3.336841379272392
10.409836674472915,2.9786520222509076
9.916634594302149,2.524167263741793
9.884618061032588,2.6062993600882534
9.85682760973631,2.5553520058368595
10.195831189787855,2.9818608880824544
9.684918679666822,3.3702989471063374
9.6994989542335,2.7182485182741667
10.87359020744791,3.0407896256486264
9.818004465594363,3.1808038012953754
9.812598131583613,2.9113106799580097
8.989082471486595,2.7747734581877976
10.4363323553172,3.3573343331277283
9.468818669861806,3.183827435347475
10.358960074857883,3.0262005312382443
10.422879690998823,3.6483645668304328
9.95956687132128,2.8821946441599837
9.908954457673744,2.9716960003181385
10.430921869974839,2.4352411781865073
9.739633562479112,2.811045418913666
9.116851674803973,3.1178142329179734
10.509660173090106,3.133709728548132
9.897003073195004,2.8441136175145516
9.886211803251365,3.1979723094307286
9.962365913107424,2.6639381157596667
9.951110743092025,2.8376322995569385
10.267813665715305,3.1443034261931557
10.230145627068477,2.8178662336549753
10.292661538285673,2.801189857713279
9.972558146432137,2.7155379510577133
10.188478879924219,3.108991292208147
9.640216044953561,3.1122932574355393
10.178472145384927,3.627212167916442
9.620424091735408,3.0344660085336965
9.823031055041305,3.2267714073746068
9.458415485944204,3.2132755891698106
10.518089161122647,2.738929611712827
10.032255762365304,2.6569990120669122
