mu,sigma
34.529515632104165,4.188444050341727
34.18872585202318,3.274642164728202
34.56065270249442,3.697912314698317
35.01846177008129,3.617327805923606
35.76801632954197,4.327904341110071
35.06376108795446,4.2235078022043195
34.35138021374221,3.971210990180876
35.17495578489441,3.7831723976207043
34.99387507176095,3.828670972663624
33.219904379890856,3.5026065449806607
34.48873285342954,4.384821647950615
34.91226463460814,4.0949276007736355
34.8887838087323,3.7318917816248685
34.66172702514698,4.019940650217193
35.03783445332009,3.7649821720050847
34.43907815261448,3.0077538940616892
35.46313630108539,3.847546990987691
35.15312025599863,4.410064568066481
35.13963251960114,3.766325204979571
35.34295488940762,4.175225801846203
35.49543847172193,3.941562720769592
35.021316851022476,5.183787479922939
34.83334895978892,4.313260708905675
33.99838745463783,4.519893920005924
34.223417966818204,4.1007330288530675
35.66538824317523,3.946077880157
34.70518754232074,4.442468200181344
35.312339726332866,4.283045457436361
35.75472832633697,3.6185667107231803
35.08538377588383,3.864266967374449
34.362035916211745,4.418944981770396
34.5664984836944,4.248341218232924
35.621838233481206,4.25020498774151
35.274674751282554,3.7648951377249835
34.76186277376794,4.438319256637789
35.1688577188643,4.357292726687708
35.2280285927101,4.077558850488201
34.32378990282051,3.9684473601320516
34.29373526139189,3.5109371175765314
34.8894238343685,3.7445590018883252
33.33828538058808,3.449349944772336
34.211763940249384,4.8127655135341865
35.60137822854417,4.188766093562516
35.69927632477689,5.228084659439726
35.716094364095305,4.395035249794079
34.260747492831314,4.168846097920656
35.0773147595605,3.9948829029337425
34.178043293260245,3.9179830693004942
35.48942606780983,3.6645897710887074
35.261366052344485,2.5735330159098293
34.65425923087892,4.374626356581458
34.91224411067993,4.328085456514062
34.92215818887661,3.8229380570231846
33.28570643810249,3.8449375570443594
35.332270625010395,5.060946835150556
35.59527306854008,3.6103023620533117
34.77986167206553,3.4263430118459572
35.248725504868524,3.972371417255835
35.139389581505306,3.4068405530048156
35.80974513399387,3.3655754720222606
34.42344777105687,3.516909793889352
34.98404370600834,4.452783253685009
35.58008776338091,4.5773513438548274
34.522288773278866,4.821250832752138
36.01943779129155,4.510016660984907
34.70120624091305,3.4019944526055204
36.21856994670711,3.923962559879953
34.76319693181591,3.966448515526409
34.48088664856386,3.524014131392166
34.60454529866638,4.1213568120217055
35.906050059940725,4.4401779690845125
35.23773269826019,3.8111842079901272
36.026948480840524,4.687034621540181
34.84586845817927,3.686074681708127
34.43844775451348,3.790414754608752
35.42106355545108,3.374868845120786
35.06112283214708,3.7945227813605107
34.429144834517686,4.088038520631084
34.51605720681394,3.5033208693470956
34.41572279478217,4.07013043853814
35.041179343013916,4.063872214011902
33.50587202921513,4.1713418683142764
35.32866483308897,3.6715464821933432
34.78854337159461,4.179979319336589
34.016673153473526,4.103601499191138
35.497904630847884,4.00727986211164
34.27431302982613,3.815444372268965
34.800236273142744,3.6405918695077246
34.7983918583563,3.880671776048151
36.17729954072875,4.018894930635045
35.558097472704254,3.886614182104337
34.04235390142053,3.508530416513852
35.04678451124819,3.773310160779354
34.91205328846419,3.770339170053192
35.570079570567806,2.8489114966788582
34.905866064586256,3.573461256272217
34.94441404946475,3.5559016833854726
34.478895667142666,3.8609399259971893
34.3332111973355,4.229696394606934
35.65474508639398,4.540188703166001
