mu,sigma
23.29226564635644,187.253223912928
-259.3627092350672,2066.6343198958916
-5.6185155580416275,382.89340896397033
49.753517248028395,151.08180231848553
50.26078070818143,37.590524188188674
67.47167672084319,239.8876563639555
56.585455910081684,56.22635338475154
56.169261931648855,34.69653421822643
51.691466614862875,31.27575515170585
64.34002368444663,57.561871069467095
50.24979168811137,32.902945976225624
19.722944440000084,291.47686462648824
58.67466665784864,60.47022098482533
-101.87107326155723,705.3962605634368
74.69351147650086,117.99993609088274
93.09219130293232,252.2314635330874
49.744773021507314,49.18369069146248
18.513464714607775,254.34947026630556
105.2649844240722,263.4480495209646
52.1029530071271,40.786356613597995
44.27218312881022,64.64225755776685
47.41667032492767,46.19980205026614
16.633894255550562,171.23258006568219
79.99998654271073,149.9091019669391
92.00768396354184,378.1135611870559
42.0957463375065,37.18658895471078
69.3187090166772,107.82201197325526
8.404339717232528,533.0223080282941
45.251980918495526,41.68739208298822
47.90586975147993,59.301391236254005
27.90323701870692,158.8236925996924
72.11008162552656,173.82671315430326
40.284462823696806,57.11591625338203
40.227817934652016,60.09128271126116
56.30946690280381,44.52997066440199
34.61339884344109,82.44285440480591
-79.81038881150813,848.3792125809995
36.547055035531095,82.50827460763428
82.35270058658851,218.62077044144883
41.28452030494455,22.833976571300383
69.22745063282156,374.74865394649737
51.75535659409989,20.536438268391038
42.54673797585607,174.3178221178336
768.4317933282322,5065.712856337725
124.93220688022852,452.9435266922018
38.20917141848121,39.477666948435434
49.503389119586906,66.46360797430894
75.19603870421246,111.73227898602512
73.0937464535328,126.79632436837305
52.91035336760391,102.20038195611225
50.79897915249701,47.770514153735576
128.62644451018895,534.8742596301882
64.59692472444091,67.1438868571075
57.5207335074103,34.78290295060745
37.77469288370128,53.17548174863246
60.22178883273684,91.77127929177875
32.38554417923999,190.46069011058754
51.04800280523649,24.75024095641876
-232.73079849341025,1907.4142341009858
56.23895870151243,47.747040202323404
42.7416903690406,46.04554501803396
36.67892601097035,89.38015081507079
37.96842697553644,83.38131079660549
34.97100502334977,142.18725348715307
48.83494826910484,29.513447880382774
55.409152692399914,81.48943097766204
41.745810174331,42.4627336670664
11.695002961895373,302.05019358849796
33.07542112318416,99.33222360418979
15.670171624247432,166.90314944822848
65.31977536875692,128.7226069843749
53.12059899370613,30.70308807866379
45.79536366744683,100.94104605421781
51.13994765457814,29.485547870715607
24.848003333386874,199.47781375290168
79.59028117458716,381.75650765382227
45.12503150266093,51.58647703736682
27.298791115630543,157.06608028896903
56.2809473860768,78.20678681603802
72.05387196928359,110.77810297052984
69.55388305097632,140.36570855048356
-9.381428070062992,284.15079385367267
48.14586978590455,35.54501681908888
67.26148935484294,116.93384193330783
44.514233337348145,52.18138139719279
61.71911768489449,73.33266031473673
39.5990274083522,125.51675386853454
45.69417273583934,30.735663542800395
43.76722361576909,53.58926350316264
61.26134925741142,59.14741064966301
63.560316549488974,223.92364816309635
47.70837963634858,85.23413007458589
51.902549020356275,32.38052832273385
76.50513586201468,239.01019242267014
19.873711352237244,297.04418328143976
48.1393788101103,38.77110607409095
69.99300974346092,107.68621650722044
39.75232381783335,85.41609265151443
46.7688418148969,34.419602127631975
38.12602447501291,99.04216741826588
