mu,sigma
9.612871648800871,45.91942860656509
5.411959249248366,65.32005281724848
26.462704465937122,109.02067495118611
-2.1279534790031245,136.33341615438212
15.583796151695156,17.444809044604337
9.316494040614105,40.369687205397284
50.72130635443616,177.0676564924966
33.24045417929447,112.39440690759852
29.759906215375995,99.31294907366748
14.962291119656097,23.028269459594167
14.3804773740384,28.446380773349162
14.98869173317608,10.856952362069933
30.88241071181086,78.34484177023445
40.04412039614058,192.8134587813399
-162.9379540252405,1220.45677506458
18.357932505475425,56.48374028976229
13.167705053180939,8.650425842559661
21.522005326070843,34.41202169078082
7.132033015461698,120.48999689880455
11.712825016338213,18.293775216735266
14.646801438464504,29.506648678336195
12.435860702093686,21.10892586772885
-4.071759670986487,118.11293362846669
13.974288719683624,10.823431951253415
20.09311344850564,47.333912756851106
20.119076748854237,38.014620066352386
25.38430264140509,47.63733522123929
22.3661968093305,48.78272629445355
13.072599795718428,62.58779777129775
13.30701873668226,11.214960631799928
5.457478719771878,79.3508942765396
-12.08743230843928,203.6165560042149
11.049688341782598,25.159441891076913
20.24893957996932,25.962310105804267
27.998617455737918,57.56782452124752
11.140501051964113,49.68432372300736
19.707165827218706,32.083875606074244
2.7084468910042303,43.86273169962397
9.546136471336773,32.35673289664789
22.182212987730953,57.55412797782133
7.149610021725839,52.885296412431124
35.5639787322582,71.59668855970949
9.43402928623304,37.590677228898876
13.177609189210921,22.81582878794181
0.971419358925323,63.35449402351779
8.89639892462097,121.35221780276296
12.74149389409042,25.034164699640527
25.00202713030279,48.61146587306544
25.767854251952784,47.27119828864785
7.531198313471269,32.406074988260315
15.044940344133579,19.52956599599415
-56.77415669473625,501.9451284883805
-10.96165181325303,165.0270246539915
16.821253525852068,15.892618345476457
17.397754749875645,16.428095022680424
8.766103508170385,32.882972005382506
48.3707393472885,180.2115994068777
508.1811617438409,3425.8879909574807
13.01486982437257,14.993733878157592
15.647961272424546,28.614211347660202
8.75793937596228,24.977999789558766
11.063018081025346,23.780626867913565
11.095090411574507,18.63122368796177
-11.410412609854456,195.04640851063192
17.6520343461173,38.8848468915494
19.943566574658664,32.28901053107656
7.790053564089154,49.802551895826056
19.339510132174247,20.827900544025905
13.346337669955098,15.760449297805152
13.77895472979755,14.623934977002461
16.783012119174817,18.1889232926512
17.514551087541044,16.705506293402102
13.617449120593122,21.08415007076705
16.589069739058463,15.654766726673625
11.905529670317042,39.13744543306308
30.891117668814815,74.31968059407245
29.57795809739663,139.0365691160548
16.280436277926878,20.394085608734667
32.63268840348167,65.80490987940162
16.870979573222556,36.58320871988981
17.826044158744388,26.451060312575304
38.583586328284426,181.85212449375106
29.90820260846631,78.05579363906695
28.113687298987678,107.58424051309994
17.721745839314927,19.558115535569478
18.26442084810891,83.39271560373162
17.014063357802897,23.41741542028724
10.185112656056988,20.30189154762051
41.41235084153648,192.19688898001223
20.47939943257069,32.71019433504165
8.86783960588027,25.756364325761776
-39.408071935292945,413.9386752333473
19.63419028516094,42.47269237559901
12.096679722716376,84.7368212455698
12.719058479737011,33.22483413000218
19.203049573194534,26.318765412566865
-113.46334952965576,910.5808953777866
16.399718105026412,36.51186439321004
15.267277893820292,22.966758995095383
17.009696565973805,26.82747199148703
