mu,sigma
-23.387525694570787,148.84606191121884
-8.732118289589836,161.75772601188584
-0.4839924766831146,33.95058908701269
-65.08013508672154,390.9489030763192
64.72215882755572,470.77706445860184
0.8590709028419639,78.99329507771584
-39.1714220519772,190.1397081665711
1.6702661484235726,123.58869232530466
20.268065250735262,72.54753007812532
29.36139966985348,239.49172689166053
-17.88011734270818,145.45428617100143
10.834007283704775,69.31547744259525
16.020220739342264,101.91834369843858
-9.259890170001594,79.16972482121965
-20.679352497709978,144.29191235175682
6.907541909986151,60.60187926646603
-21.77214221439678,172.96775279396076
28.24481859969395,154.84397442984832
3.0027262978559746,68.36058330075039
3.702878528822524,152.05119261630597
-15.921312550222513,133.45379708379838
0.1130806451904418,78.58546948776798
14.245266540726668,49.90336173105059
7.134411283401953,89.57567233542315
-0.9917334549666331,28.57961422930913
0.3004851236660049,308.35427886849976
27.09159085907555,78.47535196766248
-50.01501317475854,456.87732607663384
-10.530513992310361,99.84993759160581
3.727056537819019,46.33960729396893
217.33977045130882,1500.90543749565
0.5942391760192466,28.29453102699641
24.786255472243933,451.8112459378546
-17.569183833146052,65.30737133431803
39.89283493407897,247.48319860455064
-160.14184179613972,1044.5728447792008
6.494087757878763,109.44385950058742
-13.996561144785105,67.51210596067318
2.144059282245264,43.71387539358343
10.666383736618693,58.867843638855405
0.4821973651880296,215.74494114148678
2.9809202397933787,31.035585037855476
1.0368428335886477,79.75474730624391
4.186486622503731,36.69706674028091
4.647159834914153,65.34387904751206
-28.935386156661078,237.0056339506039
18.02788781781406,163.25873360574326
-0.7839053000501428,61.55520986037497
18.586112917863087,58.21805531223662
-26.050987120258686,145.92267487656298
14.071643780987637,54.86654812276369
-56.18818482565507,430.70952935768975
13.32248638993046,112.39948182774287
-0.1961842066373729,78.931178542317
9.773459768581759,57.766326896993384
-517.9699718125443,4502.291199212012
-25.355905656337605,208.48098948180612
-24.239113292938605,154.91137114359472
5.287571700156368,72.53590626737852
1.478370530768199,30.253749698405883
-24.779210104236128,194.3379592312004
24.669527292744533,104.5342634582823
2.09614322181813,32.03005419117859
13.04909261357201,163.84587245809988
-237.68608164028072,1719.6205082262898
24.604754733570367,197.84025721003835
-3.7174274384663075,49.27568634342652
13.816055259753886,224.22083715320662
-1.6359340614200475,42.387310017192604
11.15753477237605,348.6286254719028
-93.17245806499653,491.37198309829097
5.082161672382945,276.3046671516608
18.469627151740486,66.55866323403312
-8.960040122554025,98.52975714444658
-46.71891650415582,337.74710816090453
19.901427127011438,94.74025333016964
1.2720179806344887,48.30673286417163
-8.4631417533899,94.79860845087555
-8.450870824691266,48.58619965409636
-49.970468581228154,377.77407583331143
45.481354740670184,317.91553771980097
-5.391379738533405,41.069420434077635
6.469296005116425,52.68476938736434
19.34278144454848,108.81958247148921
6.656874618840298,110.74901896044604
34.754757182220175,174.1014110967137
-41.88544507274847,158.0933904899633
22.551706527526218,141.6657124101724
9.238850163622375,32.587231344275246
14.781730735290077,143.00395942710458
4.442184319790418,52.16297359776678
27.09656090789265,177.90089458942109
86.09544948565441,453.24678132023314
-67.68723656862143,525.6420898242573
8.625035359197417,36.53506944448982
16.457558961955993,165.57986923753563
-11.516842910076655,85.72139540580997
4.482297622395911,707.9369292245661
14.980879583980474,91.5975558504074
20.026191651279795,94.05456837872123
