mu,sigma
34.58979261796347,29.505044267853727
38.14662656746637,22.44334745276596
45.155805985617924,22.98776385595281
24.9618852000141,50.276228863458385
43.76936835824515,27.81261112904688
42.50497781941284,25.56972700411575
25.008291755965327,51.452983556172875
44.796450788043096,42.042102178940866
41.004593452363764,29.55530824813623
43.3368924214798,17.906302017872136
36.21266213373996,19.460523949413478
43.87811296041474,27.478980854092924
39.814853276476256,44.24004534802805
45.11151541332652,30.50498355780241
39.80979117490216,63.31756614173165
-25.46310908410989,480.29728436541404
44.649750912963576,44.431944567869856
75.44322570562993,215.73620538971903
33.97901376968504,34.18510289473926
41.71078585253374,67.75321836815586
45.59785105943377,25.249213708338804
37.38906612649099,50.694426551819646
47.82953868706609,61.37115742042791
56.85256745474585,68.2125485036962
43.98936285534117,28.884901660794274
45.57194217107971,71.20102150570939
35.754732484441405,40.10241286235647
37.29777432948302,36.36659448883546
-575.9876576806266,4309.567295654889
23.938269390619396,93.46547394255079
54.26921317594246,49.96669191887793
91.92764582623529,318.99858610895575
108.87619762475963,529.8385867198665
41.22060034681433,132.95859778693858
36.0373972938642,22.25901070901226
39.00373761657768,25.45353740164354
22.355779761517034,79.01762481929676
47.130666028699316,50.74390073449181
-29.526136424782646,514.2143591528601
38.188563892742664,23.00233911925482
42.52776078343364,39.27753977451654
57.16158748893447,119.10407459546138
56.279743555002554,139.90079421484108
38.03993457502167,54.65629769901893
29.383054145327804,79.32352143903103
48.32199066404755,46.00476654437269
46.18855240364075,35.38346143564867
41.27415738509279,28.595155027290506
50.58606227543814,42.121326994007774
68.87448310023855,204.31519212060275
480.9000720543361,3083.778516266044
49.25117745665275,64.2511646316166
33.02082505888462,23.037428426004983
30.11741736734441,70.9839999798211
44.526301815259686,145.3505152387533
45.02901373593379,67.32911854092768
43.45954000621756,114.31606317252418
38.591398369715805,43.265067723901375
56.549217934412546,152.8814494639802
54.83810871522112,39.94346939144509
32.18608587824842,30.83976683048744
35.06940803335602,21.634076210590234
51.253402851881866,43.14244712282806
81.4671209429139,258.1155952893321
36.39442877868311,112.48637927247916
33.824448106984484,90.49205453268522
42.48200982027992,35.763238485828566
48.19966127572173,30.362372291595204
18.16527285472641,109.00930805361064
52.71942154460941,116.88513651487239
39.70083334951082,37.66059264592958
57.63743741037798,93.70830227639333
42.90717333659483,40.77162045023628
51.377848071959704,93.25310987636347
52.28472603018292,88.76549835686806
12.547426776127072,230.30890299708483
28.413121698193795,78.37487996216667
61.25095616923273,104.19162871227242
202.8827947254539,1105.422111625256
38.24411987222539,25.45018266550678
127.77197178037022,664.0200978846499
42.047541803927494,70.87698049539682
178.75413673975402,971.0866954355135
45.300536477930684,151.38921774602397
-257.1966690684226,2026.6042844702424
37.036189741961515,28.492490040702776
60.279755632645355,190.19156387949923
37.6294893429124,18.653225174828414
48.516254907705324,34.90495668916811
39.17630519069257,16.820448754294294
29.299229160135134,120.23109863861443
38.55402475243794,20.655847551854844
40.591319161980124,21.179399905406044
23.546877509714076,109.9553180428822
30.23659657425438,108.2546840278325
21.597295800791493,97.01316101489746
19.592357626486454,118.10465222780668
66.85527413732252,159.46184130431323
38.918590502852325,24.007925218829204
217.07106474340802,1352.9626968754146
