mu,sigma
45.335826046521376,8.935605598470996
44.88693141883348,5.752151599615228
44.32520553501325,12.535607083497998
44.521562554380665,5.304533475853269
43.39676383550549,11.186713896420729
43.880926056141995,9.7352909654989
43.202117759112156,9.905664477394712
45.28314607071465,6.733588246688885
44.609914094708,7.327526661986625
45.65901127515439,7.110145348129143
44.098268800362824,7.667437594129416
43.647354647001464,7.340774089027302
44.89652613113682,7.420415998684369
45.516205089019515,6.331938944987745
44.80283536766855,6.0149773676288865
42.767802299823806,7.752558643222822
46.07681760837783,7.381068652646833
45.584828275220644,6.9646950296809855
46.00176270641165,8.506215602065561
46.550062456505884,7.497240307193857
43.81353263701213,15.655157434770402
44.605338655174165,7.540980233740274
44.02267123955425,6.011985098061951
44.84746260609822,5.906503563142246
45.76292832447913,7.236367906166724
43.68822237254874,9.953722340614616
45.69535966078046,9.661509795882372
43.85343900944222,7.027791926985929
44.981733655329464,5.29158147190375
44.82273799963552,6.073644598180843
45.23750787783913,6.611882567153795
44.03699079410505,11.854266017915393
46.65727334639173,5.725218607873185
46.00411964872112,7.621891911599136
46.155849292255525,6.9144034340751
43.392122345263026,5.7424134774398
45.01549053214117,7.8653618668074525
44.80107978787517,6.649731911294971
45.98465579992667,7.869676033815833
45.43368563541068,6.894021982999547
44.84600304798199,5.809435294409211
45.794335035390624,5.701224035717652
46.71794321720046,5.820800923908955
45.6101333780143,10.333882472956137
46.03483952675676,8.110223768936942
44.38971373589088,6.619671123410657
43.938300779672744,8.678287940696645
42.938773575525985,8.069562011255446
45.28719676364481,7.047307019469352
46.20092423369091,9.15829199042487
45.65531507906426,7.9982334859535245
44.81518922319369,10.223079565212068
44.54885242429091,8.51613071296344
45.38493138911694,5.628168568561966
45.301981881057806,7.364667539853667
44.04328263524317,6.122598690463496
44.999716259183906,7.54835094022056
45.449245218005665,8.181322051752755
46.07639716897281,7.641250660556797
46.65844494766621,11.33389986905385
41.751087787705956,17.38714551757465
44.650978358928185,6.104073337972698
44.112812226817866,7.333112876987537
44.09419207198734,10.177505493595547
46.95031389130972,9.13187880523992
45.39482423952362,6.587203006328913
44.889190301092576,7.186328057597046
44.001293689794004,6.657768477380255
44.00107009671596,7.8719745533407215
45.136026212727735,5.993779076271014
46.044774253376865,6.673284059432551
46.30518751205277,8.921219051340161
42.85382805326279,13.709146372096372
46.87933190193254,7.834335090940687
45.152809267833675,10.205197811122108
43.52511811845795,6.413598366843047
43.789379231252205,7.297342666355557
45.920940188543135,6.286454451168485
44.78775683455585,5.901852028483739
44.25068040047814,9.346491376862607
45.27860885767479,8.381746074532838
44.178538180292605,7.624036464206805
44.46158952796314,5.68561246010882
46.473489840817955,9.994943506774325
47.359407657585606,15.742419225795802
43.62239595633824,6.832878740239299
46.375614211725214,8.929189962080589
45.727638690112464,6.8972532329974685
45.78749657719131,5.780810622106823
45.827941894805846,8.73649647324639
45.74638189537339,7.315925885858618
45.20659236122925,7.371290890734627
44.7227763877211,6.172540968237221
44.76887985990278,5.408863672095319
45.56868534304522,12.913650238274078
46.00464167472406,6.805698107513842
45.02168469541538,8.709178646344267
45.85201953329875,6.806022751540925
45.507960682451184,10.65639216655336
45.79499958012141,5.211440522785222
