mu,sigma
9.435120376094615,4.5054878209217994
10.939971187678738,4.229326140079543
10.90784040624435,5.020138972167084
9.205738436280166,5.277532037494392
9.905378864134542,5.833308977783894
8.374646690269806,7.124443473934111
10.01694899593577,7.570987052504341
9.797382719759588,5.252026106101616
10.099644036783712,4.784663739653901
10.698708339706206,5.226717169374919
9.80563492605092,8.139173646513315
11.999663870302877,5.925752596598441
9.008385563223472,4.420335131492903
9.474051221658137,6.082760562829847
11.362400658558927,5.258517802077103
9.007899683660483,6.389334951737668
9.159692374052131,5.7170204441107
9.623446559686643,5.27827836088392
10.539713151404742,4.842031828663633
13.366222274642562,9.409898661969635
9.58490699656793,5.905793287816455
11.098603281077185,4.429079078995759
10.047746622072177,6.474484226119081
10.13147886871182,6.037710441902077
8.837871464133354,9.35297119642463
9.985615023691631,5.14567829767451
9.264829035472724,5.3180036423912815
11.284228520829744,5.928603878633487
9.949859256175069,6.037028370225921
10.076109575558855,6.222026718627209
10.892082690199093,6.367653731594351
10.543047305743128,4.087030805592474
10.141911948218585,4.087101096447917
9.637555484420806,5.637169732595399
10.158640291482058,5.590204097716627
10.921626101925643,8.626457229759193
10.393687610380523,5.5624073864446775
10.986508185421227,4.209339452889691
9.328990881768366,4.301756535481806
11.866852737329008,5.425344906087323
9.326282332107779,5.729939089485959
9.616174221213937,8.456794490359798
11.349518578875816,6.7194048307067336
9.745228532638727,5.578701199832444
10.291989520054218,3.7609880138720952
10.494195539440241,6.602082476725299
9.749429451837972,7.199332741276978
9.840229254933806,6.118521233138536
9.446751866210505,6.5263483955562265
9.980859165128109,4.664447726487132
8.553390808300676,4.629284640434436
10.538974919600237,4.607912332011957
10.460402150455304,7.572801965530169
9.541766717018943,4.796638953983568
10.335296015057777,6.455060893906184
10.240810890389989,2.9422754181578727
9.77006841583205,7.223504473715533
9.319189144424172,4.801004104867397
8.421639559404754,4.772099190651246
8.694341790841577,5.155892386241577
11.30780262984986,4.102481584925547
10.214112480528204,4.9580167365921515
9.227830429643342,5.945668004794797
9.348156565443686,6.592318469377762
10.055891016833877,4.420326947677124
10.53059164968384,4.50595345033763
9.011081986644394,8.945840526462248
10.97699002558045,5.860680119075583
10.6578533508603,3.993531245923435
10.320412876594146,7.322215106791242
9.795525485906314,5.369737246813537
10.377424182828696,5.980940311303372
9.876434985749576,4.361765505210304
10.853774535419838,4.239052022560721
8.943033169525503,8.5080686867018
11.610414969355118,8.02800448906557
11.811044413260122,7.976298689538127
9.081959629209399,10.740046607473127
10.166406656801673,4.189351091236842
9.476308064148272,6.802511528687858
10.218421722363761,10.140779762494658
10.225350027240284,4.446690167595399
9.335583062088748,5.930897742542234
9.821941852632712,4.908906915331111
9.555042195033728,4.142034735731517
9.524472143943782,5.039958073046788
11.50445414635317,5.0058093094209
9.643082742937313,6.671413830331631
10.677953854646454,3.5293407872331564
9.678272766071034,5.349729924631755
9.809019947952484,5.182169112706444
11.0072872180748,4.478114507767701
9.138902845430803,9.321376575544106
9.436489189538246,5.879638601789063
9.977366311833222,5.312582296243407
10.061459638392158,6.290065543460621
10.285044343623236,4.393737390723445
10.260585510983447,4.719406460530792
10.960267732672458,7.129615100688286
10.312744746360993,5.530152768751036
