mu,sigma
0.7262276349651222,6.511093593863481
-0.4535464643544252,6.176094348043222
-0.23149911131064102,6.555848063981693
0.7841092798569328,6.689288756967285
0.45387867080284194,6.8617475587358365
-0.10267220041822163,7.323579982361386
0.8099799582755322,6.9161537255488685
2.7309578534862347,6.7502527675488215
0.01786458932916885,6.5888427925408894
-1.4069514051041425,8.01399662524386
1.2224461005500975,7.092638987896672
1.3372276529537408,6.896777312209678
0.7812987049397674,8.09394941661423
1.4560363834660104,6.973169317326334
0.7265739267175927,7.126732456169067
-0.05201504740329156,7.493349181663153
0.8033376983905395,6.4211074187207595
-1.2511887130633246,7.299557764162711
0.4181866660277766,5.577918210314104
0.7719730669437003,7.652103180008612
0.48269688928756266,8.15813271889286
0.8730682828283929,7.616899981451569
-0.35342678361964097,8.394775775084128
-0.8614018413837143,6.997186274375037
0.6442576295781653,7.733228574809101
-2.2211337048999313,7.8502806621637875
1.180658796124526,6.856603221750119
-0.14112969608914105,6.854656830296573
-0.407667771660491,6.72738211859903
-0.7096960590023597,7.09202130973889
-0.19428347441992744,7.917868269278445
-0.7793660668781819,5.613317335037601
0.3214992945627315,7.086076222870338
1.434002686785515,6.92949940153237
-0.9932514343451312,6.88484237813316
1.4766941846193762,7.59428479705498
0.4629207628151227,6.777621626744836
0.9295126327280046,6.610519902877481
-0.9818816539864446,6.513283995894379
-1.1398944049129196,6.339318742809857
0.16010861051351455,6.62396590940626
1.365632729691436,6.38795242359587
0.04289012282883451,7.959264813860657
1.3553967843926924,6.575193099721663
-1.0200030241966924,7.666058274111044
0.005779955259350249,6.4858727644627905
2.05999002035691,5.339004522616316
-0.8770823670648228,7.307730871257752
-0.26943691643691964,6.6657145677419365
-0.08286395153128741,6.772517860064777
0.4443254248892277,7.697911851044684
-0.8424910761888783,7.293449902087394
2.0696530959917445,7.103216037670803
0.9130074026891389,6.937773422772967
-1.4592935079980907,6.507369409333491
-0.6471989775911768,7.686922118473194
0.9765755695663167,7.111861202838122
0.7781293296655469,6.89908273280919
1.8797158388014077,7.175041072379705
-0.23348132989646186,7.248413553285094
-1.5854822628181469,6.689678570800995
-1.207318316183032,7.486943717715801
1.7411047931102925,7.148036136633601
1.6025860443039424,6.423364479494257
1.099676827734809,7.124064857253257
0.5502805312544521,6.87124166448618
1.4387883921065587,7.187309208108493
-1.1572236022062354,6.784681596300118
-0.6691201245154133,7.764719629167946
0.22224159908987676,6.242818716765613
0.18654085728223854,7.001137650031358
0.04949405108813716,6.702198174882633
0.5079950623044397,6.959467000807342
-0.3798196121568776,6.694416896555637
0.6233599312508517,7.35223594277117
0.4628747767115833,6.898356845262675
0.5592441248359045,6.550157332438265
-0.22573793834894518,6.250935980618028
0.7617281202373859,7.558689193554624
0.4889072669165242,6.64960695843423
0.2874192347781392,7.649973096338258
-0.15807694995054594,6.244805145302517
0.4336078317665293,6.978590028131204
1.1085845440088138,6.957168557526544
1.4744919328037653,7.689483022556502
-0.23695465412239713,7.423292500397998
0.6356323206646334,8.524373526692703
-0.7241575045878335,7.740784165136161
-0.6083415499603092,7.4677030332329
0.14814583340128096,7.461774134949783
0.4011018534872734,5.9232621485843175
-0.06715143154266544,5.843339677389324
0.767042825920518,7.851318063966189
-1.1049839022113062,7.033139728558017
1.322748391324656,6.337137409907944
-0.7044458533740542,7.326963559889301
0.35317320097121624,6.54249722626357
0.7021830782390417,6.9474202492058375
0.08383771966919927,8.447549310487593
-0.896094146438537,7.219959587516518
