mu,sigma
33.988952768982124,4.26833324058962
35.12429939719279,3.9915842036811298
34.591961092349614,3.5950889724321096
35.87352020068334,2.7848239908763373
35.1677357232226,3.773556279466209
35.32726918142262,2.7565216831332635
34.94989481975078,3.6467118056205643
34.6016641257248,5.009801065758533
35.11009010441225,6.284265442394722
35.2926767606285,3.722537784995402
34.683544403789654,3.915024931678261
35.13305573966231,2.869823673764857
34.40734669106009,3.1884553041887864
35.02133915831214,3.0043451731588506
34.976423365943845,2.7783790290390815
34.173049620873535,3.7928922542053836
34.59851604067266,3.2690412195409233
35.06267768376307,4.097437852339908
34.54520391950281,3.4259186751486737
34.49494682469084,4.271723127213872
33.511704468448016,5.563876876712438
36.438866195529286,5.073818463547381
35.59274420207293,4.270503550666869
34.34577707999702,3.4558264159423717
33.922926893825206,3.948659109266187
34.30463139044536,3.0153916700499566
34.53030853337626,3.1432955348895497
33.91459394590384,3.5931434199443193
34.73458681487058,3.143243154185556
34.52292053406246,3.800469626768855
35.05168098059485,2.9536511290845704
34.85786714360415,3.192333135952779
35.541064912990024,4.089873477967264
33.61779125817009,4.850452054525792
35.6543152548266,3.3008307064803986
34.91190399857743,4.489893075520716
34.90555613078599,3.5203427377801204
35.01571708002635,3.367649829697579
34.96629015013833,5.226467943181021
34.84029703111137,4.086190547424213
34.52257034722458,4.136361947474697
34.806669036473636,4.214532023428199
35.12673678431444,3.9581581744198577
34.78542073530594,3.00857106110903
34.93978170292979,2.7702811523638564
35.502974673902465,2.690949120678032
34.38554156241665,3.2699167742155426
34.90870824053466,4.011730171811383
34.68251809307091,3.1796221803717812
34.799745436433625,3.947961897440739
35.29036185856709,4.205465535593399
35.31750187231946,3.231273545357616
34.61661070891117,2.1848482851215807
34.5657470944365,3.531269991291294
35.461466576083254,4.024760567490389
34.68398416937416,4.8147859102166795
35.5389772636682,4.079679356461396
33.79821696832914,6.247065055234417
36.1226967020164,3.179670111929897
35.57424323266799,2.9777426729319223
35.8966173514514,6.3714626897261395
34.97672347537863,4.142691117502554
35.30087737115484,2.45659713766767
34.98564713910205,4.703388397161471
34.92767756498466,3.979550480002915
35.50259132728044,3.530943769620166
35.2536203849392,3.310735650790455
35.468629362515934,3.6626628668810683
35.235884390351856,3.9379254569348308
34.45100809187106,4.087886449558829
34.76696282513714,2.6623356803410965
34.88810403372906,3.582921192978949
35.73473585469119,4.304841629804941
34.783764343949244,6.01989590071086
35.431996074175146,3.2416628547343973
34.93021908872447,3.21868114863105
34.88843830335562,3.2640828120520986
34.69222565056826,3.7121494111853135
35.18024926754654,6.4302395475404035
34.619770444909584,3.3704069509545898
35.04440907725323,3.245399822489422
35.05069456177464,2.4568017467634466
35.30632392131827,4.145718272540781
35.161185237806436,4.6491791894419325
34.453704815805416,5.389026435744522
35.664870490760165,3.0256163782515046
35.88289302689388,4.16556036549678
34.82145057736384,3.3466956065188582
35.314584204706485,2.6203058489267286
36.06635089279942,7.152498666780842
34.45786900296734,3.7285083148781375
34.28252338585688,3.0203292353650735
35.35397633783723,5.5702265134742275
34.822939059725016,3.7112602770125784
36.64817247742435,10.476358390767627
34.171558626012974,5.356539920577689
35.75090738692941,4.114255216506621
35.67636617891187,2.742432498224201
35.23812060322196,3.0858104246662665
35.79356285256335,3.1113416883272302
