mu,sigma
10.97403056725583,88.5154840635694
25.80285164269251,100.38194616269851
23.557830036864058,83.94460325584973
17.29881190537705,26.737660509270118
2.9798874307167176,107.42935246233381
34.08791237003432,111.36569734824266
-38.14897543039147,411.4613887809344
711.5807606401914,4681.664901435977
-81.59888453911486,1151.750285333513
20.13589223256954,148.6471955759964
55.18992483530237,156.01552192838858
-82.48068373383967,1036.3743936402639
25.96734327085747,22.356833958943962
1.6274195896897783,125.4125254483371
105.00181872464644,608.1025896636577
28.582971433217494,62.0569980473844
21.068145745116635,36.30080098357957
95.66823627768639,830.190573304434
26.50314475591488,24.74314149334343
21.78568614306324,41.92865403494312
22.38656429899653,45.78339446443081
22.59656145988997,30.53573553880764
99.43553681487748,487.8228303701188
17.897607913061137,50.612290576757204
24.052858750253492,45.352063896165596
20.881006026210944,23.409539159069165
-88.49960030920765,781.0799873258659
24.282708377734206,73.03755048199305
23.594409579160715,54.74553946773118
48.23506142332538,88.09124839264346
-31.036427281592925,245.6667281352224
7.269183477164962,98.3024279304505
29.583072508752394,36.55957893977272
20.875709554352476,28.181684940814854
32.171714578720504,38.548453588248805
-9.035053418356927,179.69684169865792
31.239300358843582,32.472541423296185
26.59958991211701,51.99921915145958
34.250843649082356,31.464283115971742
22.96558910233562,106.34491737065703
21.75960911313616,54.18697654692602
5.042784812854648,143.06920067103158
40.60939705760691,48.426852584985035
37.15364870980772,108.54289667084437
27.424932811909862,22.131559088393093
26.0055800601379,78.14580959905715
-21.598967767873386,211.88493606470647
28.292113885316564,62.69666958396951
2.1956156172228263,148.8058363378598
15.564061993992443,44.01245354622781
25.984979467191167,43.754845250727804
36.11198646522368,68.77968939350394
7.386416478798391,98.2307659299843
23.738894878875403,39.19916012093672
38.24368265646319,52.69258813885368
31.72609373350226,115.97367256190029
3.426384907684211,113.6883348809497
78.64150886846772,347.17056457667167
-6.522595447083194,173.0644250561074
22.215860550655794,77.77292208601327
19.272269393774888,31.979889751982828
11.197192284834486,154.34247528858322
-44.24577351712144,599.5126426219655
23.103628741594083,91.86373050734679
-4.424273427056853,204.41723108627852
3539.1637033988018,24386.504086232777
61.94643109333873,152.37468949056355
12.997166172951948,78.47360495551848
52.51041797793634,259.6388019558558
17.976270826202747,76.94492368475868
5.5090677891872,186.76203610519374
316.73463129825313,2183.9493124819364
28.206776175789624,20.263413965248304
10.203639728091524,70.67189026806857
12.646067467251221,39.93718648363892
28.659822865574192,71.42520106283446
-11.607114449577132,443.2502498770686
26.2543437731045,25.493756964670776
-2211.8695903675766,15702.086128540168
878.0157024420525,6029.161011339222
47.060106736593454,179.76032083508903
-1.158940033555727,106.01449515891724
-49.4060542248478,507.4370828726646
41.59342091543028,99.06794438976195
22.643991148260152,38.71417599118081
21.468107842120812,30.24679857631319
18.623844915089435,117.3290891959696
-45.29696993803765,312.7668094672581
14.296730029183445,76.8410497805009
42.35697747347436,139.77581030516967
-6.44795146064686,225.8526200629331
37.362854281290886,76.55424201340065
41.07757583985019,119.25003045504003
33.41878722358465,22.923286607185577
75.15166296659086,212.76116038014996
-7.058235471071239,193.81288638560542
-36.25803204101753,375.344974024395
21.47237172279498,18.600264373262323
26.56986467928373,78.97865391903093
37.48918216699062,119.62981433744419
