mu,sigma
28.588051269155567,9.961092175023545
29.493333206625003,8.669122832751487
31.192868132305243,10.622997722276057
30.448829763925783,7.632598517057919
30.261437955831408,10.182227839329316
28.774977845517196,8.899713701177353
28.183438681876986,9.035437466820477
27.091018221141727,9.764312192318084
29.825596268232935,7.981107380596807
29.93773287483184,9.801484645434128
29.73152345102369,9.44094018379689
29.669795062946584,11.018682323116485
30.52636539455001,7.891507947615766
29.954919133746635,8.64823767082195
29.93064960411805,8.254381384403253
29.224383029548292,9.482365001038074
30.427459765425738,9.864931055306712
29.519244390778304,8.424148900894307
30.03307181904038,9.513760472834921
31.590967923561188,7.913468810158188
28.808627534574615,8.30047974106361
30.12932632757504,9.467033638350308
28.986471492656804,8.667913767206601
30.581649454772972,8.536962972318063
29.217289580971816,8.805399761071513
28.496173378536366,8.268122374853759
29.020991045995334,8.861971364716082
31.8919998823362,9.21253039217159
30.30869422716185,9.037113134490117
27.606945727597367,9.704369634913359
30.117548142517123,8.298526747068065
31.508663671294403,9.581814998048474
30.05075452900612,8.878867848590142
31.431254105066923,9.638086071463448
28.86635110149817,7.8591174317712955
28.61512977759995,8.336358142968624
29.151695995765593,8.332727104619924
29.73509335977908,8.635640580916421
30.201944423573764,8.879031483126724
28.81899232743045,9.101163626683826
30.90259584217754,10.317514549788587
30.281415308908045,9.698222256200191
29.594355610776784,10.138704109156413
31.3190676339201,8.247561526035517
30.08625534226905,8.169022150057444
29.6932800228865,9.42124422906407
28.478355720440277,8.64726041047517
29.953490689447218,10.774100812763933
31.121379143928138,9.635245143160178
28.910510442383615,8.26991638197812
31.25837325923146,9.310212255919064
29.516046997321823,8.220037121160534
31.635216445431492,7.245856348959481
30.212649253350342,7.504413335226311
30.591748354269285,10.543038159957247
29.687201912622466,8.67378091480321
27.229741183136266,9.6614055264283
29.956307863855415,7.896723632181185
29.835130769591967,7.793438629891806
29.436327127405534,8.8836889362052
29.9846157816036,9.413504730657333
31.56302094590892,8.139712729797829
29.8089493683193,8.048221662384716
28.556453260536,7.945465114277259
29.001766230340678,8.398164879901007
34.81158830922185,8.7608726605674
28.495755465200222,9.423244119417872
31.32014415082477,8.472454740158364
29.87385754230606,9.661578623773357
30.2964507295822,9.521868199086345
30.289216404898106,9.181069564052802
29.223032863513186,7.087644691161322
29.655838546027738,6.508425608653402
30.293676111984173,9.143728968559275
29.670296764013752,10.560169080658701
29.10695845124781,8.656809314879082
28.692303993511008,7.96238288849683
30.27603380573378,9.220568409747402
29.901624834845624,8.259064700019374
27.42672764708047,8.089456246356932
30.738655504920697,9.664349291460578
31.86299496381482,9.157605852183744
30.46840691044016,9.505595844819522
29.177640665194794,8.39618836203972
29.278056146991,8.093008702655801
30.032344284552263,8.404218872650747
29.343931627687358,10.452207080156008
29.476364738734855,7.86904266614773
30.37412459786,9.613549798720918
30.921675675056566,8.537855649194384
30.668445659287453,9.061316677235103
29.99781238684406,9.412022956970793
31.235861696473258,8.83883390533537
30.928288658163748,9.782573594650128
30.307078743290386,10.614952927303174
29.476465879423777,9.432977608475728
30.413447832307444,9.987317242940845
31.397612402637584,9.175520586468984
30.09868266166127,8.575236140961385
28.93587489904337,9.50218488525384
