mu,sigma
16.245170525803502,79.18491799933658
-42.204294080219405,283.4648351671939
1.630852445147299,40.3789954251021
0.8425734357007184,20.442843354875453
-18.840177719233537,101.43346117619609
-11.863667566370387,76.02666833020288
-7.266536828859656,109.12015070108336
1.2934243659111884,32.4197175748841
-3.8290660647948345,25.915018791385815
-16.648052420180726,87.49801015197565
2.5791589903613197,36.21829706347495
-50.26205068070435,309.4035695028063
-16.109645212090253,91.70171118009208
-4.424373630012876,15.152678053214702
-0.25105432067884403,31.00770560085774
-0.11768377836404077,14.066812622529614
0.3082348319869615,24.12156464646365
0.4816231253834701,26.643371779592947
-6.585354580643441,48.534922435343674
4.365578189311663,27.157069084863064
2.898732985778379,49.515561579357076
6.8435977314595675,27.921498309040444
-4.150813879625894,78.14454613269464
-2.043163507695866,17.704816165044765
-4.509090306381793,23.33680861796301
23.311771222790945,106.40700373483486
4.841048125566656,20.563453558323044
-12.438539899432271,107.10076920897197
-115.27316317677065,897.9884630650373
-10.605084704217585,89.02985558212896
-2.9851211099706023,31.99902177922082
-7.070174968782528,28.94717944317081
3.0174922080945783,73.4743181066735
-0.3148445195194338,22.0377915319565
-5.449951693901057,37.686706016415414
-1.9490805380875171,44.12678981930846
1.373796302303782,29.00060758975013
-1.2051484499191842,21.633858064961593
-8.504835637534969,124.06292378608025
-9.533956454226141,57.819189968851965
2.323351871582417,16.825210090209
-4.061527864782109,17.776014376858875
-0.9806342834610783,20.348799859360206
-1.9298753418861574,27.140989200153303
-3.231628438574788,46.52561014662092
-5.567022527338571,102.29996801883998
20.995107021857503,86.71479132080381
20.183399284977362,79.54694367327642
-0.15171189137248747,17.585112257667475
-0.029219777322357903,13.131346335258083
1.9563672229061857,20.292979112421573
-7.731879997223346,33.25104686245629
-3.482709082438689,44.545294126938344
-0.38693035052025465,15.482230985735947
-1.1167439818744045,27.928408567114545
-24.13144192905564,227.0204145390723
0.23901359884618956,20.195416077358775
6.931905448866368,146.72429376397142
3.8136686416530683,40.222477775387325
14.778853591438049,176.36870133453849
3.2511547034537283,76.7893031230705
-1.6682856683375231,16.076908465074034
-11.822058086557583,69.90180717861868
6.091225808743859,30.56668144785004
4.688622305804896,20.463626497634127
0.07377827284733804,27.881684261869196
-1.9028702792053147,18.798454963210283
-15.675849513501793,87.35457172959154
11.937844464109714,71.77778550553639
6.020700031862441,30.99052425772118
-31.68012744189834,235.07408873078484
-17.2306678602897,215.45390887925498
-0.3588287593444509,9.66220828079072
1.931489876403067,44.63788918183382
38.18615583659949,270.66932127500877
-9.207946389269354,73.19565566964803
-1.755069867448703,42.00500091763549
7.346479382451033,103.864081455229
-1.7561725253120104,28.819058254990804
26.65950038827166,236.81592049154216
11.691950743065455,94.72008756838818
-13.640246497356829,92.62265437631342
-10.065188007839444,68.65059768933678
-17.33863920067672,87.36755511140302
58.10947625138725,386.89091992769875
-8.72839829964693,50.62232663227823
-5.975006770883304,53.75944774710281
2.066468670986161,48.64775620245872
10.153416252286867,44.29490302842299
-44.322362999305206,235.04796738550561
-1.3376886248090412,22.480826950943644
8.068660406683168,38.5673074623839
-56.72859112487641,433.96134470151765
-3.184484011836309,17.46452761035381
3.5598396757654704,44.577480943720325
5.985277342608245,25.205846997124386
14.953866365225794,118.7414997434479
1.0275245294627597,26.11407216668785
-5.724288648189453,34.28801437526816
4.630254949390857,59.26168467614433
