mu,sigma
18.49884597610016,125.99113188201109
82.58066816862792,273.9487828202083
38.12707103964544,78.23071216194893
-225.87890893015125,1827.5543537628407
32.58546674536529,43.00255106771893
72.69293646958089,405.66151771674527
52.70019429119478,105.74412123490806
11.19197801488207,114.42664322042798
65.92215652305156,118.51394774926248
44.758105074088554,47.23486332801915
25.853426271713023,77.63925665013203
27.536971179620565,69.17360821669082
46.672079834660764,48.86945166933758
56.95490050306337,73.64437600348558
35.12380717272346,78.40206541058512
32.677976332116515,36.061686643291466
45.60167714797149,92.73488742494614
582.1979111108408,3730.395016497739
10.745633919812276,232.86967111061347
38.79356042225074,74.67383540599337
31.784691590348675,43.265319465072295
201.00521173123624,1339.2402457140215
43.63642515302161,43.63296118670553
34.28076178484108,59.463027422864066
37.53173131243755,68.05729114337375
25.398814089177936,42.63108877320742
39.844244838892685,200.19926217033478
17.29278643496961,206.00655784499583
27.010090268434045,53.78761618107321
55.469684693433535,93.15252605035488
39.725041071959794,35.877629211350325
-21.683256128582816,343.98416601209493
33.31996134650621,49.74529503170233
-26.344217858875552,302.9482232633507
-193.09606057912472,1667.0284504557367
47.54678519495078,249.75293556231978
29.071363157655664,29.035249918519597
47.01465919709026,72.6110752005057
35.014930975084965,35.69752049374208
26.89804141332911,61.830619446738474
23.664579281649697,62.67020372436274
-32.30073414103399,555.6390390331562
45.82915185899314,98.02773466905961
31.303678362668187,42.188829832792464
38.392389532864335,53.308941401700714
51.310288575878005,130.16294045851737
35.90187192309112,47.498718677555686
23.66196461818697,166.57636833973794
10.11974877469488,118.60757103472933
66.04271010980722,317.816410513184
36.18332253017506,75.95678644741973
36.9150646995561,63.86472306700102
104.86580376825208,493.47167779741716
22.20027049870556,156.8356199054534
-112.84422347076654,1104.7611589306996
118.1170994111235,541.9726089269931
80.63706669528008,304.4141118889959
17.233530034025023,106.33005698215915
25.400276014323744,48.25789192003406
30.932663871578708,66.97221658918248
50.80292883260602,132.36407570826745
-8.335550904645835,228.72467482781695
29.485170406473035,66.68936666458484
55.05814480819055,164.42874839390103
29.81860578299198,56.65037011242577
34.95740305898844,48.2372886013904
32.11146904311143,105.24901959963627
105.93487540288476,602.8628662922464
28.16887571199157,61.759154419100376
77.90356843681568,295.49825062952624
64.9299914810907,286.9111256490114
179.66610613933528,670.9178680397298
12.858845362924164,180.45292494144311
120.56582111743833,517.8399194065754
49.20944716739287,247.2085178058965
25.289751549512456,60.02201743936349
75.76514310088032,196.98148587416242
35.31437419939422,76.95004119546208
26.82559294610464,28.421537746885473
27.515221104579258,234.1300463321505
-33.0821866993563,471.58784246942434
29.91685237159212,158.41910620057897
41.02487045555544,79.09204055170893
32.6890195968655,85.38878760332734
28.429332546806833,46.40374046038715
27.971811906108016,73.20513322497573
4.242651845945709,185.45328414707487
33.23964563098857,36.42191724769688
55.89967138961784,104.37815197819722
54.40295173578666,230.0047173472622
43.63253578722448,131.76400021519413
29.014468160807578,196.36192839678804
21.917227641404917,59.54493660681564
-6.448982480914957,266.8737230581683
-3.9747840650053337,172.87422686299453
14.011144473437783,117.09647819863243
42.112639208297004,140.0770765107588
39.789481114793496,126.60318576774142
20.320892930371034,68.78433061582383
29.328421409424696,77.8653119244396
