mu,sigma
38.243666116880306,216.54008436971276
36.732094448594246,79.58460072350391
58.54423773885707,130.43574034386492
43.49806572804665,113.49961384910517
104.26724655007457,427.5229314365849
56.482712753930066,177.15962509483182
5.369634646983387,68.21454387502116
40.96376490369167,90.33200115758098
165.6390031770221,803.6974365877871
76.3582093633549,214.45776158532496
-289.7853613688159,2078.280144466174
14.551425055667988,106.50616575267524
175.20855891612848,995.1945968453733
88.94267692336528,402.09100452991913
37.32683169886459,45.844341341921755
96.78390154856068,410.121838554248
50.06658099228486,164.20644399110125
42.755498947333265,46.130152545815136
70.24786961345178,199.50528319162433
-31.595053731254005,373.66986143836596
27.069057294533472,73.88827307450474
39.29349398636201,142.97576547881874
33.6346396174008,31.865701382802413
59.64759634904006,111.30420108600583
24.98108886581879,87.05993289933726
15.490693217609287,81.37981989967669
21.175115439009968,124.20785193159251
16.43578670606554,60.875384984030106
66.83171695087043,141.84028382652966
-35.785158551564834,442.7337049306717
72.14227160030026,240.70876625764862
43.09294269956412,97.80182987182476
42.38819926632371,106.99330388380162
45.347468125515036,48.667473682370094
35.22948089111965,52.2648836977769
31.64357948952742,47.72145963330086
79.05642182622722,233.23413202281523
163.12140881404983,668.2960679920972
32.64451335553112,62.293034872422496
2.809489673620409,229.46977154489394
57.08710480411408,140.48601216715693
25.619855972994355,106.09676354748663
57.16656551183188,123.62840255288485
50.10347702562489,137.13223339569225
238.14095099284424,1246.6372556800904
19.93431779237658,60.750448280652726
22.500251068775288,51.79685538792977
150.7423122594339,896.8613481369318
29.605290736668945,51.88723602344344
56.265500608,253.26558640792328
85.5992826859225,208.60449540794994
-4.712988284309444,297.730664635886
40.17460328489203,29.268774593282863
-67.55076094242422,697.8234675124444
11.197852153087856,100.47112140565372
47.156183846745336,89.1696056881526
36.722492288641796,45.13384341584269
21.25320074239767,112.49689934452235
21.65364444953682,74.52454592707167
61.38681282681007,143.2939612529118
38.54713932264121,52.89520207400972
-280.3407132520762,2074.8604248884076
34.74730878314574,109.28257759897632
13.678920503092618,101.80556837645817
16.794630469712637,105.43619921656911
-128.8692566675594,1046.882374749443
84.73824473330639,277.14166300425796
22.72535435033733,61.53285578733516
21.764179069963348,111.49533203883773
54.169242034416946,114.95614381369143
43.23638779015072,80.55467386911722
0.01934996742375418,254.69231393595535
37.692371662167425,68.07536785573016
72.98987296122513,275.83055277699845
36.07136955541633,36.22342868170112
24.842768500593337,52.8827805502298
31.133896306786017,68.15003324125995
33.98508815131366,84.59616675393403
34.45085919800904,65.62263163997937
29.679208329713592,141.40824361946918
48.22807238637938,163.61178158230163
37.674360885935386,115.74462498519158
50.57180607662255,75.95592108860146
27.52332246595152,42.53070229127333
13.62167441314753,90.78734316978392
42.78804300136548,60.981534240391596
51.399167282738325,130.8819053200548
14.886596432584636,64.84030822176989
48.12910080300112,166.13929313298172
69.95786965482927,781.2121018921878
8.134130655105176,176.45528781370396
83.23367299798436,184.87715695085797
40.33846699046252,55.6075346359141
36.807385625103564,61.6983886291636
68.03589739704071,258.1168812073517
26.750089998011862,191.98749397261963
32.07764547746028,171.13672088352135
36.74101460964711,56.45851740058756
49.56378878825315,205.20715557342322
-2.4045100753976696,191.60790125645792
