mu,sigma
50.13039462547915,2.2665327372836113
50.1583363760493,1.5206564709379828
50.039713055671115,2.209891409181192
50.24605806250412,1.4716182334325878
49.757009704844876,1.6279410648983703
49.871608852749944,1.9015665087884035
50.24428914784118,1.3813016252144448
49.79517503284498,1.196026521844996
50.2165096301185,1.4747613161879256
50.16651505147314,1.8191779236998131
50.21288537179336,2.010230677668722
49.85266132747895,2.0479260468518334
50.35917070491524,2.051060979512172
49.140108590659274,2.4066668335026864
50.013545414573606,1.5272570117264606
49.90520244462075,2.037492591988726
50.07566566890653,1.305861123786765
49.86658199124759,1.8067909677898986
49.91352986331642,2.0955390287173588
50.30519464760834,1.4240096123591104
49.704483541269546,1.6919277432299082
49.8828242797735,1.7507945535167255
50.06434592904506,2.2464462334377284
49.76932048228693,1.7749484914665667
50.63129501000335,1.3932689851591713
49.888329636500494,2.075113583033005
50.05568387375917,1.6661164251851186
49.7169265942997,1.6207878003645988
50.566680592631016,3.12072042803813
50.02470187584196,1.6152089594683976
50.010236086915484,1.9944644604119692
49.840752342449214,1.94253891911196
50.5036036906088,1.6529140610564828
50.53255166368525,1.5348440230599807
50.10024564713026,1.4082400039176524
50.057529885961145,1.3859226093928856
50.36345688313922,2.462975604483896
49.75199082489385,2.0077452613446205
50.002972300503664,1.459228508612792
49.75646771231195,1.856591196574824
50.14357484485257,1.347719330352233
50.01761346632943,1.4235626083519963
50.55327491538546,1.5986686207463392
50.37036161651664,1.3158516990971179
50.06868515000928,1.831443827491775
50.09567273551083,1.4435543273186
49.143374208171174,1.9020852603631735
50.004747980070405,1.8720797055955287
50.2628152807485,1.5128222468825412
50.13576585851809,1.9136679953038824
49.82605786941603,1.4223709487528973
50.11928046148487,1.266974691926524
49.750198871123764,1.9576459934995496
50.218321330831444,2.4261519306697834
49.66681406112104,1.7665623808435182
49.80072667098585,1.9760978162371912
50.09869069512465,1.3615594479243351
49.633780742809165,2.0934969670137225
50.007539604403334,1.866411854012332
49.790588284282606,2.212604794498461
50.00686302489475,1.4964999196618254
50.44146842657573,1.522168775333189
50.651136313415826,2.2934026608714064
50.2878558354504,1.4897791998605185
50.028467314691454,1.9945368998877842
50.32292568260748,1.0838573786894956
50.230841277206395,1.5503488013628608
49.73319494071251,1.3707057977913115
50.28004199794483,1.6150507841520398
49.8726466478573,1.6581003809031039
50.030260909608884,2.3374799496880083
50.32251585381706,1.8424077486141222
49.899032512535776,1.4157869231955955
50.30152068936945,1.7857850052206328
50.7536249680376,6.134203542428905
50.063335883559304,2.3546763721516033
50.82225318673748,2.1244237870680744
50.176467840371295,4.110478621529913
50.071030268261175,1.5628202751013336
49.957711428341305,1.7528990450782371
49.259879095930664,3.696310924299651
50.146991990864635,1.4095192173499562
50.054239051479954,1.8572484944006988
50.273252582275546,1.8748398679270417
50.24572523494801,1.9227135062226124
51.78350055760879,8.14682490563937
49.55511162241344,1.523015151666523
49.578119299803305,2.345401051877694
49.92670898307586,1.7791740472106004
49.70334247952055,1.5162144166345835
50.118255534871686,2.101688675119795
50.015663103321515,1.8012335794380523
50.0415885832107,1.4970122265973551
49.95239206078743,1.4332698094877536
49.97184719504549,1.7810790121793894
50.02101968884657,1.6863794708303566
50.418452796912135,1.9474154963793278
50.2416316107011,1.7027000257013611
50.14754270967605,1.6948299554516644
50.235148276046246,1.681969982991174
