mu,sigma
29.901535794542482,7.418347862859406
30.807738018638684,29.650798706373816
-61.74116105270293,637.7391227479451
26.885651772684806,28.63879615823718
33.20279353714802,49.78000690323064
3.160820826016017,187.33430437134817
25.230405659793337,48.15800007695476
23.073073544458865,80.59625309650683
34.847866973685235,157.11788393657537
65.88470810687737,240.89656311632706
27.57681176009903,7.051497713664488
28.60908613607743,29.632552973431256
31.296922610199843,13.63120933947584
25.455175744942864,55.155216477268404
31.39268180066076,5.897011799144136
29.418899302132463,40.687924870656346
28.648278290668227,13.278318543156695
31.28112417267504,9.837856621169923
29.451282667960694,7.063116764406214
28.723051066387228,11.24256029170418
17.845240074554464,64.66871212090719
28.85878915304839,36.00086421134164
29.957584770635684,9.43275361333467
29.904283135361883,28.008463145821914
1446.2238925414451,9912.331348446885
12.292261827619413,93.96543154432314
27.33257426720196,14.075327085717422
31.15793996594136,17.009414610060446
31.389847778267384,13.915180395191166
30.155504438077774,38.84827327242003
25.636262724285768,42.581983983757794
26.814761993856504,16.762931859386768
52.59778200704293,173.70159045868297
30.757900664100454,8.71359552060413
31.05006318004392,14.072982805460331
28.56228220869325,9.574239518791662
5.82154676770163,98.79064297612851
32.59583603023724,15.645466114195381
99.35393752756495,466.7480344939671
31.656481371288702,13.097894325171989
28.112470637955404,19.28043692973499
19.568560001641497,75.02293469295962
27.931333048809115,11.213606533540647
33.79284882767317,22.188031171673178
29.44153097928897,7.527569719418942
59.293867976196864,203.4945625985169
29.471001956394627,45.99727467926953
30.792574959537692,14.146392141213692
31.729320938785815,9.586824762770197
28.56413199092891,20.361806972305416
98.46241008357148,453.37811760110475
34.280373219422934,38.18007931182066
41.59377535738154,87.64385028627846
32.54311117695366,14.545741086978682
47.799236118076436,83.50876334505008
32.43297835724531,23.136455527213872
32.671131865482664,9.79321220884357
16.651779513772507,62.43195691400471
26.214916599578785,11.405422310175323
33.91348379983791,17.084350791161775
29.315892152481762,21.256867383656356
30.156530023958652,29.138622383736124
27.918570470567794,25.015954832215073
28.552604843539726,12.222638130863904
11916.315077531997,83491.432267951
33.39358877579487,15.807057620499846
32.217390978019715,22.756328302429853
28.523745966555886,15.312431912648798
18.193158345460663,76.58565577079902
30.372505318853378,16.734145328749946
28.581825304035092,17.729973014479803
33.7640131284094,46.0752328624917
29.340788783821207,5.279422990452596
31.458477476812824,14.628738056434136
28.277779307055365,21.400163383322205
28.025802338676062,12.3656490897045
26.34385296965054,15.201742052534625
33.374941281331814,18.452693748308587
26.62313228307776,10.711432993875597
34.79377963429912,26.861647818101932
26.052498490140366,16.188953890894563
30.96515804598333,8.26506022011622
29.21271912130581,5.140448666044321
33.975361755047814,27.756395855459445
60.770557268052386,221.84011040502887
29.786477484578455,21.40350775129401
25.421201428423018,15.198664505094053
32.04229256005289,18.27049039173542
21.67460245129792,78.06264403839603
33.730472151573714,14.121586245234065
57.485919672563725,134.76684694741348
-42.31565381148977,466.8380493822967
28.840737385313627,7.738146011678942
21.801168001456475,54.56587255127581
29.312625967038116,11.579982437692264
34.79237348875503,54.86788583127221
29.689305998607985,5.912489555514194
30.198990308610313,10.506058064821094
31.828231747283358,23.039364839585545
21.24019248510529,50.01465551318033
