mu,sigma
11.262491809448106,4.317631666666613
9.924161516823885,4.7120196298926516
9.077195314361914,4.765364269117207
10.222499078163391,4.678035041098767
9.243582170868459,4.609671248961211
10.125021850941707,4.787861988831164
8.79442333767024,5.04196046966553
9.769789935327369,4.720118889573129
9.60137738698571,5.069584053036142
11.365511922713283,4.847545364298345
10.442059484661595,4.951775141977555
9.702921731979167,5.641591589075444
10.956420453121535,5.0941812986084045
9.589857825527606,4.871067294135607
10.544507489589828,4.68504722934918
9.320739257550972,5.673291654869273
9.595426851708913,5.1827970064454725
10.92869018433041,4.079916189603104
10.295892317400101,5.118559652120333
9.770855632185421,5.036085625371251
10.230138189441359,5.5339841658635684
7.639940829924196,4.81543765167338
9.887151584491166,5.299559015429515
10.201969233333685,4.851860408188718
9.646095624744534,5.312011298877115
8.942801827825493,4.609960425112009
11.215589924846437,4.794724423859903
9.679491066469492,4.862386746024282
8.122402322788368,5.465655933977177
10.250795841499677,4.869031962627346
10.690303444592157,4.786479641860098
9.570838240237167,4.690174895299356
10.159278455952226,6.196343850363325
9.41558286612885,3.8304918833057284
10.93533347651997,5.047417104576185
10.200882546088486,5.283392898286301
11.221800622465494,4.86699974189159
10.833144377151266,4.087921060880611
10.147520726541929,5.627296198100061
11.204175224454056,4.916399336625484
9.613439774033095,5.004959341402794
9.225700824965257,4.293159863312213
10.526414296552895,4.300656426662796
10.707168707058367,5.080748392403834
9.04864947542859,5.338925927803732
9.486255051324001,5.256879557188235
9.891987108778416,4.829927865742082
10.064513750822904,4.944268131632544
9.446391053083685,5.22163612637213
10.188474932945944,4.812353225773937
9.755467838110002,4.235563422422343
9.848904716930669,5.1501802684346005
9.027088749949796,4.837522252756346
10.908819107318203,5.81914413712566
8.963543090620247,5.011125245749274
8.300804825934671,5.957632171938629
9.266213924744529,4.591690748129745
8.902749805482317,3.801977322757226
9.551005885628182,5.501224262494542
9.978270275043856,5.790006072286749
9.220876008602616,5.082078221764549
10.382641404038804,5.016630796681226
10.337862176090281,5.87868330027691
9.979470860549455,4.807536625229799
11.21118327497519,4.844802571834624
10.195783032630953,4.47662794582332
10.266033712145436,5.009948781393701
10.42330736148829,4.671094600315901
10.834869891159965,4.660907563442546
10.548838646860695,5.187923081046142
10.708781946552328,3.943184797998404
8.072549789963263,5.298857030672183
9.917201468471871,5.146452553342331
9.32198406970557,5.780236716953012
9.566732308977885,5.173252519846453
9.432790709921438,4.748879910725729
8.961399108487258,5.889131568199716
9.599096150787657,4.421047066448487
10.231904561180324,4.632659243473069
9.277397682196009,4.684833740124767
10.045989195670128,4.843089578180116
11.497073935234017,4.953094175901214
9.685765076419615,4.729404288083529
9.637626615240608,5.032044020740698
9.726131157279472,5.063169540788622
9.64541867201877,5.199438530417496
9.872154262522397,4.79717066594252
8.94111623776592,4.78804070060956
10.023670913488628,4.928472418260972
11.126360729706706,5.166714881545735
10.292661953712908,4.991754150280552
10.289418801059048,4.896828301579662
9.640876523809931,4.680911146682119
10.173460899194595,5.016007724985942
10.046939443264838,5.167618002683204
10.861775670367578,4.165112339979488
10.512067573579829,5.742234033290562
10.359355953385043,4.314236635317566
10.596935728456053,4.833539710847801
11.060193505946584,5.020888835606586
