2.946976881247908153e+01,3.934210596224895085e+01,3.446354693014531279e+01,3.953067401053053942e+01,3.808663416287429015e+01,5.116827941882242214e+01,2.798775038454883202e+01,2.955534882599071267e+01,3.406708724451048198e+01,3.738442689239559513e+01,4.486319905231712823e+01,3.655256974867602082e+01,5.368877410722701882e+01,4.195305291308955020e+01,4.577433167809562065e+01,4.785926667637708931e+01,5.353202745986423139e+01,3.489190403926786388e+01,2.727215517662392585e+01,2.608644040963377719e+01,2.825729060197038933e+01,3.226172787785350948e+01,3.291541194919180668e+01,4.537861175258117896e+01,3.727743279077495941e+01,3.898208801055991302e+01,4.359804153832779861e+01,4.692873045065007886e+01,2.320294504407269898e+01,4.046636971771467728e+01,3.286883782051442893e+01,4.056381992271244741e+01,4.229851838365661365e+01,4.442303867934370487e+01,3.953869467051706721e+01,3.878683785733138478e+01,3.892017530139982284e+01,3.333995295338709752e+01,5.542715280988608839e+01,4.820899212533808509e+01,4.305979000294745873e+01,4.973513265240333681e+01,3.083266853501101679e+01,3.239684217137233446e+01,5.319332573613738191e+01,5.356831450076791867e+01,4.442812165372458821e+01,4.103783450417769529e+01,4.228887883939857772e+01,4.824550898911270025e+01
5.204267800230294938e+01,5.527561926226502464e+01,4.597021617709097541e+01,2.565290777251469478e+01,4.221295079108885773e+01,3.363706327214303826e+01,2.838282538087918994e+01,4.994053528107828299e+01,4.270131169819633499e+01,2.868158075176896560e+01,4.491092900275958044e+01,4.318292941809433927e+01,5.106180862783260466e+01,5.079587559485353410e+01,3.315017403231668425e+01,4.565315483723783530e+01,4.901170830590395866e+01,5.676477174105308166e+01,4.494207971633883147e+01,3.144271618688035375e+01,4.224556079514130147e+01,4.136404313388963061e+01,4.826026701063496915e+01,3.803288478737207612e+01,2.032563332329316097e+01,4.263943764733843267e+01,2.716321784727825772e+01,4.251403818748737251e+01,4.761129210831417424e+01,3.293712720756474965e+01,4.448802957948492320e+01,4.474080677944833440e+01,4.589048460702802146e+01,4.321243950555895452e+01,4.336418941408908267e+01,3.803188789228735089e+01,4.679576630119229463e+01,3.953717447906237936e+01,3.920805045991583171e+01,3.590675227528858215e+01,4.978780477398642290e+01,3.352664900862825448e+01,3.714925723408268965e+01,3.983847108328086506e+01,4.442588564844481169e+01,3.465780208161945097e+01,4.483430780657498360e+01,4.221763890155509813e+01,3.290694404289732944e+01,3.088704322847930683e+01
4.413737795293467059e+01,3.943353728775380773e+01,5.314268922100271908e+01,6.009606233843140899e+01,2.932645588168693962e+01,4.361431527114829265e+01,3.618150447963685679e+01,3.430076895851709651e+01,5.108875827804929770e+01,3.659734242503713375e+01,3.159782004005072054e+01,2.120183078498837759e+01,4.144285750929617507e+01,1.874928370242656683e+01,4.479803220380357232e+01,3.300281272567573865e+01,2.429366855811089820e+01,3.108450250950271254e+01,4.203647281919866430e+01,3.748988500959401904e+01,4.446498684984507577e+01,4.491129389146382778e+01,4.636756291643369821e+01,4.031166770651978482e+01,3.488772758840691779e+01,4.804962073923388033e+01,3.311555149227461925e+01,4.413250567815391179e+01,4.454610534389949805e+01,4.458088401826699965e+01,3.332629050108010915e+01,4.922826802295671911e+01,3.949553585388957089e+01,3.526398861878167423e+01,3.095554792486403528e+01,3.952425499607647907e+01,2.843207619605567515e+01,4.688444295903261860e+01,4.092215610935982539e+01,3.475400272388709766e+01,5.962022418442455773e+01,3.047528541579865902e+01,4.885383194581676491e+01,2.292188003149227882e+01,4.424908098608141671e+01,4.667352883351856718e+01,3.239401611083364685e+01,5.435244292432956570e+01,5.616036374581631208e+01,4.291700988206928002e+01
2.948612795088813243e+01,4.124543249350639229e+01,5.005493778968985197e+01,2.942661848660023693e+01,4.679776701240248116e+01,4.083559039412794789e+01,4.967339254047129060e+01,4.578275919634780422e+01,2.360277993053040646e+01,3.216964550576984294e+01,3.858931820489213749e+01,4.033552239591095656e+01,4.626878397441600299e+01,2.488070565300466797e+01,3.034525615495959272e+01,5.152790389877221600e+01,5.083309261841598925e+01,3.827759173081152966e+01,3.414148292636885174e+01,3.796950344968315250e+01,4.885431973939839878e+01,5.660278721763509679e+01,2.508334165446132502e+01,4.100856191488244207e+01,4.819123725058785368e+01,4.986996119894366331e+01,4.043326197023110780e+01,5.493484507865392175e+01,3.963236201021912564e+01,2.707319057987668742e+01,4.210324130790915831e+01,3.633311827477984224e+01,4.560097086474403483e+01,3.852134314007305704e+01,4.743536190609714964e+01,4.798766018490345431e+01,4.885714876162769826e+01,4.361957541767797153e+01,3.820868670972104297e+01,4.895222714656767238e+01,4.746025688688861521e+01,2.273218627168261463e+01,5.527210641097893529e+01,2.963192248996695000e+01,3.072648896671071839e+01,4.898052700043449903e+01,3.029403421957418985e+01,4.827756324646639285e+01,3.227806712154917079e+01,3.347402290249890910e+01
3.918935504097774469e+01,2.881978450143127191e+01,5.046910143685148142e+01,5.002734875911663437e+01,4.965611564629844565e+01,4.540291227295782761e+01,3.941129237526615725e+01,4.467702136451524098e+01,4.393547519639567867e+01,3.706253108610815161e+01,3.688034103483530401e+01,3.851616631003938096e+01,3.426236303687125684e+01,2.037034430599983992e+01,4.079941617332159609e+01,3.402216920442385373e+01,4.775976875311825154e+01,3.971639727581946744e+01,2.453648093673420050e+01,3.766253533642285589e+01,6.192325854851028311e+01,4.497861680767406511e+01,3.193026413168032462e+01,2.870087785010072423e+01,3.109813252006000539e+01,2.877954866245559629e+01,3.280776928830360362e+01,3.629584352150590121e+01,3.522490190319127379e+01,3.478359120114953384e+01,3.262164183325865707e+01,4.499828991140797285e+01,4.065657756205609275e+01,3.302520423023162266e+01,3.658667973605162160e+01,4.346330838157444276e+01,5.103909220026190496e+01,3.753639149439860745e+01,3.177372499133853267e+01,4.060533787580016707e+01,6.008747269938852753e+01,3.801270418328509493e+01,3.538625540520138912e+01,3.721212272310638980e+01,2.538823157966319144e+01,3.424378431135701106e+01,4.957296760924052847e+01,3.446711365817217398e+01,3.131701335851428780e+01,3.247381657498558383e+01
3.737094210861845056e+01,3.590954583116420196e+01,3.707051171126983036e+01,4.214189519346958690e+01,3.623110975285054280e+01,5.879233648671058177e+01,3.044332933308323419e+01,5.324234449520213275e+01,3.096277122887816091e+01,2.574492967271536514e+01,4.210523458455773493e+01,4.799714399714198976e+01,3.619825922666086626e+01,3.865911896583120466e+01,4.347698011931343842e+01,4.260424627957365118e+01,3.502172913838339952e+01,3.136956443941678430e+01,4.556940194481784090e+01,4.152211173416611700e+01,4.107050905922324802e+01,4.300580871945412298e+01,2.427902461917171451e+01,4.878381318062700700e+01,3.970161888468742717e+01,3.309373328321817809e+01,3.939097730640204986e+01,2.981791579796334446e+01,3.760517891549703506e+01,4.227174674119054743e+01,3.357652938567095191e+01,4.572378554830283548e+01,4.406011246487593525e+01,3.587311192143142335e+01,3.034334723496743180e+01,5.047500420834469992e+01,4.467157678541802568e+01,3.513322327608175755e+01,3.525559004394681040e+01,4.274346092658538510e+01,3.086742693075752442e+01,4.491188332972373587e+01,4.829840001542946482e+01,3.756287177728081872e+01,4.413740554177484654e+01,3.841866623173969941e+01,3.240916017972951835e+01,4.387711892871464414e+01,5.175739224819761830e+01,3.630889171120010417e+01
3.465189658271137318e+01,4.483297165535164197e+01,3.994585686698961524e+01,3.745521391138315437e+01,3.994095511064904258e+01,3.492274373475918026e+01,4.818069693135994669e+01,4.660966199635790730e+01,4.246437962074080730e+01,3.697841523044315437e+01,3.634098759118001709e+01,4.514615814522267101e+01,4.060533671665171340e+01,2.406387254102719453e+01,5.846790541961237153e+01,5.030162819336544544e+01,4.521270175729870999e+01,4.975648926382046255e+01,3.119407750760478848e+01,3.897383041581171170e+01,3.933384632128317548e+01,4.503016768982972451e+01,3.280304795489997360e+01,3.661009107878003022e+01,2.314041019766357721e+01,2.730321580497917466e+01,4.084679968733907884e+01,4.417832528767743128e+01,2.928021116841600602e+01,3.243005917343462130e+01,4.443687927802359638e+01,4.128119876787634723e+01,4.174501186074611780e+01,3.623342666004743506e+01,3.998727537744300520e+01,3.095195750509659405e+01,3.454256925625779218e+01,2.733917260915011838e+01,4.438521906139671103e+01,4.133218344612589590e+01,4.661541855802392575e+01,5.087849454272939198e+01,3.799764203951380637e+01,3.935991961041290921e+01,4.979166795730962747e+01,5.214791162484845444e+01,2.849759704384604575e+01,4.514404965946474135e+01,3.866091301941860792e+01,3.156144486020518158e+01
5.237284358925665373e+01,4.725843349380637903e+01,4.238912512029767043e+01,3.565813843992751941e+01,4.989203488065852810e+01,4.389303720484584659e+01,2.959002999732030048e+01,5.145662643137788450e+01,4.203464073838814841e+01,4.262053261448443209e+01,4.596570462618630870e+01,2.812245689202980259e+01,4.310666120857698047e+01,3.232914552715764245e+01,3.864399746975378491e+01,3.432412164109339869e+01,4.144350393935820165e+01,4.540957377431634256e+01,4.220347383436183719e+01,4.361955511750051784e+01,4.861861886627784912e+01,4.310650553632103765e+01,4.501132849735111563e+01,2.455775062095506556e+01,5.667837348556371069e+01,3.056602956450357311e+01,5.349842040364574558e+01,3.593947524555313322e+01,3.194340590007244174e+01,3.442738435548504583e+01,2.611656647670552189e+01,3.404923692940545976e+01,3.508437183100519974e+01,3.396578198977901053e+01,3.826631625385684288e+01,3.282365481459329004e+01,5.606112741907605823e+01,3.772721627015365442e+01,4.448794398094061364e+01,3.594053575003945866e+01,4.728929344093224074e+01,4.287723847158631685e+01,3.797423935197507205e+01,4.689468228936762273e+01,5.022917481188184041e+01,3.331767590801256063e+01,3.458852073513116920e+01,4.550154194757848813e+01,3.439426109170629076e+01,4.038945148368079430e+01
3.926096890866471512e+01,3.659934205488879400e+01,2.775518007815679766e+01,5.742284529615872657e+01,4.585914400141300007e+01,2.421238392442129239e+01,3.296799556320043934e+01,3.630807342126423976e+01,4.082326469838325522e+01,4.104656703111231764e+01,4.927662728691483807e+01,2.363987055999259468e+01,4.007806413707142212e+01,4.086588884623632367e+01,5.763896460119089227e+01,4.059952044155919992e+01,3.397396921071118925e+01,3.336610117962622013e+01,3.596189415597421402e+01,4.276900255669901441e+01,3.421447482262894368e+01,3.523202381720761167e+01,4.019980525647844161e+01,4.285332517558821763e+01,5.152796925225463553e+01,4.939628598582285690e+01,3.566482540865630568e+01,2.939261509422249929e+01,4.210863885846333687e+01,3.708365781709284192e+01,5.019987183042943002e+01,4.845505188757911696e+01,5.565216134279437910e+01,4.496273579158120981e+01,3.933650679068130529e+01,4.209324359664587689e+01,4.504749964792327432e+01,3.908401821249937313e+01,3.054638436058704443e+01,2.627550931269339429e+01,4.352213361696659177e+01,4.101281778001447975e+01,4.540194646139809009e+01,3.368508180199549429e+01,4.156235164928573056e+01,3.769720716265219096e+01,4.487496939131975893e+01,4.311350906395452398e+01,3.040673399970217616e+01,3.142808490930384124e+01
3.277408058403597124e+01,4.618033531358886989e+01,3.441493051613922205e+01,4.045055554806523901e+01,3.106287007203323469e+01,3.804727558959658040e+01,5.153937737633728489e+01,4.052856140737844726e+01,4.299565891515405980e+01,4.201453469477048941e+01,5.947805370604453401e+01,4.744349297407708121e+01,4.396729319438786376e+01,4.051918091797890042e+01,4.788456700457212634e+01,2.256472773835784196e+01,3.226786848177212619e+01,3.324197422797324464e+01,2.380875195585163695e+01,4.885410998403719418e+01,4.935168434946005789e+01,4.348137931185446092e+01,2.262810855200602944e+01,4.908852032097902196e+01,3.812037635608027841e+01,5.175634485609749191e+01,3.993950873466253881e+01,4.278223187354407031e+01,3.933022361300949399e+01,3.586750218964416348e+01,5.366243728057840201e+01,3.356308500002727158e+01,3.316434571987704061e+01,3.703651849663557982e+01,5.465302143070661600e+01,3.854909063009912273e+01,4.689292970826060980e+01,3.613655911417761502e+01,4.556016658301136601e+01,4.194298426851266726e+01,3.375113770967839599e+01,4.697869138377485854e+01,5.067220922110421100e+01,4.732310493632986947e+01,3.187322365595687046e+01,4.823620798410067323e+01,3.582821631565269627e+01,4.210707206593666285e+01,4.184744422805356123e+01,4.026773377493043427e+01
3.478463844007723083e+01,1.766290602806608945e+01,2.987676716655548148e+01,4.689745958442544804e+01,2.817699010588204089e+01,2.903660883540572968e+01,4.004639438287060216e+01,2.734152332606780078e+01,3.776735628419520907e+01,3.141606055670914088e+01,4.358254586700238065e+01,2.747140440282900187e+01,4.710458579244745181e+01,3.189581786583033107e+01,2.710882918671149611e+01,3.253392357807848612e+01,2.512729812283706821e+01,2.946834761417955306e+01,4.111638021924982667e+01,3.267564474266787045e+01,3.176342196783495453e+01,4.657857188467288267e+01,4.797542960942591606e+01,3.230229760346054491e+01,3.857716301569997341e+01,3.089645695188561803e+01,4.807687868569595935e+01,4.233598865888302498e+01,4.735721177046232100e+01,4.399671306315642028e+01,3.174281395840678499e+01,5.260540949161159574e+01,4.847456958255323656e+01,3.550987529155164424e+01,3.823687398908624857e+01,4.293443769496903428e+01,4.478359646193851518e+01,4.166031267283914730e+01,5.068478229684711067e+01,3.049361920495741529e+01,2.684739883327605980e+01,2.725991924183809090e+01,5.382264863764849849e+01,3.793701782908203768e+01,4.372981566089340077e+01,5.233473586472685213e+01,3.367311583727759228e+01,3.838150685018495523e+01,3.991322023497185256e+01,4.488419797532795741e+01
