4.028881872052272684e+01,-3.369955592042826174e+04,4.974407242669371954e-01,2.424599179035583063e+01,1.491822457444120005e+02,3.155140464667749001e+01,3.893523066670648802e+01,3.757871575933999964e+01,4.383497179669749499e+01,-1.660099388121535924e+02,-4.954361261851731513e+01,4.113012969657311402e+01,2.270741514461928606e+07,7.507434098708387182e+01,3.076619413506074352e+01,2.710421552522521438e+01,-1.181447621847666198e+02,7.718252912778805808e+01,3.626652138418859295e+01,3.230749504580995080e+01,-1.676776911433841633e+03,4.451654291416122078e+01,-5.826565145805979409e+04,4.262782284681546230e+01,-7.189213124805489497e+04,-3.362833981344928702e+01,4.732210971746054184e+01,2.348563602855454349e+02,-2.043732065617892204e+03,2.564994551017252178e+01,-4.711897788006908172e+00,4.751482144690701830e+02,-2.345906561344892793e+01,1.422641673541366123e+07,9.024852957977705614e+01,8.413088373914222018e+01,2.384575962079884093e+01,5.603600964555997166e+01,1.439215770952342055e+01,8.259136794592349231e+07,-2.773491771124791967e+02,2.955088932036499472e+01,5.679772806627441923e+02,-8.609995140784710088e+01,4.244184986830373418e+02,-5.102542373349124318e+02,1.428448472140933845e+01,4.500908643478512516e+01,3.845327285115097737e+01,1.805431176708254100e+02
5.129554809664339388e+01,4.295786061556290036e+01,4.045231927019543150e+01,5.420589100658956738e+01,4.518928792068997780e+01,8.323392241932215541e+01,2.087415525573525699e+01,7.166499407509977004e+01,5.021489311052324211e+01,1.683425809604343613e+02,-7.914979953233917342e+00,-7.805188395995998007e+02,4.156926009530091193e+01,6.428726229409451776e+01,-1.283827343640198524e+04,-1.747344960460936363e+03,4.013575587811615719e+01,3.809961618221434776e+01,-1.257145300408525509e+05,3.828059850338945580e+01,-6.233832921058613863e+00,2.090676674984330674e+01,4.938092758954326200e+00,2.331870423126420974e+03,3.996219121029410815e+01,4.573883227592581591e+01,9.968958574799908092e+04,6.829930390907138360e+01,5.855391435536577660e+01,-8.803795476468749825e+00,2.653064250081801845e+01,1.189276125493435643e+01,5.856174271028924494e+01,2.835258504569358706e+01,-3.718728407337113857e+09,3.765689255988827000e+01,8.318609033039086853e+02,3.593768518434905701e+01,-1.056033251802563027e+05,1.964842302128765184e+01,2.160593137271475541e+02,-9.600769977449951398e+01,-8.933070499723331181e+01,5.242387816174986881e+01,-2.141071784268411591e+02,-2.214271689832823427e+02,4.104622265403437353e+01,-3.399907420130649882e+01,4.645542931884133253e+01,3.870224143777239334e+01
-2.264235841589368192e-02,5.281793491023115905e+01,2.237965887604033014e+03,5.229359099770123720e+01,5.208396258955444580e+01,-2.507985471094329259e+05,2.746877518473002710e+05,7.396191158650103148e+01,2.759788438779130229e+04,-8.505062135309006521e+01,6.973521392530560092e+01,4.144666437794656844e+01,2.183597645345224336e+01,4.354046060287124931e+01,7.201638076356975660e+01,2.979766072633585594e+01,1.023330907731662194e+02,4.619787661574186188e+01,2.070286613784889778e+04,2.378541499812770610e+01,2.540259800045998020e+02,4.572394461890802830e+01,-7.065818298968000022e+01,-2.771482585516725976e+02,6.738330573550510962e+03,2.161055699423661380e+01,2.366340315096687732e+02,-1.826205544199936526e+01,-5.454438336690619735e+02,-9.448728279942156223e+04,-8.003835437832990465e+03,-5.154856208175033316e+02,4.473874813251792659e+01,5.921335740300555699e+02,6.033367125391005459e+01,3.334773623989883617e+03,-5.003384775673455920e+01,5.568673932948334368e+03,2.058555269819368050e+01,-1.914166763455903038e+02,4.373861196402516782e+01,5.029534275069761406e+01,3.666621854162162464e+01,4.071501784942360302e+01,4.735248142391970561e+01,-2.673090022914095698e+01,2.696930088119590962e+01,5.984275031757964314e+01,-5.597361410300308080e+02,3.246062612813997816e+01
-8.515426655297036973e+01,2.872264766396475011e+01,4.982391422391265223e+01,3.607194613702195966e+03,1.783390731352793068e+02,1.682961235401208100e+01,4.748022930443854506e+01,-1.039043324172920620e+03,5.181706182599856447e+01,-1.699554410003838711e+01,6.035597283330157836e+01,-3.971581564578063706e+01,-3.292637695017192812e+01,6.788646304166476853e+01,-8.357931446392560247e+03,1.650916615530922513e+02,4.064301833265356834e+01,-5.359606537380232112e+02,2.518195876199275318e+01,-1.120833942993926712e+03,5.001091583638817247e+04,8.962171755116997929e+01,7.301345123134052528e+01,6.284030247605369368e+01,4.185641564482097721e+01,1.789649673735706159e+01,-1.298817460517561528e+02,5.300615658889033455e+01,4.265900961279098880e+01,3.987095245297022217e+01,3.008150577961925265e+01,3.516851873226252678e+01,4.029216111284915058e+01,1.917836282415538207e+01,-7.258986214771230152e+03,-5.481265871295548777e+02,7.000016746026176406e+01,5.006192482272000177e+01,2.044773112541019486e+02,1.915043681443025037e+02,4.222351108658341445e+01,3.506339428985809548e+01,3.907344645989019227e+01,3.316368758041449382e+03,-3.933010929903653505e+03,-4.544579473796162006e+00,4.891326272715292589e+01,-1.517099054562359925e+04,5.803636104942039253e+01,5.889884302005137329e+01
1.711962442411417214e+03,-1.936445022648525338e+01,2.846319106794130249e+01,-6.285975477014986609e+03,1.978846133079753599e+03,6.124152275997183636e+01,1.033983179385727595e+02,-4.381353572675293151e+01,7.630714280428833263e+01,-3.708626929827636332e+01,4.478085858307828175e+02,4.476316832071844942e+01,4.120548872177921140e+01,4.142428424890377414e+01,3.932597602537097004e+01,6.813910888977244440e+01,-1.851928574711077999e+02,2.852528892981623443e+01,2.188097139757230636e+01,3.002448220431391945e+01,6.950569134008360095e+01,3.841609082827773818e+04,4.000142226611750118e+01,4.589139867541333473e+01,1.115983180211729486e+05,-7.226102691338902332e+03,4.138788137826863363e+02,3.955305885946291511e+01,-1.728316247906867042e+07,1.624470272070975625e+03,7.986403659783829880e+02,5.015895353048733796e+01,8.946880525860913735e+01,5.792973733007244846e+03,3.616649455831458226e+01,4.072390591302338692e+01,3.823109938373020213e+02,4.367504828974453631e+03,8.080023894124584558e+02,-1.517188225070344743e+02,4.153523417678187712e+01,-1.286988386406046345e+02,1.133380551019888856e+02,-7.274880566330517695e+01,4.340750397664848492e+01,3.371823040996580545e+01,4.027529545955869850e+01,-4.146830450717810379e+01,3.748976493036646929e+01,3.351800109443927056e+01
7.338785541306454263e+01,2.672252081201138552e+01,-2.540957070698543419e+01,3.296828457384492594e+01,8.385036937544006150e+02,1.017300662805511848e+02,5.543155102421187763e+01,4.842768269436634654e+01,-6.270239601341869502e+02,-7.174665884672863285e+03,5.685503757203052828e+02,4.935910287980132694e+02,2.766946344737113606e+01,2.813744032908001813e+01,5.438851073535097669e+01,3.488833034764023466e+01,-8.020449589738475993e+00,4.743092814245382982e+01,4.219549458239561801e+01,6.736508686892670994e+01,4.009060932834297830e+01,6.729317081591388217e+01,-1.708971130896512136e+02,8.284691120497775785e+00,9.211406407286801823e-01,1.344794613625614943e+02,7.568374166453882026e+02,2.770408193388762896e+01,4.388278110708620972e+01,4.141152404319597480e+01,1.546838868487778655e+03,-1.217591864845610253e+05,8.895921465991705190e+02,1.034741320108503544e+02,3.209163830085342539e+01,7.024759583223757886e+01,5.214660670964679667e+01,1.833405900199839778e+01,5.737837760263313669e+01,-6.197622607945824313e+00,-1.736223656170917820e+03,2.841935783711957129e+02,5.808470935309180305e+01,3.486060272400122528e+01,2.882981873354116686e+01,3.207538436183003228e+02,8.167369542739881183e+01,4.121367775965865121e+01,-5.812717577033448890e+01,-2.528791825082535979e+03
-4.853730472240662266e+02,5.813322970238913712e+01,-1.789401586659678724e+05,-1.326218412086588214e+05,4.779427185313238624e+01,2.868279769382894528e+02,8.423355262653596583e+03,-2.413033234290091400e+02,-8.711184469155043075e+00,5.745295020770058159e+01,1.684892770719438602e+02,5.966107657652131024e+00,2.534347796364425776e+01,-1.055359984328138353e+03,2.027499829435913270e+01,1.213494460525684104e+02,3.911730707120378270e+01,-9.772321137819162118e-01,5.964447048638123761e+01,3.773848926530157399e+01,-6.394756687993023547e+00,-6.251278109349289480e+03,2.516518116931650013e+02,-2.614437139803910100e+02,4.829361667923358681e+01,-3.880511003932920630e+03,2.882682456343424349e+01,5.016211182660932622e+01,4.881874975600491950e+01,2.576205829033181161e+01,1.550305979503834237e+02,5.108310721640718555e+01,2.799402110170501601e+01,-2.699373284715032639e+01,4.355811064072185559e+02,4.368662599970764404e+01,6.564440306032449257e+01,5.577439027436167862e+02,9.874871286146444049e+01,1.029087010183875179e+02,4.114304163131368597e+01,-4.147787320554801340e+02,9.564070806651398016e+01,-6.633990976963694663e+00,-1.897699590154910254e+01,4.222086528134568795e+01,3.158793904858740120e+01,2.591666589251971118e+02,7.071994229396828757e+01,1.085081860932813953e+02
1.858752260848885044e+03,5.900091999062190951e+01,1.510213368239303406e+02,4.381322514441451688e+01,2.185483677047296169e+03,5.447046202376732253e+02,5.880122089089036308e+01,3.641484672544844159e+01,-9.557337336685426976e+01,1.425607435867321016e+01,3.733762658988578187e+04,4.260090143591310863e+01,-6.558650307942886138e+04,-9.927966713873490789e+02,3.794677685502793452e+01,6.760176204789584631e+01,1.062501204698377023e+03,-4.274674806396460269e+01,3.315669066204602444e+01,1.008043378905057352e+00,2.976117539476018692e+01,5.078398731175551006e+01,3.920691280299282511e+01,-1.358885124567579944e+06,-1.316155373702449936e+02,-3.136813579505217717e+02,-9.252951886140232318e+02,3.953910042050129903e+01,5.945965104052592505e+04,4.217108706200520629e+01,6.313415502130086310e+01,3.773855633027201151e+01,8.572952159832137653e+00,9.795285004600561507e+00,5.220340813755500676e+03,3.329208254736096251e+01,1.486151463744355851e+03,-1.892266255952545034e+05,5.516882297894382958e+01,2.163736917002493243e+01,3.707870426565661859e+01,4.997842121684732319e+02,-5.372222639523992029e+02,3.843560380542710675e+01,-6.446726051171016536e+01,6.913514953375681071e+05,-2.361713276594952049e+02,-2.035223707873508374e+02,4.250974254655763929e+01,4.617792714510093077e+01
-1.240347706675041479e+02,3.441740208885320840e+01,5.436699485268147782e+02,1.161387953470514134e+02,3.041435517196049787e+01,-2.883837788997920143e+03,1.586993322038325616e+01,-1.735770759609657805e+06,1.957934800015562615e+01,1.227079257413581672e+02,5.744708944189758171e+01,4.165580655812820510e+02,2.793164204279214857e+01,5.229796046681840380e+02,-1.032628555520892064e+02,5.620304101968435617e+01,2.356927567908178744e+01,7.853272166483951366e+01,3.617302839365833478e+01,6.814911573200915029e+01,-8.801220239931558353e+01,4.965974347751219398e+01,1.107135348218099224e+01,-5.693254524980915221e+00,-3.951861870819526246e+01,-5.513048604806391268e+03,4.344848336371816799e+01,-9.261540641184971901e+04,-3.087101041947672115e+02,3.162657889753408017e+04,-4.152062196523482385e+01,4.644907471355987383e+01,-1.137018091007497134e+01,5.069760095826637070e+01,1.298298761951166398e+02,1.002322802764489467e+02,-6.783852030121011012e+00,1.332723313062114556e+01,4.118514166307062396e+01,1.405640583296578825e+02,-3.371416471093951372e+01,7.128684799882165635e+01,3.941763279138496756e+01,5.736060164974601605e+01,9.522499233896489841e+02,7.358930655768975271e+01,5.283882594335459970e+01,-2.234666635379049922e+02,6.533071153709165912e+01,5.121215589614656238e+01
3.978321366764460976e+01,-1.901261982032004198e+03,5.391412302329336370e+01,3.640974708778297497e+01,5.055057626163794993e+01,4.499733475213784573e+01,-1.826201114692066014e+08,4.081655766647628525e+00,3.360129360584750202e+01,-2.546351446299840404e+01,3.508492278546498255e+03,3.723045830276206658e+01,3.052483502912933488e+01,-1.144339808432067512e+05,4.858291153941715379e+02,3.337637449578687665e+01,5.261665948148949212e+01,-6.781038665393632837e+05,4.220857787196349165e+01,4.561673196172456812e+00,8.579611503173121037e+02,4.559160792812345164e+01,6.471232369414082086e+01,-4.492432563192031375e+04,4.210117470416993513e+01,1.622254943739190196e+02,1.575830282942579470e+04,5.346159278957185279e+01,9.471048006009074243e+02,2.328407228131598004e+03,-5.371983893814366695e+00,3.792269852514247930e+01,5.523424480975627660e+00,-4.282681205868443897e+01,-2.520261473473192382e+01,-8.400461808387194760e+05,1.908592040308668629e+02,2.534633681360513435e+01,3.504012199078377421e+01,1.714909262205771370e+02,4.102976014082086209e+01,-1.862804053700470064e+01,1.131934690595915427e+01,-2.772812583705035649e+01,1.061790176955470770e+03,-3.604080236939292809e+04,2.336771703437056203e+04,4.611043164999613708e+01,5.413799539272946504e+01,-7.861166441100438362e+01
