1.039829512487177432e+01,8.532533605340406169e+00,3.555673738549653251e+01,6.608184490105738718e+00,6.129787145069697019e+00,-6.897232865315789496e+00,8.734797155119320422e+00,1.444053617612955875e+01,3.628369442024702352e+00,6.470658010403541383e+00,9.816136192643334368e+00,5.032068262127626923e-01,5.337743793435568485e+00,1.342389535495875919e+01,-3.081702185080446910e+00,1.019464624165776812e+01,7.054335582978966457e+00,1.967939208794533101e+01,-1.448826209492219519e+00,1.305325564094896507e+01,3.175433830559716952e+01,5.233665582781519277e-01,9.898514605310312575e+00,2.905396988399499492e+01,1.208138322914235729e+01,1.288317029108620382e+01,1.287919813873205221e+01,1.491910546987448427e+01,1.091761742674196611e+01,1.220241126938113929e+01,1.325572968188162903e+01,1.331462642547656650e+01,8.802840491010455182e+00,4.601976942517684854e+00,1.326948170330531340e+01,1.427146723182942978e+01,-1.518739546031688192e+01,3.672766503169994756e+00,6.830669883224340211e+00,1.466792290565771850e+01,1.080319889689270774e+01,1.084731177734806806e+01,1.065131445637008234e+01,7.168139517394885196e+00,1.083038147622797709e+01,1.832418888431931947e+01,6.976021733032734318e+00,2.252400973651688076e+01,7.993590004491007761e+00,1.164136941178514029e+01
1.049922093090125941e+01,3.686766799477234180e+00,1.231596059847425551e+01,1.451644222502872950e+01,-6.226351581817940684e+00,1.326580809564808305e+01,1.340915878368795511e+01,-8.709499713518741970e+00,3.938440849139273503e+00,8.079625770852807420e-01,5.126737821533330575e+00,1.495611474786832673e+01,1.657991136089309592e+01,6.528061605151142643e+00,6.346190027551603663e+00,3.470423921766696118e+00,9.998879667349049427e+00,2.085682156880487526e+01,1.069668026365994606e+01,4.299364874968990335e+00,1.076584247557193486e+01,9.748323865709801694e+00,6.049506801174274528e+00,7.700010410620515167e+00,3.730242826807661061e+00,1.211991014151857549e+01,1.057714023351179122e+01,1.088141711199821771e+01,6.864016216521271474e+00,1.242753336900618777e+01,2.293923982597819133e+01,2.000293640115052085e+01,1.403841897674686123e+01,1.482311328902563297e+01,2.091498560060544243e+00,2.484030614090185551e+01,3.249155535747695112e+00,1.278838249734768695e+01,1.267361773809053993e+01,1.444459534272111156e+01,1.151697757359157492e+01,1.870714512493988479e+01,9.053339405667379935e+00,1.161947717383669954e+01,6.124459994288547371e+00,5.985190736433020575e+00,1.047316910679090185e+01,4.762268861768800043e+00,2.997821059920494235e+01,4.562314173211177604e+01
1.298007060968412318e+01,6.132727923372458534e+00,1.320959650932114826e+01,1.331267775795627095e+01,1.035423256556297211e+01,9.789780306080819727e+00,1.365530292604895024e+01,2.592422077234236255e+01,1.227913243161123091e+01,2.345624667265457930e+00,1.384587081443198109e+01,1.302797527119244769e+01,-3.149799973034417278e+00,-1.455951647035641727e+00,8.418910322157335813e+00,1.315663276154687722e+01,-5.891572706422120831e+00,1.312274496230489795e+01,1.143825230889295597e+01,1.553477022485104797e+01,6.958518083555498279e+00,4.052836500743301151e+00,1.202758009864972877e+01,3.184738459020008072e+00,8.816897789375559569e+00,9.207841654571462087e+00,2.571796640089981167e+01,5.916445691328680034e+00,1.093095193170671031e+01,-1.221101334777845437e+00,1.173045299439462674e+01,6.521714058974103168e+00,8.687846622546535613e+00,1.345100783371635877e+01,4.996327171160976910e+00,1.605721347599757465e+01,6.748528675191053594e+00,1.543017189632715258e+01,7.833515025108146901e+00,2.039168669623956021e+01,1.698485446653108610e+01,2.650647800101456397e+00,2.034349896437869276e+01,1.632539687890048441e+00,1.206946523848757025e+01,7.178696774861132113e+00,2.064498268846512374e+01,9.712240861237061651e+00,1.041726802735941249e+01,7.160555653365701545e+00
1.727252168911820007e+01,1.423222101787048466e+01,1.076321850339295061e+01,2.020993817419005367e+01,-2.602025850010621255e+00,9.174015390419679505e+00,9.768898606701773346e+00,3.290911807716884852e+00,-3.904393240320747083e+00,6.628877756258479970e+00,1.054006653959292450e+01,9.388265847318173485e+00,1.706592440973556535e+01,5.263823912620892997e-01,1.817706383411854532e+00,1.046821491853908093e+01,6.846197552724155422e+00,1.630661716023479713e+01,1.036198308649388622e+01,1.010130765198312197e+01,1.564997562598127523e+01,9.655209628627861917e+00,2.538317086146195223e+01,1.325714639573097386e+01,6.202406375339256428e+00,9.612058046970716418e+00,6.535460066142518620e+00,9.394132910771073597e+00,1.365902261088935710e+01,5.728227268264529215e+00,1.468520839500342490e+01,1.560471883774690838e+01,1.693968999593764835e+01,3.599864649579750164e+00,9.134112897007296894e+00,1.211910461861308974e+01,3.050963644123015328e+01,7.560844089371366650e+00,1.390845461180182063e+01,3.387039767731367945e+00,1.718691968511889812e+01,1.177502219070773393e+01,8.185550216877183871e+00,1.025403422177213741e+01,1.983761211306019234e+00,3.008685704283130313e+00,6.206505980505268028e+00,7.146511311405649991e+00,-4.880010798654499382e-01,1.295227289795494485e+01
4.531061120655532903e-01,1.378830208523009837e+01,3.011929561673373890e+00,7.020219925148578177e+00,4.473494904240925329e+00,1.225400374956108074e+01,1.230201640587884526e+01,9.260553233514288607e+00,8.653192393896922852e+00,1.152986028772736837e+01,1.430676163472903539e+01,9.749340489760545125e+00,6.141901267395644126e+00,1.142164437545933353e+01,1.146872818033153330e+01,1.075638487631625040e+01,1.063018958415002402e+01,9.286338732335192248e+00,1.393688418955036745e+01,1.006466241898420755e+01,-1.570422781119399147e+01,1.259098265836630759e+01,-7.242868808590383622e-01,2.416664494941396235e+00,1.124894169704521296e+01,7.240395102241148351e-01,7.837292954743293905e+00,1.018581027886391865e+01,1.317841862557258636e+01,1.797508838176830537e+01,1.324393411021517508e+01,7.153745137233947560e+00,9.495243337577887743e+00,1.518066448531385504e+01,7.657534937827672472e+00,5.271136531420032689e+00,-8.187730047541659673e+00,9.038478769825772474e+00,1.195888283723686740e+01,3.366434885950773115e+00,1.212532143770304671e+01,1.032527926400302754e+01,2.213693344951488129e+01,1.275218555454900482e+01,9.883816531797178229e+00,1.524459928393212849e+01,5.883444725919414253e+00,-3.553499865995942031e+00,1.293677675509310987e+01,7.223192483610555215e+00
2.252065438904540429e+01,1.679766340260820812e+01,2.811931252675440973e+00,-1.080484126715465010e+01,9.178115442805836466e+00,9.264676749189089122e+00,1.366634742625813459e+01,1.058387123871559155e+01,4.398911295741693372e+00,2.113800682424726851e+00,1.975455221645418646e+00,3.049278977324956941e+01,7.122946213654700820e+00,1.390911413830941257e+01,7.622827670925694576e+00,1.667142928580217998e+01,9.716671007349479083e+00,7.952785298032855721e+00,1.164240704127929682e+01,1.233179157702773843e+01,7.921301563366819565e+00,9.893760766622142100e+00,1.978321307525581574e+01,4.994500587801144142e+00,1.041712139529842318e-01,1.215769014014637683e+01,7.495661091155428224e+00,4.238478448526437070e+00,7.841704786226272539e+00,8.209197639839278082e+00,9.374729428775323115e+00,-4.416922075471097386e+00,1.087714962769318028e+01,6.982808529799373609e+00,5.247416210094361766e+00,1.106161281427374377e+01,9.637591813819012643e+00,8.252649453466231577e+00,1.321214973775241752e+01,3.602976333757307259e+01,2.299915845224749233e+00,2.213391216139409323e+01,2.892704173351146046e+00,1.885904463932060793e+00,9.405122446297140115e+00,1.546650426425447478e+01,1.130769593323656785e+01,-1.835717251735950128e+00,8.343838596934082474e+00,2.496931090847535728e+01
4.653332796727865706e+00,4.073385147375833348e+00,1.197240254973241491e+01,-9.546479775422938019e-01,1.610458346616880121e+01,1.106604934629309156e+01,2.017781942070757850e+01,2.076097985519947642e+01,1.019382105725325083e+01,8.455284688166635476e+00,9.078635072726399358e+00,8.771773523745197920e+00,1.896044715437714245e+01,6.510351064917021091e+00,5.840705859098823893e+00,1.541453624755602547e+01,1.562013207859245512e+01,-3.346117282075086408e+00,6.155659190798038694e+00,5.925313535488717420e+00,1.182533030904291671e+01,9.175118281891570859e+00,8.286798497972691635e+00,7.835630514377765365e+00,1.273687329918484146e+01,1.537105267914548712e+01,4.241126623875395296e+00,8.410309909638877812e+00,7.936232064195672287e+00,1.121828315921256447e+01,9.644492128480189663e+00,1.371407634817725629e+01,1.109204941717919013e+01,1.198928416826344190e+01,1.422318856240792329e+01,2.117063169306288373e+01,9.188319361531160467e+00,1.873325362101552116e+01,1.011384369152205309e+01,7.844227577455200162e+00,1.146308237148758558e+01,7.210430698446205433e+00,8.229939308287185895e+00,1.188572108198948385e+01,1.074434092016568876e+01,1.072300035899014681e+01,1.344920450271384027e+01,7.838391471663326726e+00,2.047943449349141076e+01,5.943410287534138803e+00
8.312150049926282591e+00,1.265037225451643188e+01,1.880147456194348976e+01,-1.939895521286161895e+01,1.476629612932836011e+01,5.554514675386661438e+00,1.574654323349352403e+01,5.680127056363707183e+00,-1.182860234285886492e+01,1.996336396483750519e+01,1.769730499073537544e+01,1.550929062147773685e+01,-6.345795849418447432e+00,7.025477630788252270e+00,9.596380091610317464e+00,1.313156550192905136e+01,6.164650040623095961e+00,1.057891881562406589e+01,9.878147123665135254e+00,8.282707712098273944e+00,7.547262683466010813e+00,7.496915482407390030e+00,1.400975501052670324e+01,2.103868735048688876e+00,2.077632637197303467e+01,9.455777018954574231e-01,2.571024726584751363e+01,2.204899742794947315e+01,1.045744544989318925e+01,1.345078627893008516e+01,1.227065871251468465e+01,4.576978599971306849e+00,1.874732188757602813e+01,1.008048558503864633e+01,9.886710753778464422e+00,1.145768446462513346e+01,4.768134154738584485e+00,9.370815303914577399e+00,1.577353938025293800e+01,1.361777686312522562e+01,1.259764355563284077e+01,9.442381879794353949e+00,9.862666991781473769e+00,5.166620892480719540e+00,8.424757852347752873e+00,9.807244864075524760e+00,5.221199609528505370e+00,9.853261557241344448e+00,9.127918503701716091e+00,1.459274946957442864e+00
9.075811905355879006e+00,2.021709072803787421e+00,4.877206639651691766e+00,1.513384428445871066e+01,3.256384332806002924e+00,7.226112574191533966e+00,1.494577466401839949e+01,1.055185144744144132e+01,9.501831650165465604e+00,1.524610909150966620e+01,1.023111598204429917e+01,1.131478333332404418e+01,1.010102440500573984e+01,1.235117016809467749e+01,1.945024808901826674e+01,-4.455909992779591988e-01,9.044051012984951399e+00,1.233867312570472663e+00,1.411538798412952822e+01,2.521168057607827251e+00,8.862117826800483655e+00,1.591052646022567352e+01,4.671195055569482335e+00,1.845836119156995636e+01,1.574913678400347905e+01,2.105323260317231515e+01,9.883160903808747122e+00,1.883138040255234458e+00,3.580005924743355550e+00,8.040393837314004699e+00,1.117912394940576704e+01,8.398500587612240054e+00,3.417337188925947622e+00,1.002043401452372251e+01,1.126200966213368382e+01,1.631348613302014883e+01,1.364247041923984405e+01,1.150776693097585657e+01,5.316072405637415343e+00,1.101998446915492558e+01,5.990333416328273763e+00,1.571982119622305163e+00,1.068658906287803667e+01,4.590432779373160521e+00,5.173855133819220242e+00,1.225420754340790985e+01,5.804503095190132456e+01,1.473375776339298682e+01,3.163722654842435311e+00,7.172476156623199373e+00
9.790218774618487885e+00,7.555665184386251454e+00,1.208308054443930679e+01,2.328287280847921892e+01,-5.535032443630693422e+01,8.787070991342321946e+00,2.742540872767536442e+01,2.216360078117745047e+01,1.292805300719277461e+01,1.296545094380443430e+01,4.110529971153396644e+01,1.601117463251951278e+01,8.696833922528711014e+00,9.822359353118176983e+00,3.130805171697788936e+00,1.079089376000948342e+01,1.263896487876598940e+01,8.135097816338074495e+00,7.990615133909864554e+00,1.584872171434984978e+01,3.646440272237192914e+00,-3.307028697372835779e-01,1.177893840075321741e+01,2.730565583204409563e+00,8.126184159694181730e+00,1.544508319516146955e+01,1.689802681486928293e+01,1.026858261909194248e+01,1.471006009729269515e+01,1.035075406945722243e+01,1.210575391975653936e+01,3.239133722663940951e+00,-1.220254344007649649e-01,1.028595455072470344e+01,1.979316784657866535e+00,-1.521158152420904131e+00,1.240884415961899911e+01,1.306209156007473204e+01,7.010898589387732471e+00,1.784787040523092827e+01,-9.749881672948333744e+00,1.058210441697606008e+01,6.396641780325827753e+00,9.446427009766580341e+00,6.857185780132845743e+00,1.215057145573401343e+01,8.543501692971016581e+00,1.001543602544596467e+01,2.064636247293477922e+01,1.483569564163885346e+01
