2.043607408603856612e+01,9.553405162669221795e+00,1.120500607735339038e+01,1.220079475041899641e+01,6.627177769389403394e+00,1.038197499836710591e+01,9.704434509830068833e+00,1.162689047592552605e+01,1.830525729355036901e+01,1.601516481288118143e+01,1.259694192433485505e+01,2.819061179946404394e+01,1.024723616068243537e+01,1.100122251626579306e+01,8.906755614105605900e-01,1.094858666682260306e+01,1.311794112285680214e+01,2.983275626249680812e+01,2.083798629064689578e+01,6.806278413848950493e+00,1.520352773856314244e+01,1.722290461648877979e+01,1.701119575069053980e+00,1.565921299777311937e+01,2.110917899567971290e+01,1.913295529713786891e+01,1.102583381983020061e+01,1.170525251776684073e+01,3.365824169192347171e+00,2.035176993051316785e+01,1.408775841411747010e+01,9.425804309098996470e+00,2.079972829153131997e+01,1.698128747264262017e+01,1.332269349119756896e+01,5.496903425156926204e+00,6.164708287568609890e+00,7.248063148977421655e+00,2.438777733197858311e+01,8.615640911368984689e+00,7.009238098387926996e+00,1.826806374610958272e+01,8.488023791824105047e+00,-1.016885698156251294e-01,2.106682219452414273e+01,1.758233251676215048e+01,1.036899416906235949e+01,1.363605259594173980e+01,1.771919310523400526e+01,1.535625286567863768e+01
1.460446984445586871e+01,8.838359861774339521e+00,2.176701484118203922e+01,6.833847527251549536e+00,9.458770479829553324e+00,1.355448162302034021e+01,2.020909680859096369e+01,1.506173358782582916e+01,1.513980381194235569e+01,2.673799457883062303e+01,1.728256252026867656e+01,2.800047548499730965e+01,1.390297917411425566e+01,1.571431723132955582e+01,1.449574401521892320e+01,2.286289987969283999e+01,1.405050278775217265e+01,6.615539431707381013e+00,2.368093556033173286e+00,1.167086964443819852e+01,3.862275360203497598e+00,2.325000581275943290e+01,1.375646121101184782e+01,-5.743624593278077839e+00,3.385279129860181513e+01,2.440823186685101831e+01,2.508060155327930829e+01,1.072121420319509433e+01,2.683675010174741971e+00,1.350788588792798350e+01,3.203598647249664566e+01,1.432077802992865223e+01,8.169720367506069891e+00,2.285696788122319845e+01,2.694975935889964447e+01,5.473441817515107388e+00,1.832780172275867159e+01,1.157953308016926819e+01,1.061322214722377666e+01,2.347043041046782719e+01,2.248668130988894376e+01,9.639568193272236130e+00,2.497360199391897950e+01,6.485316884766819001e+00,9.972822823501148903e+00,1.108108781293203293e+01,1.799333544353579128e+01,2.674342507634262134e+01,1.659439223704298172e+01,9.932048006945427332e+00
1.229345701646667166e+01,1.809354270321402680e+01,2.474669470320244358e+01,1.310931496634564652e+01,2.260011314769297641e+01,2.627400218709519208e+01,2.142114607560265682e+01,1.211561016737136498e+01,1.646549344434082585e+01,2.057374242127221464e+01,1.972786976026949191e+01,1.146041793351512084e+01,2.454168928551162310e+01,1.624630634190964784e+01,1.417337150481787944e+01,1.025793649759144088e+01,-3.599496419284079707e+00,7.511231088736887607e+00,1.119101701902754620e+01,1.029580570207895995e+01,1.358724714400681854e+01,1.626787018987710809e+01,2.184629284634924673e+01,9.766023637738030061e+00,2.751170472631909547e+01,1.275651934348663197e+01,1.401933731769001312e+01,1.502405136823706577e+01,1.460791488136210781e+01,1.253784738800971432e+01,1.866776931916044191e+01,1.868571830860433636e+01,2.769140537210029152e+01,1.157268386863934317e+01,2.623858675490200909e+01,2.981297774857015526e+00,1.334149627313862219e+01,1.117788816900806914e+01,2.029397573532563470e+01,1.260267326695152335e+01,1.434527944472868732e+01,1.658282862515279632e+01,1.779139588005354966e+01,1.899363868082783924e+01,1.036362205765403921e+01,1.725462219248191786e+01,1.160665212145063840e+01,1.579969268108393443e+01,8.322764459084655897e+00,1.061658232560655080e+01
1.592469596170211865e+01,1.640511638505428138e+01,2.251813834877787812e+01,2.443959186117075433e+01,9.165206528519174611e+00,1.112152141524268600e+01,9.149911331597412101e+00,6.516014430668340296e+00,1.578911284796644487e+01,1.278067086500779759e+01,2.036205515142597378e+01,1.491869562905879931e+01,2.118852599689405736e+01,2.248157736634864889e+01,2.005644666995581815e+01,2.175402777783819275e+01,4.389511340193898548e+00,1.709716453431312999e+01,1.459059973356904827e+01,2.032963770413699578e+01,1.226748005771682415e+01,2.084898508968274911e+01,4.807950216724623971e+00,2.019755319248641712e+01,2.688060025668333353e+00,1.096790182609416853e+01,1.351423129949829338e+01,1.552070524820499386e+01,6.135563702582667034e+00,2.323247173095633400e+01,2.368922420723885836e+01,1.292056058319193035e+01,1.488823998457818476e+01,1.359650163316248772e+01,1.670774473195577059e+01,1.950993210133537303e+01,2.323522679792435852e+01,2.873129647499037631e+01,3.270030565526379718e+00,2.142104838297230884e+01,1.542833779366506697e+01,2.057587158398746041e+01,1.872542494151607428e+01,1.098088885591716846e+01,1.863279738383019435e+01,2.331753304145252770e+01,1.471494288703916453e+01,1.116926054205549690e+01,3.158377058553119454e+01,1.194767819415150001e+01
5.000345738962437281e-01,1.136817360646729824e+01,3.497191319124675601e+01,2.381486199406057835e+01,1.757227724421773729e+01,3.194350991887669267e+01,1.439383463025866483e+01,1.856273756250843476e+01,2.587451167564076115e+01,1.979281150597227779e+01,2.930224618574346351e+01,1.421869104161543618e+01,8.613158415324988937e+00,1.057581883349464746e+01,5.742182787887193385e+00,1.608259495910398584e+01,1.455913198847352952e+01,1.783652853491826562e+01,1.431274357315250967e+01,1.242318940918951498e+01,1.920709858312821083e+01,1.338019493384594227e+01,2.627549166692873328e+01,1.478452962730384890e+01,1.711453332545502803e+01,1.898520138305827842e+01,1.347096306528080767e+01,1.665653064270567896e+01,1.780427350594254676e+01,1.269292800476001304e+01,8.763625536790931037e+00,9.488625746798192040e+00,7.777388921861511761e+00,3.676496637522781441e+00,4.660090881641501426e+00,1.441040368688307005e+01,3.281206724736385638e+00,1.281013461605148152e+01,2.123109556438388523e+01,8.515196295047786634e+00,1.101871166764451360e+01,1.648722252314804138e+01,1.764756767614380806e+01,1.325110517849410563e+01,1.566115826060627292e+01,2.703767286568111672e+01,1.892312942336647197e+01,8.310654262693329741e+00,1.524981841280744810e+01,3.221278468603666312e+01
1.674337773956145980e+01,2.530711468665833763e+01,1.178674591170255681e+01,9.102382318923678994e+00,1.164674833164129453e+01,1.841227714632038470e+01,1.058683241246830775e+01,2.761986494285128657e+00,1.960715797199751265e+01,9.309201967624751717e+00,9.776881572264169762e+00,1.482682060539933211e+01,2.033369652322160448e+01,2.001267217783760799e+01,2.588670000030001717e+01,1.242331370684757808e+01,5.565447431453364402e+00,1.201811893957525967e+01,1.150208183887563074e+01,2.696389299974251230e+01,1.241652328062298771e+01,1.814333956961726813e+01,1.772759324015003912e+01,1.024665369659882153e+01,2.131906819134395548e+01,2.087082318291904315e+01,1.800516645754664680e+01,9.384882681688800687e+00,7.762298148499152006e+00,1.500518793490683933e+01,1.024815968424784174e+01,1.742227744179212934e+01,1.780551320778177171e+01,7.992666310038517352e+00,1.879430703878980324e+01,1.117480516202411245e+01,1.591549273623923355e+01,1.638253417394887634e+01,2.190937155192798969e+01,1.595132876672789024e+01,1.641074905264436623e+01,1.751617959089768206e+01,1.256792001076698284e+01,1.266258902737985537e+01,2.159633017135592681e+01,2.196739776016646672e+01,3.485396076234329144e+01,1.330939619864212986e+01,8.939314985918917600e+00,1.940748846693077923e+01
1.721535821900614849e+01,6.445934326845156548e+00,7.325875276300912731e-01,1.531455574441504375e+01,1.177458996169876926e+01,2.205705548820797191e+01,1.822499221094497202e+01,1.070847355629775421e+01,1.395227075175506926e+01,6.475831718483952670e+00,-8.072179545364317477e-01,1.680494551219215538e+01,4.460691467910450569e+00,1.545824364388337280e+01,1.087409874961752010e+01,1.096355755881927863e+01,2.044542018139384965e+01,1.187713247370037450e+01,5.306185249579430163e+00,1.979067897550637056e+01,1.357192096208384058e+01,2.334223892713197657e+01,1.274057858763070072e+01,5.328022172024454051e+00,1.244780375690439023e+01,2.774010270997727190e+01,2.515139317617733283e+01,1.730675513639309671e+01,2.555806200722596344e+01,1.455633678485198601e+01,4.380573413758639845e+00,1.906085852654675605e+01,1.701438004770266232e+01,8.657426709580448687e+00,1.854128526489873252e+01,1.017573998975391625e+01,1.218798694816637074e+01,2.664334957402939352e+01,2.130987501744532508e+01,2.093761969455140104e+01,1.177981385470848963e+01,1.679968568407648633e+01,-6.063333022522574112e+00,8.165727503793046793e+00,2.370178433621807557e+01,2.382724521140747242e+01,6.007613760135763314e+00,1.747844742841452614e+01,1.422656693776845849e+01,-3.014204022141964145e+00
9.274572008266570577e+00,1.862141035853998261e+00,1.156272275066210042e+01,1.158694828020297152e+01,5.954761061688847334e+00,5.500731374809623375e+00,1.380398872788297737e+01,8.139361090968442625e+00,1.134014999459234829e+01,1.146687262080861025e+01,9.185999713522534194e+00,1.847885629718365408e+01,2.457381960678221233e+00,1.051437303441221616e+01,2.120450067570031649e+01,1.278828526372380914e+01,1.629433892381263860e+01,1.166391335208601987e+01,3.874683712693856918e+00,2.589741475332434462e+01,1.532322516036308890e+01,1.545595231910467326e+01,3.264033564150928868e+01,2.163334433245181287e+01,1.033348047516776447e+01,1.347883311878496748e+01,1.261003110356516288e+01,1.347734655623827749e+01,7.118834717216726560e+00,2.533625755106920963e+01,6.839208675680353622e+00,9.524430736169431810e+00,2.301002118465426349e+01,1.889686283366357955e+01,2.954958176361382982e+01,1.007999456887349154e+01,1.998394505233219931e+00,2.007491280021701741e+01,1.928759742823967471e+01,1.837133620441220572e+01,2.263748088274092396e+01,-5.412676760463739356e+00,1.731068865363598519e+01,2.012021578878522376e+01,1.237039993241703328e+01,1.878992024625474144e+01,2.198032574764171443e+01,8.823371501466482414e+00,2.642176206057200005e+01,1.526959732455853214e+01
5.678018655757655964e+00,1.784423805939514551e+01,2.001064869238724597e+01,1.270363111420854452e+01,1.926467481551519256e+01,9.441848125431526739e+00,8.155940661693843907e+00,1.758246746910731062e+01,1.137660967190406147e+01,8.379595294134958294e+00,1.376444195210899402e+01,1.165917926363939117e+01,1.031209741761136911e+01,9.342694649678691121e-01,2.270149511933427533e+01,1.650081406133925910e+01,5.531357237188778697e-01,1.832290083093793598e+01,1.097040239519878568e+01,9.007218528503184274e+00,2.099896085222042430e+01,1.649701735541994907e+01,1.539975429795908468e+01,8.751609408666240597e+00,1.811573065225121582e+01,5.278276154539215170e+00,1.102923272092071016e+01,9.234109756677051806e+00,2.158862295823392685e+01,2.354984261424733916e+01,1.888631184528514595e+01,2.129708686305428600e+01,8.101961554383001030e+00,9.518832822810470162e+00,1.298181250229279016e+01,-8.093540000049987526e+00,4.978606731697210463e+00,1.289131353715644224e+01,2.027112412452989076e+01,2.142213928658285127e+01,5.335408617171209400e+00,4.320917673732669329e+00,-2.847184476604098791e+00,2.284236582161872420e+01,1.043533121670207819e+01,1.720782453413277224e+01,1.053793468000958811e+01,1.864388282691653487e+01,1.358367891034137109e+01,9.186896753339542698e+00
1.250490027909885526e+01,7.501100308950209516e+00,1.829998676947604608e+01,6.820370567558976305e+00,-3.796728232957349292e+00,2.125741076759808834e+01,1.095908420838168240e+01,1.308670663456901373e+01,8.740898396525526692e+00,1.472737888589170652e+00,3.518418633490617964e+01,7.913122377934307394e-01,1.722452514951154612e+01,1.711241617994146580e+01,1.209844654925897167e+01,-2.248903688811992652e+00,3.041597204423307943e+00,5.057036553132316925e+00,5.114310327068979589e+00,1.465417948180232166e+01,2.147031773588244619e+01,1.071301277116999451e+01,1.640979906318728254e+01,2.166542959957063985e+01,2.309819369240373987e+01,2.172719658890046190e+01,9.231383980270553735e+00,1.903031224059052562e+01,1.816895370493216433e+01,5.105648570891851534e+00,1.497096074091783890e+01,7.576815302555650611e+00,1.728335855007900790e+01,1.519403500425293174e+01,2.040315238419665889e+01,2.052756200192322211e+01,1.006841498329731621e+01,1.744831402857066038e+01,1.150358292289440243e+01,6.655500333151900705e+00,7.798602690461117426e+00,2.122117395783041260e+01,1.196971581171773735e+01,1.272765690218750478e+01,2.035188432176024520e+01,1.877651021499766415e+01,1.051024569813539600e+01,2.219393505779686748e+01,2.023344543813909269e+00,2.244508064693560812e+01
