2.151485739730163971e+01,1.957235514366996654e+01,2.156359217234248860e+01,1.857618457673210699e+01,1.341627127658070506e+01,2.165131076849300840e+01,1.589468641826782225e+01,4.363588776884816056e+00,1.523603479758173052e+01,2.110491427837022016e+01,1.162331241814711014e+01,1.828580805941760801e+01,2.406728155910571587e+01,2.289487784841598028e+01,2.222939247732960411e+01,1.701495331919129939e+01,2.582351954542890127e+01,1.031580108758748970e+01,2.338163513873442412e+01,1.932671228093180460e+01,2.097482518062106038e+01,1.529876016198688049e+01,1.276422952765143748e+01,2.181653663562316225e+01,1.636942877058951140e+01,2.116365751881113155e+01,2.241798706185625889e+01,1.830436887602926177e+01,2.244343666788405756e+01,2.158173074105747702e+01,1.756911288577462926e+01,2.172667685534709747e+01,2.262098187207837796e+01,7.451269928427603162e+00,2.687871370429822093e+01,2.149882995405242880e+01,8.929682185266461403e+00,2.359400414779588928e+01,1.852043849055658953e+01,-1.219484150075025042e+01,1.905719101040998353e+01,2.704719367410457664e+01,2.198540737605927475e+01,2.688822376869905639e+01,2.502939913246136072e+01,1.404853814604446605e+01,1.979086297860149557e+01,2.692472755188727973e+01,-5.041524766533132862e+00,1.119866968629728099e+01
2.474837579855576308e+01,2.217549878102306948e+01,1.858333454795971562e+01,2.153444916376498952e+01,5.895092380953251876e+01,1.785005884300981904e+01,2.315404107683287549e+01,1.261754450389006266e+01,2.808939850236061986e+01,1.859866233824001469e+01,3.248290058928536439e+01,2.086099323967262364e+01,1.674883013103085361e+01,2.765384448817748719e+01,2.657858138863524289e+01,1.746301236851820349e+01,1.026951328372441985e+01,2.346912733719655364e+01,2.733308409537875505e+01,2.698356321712505590e+01,2.095147604589865864e+01,2.283416979045155415e+01,1.929870475870358248e+01,3.132303140734428126e+01,1.986168928471240136e+01,1.903351071031732999e+01,1.492688006617857610e+01,4.783380640859168409e+01,2.155143131936148393e+01,2.258246680360382896e+01,-1.377892247450674290e+01,1.859089709691073011e+01,1.870880512320858102e+01,2.280674153239116819e+01,1.969429073644004191e+01,1.554900242279502010e+01,2.176299317830418545e+01,1.740924765768087212e+01,1.899956024182938563e+01,1.214941376655183092e+01,1.674828544190032531e+01,1.100931080325983302e+01,2.387455117943576255e+01,1.147370532244103991e+01,1.079409704982929519e+01,1.784939500319798356e+01,2.636329477878797789e+01,2.260036061947785413e+01,1.894682706668849548e+01,2.425529265375854138e+01
2.597086534628003562e+01,1.698285294103922283e+01,1.273858674804879243e+01,7.727181395160625854e+00,1.242107824513981562e+01,2.218229466154476270e+01,2.008848912465255765e+01,9.711262068192025865e+00,2.194396670374039715e+01,1.509596790127074328e+01,1.993977772314247687e+01,2.272066554354340084e+01,2.291805552778059507e+01,2.325252895975817324e+01,1.765388702420414901e+01,2.912343080774837034e+01,6.670640461756955020e+00,2.324357208370895833e+01,1.930615129461891755e+01,1.592638727471551974e+01,2.401932179216932894e+01,2.864693383649219527e+01,2.449636609261344944e+01,2.287814003842830601e+01,1.112056641215909814e+01,8.277569170736924775e+00,1.577147221777708452e+01,6.970973152633687775e+00,-3.760038265476776331e+00,1.839581743551735471e+01,1.764219697968212941e+01,1.842204240081286670e+01,1.970607027005836187e+01,2.070464544850480237e+01,2.121805236703957576e+01,1.874254643693694078e+01,2.812620485914916912e+01,2.099165624051325807e+01,2.296345667194487561e+01,2.072760281416574912e+01,1.371125344381874100e+01,2.375332126542297573e+01,1.766809536470569952e+01,2.389152783921158374e+01,1.785608479765969392e+01,1.947250728854864477e+01,1.431676979725822463e+01,1.864557815990329814e+01,1.804106272175217285e+01,1.440858452186770933e+01
2.494763000462400981e+01,2.284183830493002887e+01,2.228984111422033010e+01,2.437065999935166261e+01,2.206910968223188263e+01,1.978749839415997869e+01,3.045297419234955782e+00,1.872478088495319781e+01,2.004173487000004883e+01,2.224795748238285853e+01,2.062055530788848756e+01,2.629956864403593997e+01,2.256700970236317261e+01,1.302823747152872258e+01,1.797655424592813844e+01,2.698552933993915559e+01,2.277545753862802158e+01,2.984322633504429234e+01,1.784203550278244066e+01,1.623251040989730853e+01,1.653542255362147273e+01,1.787856508232579245e+01,1.685916125270950872e+01,2.286689396079937353e+01,1.918100281905680049e+01,1.960737687101233462e+01,2.130970933148473279e+01,1.226829597808992389e+01,2.110370055856155247e+01,2.282188676834733343e+01,2.236276142559331959e+01,2.049333049234341786e+01,1.417770611994275498e+01,2.047767040695909557e+01,2.097796328753155848e+01,2.499820618516905668e+01,3.113706938735273511e+01,2.467857109134538618e+01,1.905147503058863734e+01,2.000575496657175023e+01,1.072885483062838219e+01,1.797171070688028749e+01,1.945579025865100675e+01,2.556366675246472298e+01,2.674220766185412401e+01,1.688195014097300728e+01,2.533196691487745511e+01,2.493634655195851835e+01,2.236546579597493434e+01,2.011972047601982183e+01
2.641396617145417025e+01,2.290597779017694791e+01,1.391288762133907220e+01,1.871031522247351475e+01,2.249927894797073336e+01,2.106498166981084452e+01,2.762264581482550341e+01,1.742972046728221258e+01,4.223116007484144063e+00,6.604938355222920165e+00,2.075296620962092931e+01,1.777818437956552700e+01,2.805370236057120081e+01,2.969732855990292109e+01,2.786840301676711817e+01,2.046129639937226941e+01,7.946706970188548880e+00,2.871782136557349219e+01,2.240283801741322023e+01,2.188025049691347590e+01,1.962875605748820718e+01,2.122013280363107768e+01,2.584102849020808534e+01,1.929502888920793779e+01,-2.593537280437414694e+01,2.091715881415995426e+01,2.846078854859732843e+01,2.356945340664642075e+01,1.952643724456041241e+01,1.839168883953260547e+01,1.968115632171283025e+01,2.323485027713062223e+01,3.927706289454228283e+01,1.736581838523352417e+01,2.530626604521296130e+01,1.954910131898447645e+01,1.952141499813387782e+01,1.983684422984326901e+01,2.234546401851813613e+01,1.995905709106645887e+01,1.742590075411902717e+01,1.536457324151479931e+01,2.315033243597393664e+01,2.999426043947921983e+01,2.484638195431325514e+01,1.954542159280049418e+01,1.924527372740723052e+01,2.213048133725201438e+01,2.273557998583912720e+01,1.879617134645380361e+01
1.461489291888075037e+01,1.859486630178911781e+01,2.569207429874614235e+01,2.411362143136856417e+01,1.826178677871629930e+01,1.746932813501241100e+01,2.217621956987646570e+01,1.914897443972835234e+01,2.213462784545121664e+01,1.400037322259830930e+01,9.378069171692212436e+00,1.572905972610182346e+01,3.211479313871781471e+01,3.064827840572953477e+01,1.470909653877336609e+01,1.949375115330913744e+01,1.882811309398972810e+01,1.939261832216335435e+01,1.528616934564049856e+01,1.960801313055783979e+01,1.529310583933510514e+01,3.085394882224488100e+01,2.682264267892659504e+01,5.347400116775144596e+00,2.209313863787219745e+01,2.135194226294224151e+01,1.938125321850633753e+01,1.478018305982222458e+01,2.044183081092205256e+01,2.733934196867372890e+01,1.181131922220185615e+01,2.076325768242563186e+01,2.203142253529212979e+01,1.320252523332306005e+01,2.039954711642048935e+01,2.125654160372833701e+01,1.569719103178240971e+01,1.854311101974814235e+01,1.714642562500720757e+01,2.545824280426406006e+01,1.863168887234417070e+01,2.611442466018056052e+01,1.657475918278018057e+01,1.731552543393358690e+01,1.984012860107369036e+01,3.082691831227831969e+01,2.759983417396554017e+01,1.709332115609718983e+01,2.577585081873401407e+01,3.923149012203103325e+01
2.920431009103771203e+01,1.657408806266932544e+01,1.896411776502150559e+01,1.587840930587147525e+01,1.089623743601654304e+01,1.838538694552138963e+01,3.712522422430609481e+01,2.527754307857527394e+01,1.643860492328593281e+01,2.200303593600231267e+01,2.107439812199219276e+01,1.806708194433571180e+01,2.654945002118748931e+01,1.798669709927473193e+01,1.839773934000541900e+01,2.513843928080882151e+01,1.695633007612560306e+01,1.402187369880652312e+01,1.641157997744616992e+01,2.894096327032474392e+01,2.253296556659089589e+01,2.389639039330205605e+01,1.727233201678055963e+01,2.538602211437846989e+01,1.692193372156539155e+01,1.940984527488212308e+01,1.732233897957383206e+01,1.006725583393508572e+01,2.225125331318256627e+01,1.748428179960085771e+01,1.945143387746954033e+01,2.288471499107930640e+01,2.248686481233005097e+01,1.564145587188474273e+01,2.282681131116776285e+01,2.705204169625820043e+01,2.956864573768200444e+01,1.557315585375637212e+01,1.466290147813804268e+01,3.422332405839318170e+01,3.095207066099629145e+01,2.298130762827964091e+01,2.058341324914200143e+01,1.136846878516166726e+01,2.968460002030872857e+01,2.647400696736169934e+01,1.886226521136653389e+01,2.050432406990642775e+01,2.251984505364016087e+01,1.479732597745353928e+01
2.172518965856734852e+01,2.209091483226007568e+01,5.485176315385427159e+00,3.369911999255812418e+01,2.192611918101502866e+01,1.286938714009782103e+01,2.998504293468150905e+01,1.989968626162962551e+01,2.451144626717195507e+01,1.900093855470295168e+01,1.336368677613874567e+01,2.284416099821777735e+01,2.492434787917638062e+01,-3.274463893151491334e+00,2.594954940014005373e+01,2.324936321997455835e+01,1.789395193621699320e+01,5.007457984543204077e+01,1.284257800244882120e+01,1.509682733445229630e+01,1.522156861454197596e+01,1.433754614996180266e+01,1.932840291849957737e+01,2.323565397170078128e+01,2.540179826415043607e+01,2.171857683036335374e+01,1.100471019532068340e+01,2.394483745295175225e+01,2.126755317503204878e+01,2.445199537806184509e+01,2.519853006750932778e+01,1.385151677214772548e+01,1.633043602642988645e+01,1.768905816552426558e+01,2.359937453296419818e+01,1.883175318731952430e+01,2.673773710476046617e+01,1.615010194333036253e+01,2.543531943368294534e+01,2.029016891275271561e+01,1.541703767998825114e+01,1.203401082276853629e+01,1.681562794329581934e+01,2.693916692867488294e+01,2.111703024137103313e+01,3.243362779909386973e+01,1.626302096038853051e+01,2.139637683357716114e+01,1.540221458956909473e+01,2.125495048396199849e+01
1.587058535952878024e+01,2.411821542742430680e+01,2.848679741528647824e+01,1.397200031251483310e+01,2.077414414122424446e+01,2.844614047618827612e+01,2.344852244188015078e+01,1.730572440385169841e+01,2.372732511952857948e+01,2.150680229814640398e+01,2.615449883020326993e+01,2.462278352445682117e+01,1.325768970164858374e+01,2.423493495164434819e+01,1.211697905255156016e+01,2.670792113310948324e+01,2.445699610351185527e+01,2.547920972174330601e+01,2.447566182337241258e+01,1.993149421456965698e+01,1.684571513650789143e+01,2.849816559267583926e+01,1.612370174879255202e+01,2.560040077140720172e+01,1.784381900648638464e+01,6.419066136687671786e+00,2.240952983064893900e+01,1.234382633456559120e+01,2.089793140859874399e+01,1.404091296946395495e+01,2.574551870934077158e+01,2.660656247133855246e+01,1.762595662638874927e+01,1.840761441505999585e+01,1.910785406149406995e+01,2.427755539198971846e+01,2.126349726148751884e+01,1.680354276451551243e+01,2.850499863483174323e+01,1.922725738133963347e+01,1.842003052410416686e+01,2.199329990001186985e+01,2.155564482151034156e+01,1.897832849180785075e+01,3.834729603397008191e+00,1.230540523291456623e+01,1.102197684729009275e+01,2.843665961734807013e+01,2.217113328657964644e+01,2.584928454769073980e+01
2.159338219927424873e+01,3.685460492158389911e+01,2.124509134821375866e+01,2.182440855683525172e+01,1.663692935448759158e+01,2.085031781795652606e+01,2.404619056984449443e+01,2.555253728395475576e+01,2.235065690872593436e+01,1.428462520689557280e+01,2.431272040385292144e+01,4.185849480033984804e+01,3.342714454769394905e+01,1.061966502146141167e+01,2.794718021736127866e+01,1.142753832912869605e+01,2.686256499845468682e+01,1.658316879143614031e+01,1.010043104121757551e+02,2.049011038973723942e+01,1.455221144050565485e+01,2.608661355532350257e+01,1.991996353648020701e+01,1.336177587915263310e+01,2.722132150477233381e+01,2.466037126074610342e+01,1.599074578835707428e+01,1.913798653063924959e+01,1.054363770007533319e+01,2.152374739152786987e+01,2.673575361212110124e+01,2.159270764272842413e+01,1.585823210095897018e+01,2.411136958324745549e+01,2.265530173821298376e+01,1.449882663848206832e+01,1.947116608567043272e+01,2.287187102647985526e+01,2.676525602705803664e+01,2.367941359409478963e+01,2.019162102500605016e+01,1.560910519490853332e+01,3.573218886428036711e+01,2.512408535514435215e+01,2.127914355369170707e+01,1.631101943268895127e+01,2.008069706583008340e+01,6.226360080980149547e+01,9.821517571233515653e+00,1.502083509635979297e+01
