1.062646995979508269e+01,9.499221899902895672e+00,9.526538211410493062e+00,1.010242612624072756e+01,9.824802926841821105e+00,9.291526960236575761e+00,1.149244530704227074e+01,1.084553848853684066e+01,9.457056678856016418e+00,9.511253615104092063e+00,1.027303612564989876e+01,1.166565545743891086e+01,9.623571731986430677e+00,1.116213762996224190e+01,1.079262095340009608e+01,1.117613323218809285e+01,9.485865003000546025e+00,9.329530830559608745e+00,1.138077106230296209e+01,9.611019422043188598e+00,9.081431088743865843e+00,1.216871009326780850e+01,9.768329435049288634e+00,9.137375324887065275e+00,9.393292870710272524e+00,9.577893057057369930e+00,9.126972497375057003e+00,1.138790522001972683e+01,8.714426096151390411e+00,8.030787069248718879e+00,1.161511062094697166e+01,8.586385872022987087e+00,1.107593186809619645e+01,1.054478542270553909e+01,8.804632202909710159e+00,1.010349707297528710e+01,7.047764887185877569e+00,8.935738876786484042e+00,1.071542584237363549e+01,9.644300950667192396e+00,8.913915844471203442e+00,1.054329077633076750e+01,1.074434991466655553e+01,1.050277505722154814e+01,9.590352481551111197e+00,7.389149130868702287e+00,1.027747186138183899e+01,8.928049949817689068e+00,9.886049004262618567e+00,1.068612106783451488e+01
9.693216092502137116e+00,8.183842250276153862e+00,1.031563980075892140e+01,9.767100434175421952e+00,1.125563007168193685e+01,1.007825300029154647e+01,8.591216279689565027e+00,9.747777476600896662e+00,1.006583891736291747e+01,1.112430802609379121e+01,9.963948356525992978e+00,8.470054982125674314e+00,9.585442503697954919e+00,1.098670128910156762e+01,1.027614092664618006e+01,1.140622181902882915e+01,1.083335683980259390e+01,1.041713172108748076e+01,8.205095739770285945e+00,9.222791914341261332e+00,8.510277292899164792e+00,9.581191887017482145e+00,9.431767759619459568e+00,9.697070600928817896e+00,1.148151559055608217e+01,1.239526773062974385e+01,7.962836505060142400e+00,1.079807321614350890e+01,1.084435909117380170e+01,1.042153425044580040e+01,9.926382496646251496e+00,1.007293003202268800e+01,1.041066517554119386e+01,9.352564525709297527e+00,1.021676714448920364e+01,8.014031419556946645e+00,1.225633016989493562e+01,1.022811686002840936e+01,1.023882812758511562e+01,9.946296567911829811e+00,9.368456981783136683e+00,1.018269475210417241e+01,1.044077212253565179e+01,9.467002036099877671e+00,1.107001156360263217e+01,1.049054214845502742e+01,1.056840289521316656e+01,1.002231674732918876e+01,7.125117430396731066e+00,8.882168811307874279e+00
1.037454507543537829e+01,1.199566332689993153e+01,9.363784267723554322e+00,1.178291520855826846e+01,8.952193336510855914e+00,8.647037599746390413e+00,1.048569465903328535e+01,1.108117322199102617e+01,9.542658566000543630e+00,1.116264518959206065e+01,9.416812090763240661e+00,9.058794095019527148e+00,1.112027352428666127e+01,9.214561598818558963e+00,8.286418796110387675e+00,9.554708280830611855e+00,8.380790038431067401e+00,8.932557821795711561e+00,9.753730525160486664e+00,9.773831889635481218e+00,1.014605133963179284e+01,9.755688678840643391e+00,1.020715061053016903e+01,9.718181866518772694e+00,1.209292424536553590e+01,9.910741455544494372e+00,9.356482654053676740e+00,1.053950325016495171e+01,9.491975174984546015e+00,1.093570981152184274e+01,9.339897831235267844e+00,9.890440620453054166e+00,9.113910234444990266e+00,9.723594853560232565e+00,1.049071290759460240e+01,1.089638439964043570e+01,1.113039721821292005e+01,9.794088737600388228e+00,1.063877146639925897e+01,9.900369254549030273e+00,1.064507632504021473e+01,1.065203323163809301e+01,9.692332283551309047e+00,1.030584644029358010e+01,8.985538449821072859e+00,9.047211366730305571e+00,1.005952773402593614e+01,9.692814529648037691e+00,8.958855031504361577e+00,1.196507091082188801e+01
1.141520977938125903e+01,9.602850510568249121e+00,9.570683346035027128e+00,1.105443652073088501e+01,9.498579027890592386e+00,1.000813770285828674e+01,1.080442952166297843e+01,1.025225394983229599e+01,8.986430811609654512e+00,1.047409164613814170e+01,1.042975177709487511e+01,9.229340605681173315e+00,1.072980537285541480e+01,1.002455084944131691e+01,1.080378276960541228e+01,1.052172231490161636e+01,1.119162872627711636e+01,1.078341101616311626e+01,9.328717675776905693e+00,9.823727084456818304e+00,9.667120536517177953e+00,1.017448830202838828e+01,1.001192341266748720e+01,9.299444684856752019e+00,9.735166403232231147e+00,7.701046973134155316e+00,9.198368480587028273e+00,1.076848541284912208e+01,9.656112989848894657e+00,1.036551110932673936e+01,9.416587489228762209e+00,1.005003696971138893e+01,9.301438282547845660e+00,1.199813689208592216e+01,1.067979165752072390e+01,1.149012743248579582e+01,9.550385850249229591e+00,1.089943558442704230e+01,1.019629388092262623e+01,9.448229381961409601e+00,9.440174340107061468e+00,8.605266957389185123e+00,8.933464083878069673e+00,8.753793817881945216e+00,1.008850146086931154e+01,8.475720856277504822e+00,1.040289490517976212e+01,1.127007348849724977e+01,1.099570756953867701e+01,9.546965811552059478e+00
8.713951346161941558e+00,8.666570459353058808e+00,9.255626793499406091e+00,1.134252542016297305e+01,1.118901469675658511e+01,1.215908063267027472e+01,9.147238523041842484e+00,9.744927927868783257e+00,1.191355553654284272e+01,1.041053873822712106e+01,1.079464184803077131e+01,1.070937757656914791e+01,9.008650942794295347e+00,9.466316091612199557e+00,8.815594419486702193e+00,9.298578755125717521e+00,1.023391397513598555e+01,1.005149547170370283e+01,8.302135102332133698e+00,1.166618026065564173e+01,9.512386344915364944e+00,1.041166357155687550e+01,9.296719291082863990e+00,1.140079606307702420e+01,9.650205413422511924e+00,8.714735789311198744e+00,1.058487394701485229e+01,1.016115281027864370e+01,1.076459335916250559e+01,1.040347984871993603e+01,1.069300311577708662e+01,1.106279428584934621e+01,9.122527931464725626e+00,9.512677650514786976e+00,8.819081145290425638e+00,9.359935434222245831e+00,8.878576186955799088e+00,9.394267029137395753e+00,1.019541185677772788e+01,1.127655008770531175e+01,9.612557204917481002e+00,8.640175589404764267e+00,1.043986463002985410e+01,1.078972378618291472e+01,8.920839311499504376e+00,9.320139513737217385e+00,8.634744818309405545e+00,1.043380901942428451e+01,9.296030089405942221e+00,9.989629575973250297e+00
1.048260078494336156e+01,1.059409819534229058e+01,9.656045085783661719e+00,9.999905452758902413e+00,1.080754585471166429e+01,1.109122714258149323e+01,1.038891585708972798e+01,1.148089332495620241e+01,9.932192095652744968e+00,8.519564319400352304e+00,1.009854454216347719e+01,9.193272775118327189e+00,1.097785055378622054e+01,1.062461546668036405e+01,9.643766449619532111e+00,8.804846945711704009e+00,1.000805246855616026e+01,1.168230473335386677e+01,9.994247029587626230e+00,1.089174180882978149e+01,1.073226504003412884e+01,9.104764692304097906e+00,1.025961558290605602e+01,1.095743682908865324e+01,1.017695903501750898e+01,9.864252948325056281e+00,1.000947249448264742e+01,9.187390322228491613e+00,1.079457831221222897e+01,1.112380465741811086e+01,9.326975377669679546e+00,8.895058133225763441e+00,9.280822620791482791e+00,1.077591269869365043e+01,1.016410972054886130e+01,1.168586776193532728e+01,9.852967401428600169e+00,9.757862672201129683e+00,9.540268498803959218e+00,8.362408305062189129e+00,9.849343289316234262e+00,1.104903501659012655e+01,9.936361552687092313e+00,7.512599715983498072e+00,1.103973117650031099e+01,1.050603794368973709e+01,1.100569308474242902e+01,9.395142755425382575e+00,9.436589367901957459e+00,7.807201185296849033e+00
1.221562347529732939e+01,8.894381550022611549e+00,1.046549838971550095e+01,1.174433466658040004e+01,1.082496001980146616e+01,9.122984226325625556e+00,9.521922456158719683e+00,9.555751370318187554e+00,1.030101448675134712e+01,1.028385779453841309e+01,9.018028273546956797e+00,8.439490439563112290e+00,8.060272789608577071e+00,9.317858792335091067e+00,1.168514064300786259e+01,8.894427412019137336e+00,9.900971900405618698e+00,1.171334398490691520e+01,9.864498176116043737e+00,1.207537470565202042e+01,8.740586318111400743e+00,9.977837439302621902e+00,1.034559637667880594e+01,1.039807182534410401e+01,1.045584075324522466e+01,1.025492441976919800e+01,1.154464929725304145e+01,8.807628564158290985e+00,1.028874078773177736e+01,1.045047041989691650e+01,1.024764480345735862e+01,1.043128037236924044e+01,1.059643664043675848e+01,8.966213020856104166e+00,1.169630724689450751e+01,9.976652184877485396e+00,1.189332001284890694e+01,1.208200873112571472e+01,9.044295785518823294e+00,8.526110282223289261e+00,1.037108286179604022e+01,9.069695174855713304e+00,1.163417025523677140e+01,8.689313729436975109e+00,1.029128187774036718e+01,9.054617883267761513e+00,9.660577789939244653e+00,1.007957168234435841e+01,1.050581779315102438e+01,1.136764246249564536e+01
1.140940642854576126e+01,8.535505674477667171e+00,9.946732777508287882e+00,9.779421913470068617e+00,1.090502681901760162e+01,9.679150239070649420e+00,1.038757340623421577e+01,1.144108400694195282e+01,1.063365203868165665e+01,9.662962346823952942e+00,1.011188597024703917e+01,1.115470907183002147e+01,1.052042530933721487e+01,8.934876466894674962e+00,1.162414190400260239e+01,1.053402120341450043e+01,1.130953360856776335e+01,1.108396944425977892e+01,1.186295179734153926e+01,9.204163823829926372e+00,8.724308409602082648e+00,9.901173215003831629e+00,1.010631637297299257e+01,9.351545265415692754e+00,1.020358058100240228e+01,9.214233310746328343e+00,9.973492335426957567e+00,9.992351406770870526e+00,9.473646584944964033e+00,1.085144119110844763e+01,9.677857258652162287e+00,1.066008348665073058e+01,8.263047552456521672e+00,9.919926269038349176e+00,1.122369511908266837e+01,9.531514143245669146e+00,1.034113191814449451e+01,1.014041279555690167e+01,9.410944837384363382e+00,9.315236006171979000e+00,1.085784733403050417e+01,8.770587230986244265e+00,9.312574008570132733e+00,9.886519431416841641e+00,1.069026570837871049e+01,9.863485904275052008e+00,1.009994365297699304e+01,9.289735323739943595e+00,9.729520691037564006e+00,9.552984078379232358e+00
9.534372849868699262e+00,9.550907853563808558e+00,1.057954321380122842e+01,1.023035564980553147e+01,1.162847741402831758e+01,9.181379755591839498e+00,1.048129283523441835e+01,1.022920623698454534e+01,1.027424264884610672e+01,9.041806520174365147e+00,1.021460496191473233e+01,8.375938571605766825e+00,9.981378174531704062e+00,9.349334799625614423e+00,1.166383334723529686e+01,9.923940395880020304e+00,8.527820678830543955e+00,1.018184759007434614e+01,1.024171149765246724e+01,1.009006253241474305e+01,1.052725528711894221e+01,1.269106628587443453e+01,1.172244902768144748e+01,1.056397509843263194e+01,1.003997302317347717e+01,1.136324137783543975e+01,9.700739914079104409e+00,9.971320413479636713e+00,1.011770210487257771e+01,1.106104054341215104e+01,8.775002565596736304e+00,1.080318042147816726e+01,9.560724193204086063e+00,1.229473164602065260e+01,1.161262601522713034e+01,8.987841590157071181e+00,9.214480361099635530e+00,1.064726367224266390e+01,1.154806511871601238e+01,1.025108166603589233e+01,8.957482887279393680e+00,1.044875079671976437e+01,1.091257402746890293e+01,1.195821662337885449e+01,9.512710565595689616e+00,1.034644245704007659e+01,1.010577230221021061e+01,9.753125818617730758e+00,1.079418163309120260e+01,9.156018636732101257e+00
9.733322520916761533e+00,9.800337684628377843e+00,9.746751562573631844e+00,1.223819830374411666e+01,1.082433494277842456e+01,1.014370984393945818e+01,8.387752621726766833e+00,1.035881932868520927e+01,1.052619217179684696e+01,1.049676342442315402e+01,1.033498671869012320e+01,1.130267506336174499e+01,9.890923447416968273e+00,1.004385331193804021e+01,8.808970344354191795e+00,8.485591902565097655e+00,1.060639816346063213e+01,1.028171675540619034e+01,9.539131422436923913e+00,9.346320920156637513e+00,1.089037496388148796e+01,9.768116284413407513e+00,9.034166813974300325e+00,1.127883386743735983e+01,8.079316283596485349e+00,1.070092433858517822e+01,1.162459191574461492e+01,1.046127088343243550e+01,9.884708754899524052e+00,8.226423566603980220e+00,8.906490782046416754e+00,1.077799941605777079e+01,8.835132122348506201e+00,8.360357675719493287e+00,8.701004174262633839e+00,9.029682861712634789e+00,9.664039499671888578e+00,1.003715194434409952e+01,9.816064184576307028e+00,9.229999452598864451e+00,9.778590863629379015e+00,1.188598232153399969e+01,1.091459853687669224e+01,1.100038591114493691e+01,9.111818808047814855e+00,1.028330254443051572e+01,1.036747958313934959e+01,1.041161826660079726e+01,1.143353957142518951e+01,1.031186528858064477e+01
