2.753122232753223386e+01,2.410334920885623333e+01,3.106442139467526431e+01,5.123425165782187207e+01,3.098520257516849696e+01,-3.501935713236997003e+02,2.325643719315402791e+01,2.832262507816331620e+01,2.851035369575178180e+01,3.070984301557966845e+01,2.723971107993773799e+01,2.967153637704187830e+01,4.370016115719640482e+01,2.972832636473977175e+01,-3.136673325555983638e+01,2.531925942724143752e+01,8.004297804944056338e+01,2.385378098806117819e+01,8.875150189716913474e+01,4.029263011446371934e+01,2.946089486663890966e+01,2.391723547942100581e+01,1.447659656800749595e+01,-4.588235217870261522e+02,2.845824185941578222e+01,1.253898581037167936e+01,1.514065927417604485e+01,4.157245120725889365e+00,1.915608531408470583e+01,2.221893121618537492e+01,3.549281615639662846e+01,-2.087231996121072086e+01,1.664103101686732344e+01,1.032183000657753098e+02,-2.469623502272609983e+01,2.217882819154201357e+01,1.040728121983937982e+01,1.803084772861343765e+01,3.012081659729256344e+01,4.211707538460936462e+01,3.931385241521107332e+01,2.230936576461384035e+01,3.055659045052591694e+01,1.915888803153375619e+01,6.591425173353394484e+01,1.626134412260751105e+01,4.504651208035861032e+01,3.333823710100342907e+01,1.625075043379734652e+01,3.445465410787133465e+01
-4.479024485675057576e+01,3.074880846823645442e+01,-6.320021776978329342e+01,1.610485696763009145e+01,2.640397685944311590e+01,2.204564859600510829e+01,3.943173086219326962e+01,2.639838353962726103e+01,1.323545449567758396e+02,2.087328657458064640e+01,-4.764946273153317406e+02,5.982274342875452788e+00,2.429988442685299788e+01,4.022563543445370726e+01,2.949800698835113621e+01,1.001159119394102390e+02,2.707085809317159431e+01,6.342311585238839911e+01,4.785902245343542631e+02,3.153137055407776757e+01,2.487552584407009348e+01,2.502953092403529567e+01,2.532157457833814007e+01,1.917557575824803706e+01,2.176536620018267598e+01,-7.857008288212881553e+00,3.356244713041329675e+01,1.058074782691085325e+01,4.881127062622726953e+01,3.776913178769852664e+01,1.700591741426952552e+01,1.777871921091536578e+01,2.601934390721904578e+01,2.209562845895061400e+01,2.328003745343621489e+01,5.348882194290195002e+01,9.877642943405624010e+01,1.908256436170628589e+01,-4.192222608280783192e+00,4.653778862995427090e+00,2.421434132216171875e+01,3.063125417096030390e+01,2.842738352873671204e+01,1.324205336633997376e+01,-1.145401118678336871e+01,2.247664717522355460e+01,9.435424779252892691e+00,2.347630863823214753e+01,2.479509955992636705e+01,7.726147090593235589e+01
2.440161781929385043e+01,2.743463347335266533e+01,8.419433114931354822e+00,3.639058275422926414e+01,2.943036480343598882e+01,-4.975577246007166110e+00,2.425698637093678656e+01,3.220836656452620872e+01,4.790157619400861932e+01,5.123977728186151381e+00,1.032459501293859638e+01,1.636325561384508376e+01,7.643024409685668985e+00,-8.762790524549927795e+00,-5.095602822511837360e+01,-5.014819072195406591e+01,-8.018512645709940045e+01,3.023637526057850522e+01,4.196848528910354048e+01,1.716406867837950756e+01,1.036603295073487452e+01,-9.126915877285725287e+00,2.607026651206993506e+00,2.134107204102982891e+01,5.097983276254918650e+00,-9.012459339644109946e+00,5.455598372320659450e+01,1.103407606510290329e+01,-2.032996888640870026e+00,5.651670985620720558e+02,2.913925501459978662e+01,-1.098093160941086666e+00,9.030697990765973771e+01,2.753439025868864221e+01,9.058998560842414349e+01,-1.193727347661910443e+01,1.129405799285567724e+00,-8.281854469821936959e+00,2.632312430656172353e+01,3.333162280526712351e+01,1.812587792873185322e+01,-1.692972660729746082e+01,-8.965477687388074912e+01,3.233490317083153798e+01,3.377392006993323292e+01,2.783249442653712435e+01,3.593634678652286141e+01,2.742850607423692111e+01,-5.315748996526178161e+00,2.308563219426872948e+01
1.583055911406800043e+01,2.357564274824546402e+01,3.550718751543650598e+01,3.518815426309176075e+01,1.412922249123298535e+01,4.120219147348402799e+01,3.825603167851171804e+01,2.739987778424429976e+01,3.688458824634366806e+00,4.154312827015356646e+00,-1.796369060848980581e+01,6.602210550028920011e+01,6.445716148092314768e+01,4.496222737866713715e+01,-1.240605552090217856e+01,2.682799761201955846e+01,1.516306761309179230e+01,2.100732023842303064e+01,2.257598794103660111e+01,1.415639337591644775e+01,2.890682904388843610e+01,3.203215697882569657e+01,2.750401671387752600e+01,-5.158008239036551856e+01,1.049864751292097687e+01,-4.636255156604104855e+01,1.750544926522836420e+01,3.298213749875663581e+01,2.772023637982807998e+01,1.383645303987224118e+01,5.412093422946828269e+00,3.612641709735757445e+01,2.865051338265693204e+01,-9.779176309160969538e+01,3.148627095524882691e+01,-3.929941977415790433e+00,2.548638185317031457e-02,3.145535039489594098e+01,1.078948689536425398e+01,3.218246057188270726e+01,2.874733472831447756e+01,2.072255613813050346e+01,2.597592841666608976e+01,1.997014841258800999e+01,3.993161746864370798e+01,3.208745410658611519e+00,1.727225679104623168e+01,1.457669609443193082e+01,2.048516445769980621e+01,2.286632710976149951e+01
2.158639815081304292e+01,1.534934249767987353e+02,3.705188869855496137e+01,-6.338989733972510976e-03,4.668897309951065466e+01,2.459637766264865277e+01,2.843220860362714930e+01,2.691199086354468761e+01,7.319947217232362391e+01,1.714488973125826021e+01,2.593579282875293757e+01,1.602425471118680633e+01,4.975033216452460749e+01,1.715335787895066844e+01,1.738806404639951353e+01,1.023789181510437345e+02,2.272051154527309436e+01,1.333208967769689401e+01,4.108516724322925029e+01,3.779069714565085292e+01,1.318443365328959871e+01,-2.506075824468151154e+02,1.992387688926640621e+01,-1.741184568678632161e+02,1.579215105222714755e+01,-2.146734668528359862e+02,2.634591030640815035e+01,2.786103861147534033e+01,3.201847159586854019e+01,1.691720012969639342e+01,3.740613712583142103e+01,3.316386955436742312e+01,7.732127795981200791e+01,1.882883436396786081e+01,1.126371597309384498e+01,1.257218174941858813e+01,3.361214164855376652e+01,2.658075924878470531e+01,2.896242923093827315e+01,-6.037341094406028787e+02,-9.371980260099057602e-01,2.097894741240635597e+01,2.614776170816349321e+01,3.185930325877730240e+01,2.307722539722234956e+00,2.459662674812446426e+01,1.762347598919122404e+01,3.065137296003707590e+01,8.697690300995606805e+00,2.578938479749155377e+01
3.037204456073290615e+01,8.718021001869581710e+01,1.661337689923897187e+01,2.694758436729991047e+01,2.845705790328593565e+01,5.099182089349550040e+01,1.690150943998681043e+01,1.314823346583203367e+01,-2.930627349046602603e+00,-8.471214615928003866e+01,4.065344221954595127e+01,1.677408479664066476e+01,4.775569041732285314e+01,1.904458443756022490e+01,1.555081181576779947e+01,7.220013890601265985e+02,2.982622774037638180e+01,-9.372520920716368664e+00,2.387534788058309587e+01,1.937198849464624217e+01,2.377336690406565012e+01,1.152926526401085816e+01,-2.235328520281288434e+02,2.292145937551822499e+01,3.527329213688446430e+01,2.517040533177764772e+01,3.329968160876194361e+01,4.808992655313241471e+01,-2.844331693107567105e+01,3.998014021086443393e+01,7.207604451661045175e+01,5.487826082643872638e+01,2.419585125087217037e+01,3.950935203786698935e+01,2.463874095515907570e+01,3.472303925933098867e+01,-6.362318889961323976e+01,1.518982415086524185e+01,2.854565166277421540e+01,2.121692084068251916e+02,1.350836412718899027e+01,-9.628108001454442899e+00,4.867095179335271382e+01,1.610216777940622990e+01,2.106290651261968350e+01,2.337683224055059128e+01,1.768094500673136338e+01,3.154881396988992748e+01,-3.855865442665500353e+01,4.181713692505009305e+01
1.341027960215583903e+02,3.637944217977850769e+01,1.846269948558775909e+01,3.456452335122480690e+01,-1.144778238978248908e+01,1.876181747763247074e+02,5.475579523541355087e+01,3.392098325219728139e+01,3.895398408580405203e+01,-4.676115367205645157e+01,2.678338582945573165e+01,2.057985191404307201e+01,-2.878282811353014495e+03,7.612976513629838848e+01,4.253082334933964148e+01,2.454972763175356576e+01,1.961259038754934636e+01,1.429276994516322219e+01,2.565723985270667029e+01,3.018442428639689012e+01,-6.669209069791192235e+01,4.694838089976305895e+01,-1.282609963697348974e+02,-2.475195755749622322e+02,2.969012819624343891e+01,2.583751551671049640e+01,3.023751136030353237e+01,5.500383477060485404e+01,2.387586366100969926e+01,-1.948719630454264973e+02,-7.627589144916761654e+00,5.269222375751521525e+00,1.174887950923970159e+01,3.132575521160237741e+01,2.850938105536402389e+01,4.021621987410239285e+01,4.040567969109808644e+00,3.676823798451528091e+01,1.438385395258195310e+01,2.384571239983626256e+01,1.401089073585194456e+02,2.216835388246207827e+01,3.079219001081842322e+00,-6.232330454632759142e+00,7.096900959925545749e+01,5.008628809975633089e+00,3.200985187564126022e+01,2.623802119610339645e+01,2.806482090916652794e+01,1.258206670933254827e+02
2.387940797046029573e+01,4.420904004637570495e+01,3.639308191873456622e+01,1.381400628588943391e+01,3.434320610576823185e+01,1.431113155248976199e+01,-4.238711232388645556e-01,1.867672486420341116e+01,3.223097249200572634e+01,1.924321935050298293e+01,2.996430753564457916e+01,3.765707105652771247e+01,-1.514678780563635030e+00,3.005835328335996337e+01,1.315474059626426850e+01,1.231173078144105943e+02,3.458102118866793262e+01,6.233300094844172889e+01,7.446153711440638290e+01,4.397370791694446979e+01,2.221239580926424395e+01,2.057562685725465457e+01,1.203965308206746343e+01,2.533509059908852734e+01,2.443776981304997875e+01,4.093260488297454458e+01,8.703690383793909291e+01,3.347959335895522963e+04,2.176999540250523424e+01,-8.700711629734122710e+00,2.979783974980398042e+01,1.523394137653904465e+02,7.076098910833883338e+01,1.382112369179730571e+01,1.260042216249216374e+01,3.386550009511425685e+01,4.856771645617787954e+02,6.030175089093316387e+01,-5.448749541224561455e+00,2.709822490785430205e+01,1.943495364130070158e+01,3.295350010899518622e+00,2.529238364778773729e+01,2.932497577663262689e+01,2.912172217245962358e+01,3.672914932889760564e+01,3.312721522890963399e+01,8.011400229266459405e+01,2.334959263286776832e+01,8.739032137948292700e+00
6.880984787137538206e+01,1.041183170349435727e+01,2.800756781919780281e+01,2.897427458182410120e+01,-1.905755569098981539e+01,2.331055852698543518e+01,3.198815384786027494e+01,3.426517566346811350e+01,2.697503391838877107e+01,3.842472635368201850e+01,2.632608572678324421e+01,1.700248897767662726e+01,1.536130428846224305e+01,3.538155452495909969e+01,2.332213828678321477e+01,6.214850411130539953e+01,2.651801757896079437e+01,2.992140365703249927e+01,2.231005985328695473e+01,5.452839368890377614e+01,-4.800509047046485733e+00,1.754857004473504389e+01,-7.809955394696502481e+03,2.833941377810605289e+01,3.950115567915408832e+01,3.370914446990708058e+01,3.682750068659183995e+01,2.396677151167259012e+01,2.057268485244232892e+01,-6.898996589200105518e+02,3.865744003181993094e+01,9.742305519006450254e+00,2.525937845566237527e+01,6.167030073310795615e+02,3.588443450685574732e+01,3.254677757603467825e+01,4.832170236866915758e+01,1.579363097851701880e+01,2.126310797678814524e+01,6.113349531209707521e+01,7.542051229476453500e+01,2.156801425404404199e+03,1.129932444715400841e+01,2.126496214482333968e+01,3.322906286699354439e+01,2.854451771901861079e+01,3.220887977298630176e+02,4.095827310675293376e+01,1.836626524537296845e+01,2.603810838009037809e+01
2.165328102963609425e+01,-9.054427291797198052e+01,1.881520141940922386e+01,-1.691136877469936906e+01,2.104853525489328803e+01,-9.310403742085570400e+01,2.364113985461202105e+01,3.037701670549727950e+01,9.675296993093908782e+01,1.330047756275086357e+01,3.297091198923725130e+01,4.933812732548685176e+02,5.182715399930615519e+01,9.789236851768597703e+00,2.303583260266037058e+01,2.251460947984360672e+01,3.939418233124293778e+01,2.844075243560531163e+01,2.672043463444380151e+01,2.513688482316045025e+00,3.716011017575669939e+01,2.221224885683331607e+01,1.035119522021420266e+02,4.955645726308527088e+01,2.421598684558301073e+01,1.572321599822282678e+01,3.044747358652056590e+00,2.479948196679119832e+01,3.862612172724929849e+01,2.980919407970859680e+01,-2.457815485073096085e+01,2.406586939742549447e+01,2.407357351985172400e+01,3.293045848810318432e+01,2.636833527774495067e+01,3.156422247435596518e+01,1.634895670101374776e+01,2.096955548522986135e+01,2.901266754315190042e+02,-1.506840134547892376e+02,8.653517468836508897e+01,1.941929410930669064e+01,4.261686316031250499e+01,-8.283062429073326030e+02,3.880216016623424480e+01,6.535695387036221859e+01,8.476995826744619933e+01,5.725087686398623532e+01,3.223866177045420756e+01,1.264889799009098326e+01
