6.142464645417069491e+00,1.159732637389268284e+01,7.740589474806380821e+00,1.139037970418838697e+01,1.303733491057705507e+01,1.480944063223542173e+01,3.551116805996302972e+00,1.723966674465357229e+01,1.460711841241260878e+01,1.204645073475961503e+01,1.591826548277482267e+01,1.278659463188944834e+01,1.592498399926337349e+01,4.325511478854553005e+00,1.969851749256633155e+01,1.037500143769039163e+01,9.050585488145758362e+00,1.962121968350033896e+01,8.172296129433556544e+00,-6.089847091398652879e+00,1.313435399590238184e+01,1.007408055570440197e+01,1.651271242063485900e+01,1.626412132880033568e+01,1.406642335511373787e+01,1.354876835583869443e+01,1.674474807129418608e+01,1.859205042103059213e+01,1.719761886334871548e+01,1.287671835974669676e+01,1.611147501544110128e+01,1.970119455707360956e+01,1.216844642271075827e+01,1.397778356397805766e+01,1.625668097856062744e+01,1.917680854153989145e+01,1.736458345096155043e+01,1.964956788562325940e+01,2.829818140546666783e+01,1.568723403335215849e+01,1.813729442277624315e+01,1.960704974446986881e+01,1.419167908236166298e+01,1.740334611997472436e+01,2.011914610008462034e+01,1.762072961864677012e+01,2.148148822287195614e+01,1.604782161366166804e+01,1.861218007369954464e+01,-1.143138153119146949e+01
1.441480561873365573e+01,1.325412254443021709e+01,1.303009810505904476e+01,2.369560032857557985e+01,1.892640449461213592e+01,1.603523102274269974e+01,1.930896047200695875e+01,1.742149381424177434e+01,2.364820905438470078e+01,1.385293622920631051e+01,2.903844158486784721e+01,1.515036975902198790e+01,1.499326665193168395e+01,1.304428740419669630e+01,1.535757660838443428e+01,1.190592141818375893e+01,9.685861735288826324e+00,1.025315607814303931e+01,1.244477843293235253e+01,1.101286896533217963e+01,1.882590666820026826e+01,1.707115173439269640e+01,1.120108008037809277e+01,1.705683169074134753e+01,1.843670433149084431e+01,1.395572815693180324e+01,1.089862969845373364e+01,1.292735131002654470e+01,1.745709122095456678e+01,1.057575400573732338e+01,1.737188565970559395e+01,1.604566774777935834e+01,1.607990519884764780e+01,1.709424197941963541e+01,1.757681212292861872e+01,1.076825195573745830e+01,1.299272453273225558e+01,1.465416144386826680e+01,1.801536961997037878e+01,7.420228832732943758e+00,1.979936780174444522e+01,1.630027482834410790e+01,1.568743878276810477e+01,1.481225688779408678e+01,1.314113946044147596e+01,1.384838810803710984e+01,1.420203412679199140e+01,1.687100582884023936e+01,1.952002897737173015e+01,2.387881903000935324e+01
1.131375642682072424e+01,1.762310026100445981e+01,1.280266506454999131e+01,1.993357627302682999e+01,1.528652857229389284e+01,1.446635481049093386e+01,2.332101076074337698e+01,8.881141510083519819e+00,1.643091313334621972e+01,1.677620352491049260e+01,1.741089217765416564e+01,2.363875259603686274e+01,9.822333692079570966e+00,1.004121368737488496e+01,1.964458591587726133e+01,1.641798334584262165e+01,1.451569825609846376e+01,1.359171421103815369e+01,1.859257625095732180e+01,1.215088159453579664e+01,1.753917484239724445e+01,1.113388833795993271e+01,1.058198359817525258e+01,1.626734013310805338e+01,1.858318077043393046e+01,1.718880674175449386e+01,8.204684426115413487e+00,1.508847142240722761e+01,1.810961565025921161e+01,1.653687097334266909e+01,1.087396422049258859e+01,1.260914381161572884e+01,1.993654301381176452e+01,1.596466203374745341e+01,1.665792620665336443e+01,1.826501794681013635e+01,9.327845938367305578e+00,1.460934452997186916e+01,1.604084830726828415e+01,1.933752281040827370e+01,1.576598092798999851e+01,2.745125077245028322e+01,1.452208072849823850e+01,1.045098320352126819e+01,1.430919110580516396e+01,1.582599522370285605e+01,1.015775519876683219e+01,1.635552903160316163e+01,9.372186445234326868e+00,4.135359254197524592e+00
1.699281272723687408e+01,1.105800792717328385e+01,1.021941903839956822e+01,1.827458802280940375e+01,1.444709839845983446e+01,1.947212896721248043e+01,1.055714426834151354e+01,1.383628854255823271e+01,1.925507321627938140e+01,1.453864113597568952e+01,1.696664646279186428e+01,1.608073235740715035e+01,1.321798442833067000e+01,1.195592831426214886e+01,1.536286825930651823e+01,1.056445054822777507e+01,1.526376212933467613e+01,1.475441809174462726e+01,1.646670504736438190e+01,1.213556977078216548e+01,8.746734496524659619e+00,2.190744568911483370e+01,6.485544176638679659e+00,4.537845116965346648e-01,2.276511229217875609e+01,7.578561187389316167e+00,1.474237815127315088e+01,1.574127818323312233e+01,1.679845970893660123e+01,2.431337726368606056e+01,1.147686154655461976e+01,1.235951762737489013e+01,2.013906537858328250e+01,1.306999544435797134e+01,1.002800912559322910e+01,1.895270913830324844e+01,1.376055001270615286e+01,1.315283058824226892e+01,1.345049737020702807e+01,2.540202009854522558e+01,1.844354571664593934e+01,1.499485914733289960e+01,1.216166107456193402e+01,1.168360714348535723e+01,1.295590407747873840e+01,1.912710156889986379e+01,1.925199826892026067e+01,8.614025811886717676e+00,2.204576549914991546e+01,1.466188733695096680e+01
1.214153188156511298e+01,1.557019616006421714e+01,1.861959729732781810e+01,1.355660416866193607e+01,1.744914680242129634e+01,2.234828707348808763e+01,1.852271192299668456e+01,1.249717935174901839e+01,1.437022884955985447e+01,1.152317038061640275e+01,1.290676918919325189e+01,4.236047896397241885e+00,1.487020942234382481e+01,1.724506499529003989e+01,1.372027416194629623e+01,1.200649044043198010e+01,1.277909649397291325e+01,1.493554580885391836e+01,-4.548152852250115785e+00,1.559614856666397387e+01,3.415314271374882082e+00,1.260800349953776767e+01,1.574153578004048626e+01,1.469652551197881252e+01,1.291252211778917491e+01,8.246684354619626234e+00,1.527417094501643469e+01,8.462859411293335299e+00,1.760655791787734614e+01,1.423670949287311949e+01,1.281952377390811293e+01,2.463165308881054472e+01,5.792011246424053184e+00,1.958825523417038283e+01,1.384669703795025697e+01,1.249473427232837253e+01,1.379430085188584520e+01,1.969226362905523331e+01,5.457603501069753449e+00,1.345121527826931818e+01,1.758190260770967939e+01,-3.944615261304818432e+00,7.501745801316856976e+00,5.731052873932526381e+00,1.653764744841828715e+01,1.772113555553359987e+01,1.736927014559007532e+01,1.766657925515390204e+01,1.392056056757993687e+01,1.365284072107093927e+01
1.876716170651141979e+01,1.173153531443119491e+01,1.467020006039466828e+01,1.339343694304114152e+01,8.078410256276605139e+00,1.638544577754452547e+01,1.553381479546998101e+01,4.552149931998849652e+00,1.562778311812758858e+01,1.161731523094767837e+01,1.452490042789890623e+01,1.486986491228564056e+01,7.445021325086530695e+00,1.540835548984254721e+01,1.407438783167351204e+01,2.702017929249853623e+01,1.270957505313474556e+01,1.193316841373302140e+01,7.787882518739089655e+00,3.356475469216312035e+01,1.476207181748524810e+01,1.465548152686923089e+01,1.977727568951068449e+01,2.070579053422271443e+01,-4.357489961407861045e+00,1.650649174991983159e+01,1.113775620383293230e+01,1.118498119195550800e+01,1.044165673865899535e+01,1.415926561079154311e+01,1.450742619653876986e+01,1.417506389691929414e+01,1.914209882925241857e+01,1.781448887058875741e+01,1.724100870293944965e+01,9.674923533971302447e+00,1.009982592146588232e+01,2.582733609669595864e+01,1.740789583115510908e+01,2.038235083766477018e+01,1.614493862081681996e+01,1.407587749454632409e+01,9.617294616237362703e+00,1.497645893622907387e+01,2.103066894294923728e+01,1.030905478401813191e+01,1.251679430153502359e+01,1.659709429899274014e+01,1.704391754394565694e+01,1.279160136187278596e+01
1.446724297151587102e+01,1.260739064680880084e+01,1.689643014451994318e+01,1.659203720818623751e+01,5.764691157134333110e+00,9.693953210042726809e+00,1.923968011574102377e+01,2.053243615237906639e+01,2.637435620120635704e+01,1.896502764924819218e+01,2.248296661128328822e+01,2.839434961525455492e-01,1.504581613730578304e+01,1.479842794820610763e+01,1.268244247884507026e+01,6.651532427160562477e+00,1.536556692028839244e+01,1.765838752110072107e+01,1.628297910155157169e+01,1.439518100023695979e+01,1.306045403290424289e+01,1.516788440363208323e+01,5.449886524647089558e+00,9.989706470002747807e+00,1.751184714683068222e+01,1.143062371271678401e+01,1.463828844492810788e+01,1.305740621029810811e+01,1.412535569691099013e+01,2.099936595610619250e+01,7.680855793325619629e+00,1.575294970806713479e+01,1.619050147947429252e+01,1.901320554221378600e+01,1.723128539116873270e+01,1.462318672229790550e+01,1.723272511599645185e+01,2.788773983419342528e+01,9.710474073046503563e+00,1.839499246250758446e+01,2.343065160321566154e+01,1.916191680615425241e+01,1.406012513302368028e+01,9.774254539099556993e+00,1.271567233771996186e+01,7.706115532198924534e+00,1.424059713706151342e+01,1.387104600276496491e+01,9.973477401898620087e+00,1.673528541089011767e+01
1.946155961494183373e+01,2.140310386371369589e+01,1.169725940655143859e+01,1.488664692773441089e+01,1.561596337477497798e+01,1.037981092838560215e+01,1.859326761659927030e+01,1.896001333076100792e+01,1.819164779180518465e+01,1.528156767203818767e+01,1.354716364435862275e+01,1.946148754086706845e+01,1.198101320894024013e+01,1.850996898141963953e+01,2.047568807470830166e+01,1.321451178872089116e+01,1.164007944264052874e+01,1.312568858658380222e+01,1.611426822481316279e+01,1.470005859512899882e+01,1.115619053768363855e+01,1.817481159381848244e+01,1.776109051065567002e+01,2.182957415253077116e+01,1.843927926972736486e+01,2.137816399564214009e+01,1.596744691557150730e+01,1.396029088831247655e+01,1.719643535232145126e+01,2.049168371451478521e+01,2.057516528360585184e+01,1.228841525039966953e+01,1.740058388246403354e+01,2.021843588021324223e+01,1.485804513448801423e+01,1.544289845446649423e+01,1.593255868310060919e+01,1.580142668912483472e+01,1.323220286776436083e+01,1.532823302602077220e+01,1.811337686835869221e+01,1.813581936649439541e+01,1.818106306407060657e+01,1.606302148240516203e+01,1.929682574789763549e+01,1.467078993230518869e+01,1.736694856597821612e+01,1.068789711255182873e+01,1.717366682570732195e+01,1.192804663213536820e+01
1.594706721906492319e+01,3.914883486705397431e+00,1.918336980078289145e+01,1.429864376036874063e+01,1.777154948899868359e+01,2.284085809236379561e+01,1.371153909972077045e+01,1.470874985778532462e+01,1.009061679110440046e+01,1.008423382711327676e+01,2.700903949714991370e+01,1.384304076970500219e+01,1.555682170507258277e+01,1.114177614620948908e+01,1.786274221919570238e+01,1.615844658820579838e+01,1.608422975611432193e+01,1.707425511135058116e+01,2.283593465737011030e+01,1.469219863723821540e+01,2.063259868179385137e+01,1.910696351244455471e+01,1.701016684661233569e+01,1.105091113639901579e+01,1.825324211266330465e+01,1.384626552445610059e+01,1.305121073996979675e+01,1.190231846597837517e+01,2.093962877824846913e+01,9.202539154891645978e+00,1.160946248488513000e+01,1.936438572302515837e+01,1.507179385690578144e+01,1.849778364226625627e+01,1.975844835941073896e+01,1.106972489491316836e+01,1.413358804395071644e+01,1.489525752867456099e+01,1.349463171417762730e+01,1.559222053215832382e+01,1.511732171536990776e+01,1.995900576073534793e+01,1.694904062385612065e+01,1.999721702835577375e+01,-8.734583753685093654e+00,1.512073506582134996e+01,1.515422354818977624e+01,1.440760963694534347e+01,1.474268870419922983e+01,2.441526969384320012e+01
1.546505529270941004e+01,2.449196891821789990e+01,4.077212452306788748e+00,1.344361540410623945e+01,1.485662618637712384e+01,1.663166184886334520e+01,1.429119072989455752e+01,1.828834908824013894e+01,2.008798570963780250e+01,1.216826113192142955e+01,1.439159737041162757e+01,1.558464241662437288e+01,2.171016817208995420e+01,1.596549535839573153e+01,1.266453497929591165e+01,1.546358793585421054e+01,1.691997469320020997e+01,1.193789216344718973e+01,1.844270809719579063e+01,1.710333609155629020e+01,2.031085293611229758e+01,-1.941106126970275625e-01,-3.723278739941122240e+00,1.224179605597080212e+01,7.360701358492105939e+00,2.071795059403887862e+01,2.074659481595452704e+01,1.624886359914615497e+01,1.656439044380222825e+01,1.585773921613122717e+01,1.465097075057288833e+01,2.850950604352080120e+01,1.388394275681113932e+01,1.956267176481961911e+01,1.022004978931994756e+01,1.546003345462478507e+01,1.483219238431688503e+01,1.072845798769024839e+01,2.693611277354126088e+00,1.537401652436606092e+01,1.907598615795934904e+01,1.994720479071406061e+01,1.883750199650468105e+01,1.359687937716902084e+01,1.816966018912537351e+01,1.138256696927139089e+01,2.182100986727408198e+01,1.157155727498695086e+01,1.532106081317144586e+01,1.123050249809499945e+01
