-1.397759150231862805e+03,2.831002059128353565e+01,3.051787832223832453e+01,-1.339469913296404968e+02,2.829223651142934770e+01,3.118993004934628743e+01,7.484447838411546172e+01,5.945526496700792052e+01,1.454200718545000015e+01,3.487309576370601150e+01,3.134895505363337165e+01,3.535047776140704201e+01,3.024742201365206995e+01,3.503870769236046101e+01,-3.260855451377003078e+01,-3.862963618823592071e+00,1.890396833715339753e+01,3.914612994110603950e+01,2.963509477372908307e+01,2.191451975949455644e+01,2.910670721838601693e+01,2.969891133211711320e+01,3.114985358928288051e+01,3.047919985683773447e+01,2.839581373342855386e+01,2.819449809917712813e+01,3.112504098425663557e+01,3.119033377542913499e+01,3.046676734387396834e+01,2.864338108507058678e+01,5.362524746794619546e+01,2.669240505020592380e+01,5.161249603089764548e+01,3.010966417210643087e+01,4.454052849383176181e+03,3.118447611087146143e+01,3.004458834054025118e+01,-1.498694345297594737e+03,3.020719345169691650e+01,3.050962556767910883e+01,6.076368810886839356e+01,6.961562496881640527e+00,3.023732483765306611e+01,3.810781139228464554e+01,2.624822175477272879e+01,2.548567178190705533e+02,3.114970844577276665e+01,4.982958411672963166e+02,1.313425536027062179e+01,2.981419085741855213e+01
3.168827759593609272e+01,2.392771163533018353e+01,2.720758105655473713e+00,2.792433194473258951e+01,3.032625974896111032e+01,-5.080609712636335189e+02,1.293130741572249676e+01,3.294762929709828114e+01,1.115998719063956912e+01,1.116827331153228187e+02,2.894521260491086778e+01,3.402723492902725866e+01,1.708029695343853973e+02,-6.567240273002674655e+00,2.962668873428672001e+01,3.178172375574525077e+01,3.025126205547579872e+01,-1.144269708405889787e+02,3.060590993950880190e+01,2.835571300696316399e+01,-2.248890173193361193e+02,2.706413463537422004e+01,7.603465706535249069e+01,2.374865882147278029e+01,2.382008668014548789e+02,3.129343402378564747e+02,2.909019870732921120e+01,3.361830042287234477e+01,3.276420780510143516e+01,3.029455085162628691e+01,3.357494093126327073e+01,2.543276625818105785e+01,4.292784672255865530e+01,3.173594057637739496e+01,3.558858491606689967e+01,3.689357990691615186e+01,2.981339031696884234e+01,3.027968428385106137e+01,2.940045860460583782e+01,4.723088128981813583e+01,3.182048155261915312e+01,6.160105964836337080e+03,3.061221629299805258e+01,-3.579191824821496652e+02,2.113875551121687479e+01,2.771099398525204194e+01,2.875634691845893798e+01,1.057896217880438883e+02,2.068197512613531330e+01,3.496148271920332462e+01
3.371383425798786106e+02,7.004063235848440172e+01,3.283565687619674378e+01,6.111424070350207671e+01,2.801445178434231664e+01,3.105144790451150882e+01,2.028169265610075854e+03,1.388900853021769422e+02,3.051184732331805449e+01,3.691798726936472264e+01,8.632252536751929028e+01,-4.012934016908285457e+02,2.783035471745674627e+01,5.537754041980257114e+00,3.018077750423973171e+01,1.271936867711186782e+07,3.178258502226223214e+01,8.561828051482189039e+01,3.871750069400373917e+01,1.549065045258639429e+03,3.051058259129101913e+01,4.107817370132976009e+01,1.246213554733008823e+04,2.258660086589660310e+01,1.768857780939752899e+01,1.313148821258355170e+01,4.498399156951561650e+01,2.950427492734512214e+01,2.798480810713852307e+01,3.124432882474616235e+01,2.957947295927056075e+01,2.895669992424650374e+01,-6.718584158293040787e+01,2.866895457098050315e+01,2.919763664347162191e+01,3.182217211148455860e+01,3.147629143636934757e+01,-5.112181182390707363e+03,9.868114779284771032e+01,-4.686626709888548703e+01,-1.103883211216132850e+03,3.027209412691477652e+01,2.926337022610247729e+01,1.942156717186768233e+01,2.853131934814302895e+01,2.304642960744070024e+01,-1.216059534027559152e+01,2.540341481994296302e+01,3.079946280775761380e+01,2.640354518671650652e+01
1.622244891847226000e+01,2.953566507675127184e+01,3.101852422807077758e+01,-4.233167031051431195e+01,2.881963995986436444e+01,2.916877593099995636e+01,3.037075494219245542e+01,1.930344707773385835e+03,3.789220194621418614e+01,3.473493084982855805e+01,2.579927184028823461e+01,2.939271336214152086e+01,1.902518420823760437e+00,3.208995333070904366e+01,2.077487383677926047e+01,4.637197255650104211e+00,3.397667176900822739e+01,-7.162500463665386405e+02,2.669214895091015904e+01,-6.859494885734840864e+03,2.493127640329941386e+01,3.209862553003306118e+01,-1.569966150116508885e+01,1.526107190671961234e+03,2.611354888436681776e+01,3.127934076362526383e+01,3.016832246303397014e+01,7.412957200456324358e+01,-1.470678252753150991e+04,-9.883462604529327109e+02,2.094110635541813537e+01,2.943788802106437430e+01,2.586598820221774986e+01,4.259686673210266576e+02,2.788598220765619828e+01,-2.540898671915738873e+02,3.175635670644491526e+01,2.894940277156014119e+01,5.770331481150414277e+01,1.284453990443719107e+01,-6.179269959245523580e-01,2.805378234366184387e+01,-5.283114360151712390e+02,4.433014892854947675e+01,3.764859434416251815e+01,3.082101301967281159e+01,8.507522806889627986e+01,2.522121855970582516e+01,3.211513346674389169e+01,4.931398868225503975e+04
4.461525246238585396e+01,3.099475930050503436e+01,5.397078746464951848e+01,3.449252850063203368e+01,2.332389505730271750e+01,9.376568158649405405e+00,2.853987753224771495e+01,3.130713523157030664e+01,-2.859406967501777785e+01,2.332665413536143006e+01,2.662276785546449176e+01,3.017773558173179538e+01,3.425057346417899140e+01,-4.011988603099513284e+01,3.024025970452311896e+01,2.995819866291666500e+01,7.982858860137652073e+02,-5.854785173283117672e+01,2.882933014353990941e+01,3.163522325614834330e+01,2.902273392651201078e+01,3.880860405433517712e+01,1.755088047021160236e+01,-2.262657236282673330e+04,-4.068235733845046411e+02,2.040566379010842724e+01,5.420248204132634555e+02,3.377396362754287651e+01,2.744169756168821195e+01,3.830351794607077665e+01,2.993352811886264675e+01,3.069976203541645887e+01,3.027372290340787586e+01,-4.458514768116002358e+01,-2.714537488963163980e+01,3.267660387646740361e+01,2.877424198078352902e+01,4.085313424789190861e+01,2.807011554435315048e+01,5.412017460264782187e+01,3.048633818722818134e+01,-1.440766724635782623e+02,2.736404268281726360e+01,-2.084433155360761987e+02,3.003994404655420780e+01,2.917220078637280167e+01,2.929472796522440703e+01,2.564776402618204187e+01,-7.854852544423376912e+02,2.086503952557652156e+03
2.902503515948903612e+01,3.035604920752396652e+01,3.107624136265471293e+01,3.049145935739030833e+01,-1.120404672081591561e+06,3.243002330821071411e+01,3.081331757468768018e+01,3.253920375947493682e+01,3.934937602442088433e+01,2.798626495301061112e+01,3.163393762116636410e+01,2.526086837436224641e+01,1.988533127863168914e+01,-9.668464635365118738e+03,3.287401587052196561e+01,1.097004077543664096e+02,9.073039170846490720e+01,2.944326888522694929e+01,-4.567942297051392416e+03,1.246100457392560372e+02,-3.124064168151669946e+03,2.929994380433653589e+01,3.779336822579960398e+01,3.526029310163666253e+01,-8.141940438842827632e+01,2.087519569104053829e+01,5.752017753022573743e+04,2.161008280732842479e+01,2.877123626096500075e+01,2.890153455987938713e+01,3.162104106932406111e+01,3.163020253610376287e+01,3.003405102240936486e+01,3.141530003723665132e+01,2.656704650634907949e+01,2.930218930449766646e+01,3.039258026418977465e+01,3.370297387951198687e+01,3.830489592158596679e+01,2.980186269051743864e+01,3.933913035121567532e+02,-1.578204688861388604e+03,3.413262679007258527e+01,-2.821807481152359998e+01,2.993639435947061855e+01,2.594202905305651896e+01,3.022317367026920820e+01,2.891167972397402153e+01,2.882978227398207594e+01,5.436218684547768021e+01
4.543709293124198666e+03,2.645927836252937482e+01,-1.990438106242516824e+03,2.936560022295545025e+01,3.264105378590833340e+01,3.165978469318472222e+01,1.233361017701124802e+05,3.531614262579384445e+01,3.254222373950144487e+01,2.403836702476686753e+02,-1.568050454161795670e+01,4.562173776396954850e+01,2.423774705762535575e+01,3.034943817670057342e+01,2.717723732944213921e+01,2.965479949223603384e+01,3.701037689952116949e+01,3.562410720189198088e+01,-6.010642691647497315e+01,4.155740219602316898e+01,2.864190467193517975e+01,-8.175037922874560536e+03,9.464319692842120446e+01,3.099086791621964210e+01,-2.054184202694933958e+00,-1.039147713544746148e+04,3.012153018989801367e+01,2.730243555086143914e+01,2.953973783273260878e+01,9.576296391539932529e+01,3.094156962648807152e+01,5.365128147710306195e+01,3.054199475033178857e+01,-2.521521703841442985e+01,3.038629630587209363e+01,-9.600696443751570541e+01,3.101624345873761968e+01,3.216835585748145121e+01,2.892708315060693636e+01,2.979383952318356066e+01,5.926064837184941325e+01,1.001874695024899609e+02,1.665263772292938427e+01,3.359565570129732492e+01,3.069403221585192298e+01,5.041537360298396209e+01,1.852098521568571954e+01,1.617049442407613213e+01,3.446957087034212464e+01,3.037905083521157223e+01
7.972270537425313819e+01,2.653313434676792681e+01,3.916131516771960719e+01,3.053633255585675599e+01,2.217482645851779210e+01,3.366059202357635058e+03,3.040434882592244747e+01,1.496993967985549716e+02,2.906214714618347017e+01,3.044812577507230955e+01,2.780339676641018798e+01,2.541150406269344586e+01,2.911194137778380764e+01,2.634349408665020320e+01,2.853757563293766708e+01,3.099325121362325675e+01,4.571604659344676236e+01,1.228694329374398677e+02,2.653826256149350371e+01,2.951427787272025682e+01,3.173599464848154028e+01,1.602238996376417504e+02,2.258174173319317646e+01,3.201072899266944205e+01,2.998709808129109788e+01,5.030235555729826729e+02,-1.404032904992843385e+02,2.632718055206139951e+01,7.233451089164063319e+01,3.016134382206724140e+01,2.597094079408653755e+01,1.681743437638670148e+05,3.092912334258837959e+01,3.287778037355247562e+01,2.709008819128962031e+01,2.746632789296197430e+01,2.652765388680155922e+01,-1.399201490401828551e+03,3.235632636303429877e+01,2.925421596301195137e+01,2.023760812752514937e+01,1.924987019755494089e+02,2.998127187969674523e+01,3.004811468579043066e+01,3.155264685192996410e+01,-1.642264258608058095e+07,2.797933108890863352e+01,3.050604904363481396e+01,3.299965613536485876e+01,3.121090668344937669e+01
5.637320829212657713e+01,-1.277360138366086630e+02,2.967754510121066147e+01,-2.373114551837909403e+01,3.247984782861405506e+01,2.724866031677812828e+01,1.066203932876785530e+02,2.992241366259378665e+01,-7.248161092567036121e+02,2.909162823760904715e+01,2.852148098899807138e+01,2.724791011107394922e+01,-3.493668723167558028e+02,3.295631565889553372e+01,3.318817649499906253e+01,3.083463682533226802e+01,3.036954355908513747e+01,3.192994136031916597e+01,1.436626121348116136e+01,3.076197207457191496e+01,3.258933773025408698e+01,3.171786984083507832e+01,1.608836832757589974e+01,2.959399861795706244e+01,3.197401771767122014e+01,3.001682044025905682e+01,3.028027100410574945e+01,8.696704119375387165e+01,2.915294681300288104e+01,2.877893228270222181e+01,-2.630223130032464383e+02,7.758249859618047140e-01,-2.311563897149855507e+01,3.068748889365946297e+01,2.879817232128392135e+01,2.995923417739161820e+01,3.198446150601046156e+01,2.240289679112611054e+01,2.228408153846538298e+01,3.027085029752360157e+01,2.873893573524956224e+01,3.160299538687075582e+01,3.196089412146022468e+01,9.514674368259040449e+00,3.369720817069555352e+01,3.063404636813056214e+01,3.634103777575458594e+01,4.013309317298931944e+01,-6.683992702675934652e+02,-2.695839974649414472e+01
3.860100236188728928e+01,3.061621854501917639e+01,-2.348175055812012602e+01,2.233686940753734973e+01,3.041518304424515051e+01,1.587788825232641265e+01,4.211203809326737257e+01,3.174845743255770358e+01,9.946989453211905435e+06,2.890920571022298091e+01,3.139636934858012296e+01,3.028005679197299926e+01,2.176659587286547293e+01,2.574080499211277839e+01,2.973869655554010905e+01,2.031248482217191054e+01,2.617451105099546993e+01,2.789149016632498501e+01,3.310080543686543564e+01,3.073903028180357921e+01,-1.402043645989341769e+02,2.979278778204194467e+01,3.248980392352682856e+01,2.977604416404352961e+01,-4.462614358757896582e+00,5.754596105856546728e+02,3.468941292503894402e+01,-1.148675891887780551e+02,3.362552417463007970e+01,5.069277575473622619e+02,3.116743753793844007e+01,3.029055404894655723e+01,2.934365434261502159e+01,3.002748475712801834e+01,2.464141149522798457e+01,2.884055606044436360e+01,3.855502430181056894e+01,2.096802608783710184e+03,3.499842996576121834e+01,-3.216066791341875160e+02,3.035285891696341665e+01,3.181841592914462780e+01,3.020835490902735287e+01,2.774650757125093392e+01,3.368667344327677426e+01,1.830848781513586573e+03,2.940986510588977154e+01,3.160671216000342199e+01,3.207935203279955516e+01,-3.587865395624858138e+03
