3.379631568325774538e+01,2.709633655619406412e+01,3.405487949666118652e+01,4.633071938399329781e+01,3.682267728668169582e+01,3.070197711043502409e+01,2.895925534125957057e+01,-3.720834350069848995e+01,3.933389319699244169e+01,3.970479015952123802e+01,3.978622162223202707e+01,3.563912079009709544e+01,3.752637050010098108e+01,3.631913717147270404e+01,2.819918493371890023e+01,3.440794234264641460e+01,3.884020042959075880e+01,2.885154054044670602e+01,3.845523258157235347e+01,2.438391775472289424e+01,4.511034646868776576e+01,4.122041076156371275e+01,2.077572916039687811e+01,3.095661427987876380e+01,3.273977005324203304e+01,3.341011056690810221e+01,4.274074522085655303e+01,3.653483271186728132e+01,4.444152964610474044e+01,1.799400673110373461e+01,2.880047704622286275e+01,3.187531916630853601e+01,3.331763926952709198e+01,3.804662299285686089e+01,2.889616805668472921e+01,1.963192109598444546e+01,3.993820112148621604e+01,3.272509914520090746e+01,3.375073242985372701e+01,3.150115460370565756e+01,3.727357307064860947e+01,3.168698200130191012e+01,3.989696021924282832e+01,3.677833853335249614e+01,3.410220395082932754e+01,3.795216951222518276e+01,4.697024647600300540e+01,2.838292402875348586e+01,3.169215487585531577e+01,3.840348331778643143e+01
4.261309213130476081e+01,3.235683203394449237e+01,2.346285843918178671e+01,4.118406388535709084e+01,4.210745932912030298e+01,3.246613360454500707e+01,2.729997553678885680e+01,3.876336055771562883e+01,3.493797477047115763e+01,3.077133379361131915e+01,3.551918538877152542e+01,3.565805624614661440e+01,2.998402737322378897e+01,5.018445354038782824e+01,4.784850183007166891e+01,2.915913016166995675e+01,4.064533191527173983e+01,3.439184383055636829e+01,3.361353194823964685e+01,3.109683193713412308e+01,3.849276196238029257e+01,2.918171738673782301e+01,4.608633469829079843e+01,3.721139184173940606e+01,2.321333514916664242e+01,3.463124318528772250e+01,3.470649682370842726e+01,1.509102075189198544e+01,4.540381166537618185e+01,3.308731471262896662e+01,2.647286584182300828e+01,3.997602229174584920e+01,3.758058183919158068e+01,4.811821528060335851e+01,3.738519409115274073e+01,2.691856325522724092e+01,3.910844668392067547e+01,3.226847034630709743e+01,4.484492247511764873e+01,3.259956874543586025e+01,2.785331569605783031e+01,4.299808388272580828e+01,4.087678099028852330e+01,2.631016864040104153e+01,4.026216371208494138e+01,4.783340373178995719e+01,2.938038494460390027e+01,4.957134957663966901e+01,3.398086819651457802e+01,3.181810324641258703e+01
3.668860857668379793e+01,3.503181698292603130e+01,3.151407154040063929e+01,3.088057355501805645e+01,3.177622462742858289e+01,3.179697778134913477e+01,4.060107172213840698e+01,4.017185500754415273e+01,2.852530637467254593e+01,3.694986964001542162e+01,2.479427223039482442e+01,2.706492677364131438e+01,3.623965415427644388e+01,5.158495098751486552e+01,4.357446122601426453e+01,3.369957697444716871e+01,3.409214549487824542e+01,6.863458183850539740e+01,3.313488664205952716e+01,5.482210476872935345e+01,3.550349010865689081e+01,2.960650290210614699e+01,3.755727140509068107e+01,3.641755811652537034e+01,3.573237235301046155e+01,3.299859173842317972e+01,3.459604121341877203e+01,3.806919075877618042e+01,3.212722411907600417e+01,3.818846573129085442e+01,2.746775018651722533e+01,3.754979730875976429e+01,3.675481444119670726e+01,5.933560310642370439e+01,2.890755129912712462e+01,3.711044708288002170e+01,2.694784757859717672e+01,3.019618387705636309e+01,3.649682983340702691e+01,5.660043272119290236e+01,3.339668843057967251e+01,3.301203057723225953e+01,3.574953013934901236e+01,3.174429635649340753e+01,4.328810317044279543e+01,4.687987716055502574e+01,4.516864330155368634e+01,3.820309330698798789e+01,3.884745659920838534e+01,1.898102723204678099e+01
3.484130409449512200e+01,4.126783482240782774e+01,3.613596144884275674e+01,5.485296547739125828e+01,3.109959737892643261e+01,3.396936617599401131e+01,3.471899602286933373e+01,3.691660335566327689e+01,3.399696070464390374e+01,2.840334927630346940e+01,4.270710831455588163e+01,2.794188192756138989e+01,4.573936640877028736e+01,3.442043862640684893e+01,3.082389105749347991e+01,3.074786200135928738e+01,3.285780727062952167e+01,3.848430283435912713e+01,4.118155307372806817e+01,3.103347090550467513e+01,4.055202182451004234e+01,2.666646611454126514e+01,4.175428598125569124e+01,4.590144533528405191e+01,4.111074452991267236e+01,2.099882335536764444e+01,3.523948152396204136e+01,3.969710529726975778e+01,3.369139538960644842e+01,3.737161156991697908e+01,3.426887380019645946e+01,3.690649189048106393e+01,3.901583259553686389e+01,2.734797949537440687e+01,3.003380274404948835e+01,3.417883372786398866e+01,3.957013533963277752e+01,4.182648712980569883e+01,2.892513119454519455e+01,2.070236181660718344e+01,4.043002427240189434e+01,4.154114145606262554e+01,8.762079827218780537e+00,4.048910154309952247e+01,4.977806410877458632e+01,3.957053837647301009e+01,3.468171312027482145e+01,3.113982291872495622e+01,7.105738865284689609e+01,3.392091431229673759e+01
2.688536458738691692e+01,4.013091612122629925e+01,3.542507388679176472e+01,2.882743695072446499e+01,4.113139288404930483e+01,2.387825430361058210e+01,1.682534120673405909e+01,3.914598546569283144e+01,3.648386714227140715e+01,5.088497428530090616e+01,3.028138986901029384e+01,3.394036683639521357e+01,3.771848321570262641e+01,3.175759945731872236e+01,3.014510267374393493e+01,3.052269309929621954e+01,2.917919974192709276e+01,3.087215887002712122e+01,3.125673264997914913e+01,3.443581832565567424e+01,5.209622251219039413e+01,2.832121055231388596e+01,2.715945404306157585e+01,3.322406345146315942e+01,3.168218863694435683e+01,2.961615214947243402e+01,4.390110417603320769e+01,4.756583177246049132e+01,3.681972781577132281e+01,2.015600170481526732e+01,3.370559767526840034e+01,3.209586939278471363e+01,3.602603229652301309e+01,3.598911456714218104e+01,3.476541224093664795e+01,3.907649317128371536e+01,3.687940711799883076e+01,4.094578585181939445e+01,2.925721640442125704e+01,3.032362224318086774e+01,3.289697803903885642e+01,2.168679245572740655e+01,5.883282648065717524e+01,3.933806674136886983e+01,3.881106789860781703e+01,3.646051166762759976e+01,2.580316628310072957e+01,1.951165056814260979e+01,4.193313075870183582e+01,3.522325335761570386e+01
2.487241933381937287e+01,5.701011174875290521e+00,3.648984446497451728e+01,4.888621902901085292e+01,-3.054195639473560675e+01,2.536811710468887071e+01,3.879817625669085146e+01,3.537701381569979020e+01,1.562770012009832854e+01,4.091492704890056586e+01,3.192409410032780670e+01,4.994814826181296041e+01,3.660086441806936364e+01,2.102066286189360511e+01,3.642409233376159250e+01,3.308969676970036033e+01,3.901076275217786815e+01,3.072164406574028561e+01,3.629613472188175649e+01,4.240827918642274597e+01,3.945743938037257692e+01,3.711037983159810949e+01,2.693787853669883248e+01,2.840098453286318403e+01,3.506800734185577539e+01,8.031339967242877265e+01,2.189534825506081006e+01,4.262166890234321670e+01,4.176080388008650601e+01,2.902882188861093482e+01,1.884640421324846926e+01,3.852179542257086098e+01,2.553281409370001853e+01,4.078516168105510786e+01,2.949856294066492168e+01,2.522313273594068050e+01,3.141333795507176418e+01,1.102280888380969515e+02,4.153459517599338824e+01,3.301099922303033196e+01,3.283852765570109966e+01,3.635557737067608741e+01,4.220029372146523627e+01,4.918110514551617740e+01,4.183000140491003549e+01,3.357343083287906182e+01,3.731108726312180579e+01,4.518130346250666918e+01,3.198811528500964485e+01,3.857119071914953423e+01
3.478911418878957562e+01,3.159791134387658929e+01,3.977931995016398758e+01,3.188678063536383789e+01,3.281742811425564099e+01,5.124650039261856449e+01,4.043422995323882674e+01,4.083903932527836389e+01,3.338784588704005074e+01,2.793295497108790215e+01,2.868839044879292999e+01,4.005539144118873196e+01,3.352100496216595360e+01,2.836840317822618474e+01,3.114694016035683433e+01,3.424759370443391049e+01,3.567962371708114944e+01,3.248730870262560444e+01,4.259227867521072852e+01,3.409642280788429503e+01,3.332382056532254211e+01,3.328101666510339385e+01,5.551535070672623817e+01,3.458110063469752760e+01,3.579452227800625508e+01,3.951291615214482533e+01,2.991709051626653704e+01,3.551637746896679459e+01,4.107090090651877290e+01,3.832004505378058212e+01,2.683927267351868551e+01,3.198082550627435694e+01,3.326406136744768105e+01,3.402288661988007590e+01,4.982353394235865807e+01,3.289245737238942979e+01,3.376563629645963260e+01,-9.711538823812709609e+00,4.671641710005713577e+01,2.958490058140686330e+01,4.030781222290843857e+01,3.593144801655951426e+01,2.950600383699806883e+01,2.956566871483820691e+01,5.248211553962617160e+01,3.922523986885919811e+01,4.322625543806285719e+01,3.596319698029289214e+01,3.972333233210411407e+01,2.394506466420036617e+01
3.055059346550548582e+01,3.388983703928300883e+01,3.045255610317568085e+01,3.270154311815449688e+01,4.316588435176340965e+01,3.894534175558999323e+01,2.967876124981270181e+01,3.053517998779908282e+01,2.827256027119354087e+01,4.163791466603290559e+01,3.612304975079585034e+01,4.681960556917169924e+01,4.811995235443924201e+01,3.001904115343496926e+01,3.401296822488760796e+01,1.904241488794477632e+01,3.666702507760852825e+01,3.139442464023955992e+01,3.945098737656090293e+01,3.568988116078103445e+01,1.993235393430546765e+01,4.254493228608402688e+01,4.262667654248142668e+01,3.914061072785584372e+01,3.751147123715387721e+01,3.870202157205640958e+01,2.588699432294170322e+01,3.292910133350158475e+01,4.711609892047610515e+01,3.600674332764100427e+01,3.505517662027346404e+01,3.455092633950629022e+01,2.456336789823379974e+01,2.659638792955569286e+01,3.246289233366747595e+01,3.164932366826097976e+01,4.661369771067599999e+01,2.164081917239123598e+01,6.639999030551030046e+01,3.146360983242946574e+01,3.016869332095760114e+01,3.208970499549138822e+01,3.397250595394545769e+01,3.700510566573090898e+01,3.422337459558488604e+01,3.375640277403203982e+01,4.479609851270515719e+01,3.466732864481373610e+01,2.186565996535468770e+01,3.779585814485476192e+01
3.897588534641730718e+01,4.553206646946489400e+01,2.721045215221894864e+01,2.755475178952090687e+01,3.906560109566918726e+01,4.827238435516762394e+01,3.890036668061292602e+01,3.194429681407044797e+01,1.250427478180234786e+01,2.952139408141093213e+01,3.037590379714411881e+01,3.506503396511058668e+01,3.367731715085952970e+01,4.230208803911138205e+01,4.538258018895819390e+01,3.095584904558880979e+01,3.500165128856215802e+01,3.430707584796400766e+01,3.657411939028288117e+01,3.507191538183914048e+01,3.177197633892684436e+01,3.809884375360172726e+01,3.488803182070906672e+01,2.752782952038351993e+01,3.986608801922717049e+01,3.746639533565684843e+01,2.272371363019719226e+01,3.431967884949270342e+01,1.290893068597686977e+01,3.602688088818182877e+01,3.105710080707799392e+01,4.124846963338017503e+01,3.648279329978874586e+01,3.970622657869672167e+01,2.326096832976182327e+01,3.225985474772582506e+01,2.491697702400470860e+01,3.394219994527966833e+01,4.167409001265178858e+01,4.356586606891364966e+01,3.281652018704116358e+01,4.158818830439797409e+01,5.202058975224507975e+01,4.283145080321838805e+01,3.394753618068514101e+01,3.283817356082381878e+01,4.561917715274441321e+01,3.812213100263615928e+01,3.148608176710687800e+01,3.570322166596758962e+01
3.646594441160718958e+01,2.884551194208206937e+01,4.075766379029592201e+01,3.611306905194332018e+01,3.269382551040509099e+01,3.297191466419835848e+01,3.104033052159604011e+01,3.243020068147051660e+01,2.979150414721036100e+01,4.333083693365090028e+01,3.138213598781918989e+01,3.273219260258995433e+01,2.926570383948255838e+01,4.266467784568322230e+01,3.921839706678485982e+01,3.248752113122797880e+01,4.334449244194566830e+01,3.602367934477697275e+01,5.792444970211364819e+01,3.816804222973402005e+01,3.809260653014527520e+01,3.559232928635278626e+01,3.154561967192826444e+01,1.570541615723408313e+01,3.475721402606855293e+01,4.123292701427573093e+01,2.797911351307111261e+01,3.074575269371862873e+01,4.502261211751530823e+01,3.482210151011447863e+01,3.535345666641351414e+01,4.341799343443264547e+01,3.556425140583300504e+01,3.296876946491656213e+01,3.336249954887198044e+01,1.202720881187580204e+01,2.248974506848239940e+01,3.736702794992417864e+01,3.894322564852167545e+01,2.961753582020169517e+01,3.398563116912789184e+01,2.904079374854651974e+01,3.142245731719874868e+01,3.161997203757686492e+01,2.003237243408446489e+01,-1.750431242727785985e+01,3.481256288480326333e+01,2.804830861790044949e+01,4.269183642200135864e+01,3.779658399793652279e+01
