1.243929106869922308e+01,1.533128686928226259e+01,4.953351251269920041e+00,1.455833320916370255e+01,8.287089791285357165e+00,8.712884586811354026e+00,4.886231468786155219e+00,1.198116170720364693e+01,1.881342934329508410e+01,9.242144907118747810e+00,1.740079166062678340e+01,1.038250982857660354e+01,3.123957257895018103e+00,1.376170112997459682e+01,1.219900846359092128e+01,9.877139482440631113e+00,3.707919580153353323e+00,1.441545455949151844e+01,1.257591001864481761e+01,1.263166841360714443e+01,5.840686889084522271e+00,7.340668399969403346e+00,1.214893840716953477e+01,1.226330024058726487e+01,1.284609913088567090e+01,6.464288886355326724e+00,1.033022487125614397e+01,1.787770507616542659e+01,8.439146181962151161e+00,1.472984133858831690e+01,7.989080221436230644e+00,8.692059779239587058e+00,1.817021589357559463e+01,4.098895418220156905e+00,4.321867681992793031e+00,1.493804656615336768e+01,8.982759686054270887e+00,1.121040044742354347e+01,1.532278652967685417e+01,1.216413323284664472e+01,1.278956281890947366e+01,1.525114842943982296e+01,1.574469867957136415e+01,1.339940351594440315e+01,1.879034476465458070e+01,1.356523902875870924e+01,6.829757895028381931e+00,6.272890809620245811e+00,7.826550900928047838e+00,1.920258415299066002e+01
1.597477824619161879e+00,1.220683055837713482e+01,1.031279496244625626e+01,1.028655621095611572e+01,2.109800643158767031e+01,7.412408395576644438e+00,7.909298588354769066e+00,4.568098480787198490e+00,1.398130511019250477e+01,9.891743831007250520e+00,9.804302452107688026e+00,1.920014192906319295e+01,6.753349958676031051e+00,1.519235529373847271e+01,1.696032719877770845e+01,1.439229019478520755e+01,8.788833864870566615e+00,1.281457491283827466e+00,4.774405454575445518e+00,6.831858689905924820e+00,9.011432414695173421e+00,1.025611664889492758e+01,7.067941471957967181e+00,5.956008761048219746e+00,2.862357747008299924e+00,7.155036998141550697e+00,1.269287114997193378e+01,1.270719445857115204e+01,5.422396882866057588e+00,1.676196434973914506e+01,6.980053307933756557e+00,2.398716367899567103e-01,1.163908210380897579e+01,1.102128028966743223e+01,1.235202817571063783e+01,1.753516776001745825e+01,7.326876072707876553e+00,1.107011746507355454e+01,1.295979710040700894e+01,1.264622956023656997e+01,7.372598767747493120e+00,5.393048203190477174e+00,1.127706174608499268e+01,8.947530398120971284e+00,1.508652817739130114e+01,1.890627803447084432e+01,6.983344320956856421e+00,1.076276077463680814e+01,1.110674843324673944e+01,3.464509708411327438e+00
2.757196532831621916e+00,4.881656127569526049e+00,9.954129299928078822e+00,9.134940264335066118e+00,1.335564906245007677e+01,2.840491617634444133e+00,3.002297630451569610e+00,4.074752734941137433e+00,1.316738101836076780e+01,1.495610679857862380e+01,1.523782897958669480e+01,6.819554658482892329e+00,2.799266645259518960e+00,1.153137424331317895e+01,9.763013987802446891e+00,1.774136575441814756e+01,9.514835554095213865e+00,4.815431848590208119e+00,1.620161700866413668e+01,7.113220203972751676e+00,1.014892634556397333e+01,7.993156618315738982e+00,7.695579774585204369e+00,1.555757690001271598e+01,1.246915625134926131e+01,1.009653300977495505e+01,5.789396602052910623e+00,9.213584973213210461e+00,1.442445102880036067e+01,1.457672530508727959e+01,7.211616458923949757e+00,1.119196282766909434e+01,2.077032464030624936e+01,1.030644625697829753e+01,3.125664496071391518e+00,-1.339286021726620035e+00,2.266920844265513324e+00,1.352317543026101276e+01,7.554233985421387132e+00,1.178159011823010083e+01,2.537256803457468735e+00,1.093897211339708164e+01,1.167149820138402561e+01,7.719298696452925768e+00,1.106487395531033080e+01,7.581458288725380967e+00,1.540504125286176773e+01,4.824378688068328813e+00,2.365343905644341049e+00,5.731797996371894577e+00
1.859500451926482611e+01,7.020245252791694313e+00,6.819189266760762536e+00,5.155198718095755694e+00,1.053972701589431971e+01,4.828764091154060800e+00,-4.577389826400679596e-01,1.070842291089164355e+01,3.292254556085491224e+00,1.260960993301622146e+01,5.730594534821015884e+00,7.876092011336462306e+00,1.070378384455254661e+01,1.371652327118851566e+01,1.552789990025348388e+01,1.390280981246718994e+01,6.273129417132961017e+00,8.339873931822024744e+00,1.833110827399021048e+01,1.233357747280401284e+01,1.241203074406652185e+01,2.171600782891523806e+01,1.687880106210884534e+01,1.034517658167363763e+01,4.769817930604756562e+00,1.306268366739162978e+01,4.150804251084021068e+00,8.516187746896004995e+00,9.909459149184593585e+00,1.571587878574400321e+01,3.943041859657334669e+00,1.053060261992990831e+01,1.152372106899174398e+01,1.661578483874622236e+01,1.073514856548391627e+01,1.112663632044515438e+01,1.301745479866171173e+01,1.303889414372368805e+01,1.295934524293175905e+01,8.602587692585558443e+00,1.611977300492769771e+01,6.342732911016898179e+00,1.065516449099302498e+01,6.199214001445303879e+00,7.709155509897961167e+00,5.636842411639679362e+00,5.445185722863270072e+00,2.689966894324581581e+00,1.319917301644569640e+01,1.571161129410609192e+01
1.148307008660185247e+01,1.642990403270098909e+01,5.002008186397335798e+00,7.965408001672134475e+00,9.565115836370056357e+00,9.541900055902061695e-01,1.083243381162204244e+01,2.856267840527985769e+00,1.598838135263785887e+01,1.123612594741680226e+01,1.749617142065739372e+00,8.831091984373337311e+00,9.645767923528142163e+00,8.563785325408765914e+00,8.481573417939518578e+00,6.901198653051487497e+00,6.359704175300059603e+00,1.013116662369276533e+01,7.339667682220600398e+00,1.484475041929215777e+01,1.384010921156790275e+01,7.461418954071945109e+00,1.393404907848559660e+01,1.063562419516634350e+01,7.291057052757142998e+00,1.255954409316419884e-01,1.267893626095651349e+01,2.443758133235325758e+00,1.267490189215282115e+01,5.566504244588083239e+00,1.676009103075329776e+01,1.074481808703644425e+01,1.264507020740531473e+01,9.794064462043367669e+00,1.154300819137158385e+01,1.401712495754017773e+01,9.090890701348444125e+00,9.191007973208861870e+00,6.205434382224240153e+00,1.599962647325996912e+01,2.829776189489121130e+00,2.662868949468730762e-01,1.446676812497502240e+00,4.929255951493929366e+00,1.557194451673034941e+01,1.183129097417034892e+01,4.884664606900807726e+00,1.275227513826981962e+01,1.408610531346107564e+01,1.577651276694831139e+01
7.909080717684256356e+00,1.886881645620825765e+01,9.325273875420162284e+00,1.937761952102972174e+01,1.204275413095092162e+01,6.499746993510292725e+00,1.067580941785148063e+01,7.662023997301579570e+00,7.208654874742145502e+00,8.590602371399352677e+00,1.337236757820763700e+01,1.530763014538739952e+01,2.215655691586089304e+01,7.048589481969255388e+00,5.302025579879560802e+00,8.233535036520864381e+00,1.085001533953483133e+01,1.650697680010947010e+01,1.619362984849277254e+01,8.400018229008816562e+00,1.400237211539260507e+01,9.215530741606956511e+00,1.671645597426672936e+01,9.527271836923565829e+00,1.332985612256859298e+01,7.099598683760225626e+00,1.135988933706993187e+01,8.437152381586097150e+00,3.972786736410034436e+00,9.262099054731475434e+00,7.512630771786078299e+00,-2.028481701553630501e-02,1.154913377655012674e+01,8.301087305297803809e+00,6.028383934917489029e+00,1.498934353774959760e+01,5.377621255834801772e+00,1.117236725112511664e+01,8.429221518189070395e+00,9.219400197398790908e+00,4.991683009740275345e+00,3.818379160887131363e+00,1.024118253696090974e+01,7.968379509592580234e+00,4.932324861406349292e+00,1.160794860232421932e+01,2.379268155947885788e+01,1.171216426993777304e+01,5.080249835884442788e+00,5.092454173653540472e+00
3.705651544482540416e+00,1.378442887560695063e+01,1.260038799100315643e+01,1.295545512218629014e+01,-1.663810605261463849e+00,8.139109667210650656e+00,4.191221783152546898e+00,6.209712516285710748e+00,1.348913028279674542e+01,-3.327243753372220780e+00,1.727493438063022069e+01,8.596377162402591310e+00,1.586376194495235126e+01,3.430431919920575723e-01,4.648930562129596211e+00,7.098034849812032476e+00,1.320394546706886629e+01,1.638417711087166495e+01,1.081210151554681964e+01,1.394707712192926508e+01,3.940266287960141334e+00,1.188574727908936346e+01,1.210935674731540601e+01,1.032608235434554800e+01,1.182437194878562359e+01,1.002649223688121261e+01,1.535193932296840025e+01,6.989594950590287681e+00,1.419601983115511246e+01,8.462193271237980596e+00,9.275852281837588365e+00,2.681411927017832930e+00,9.532421075507222952e+00,1.023690977127768775e+01,-3.508088873624920723e+00,1.023821044129169344e+01,1.943424910911861758e+00,1.324436629162245538e+01,1.191318994637298445e+01,4.760350595938630747e+00,1.081928718335179518e+01,9.143367513879010033e+00,6.053885409927079131e+00,1.431256416451952873e+01,8.442182057885400326e+00,1.169496146130263803e+01,3.926485054993174018e+00,1.351077668744207294e+01,3.713542975683517433e+00,4.417575044619312941e+00
9.506252920325207967e+00,2.112968044841657012e+00,1.486536172698905922e+01,1.230462082939140700e+01,6.187934870423232425e+00,8.088770103583389215e-01,7.635636513189052010e+00,2.291279080898687148e+00,5.976076766601036816e+00,1.093941320210682200e+01,3.539435199628140793e+00,1.514305770809021112e+01,2.100103768354000522e+01,1.581011078655646429e+01,1.327968286160051292e+01,9.654396588411936264e+00,1.856167344462792812e+01,1.032435827670214223e+01,7.932569416743504576e+00,1.043926786625715408e+01,6.797933268110076810e+00,6.949985210981751926e+00,8.490997222226498664e+00,1.098204764257044452e+01,1.128196180614485833e+01,2.764992278495825850e+00,1.594483302427541105e+01,1.355626507608297437e+01,9.861437096939187796e+00,1.168195226512592555e+00,5.978708665367345354e+00,7.959619046211644289e+00,1.135029213098067480e+01,1.014866318736914330e+01,8.383788026769986246e+00,4.591726582689961589e+00,1.145781111307782041e+01,2.156755256553763545e+00,1.242794096078334576e+01,1.577774039867744804e+01,8.082543588452645977e+00,1.351817874270163600e+01,9.710977146512032476e+00,9.503158453295259989e+00,5.732313339933896579e+00,1.478327442989176888e+01,8.387530343620484885e+00,1.026816625469863276e+01,2.047018371716467300e+01,1.168746673199409258e+01
1.171932480858688308e+01,4.199114648601304900e+00,1.000371163001774200e+01,1.471245782152326953e+01,1.106286764709586912e+01,5.044720620975486902e+00,8.860810577450884296e+00,1.230156552861890162e+01,-1.089892347705387010e+00,9.571256330928825662e+00,8.786219715936141483e+00,1.343038220208750211e+01,6.953994271834964991e+00,1.620220084638704705e+01,6.215787966246545615e+00,8.371912661905495767e+00,7.624876609320335064e+00,1.235072055723652795e+01,1.368082049774394271e+01,3.503342653643389148e+00,1.617447131606746424e+01,3.710305864375609275e+00,-9.774557710655606968e-02,9.393886995312069388e+00,2.060876347671712239e+00,1.548708524756340665e+01,5.494368486130287721e+00,1.334732864628434967e+01,1.742557845531609928e+01,1.579924177179803024e+01,1.261852608756537464e+01,1.018660897996231007e+01,1.729825295651954065e+01,5.673541698898785235e+00,1.237564327338731118e+01,2.227587776700320710e+00,3.941977320689768582e+00,2.467630715212373538e+00,5.056110072033951575e+00,4.834230342558174520e+00,1.326602440108520220e+01,5.740238255650630173e+00,1.639111593346481754e+01,3.452508560427440365e+00,1.616895244259235653e+01,1.077506963001592233e+01,9.866343298496413894e+00,1.515413850185638367e+01,1.832877123514607121e+01,1.194400506517429683e+01
1.315522534173304159e+01,1.278011310274020929e+01,2.458109192907215856e+01,1.062368232935924617e+01,1.023333448574403626e+01,5.592052871944012793e+00,9.459091894682595481e+00,9.972333451448852415e+00,7.996367596316084736e+00,9.631084968833963700e+00,1.070423197903146217e+01,1.706915740693986905e+01,1.057762546470060627e+01,9.689144174298306211e+00,1.908752975696105381e+01,1.443520231207999771e+01,1.501058485666533393e+01,8.787279509266250344e+00,1.025017546808169655e+01,5.655451636357746281e+00,6.931152355710643143e+00,1.859540848118913914e+01,5.059613152899924415e+00,1.824452020894439030e+01,5.228313333514573280e+00,1.213420472155988428e+01,1.011265656988888395e+01,1.309969521662058867e+01,1.134224824989124691e+01,1.222756659551955494e+01,1.730395209821352154e+01,1.048344471674495715e+01,1.909046220329138421e+01,2.042089514238816861e+01,2.039512893589513709e+00,6.579822024509916822e+00,1.090674738187049364e+01,1.477232832543729657e+01,2.177970553571808665e+01,1.234224638267481744e+01,9.465447614134756549e+00,4.674595253710116971e+00,1.500510995085022614e+01,8.486607395515990859e+00,5.008906997668438166e+00,7.886701565658675861e+00,5.812805403304528440e+00,7.816979594925305364e+00,1.029596662835641752e+01,9.837219605106270137e+00
