1.845023829559671924e+00,1.461401948189611311e+01,7.922390627500891291e+00,2.348036168190003536e+01,1.216262129895212851e+01,2.560730631007041680e+01,1.950905404575938817e+01,1.044225649568472392e+01,-3.632579288179491073e+01,5.744740173525340055e-01,1.393812810622553755e+01,1.089915233336151701e+01,1.437257392391354038e+01,2.770021331850066559e+01,1.899669546711632862e+01,1.693177096774573442e+01,2.088299825748620009e+01,7.636337727288585953e+00,2.467818702665272212e+01,1.554434538500392016e+01,1.418253397532598470e+01,1.724393593893271159e+01,3.009074817043851269e+00,1.081218327401836987e+01,2.170732362560850248e+01,7.711832944595551353e+00,2.652234085211680537e+01,4.569652295479651016e+00,1.347296543650650236e+01,1.091470284568760718e+01,1.644530153462633137e+01,1.308431418722403805e+01,2.376934795692065450e+01,1.299583170140421728e+01,1.802092819919525368e+01,1.494481089172982813e+01,2.280656410123226152e+01,1.099420003117622002e+01,2.069128432598495237e+01,1.462477636774804957e+01,7.470776096823367851e+00,8.259214714688038583e+00,1.915199362428102603e+01,6.667492492185987274e+00,2.005690972600755728e+01,1.204204093446958446e+01,1.326507105341770831e+01,2.897639039497298086e+01,1.807483900939441313e+01,1.570583032315263061e+01
1.862475613682674336e+01,1.631897986526360356e+01,2.017226932016562913e+01,9.980210417815580826e+00,2.504550649829234032e+01,7.106825447612115099e+00,1.417496874885182834e+01,1.159505716516243012e+01,8.317636364273564453e+00,8.749056435350635041e+00,2.292195542171081968e+01,1.746476163010775551e+01,1.002317195387577264e+01,1.418395648314398017e+01,3.070252480585993737e+01,2.421075216757229143e+01,2.992803444174428762e+01,6.057352103174407532e+00,7.096360572724516480e+00,1.413193330623966659e+01,1.703791372266451276e+01,2.043347743732457999e+01,3.385845831410460960e+01,9.357383509155306811e+00,2.210338409992050401e+01,1.157963823617646071e+01,2.482790388219321187e+01,1.015730198176228427e+01,1.583806634157860316e+01,1.303317773200758367e+01,3.757367147085463444e+01,1.425792182973582811e+01,1.492417721518229179e+01,1.657805509446196623e+01,1.368579889619838141e+01,8.802353880597149072e+00,1.981155404280057652e+00,2.136265984772336068e+01,1.586631074627666393e+01,1.470546175032169955e+01,1.817646019284964609e+01,7.777228589462894526e+00,1.223059328570293225e+01,1.034682086889444186e+01,1.023089183132099578e+01,3.153708126579273596e+01,7.627590294830413065e+00,1.586276172431788467e+01,1.860042919766064529e+01,7.331531561435866706e-01
1.889725097324440739e+01,1.371879203303782369e+01,1.630683508164833029e+01,1.264888881470404591e+01,1.682820938205629702e+01,1.330117351066854070e+01,2.446022810516353729e+01,1.443027282031417968e+01,1.920077487952517714e+01,1.948961109118071988e+01,2.179842884546243198e+01,1.650583842093880804e+01,1.715241377834156111e+01,7.296623512427570013e+00,2.025697448084729402e+01,1.958210450967958138e+01,1.812623240609697106e+01,2.736958067326860089e+01,1.616790809858915523e+01,8.921618212193692443e+00,5.688206344444354912e+00,1.605924113541899345e+01,1.995751507858981455e+01,4.199946903722894476e+00,2.043870375123671579e+01,1.398445496749361361e+01,2.416047603187274717e+01,1.331333664342383294e+01,1.732473601758059445e+01,1.139868810880511241e+01,1.454748915300119982e+01,8.830889923771767513e+00,2.386822419486102476e+01,3.125803815200107749e+00,1.392102335387948919e+01,1.158742647909320489e+01,1.207439034358132979e+01,1.539975700381447155e+01,1.271790933358727749e+01,2.332045043298406739e+01,2.671527915090405969e+01,7.903549749954242643e+00,1.055256186480759517e+01,1.675843711545881831e+01,2.080113433618407015e+01,1.565419331570320338e+01,-1.960751175096504539e+00,1.973603738676107611e+01,1.836683181368003304e+01,1.177724171295253086e+01
2.129939534329583495e+01,-9.286834174743756165e+00,1.847619081551902909e+01,1.666663052489793273e+01,9.690945737586341480e+00,1.383626112767150040e+01,1.660672492691364965e+01,1.902558756092761527e+01,1.361305656330929104e+01,7.517773247809658166e+00,1.095082561122281994e+01,1.752909221069998935e+01,1.468088545056311034e+01,1.772288485911000677e+01,5.699523113017589182e+00,2.024719328222796833e+01,7.008987325907446220e+00,1.156895270251781938e+01,1.094796399636057949e+01,1.081891499028921189e+01,1.302379221902589101e+01,1.509252982888586025e+01,3.197961290544964186e+01,2.168007438777886620e+01,1.715349330340752232e+01,1.115984842354461826e+01,2.952226364357207444e+01,1.911007719649769854e+01,1.453767099615948055e+01,9.188267021325566830e+00,7.983902419343672285e+00,1.434136042544613687e+01,1.313609028186031225e+01,1.617247374355227407e+01,1.207468351220117952e+01,1.373856887637574431e+01,1.579158125390132916e+01,2.987542425445366945e+01,1.587501758298691890e+01,1.987472839523410784e+01,2.720551458949663726e+01,1.066535788955074082e+01,2.632450921506135089e+01,3.753041603132087900e+00,2.604439285467165632e+01,1.277864295592387300e+01,5.755414308608735041e+00,2.038519512396845457e+01,1.659245774945864937e+01,1.311828664726955473e+01
1.562580642060831337e+01,1.048811385461681667e+01,1.146992004255871578e+01,1.519737111886185410e+01,1.043066732701346808e+02,1.736109731648495469e+01,1.125015633818189542e+01,1.410699975017607244e+01,1.915519457636637313e+01,1.488004689422173854e+01,2.616093371590953964e+01,1.819010767585020361e+01,1.036043441148536104e+01,2.896848018700011806e+01,1.575518656896083947e+01,9.115082087366054964e+00,4.054370943179055331e+00,1.674806516530277989e+01,1.083360265064264105e+01,1.659659589074946595e+01,2.130968495147510566e+01,1.370101059348006878e+01,2.126686255523342339e+01,1.320224830387801696e+01,1.978267089769614984e+01,1.832053633326900055e+01,1.799285742459608173e+01,9.226055133008898679e+00,2.486192051488805532e+01,-1.040336528672998639e+00,1.822372917419633964e+01,1.453037626853338260e+01,-1.003898622807603047e+01,1.339201695840940332e+01,9.193768386265706027e-01,1.547276586793097231e+01,1.802695277810608232e+01,1.629377848129260187e+01,1.530894615236854150e+01,1.672734928746593397e+01,1.818721870882174230e+01,3.082063681541609057e+01,9.680928541710745350e+00,-3.610687478711600562e+01,2.139522914558618183e+01,1.321457112725489047e+01,3.314426883198402152e+01,1.468003296453939122e+01,1.625903772420129556e+01,1.339635349877107018e+01
1.138122365733952890e+01,4.499517782488194939e+01,2.650452608756476280e+01,1.817265475253174500e+01,8.338071945334196045e+00,1.027735407516219723e+01,1.515582380452656253e+01,1.657048564678872893e+01,1.765716859533875294e+01,1.669587357430507168e+01,1.684754191465752982e+01,1.139902881305797422e+01,1.754660332119348709e+01,1.559439343346327611e+01,1.665361068171679904e+01,1.828683927232325246e+01,2.328887937752199377e+01,1.575020990828722844e+01,1.642636254494299664e+01,1.290127982367702408e+01,1.560761007523229615e+01,1.601314018135357387e+01,1.939764570903509622e+00,2.339626084017157837e+01,1.538649699661327830e+01,2.560261295717732821e+01,2.668021559890993544e+01,2.930789274990910798e+00,2.208287200245838378e+01,1.270348953415999027e+01,8.141309839595876952e+00,2.731109810411383876e+01,2.046033021395702889e+01,4.810728471754954327e+00,7.908307335262228399e+00,1.689025852781660575e+01,1.894868725443003044e+01,1.796156337365675526e+01,1.671272724257765319e+01,2.105254364451290172e+01,4.602399927214282371e-01,1.443096469264080106e+01,1.867390638383256274e+01,1.793854157814061878e+01,4.909452167204737094e+00,1.861401162588370184e+01,1.381437063585736880e+01,2.319778838921871156e+01,8.377676696588238769e+00,1.192948875408013265e+01
1.579618792323480925e+01,7.801585380764824329e+00,-6.785273981086604067e+00,1.201514982597283421e+01,1.037186928789651041e+01,1.731341970828584209e+01,1.929481409963395322e+01,1.726601460367480456e+01,2.603850673597294119e+01,2.343136876156441062e+01,1.383385029879150707e+01,1.361025950688847175e+01,6.670569315655234277e+01,1.112267868206226140e+01,1.246866679476396733e+01,1.936005559861245118e+01,1.750172814260829313e+01,1.178259886936960932e+01,8.875862111173580260e+00,1.126310310177080609e+01,1.239122793181347504e+01,1.192275399128859803e+01,1.660324520684531535e+01,1.683140797766837338e+01,1.269386761556319243e-01,8.501376097185413983e+00,1.934027376264997145e+01,7.450894342904256007e+00,1.224313904064176128e+01,9.528354613285870300e+00,1.819133008520718775e+01,4.936015525458358866e+00,2.409555273347274706e+01,1.758323726528880471e+01,1.517999321588697903e+01,5.406683705057527334e+01,1.470683771382488203e+01,1.771762156516657782e+01,1.386260821041997104e+01,3.159569414864051851e+01,2.099847027352942774e+01,1.882106920407501960e+01,2.411975343702091124e+01,1.356561539565131014e+01,1.745507765959835567e+01,1.397975346346502334e+01,1.629083274256907288e+01,2.900095075653214138e+01,9.513853683564558850e+00,6.321617303142689437e+00
1.132527119036893737e+01,1.574602170713828286e+01,5.150265815616426934e+00,6.908930981036673913e+00,1.749313835243523130e+01,4.796594469346281642e+01,9.468933013240761198e+00,2.656518089583223130e+01,1.707969540849929402e+01,-3.428556103412567779e+00,2.596194838425290641e+01,1.224159194468664680e+01,1.440861787643086878e+01,1.327642825159857232e+01,1.864356709962827097e+01,4.940631656372481473e+00,1.926597122997275946e+01,1.230235211698055053e+01,7.327336365581569311e-01,1.862855881838309813e+01,2.461890329557813573e+01,1.915581034021361617e+01,2.006733174129724873e+01,2.291484536876943778e+01,1.575048085285709831e+01,1.747412462209750927e+01,2.415598084307899995e+01,1.695565404912807494e+01,2.221525911720124569e+01,9.148143405796552941e+00,7.023387769326041585e+00,2.095906452080424387e+01,4.215442437953617727e+00,2.100582052604881511e+01,9.239478360927646960e+00,-6.487790437458489379e-01,6.559458669117947949e+00,2.840841230840631937e+01,2.133179372733471979e+01,3.167921023329629193e+01,1.440023189648325541e+01,1.228702912639005440e+01,3.951740432185223639e+00,6.776583987290925037e+00,2.211950089547717013e+01,1.503341376491748527e+01,2.064680086341789433e+01,-4.988939569368604054e+00,3.596512999538282074e+00,1.138266977267951674e+01
2.651995728101200456e+01,1.485969640066670827e+01,1.455348786767090452e+01,1.894251465889617236e+00,-4.977411134297220485e+00,9.477585615172834821e+00,1.959429314180174231e+01,9.031992303593973759e+00,2.297905583865061629e+01,1.813524738373369516e+01,4.240024266635709083e+00,5.223673715021030617e+00,1.544801450245935470e+01,1.387801337920590683e+01,1.358359982742048722e+01,1.202339017932099985e+01,2.099365580873405435e+01,1.460808906945338670e+01,2.435837140183128469e+01,1.315224664533059062e+01,2.340923402109250873e+01,1.650384169856515371e+01,1.658330557470897659e+01,2.858889679221623936e+01,1.645585714440182201e+01,1.029876734883566769e+01,1.026948939495384749e+01,1.031377431661687183e+01,1.634840269638658228e+01,9.640217609482416350e+00,1.092786447811187855e+01,1.429103231671362195e+01,9.593734343593464331e+00,2.055936205408097806e+01,1.039669505409986527e+01,1.901712123803165966e+01,1.803138909810855495e+01,2.344509712021842418e+01,1.011442732399350035e+02,3.906941214527607542e+01,2.034480671172118704e+01,1.216726071392070097e+01,2.633599962144467099e+01,3.043527828686379877e+01,2.009717998590819832e+01,5.155092782806541152e+00,1.709841625308722257e+01,1.624238549454807412e+01,1.662561204520794789e+01,5.381271026087214082e+00
1.913942233821088834e+01,1.742786673421127830e+01,3.196702900351101917e+01,1.328102270359148029e+01,1.465663459020013626e+01,1.830139259017870046e+01,6.306518537369642630e+00,2.304534967591989769e+01,2.637499586314604016e+01,1.385598849736104299e+01,3.115026025110809016e+01,1.513058362731431039e+01,2.184595271644025871e+01,1.492949987991968008e+01,1.816109755873659637e+01,3.488121037557238679e+00,1.672033690762664548e+01,1.588801444524538731e+01,1.852484118775810273e+01,1.681299693146062069e+01,1.882097990551684319e+01,1.622959730167110237e+01,5.712663067646452220e+01,1.972610564652409693e+01,3.428728647777597871e+01,1.768575723249109899e+01,1.553665942175297054e+01,3.606205731793849623e+01,2.027601125326441078e+01,1.235358403839927277e+01,6.711532059718091858e+00,1.065572773897825698e+01,2.212848938162091272e+01,1.846131874773620041e+01,1.139610423946101037e+01,1.464814623815274963e+01,2.409160238160936984e+01,1.822605398350111017e+01,1.564844063716202172e+01,8.486414604297873865e-01,1.436545398626469705e+01,3.757785286761748722e+00,7.083687595626670053e+00,7.597083960366838085e+00,1.940924593327684988e+01,3.185377588521328462e+01,1.428537108494546715e+01,1.448086142831551015e+01,3.004354866349282105e+01,1.772784131703828336e+01
