1.793036930471221524e+01,2.123840619320114342e+01,2.716688235789564843e+01,2.761047762958890672e+01,2.515547635919302394e+01,2.402396709729620738e+01,2.486858760603467999e+01,2.965899396847755298e+01,2.742062631753430679e+01,1.840030197414657209e+01,2.876096136601654507e+01,2.604099026054707622e+01,1.850981522775694899e+01,3.057019945223347790e+01,2.098367111720276057e+01,3.400699576288398163e+01,1.624974933165717772e+01,2.048707925053279766e+01,1.808069804944459946e+01,2.925030100221752605e+01,1.567672988095852915e+01,2.490517860543703677e+01,3.352792315591960914e+01,2.302153415011036941e+01,1.920450277567374542e+01,1.086551701177504370e+01,2.686100185220168157e+01,2.726563057331957651e+01,2.852824394108413486e+01,2.636602867128411631e+01,3.150461054995932386e+01,2.816634638058250673e+01,2.128007936660758759e+01,3.133953484874908924e+01,2.570587279545269510e+01,3.210383715446676689e+01,2.836044462542710320e+01,2.779361138053781133e+01,2.460006732987188371e+01,2.311272704483759810e+01,2.252033206889360883e+01,2.081479924193129349e+01,1.868456632738170953e+01,1.258692859484262527e+01,2.561966723772843935e+01,2.123931446824153113e+01,1.871235060221039248e+01,2.983924070048150412e+01,2.838211263278201102e+01,2.600438720343228738e+01
2.827012233012941067e+01,2.550323767855428159e+01,2.634470031102489784e+01,2.824888723093051723e+01,2.251497175868480483e+01,3.001767006164649487e+01,1.742451150587045916e+01,2.471000438851965342e+01,2.475723890786293069e+01,2.446514098583812924e+01,1.713361287213385253e+01,3.242833892498254045e+01,2.607019278036116816e+01,3.814951122647605075e+01,3.402795065552965070e+01,2.319903306318699521e+01,2.086268457522062647e+01,1.940514314087815251e+01,1.591147463697495112e+01,2.456598692415678542e+01,3.139608675385616721e+01,2.088993898625161094e+01,2.971983828049807386e+01,3.361375641170167228e+01,2.185081324612412956e+01,2.672888552810594476e+01,2.985791264503640718e+01,2.629649856522222606e+01,2.257139823188903804e+01,2.240731081661352064e+01,2.471538341790548543e+01,3.500264110147456620e+01,1.821040136844431245e+01,3.799899907626115692e+01,1.982892035516195151e+01,1.307906166203262188e+01,3.229189225165297472e+01,3.956686395284291535e+01,2.798944191266178905e+01,2.417891515412925685e+01,2.437093675090322620e+01,1.634583363657016974e+01,2.687685832456711310e+01,2.581019351151118357e+01,2.974104780531049741e+01,1.905135271364692784e+01,2.336755934511877086e+01,3.225489073693322695e+01,3.242036281038640055e+01,2.065698281430512040e+01
3.568240853344938301e+01,4.182831112170643451e+01,3.425875821150651745e+01,2.470065057461837199e+01,2.222861504571066860e+01,2.470253235286913807e+01,2.661263021380592164e+01,2.723664876471546137e+01,2.512208526118918073e+01,1.943484635731618582e+01,2.752241450135830547e+01,3.033346921520877970e+01,1.971929832242842195e+01,2.507843732481357790e+01,2.828957224864129572e+01,2.082595465292659043e+01,2.435081316682295238e+01,1.794659402197478215e+01,2.675139680852234392e+01,1.711939711527698194e+01,2.187508832420384763e+01,3.107830361509846639e+01,1.912069416293991608e+01,2.513370854608460547e+01,3.726682045298124279e+01,3.493694182671725912e+01,2.661133914391655964e+01,2.706812144617992999e+01,2.109986417190681962e+01,2.242842468412146673e+01,2.006138517017257783e+01,1.989204497444812247e+01,3.242952810423079768e+01,1.642217802650045400e+01,2.152368552885566189e+01,3.610373851633485032e+01,2.750936657248016814e+01,3.234065167767825955e+01,3.163603845592761843e+01,2.076692383838100042e+01,2.922313765808446817e+01,2.241041735986232553e+01,2.036495633234402192e+01,2.725184070989158513e+01,2.405692071420840605e+01,2.309922974207998791e+01,3.542796842916183664e+01,2.423201996618019649e+01,2.288479731749272617e+01,1.622191189244851017e+01
3.146189885575692458e+01,2.449691274160682752e+01,2.476556668439383557e+01,2.592776519597242313e+01,2.977035683103724750e+01,3.022736482577114714e+01,1.421873502061744254e+01,2.777968704645757825e+01,3.061785152459839665e+01,2.854684413580922708e+01,1.601545877111061245e+01,4.220623604497579606e+01,2.998746271930613005e+01,3.179109422891335512e+01,2.082441204421837000e+01,2.160328873394107774e+01,3.268361348335225358e+01,3.473640935281931519e+01,2.445359714897847425e+01,1.940522585326471017e+01,2.910774216992076546e+01,2.275978791144284941e+01,1.906707663725132207e+01,3.010965524633938628e+01,1.657548321403591274e+01,2.268692456852603812e+01,3.054925299838711794e+01,2.687776916610877365e+01,2.838458736861065290e+01,1.753829665349993050e+01,1.249916683819346375e+01,2.655460357421742756e+01,3.021677095378390021e+01,2.606765842769673824e+01,2.034552117458749265e+01,2.484794961608330510e+01,3.048129337941132277e+01,1.637464295557439442e+01,3.210066422357288474e+01,2.979989537349315043e+01,2.144055498686857675e+01,3.025900932297107460e+01,3.827271009810427671e+01,2.751589107002474677e+01,3.060266540238231769e+01,2.431852729530017498e+01,2.833868207856190580e+01,2.462883111295604621e+01,1.981487197280288726e+01,2.868464206567273678e+01
2.234416848790417731e+01,2.522948548870240160e+01,3.063998086382645525e+01,1.620040941887340935e+01,2.689315700590154279e+01,2.391768301017448550e+01,1.636910091123470679e+01,1.411033544585843025e+01,1.994712616195920418e+01,1.690933768475988330e+01,3.010874643283068153e+01,2.383409107650674486e+01,2.927403572969824097e+01,2.322716844371657174e+01,2.019445293198810987e+01,2.689061618747242122e+01,3.175346212860692319e+01,2.141328106330763958e+01,2.032540627831861713e+01,2.611372575361217230e+01,2.638432399676994677e+01,3.359365884978566896e+01,2.264474444552167043e+01,3.808148874125923555e+01,3.042955036568499594e+01,2.358531063897433100e+01,2.044337621489692580e+01,2.950085280956272982e+01,2.002890594458148854e+01,1.519276171585403823e+01,1.383588460051237234e+01,2.532523089950300843e+01,1.059207769184397030e+01,2.290510412491112291e+01,2.386654529731173824e+01,2.639055102843933653e+01,3.778580303697536635e+01,2.705115736499121937e+01,3.194476844510179347e+01,2.466037802300208170e+01,1.595915425585126890e+01,2.149812332568854245e+01,3.005707009665564655e+01,1.508715352854012082e+01,2.019281021346849059e+01,2.827594887207983021e+01,1.896061060671862819e+01,2.643261325222768932e+01,2.368071547955576506e+01,2.557061457468756061e+01
2.463189204904762164e+01,3.715274404196830460e+01,3.047961477203632796e+01,2.771045175506431235e+01,1.923697706631685023e+01,2.238336158092961981e+01,2.976599929559627711e+01,2.791456591141546184e+01,3.183985399010739314e+01,2.576665613571761071e+01,2.619075675827594551e+01,2.321599040079790655e+01,2.403666102638087665e+01,2.100432080295610149e+01,3.139265868559807515e+01,2.757971327558383834e+01,2.969114241315946501e+01,4.168519474656827128e+01,2.876623742041314458e+01,3.005399938090143763e+01,3.288948791070617972e+01,2.762075166738713961e+01,1.547042185334477971e+01,4.254885423527757382e+01,1.963238403805474519e+01,1.091171793995704320e+01,1.894631186747140816e+01,2.916224382721544828e+01,3.256230459483540329e+01,2.783431941506882978e+01,1.614586554948806096e+01,2.315589784342282087e+01,3.363371719537197180e+01,3.223798889254990030e+01,2.062021058072297564e+01,3.107434790584169804e+01,2.249804370170480539e+01,2.542348582459741380e+01,1.986629678542997368e+01,2.658314681921734035e+01,3.019165472747567946e+01,2.221001963928120304e+01,1.868000996020125726e+01,3.332400462327592550e+01,2.642805309137679970e+01,2.565619339758809048e+01,2.122369022786545401e+01,3.388106733611832766e+01,1.963056957384617718e+01,2.028727847533940576e+01
2.933153443600034294e+01,2.550269451967517043e+01,2.676570558313369474e+01,2.912345309097177903e+01,2.911022802097753015e+01,1.986663915998135366e+01,2.033725932778033751e+01,2.950883767886973175e+01,2.227963999922512173e+01,2.468122029973072884e+01,2.929819611312598582e+01,2.436849089630299758e+01,1.777453276523645087e+01,2.504786402357369823e+01,1.675127970193843652e+01,2.540328216648493509e+01,2.695528148294791393e+01,1.486401537600663758e+01,1.200900346350837467e+01,2.903297028940321312e+01,2.313858068111179733e+01,2.688692028702307368e+01,2.739343354755128246e+01,2.061504391087284205e+01,1.854287537775824291e+01,3.094343883327669076e+01,2.480694348272587391e+01,1.820457037206484330e+01,2.282662719281999841e+01,2.264988634488246078e+01,2.619239648038441359e+01,7.778766047182379850e+00,2.493306087502237034e+01,3.084347391835595431e+01,3.068625259906888303e+01,3.353726471965955369e+01,2.549161129392738090e+01,2.288330535213212258e+01,2.293905348775561492e+01,2.594991510120182099e+01,3.270753345884756413e+01,2.834775417104990325e+01,2.011609487945707286e+01,2.775350044555604256e+01,3.050012105382248606e+01,2.927376473365121967e+01,1.554722246528251794e+01,4.509259656316454112e+01,3.293985754475421146e+01,2.259900852253989356e+01
1.684362590429385875e+01,3.497036575229832778e+01,2.211910922922117706e+01,1.799850210204703416e+01,2.105902650739226445e+01,3.037633740246206671e+01,2.391706074981491170e+01,2.855650060600866169e+01,1.125559123415303908e+01,2.090242690937442305e+01,2.689301843636361156e+01,2.662373404798302090e+01,2.854824978520200318e+01,2.972995695079269751e+01,2.745124503308499442e+01,1.209452048011338299e+01,1.445613447557961351e+01,1.912092663152589722e+01,3.645624672369368113e+01,2.763992311822867265e+01,2.308260324644466976e+01,3.564010619465582863e+01,1.889770317898033625e+01,2.838349366994797407e+01,2.251494244203598427e+01,2.646624037662053652e+01,2.897008810737150242e+01,1.567999683597307481e+01,1.899111965401148794e+01,2.290078350587635470e+01,2.488869777643729364e+01,2.437283598271595864e+01,1.742361928398662840e+01,1.363845915698506239e+01,2.730394091483925223e+01,3.016828063041400654e+01,2.475185950456634387e+01,3.089260750115469989e+01,2.881433154225364390e+01,1.550219857067659213e+01,1.937658952274409074e+01,2.508109555163824567e+01,1.978781619847189077e+01,3.111317484558986024e+01,2.640281803212821288e+01,2.160995959278356793e+01,1.703461186976668884e+01,2.860698658838156305e+01,1.507561527815062519e+01,1.764896860179032956e+01
2.302893908058982220e+01,2.095431795822906906e+01,2.614045994262958317e+01,3.618665390907722923e+01,1.587040929520194865e+01,2.250179437881121913e+01,2.472108897004379457e+01,2.915528817335933809e+01,2.343095125815752056e+01,3.106543344784243743e+01,2.636436038785443969e+01,3.344272417920338114e+01,3.938149951353640432e+01,2.268526644356407118e+01,3.943847550826296100e+01,2.444878511801668708e+01,1.760789619631517411e+01,2.566299721559088098e+01,2.555262290285226356e+01,3.237375266952629715e+01,1.745301256551245217e+01,2.165603838622977406e+01,1.909740447135930097e+01,2.294265845380456170e+01,2.455472215195667829e+01,1.927649665952311153e+01,2.070083517846276777e+01,3.541323637252351375e+01,2.470827827921615949e+01,2.381655112539220553e+01,2.782181181102553325e+01,2.293568685801629670e+01,2.092016335626038881e+01,3.081274161982377535e+01,3.243564834957014398e+01,2.107649359846422499e+01,2.844216666376822644e+01,1.850844765769159395e+01,2.524615055906573602e+01,2.549843321795224682e+01,3.558195194585228904e+01,1.838656053702326432e+01,2.070679704446060754e+01,3.679500123096196518e+01,3.362041429817460880e+01,2.336894670238469374e+01,3.324619898232688797e+01,2.523059899031711240e+01,2.516200029310791209e+01,3.857054450720465866e+01
1.598518888541165595e+01,1.922176522985283498e+01,2.815977998004472838e+01,2.295012013220252101e+01,2.675917112663917408e+01,3.197870296895675324e+01,2.140981150701313496e+01,1.863397337328084546e+01,2.223926046736552919e+01,1.803405215212503876e+01,2.739932873273694369e+01,1.637650571676791955e+01,2.103950612064003067e+01,2.862254808497742431e+01,2.841613239394346024e+01,2.720453361135986725e+01,2.185281408590378049e+01,1.896890995051855100e+01,2.378810702215099937e+01,2.640808039164415177e+01,2.306798233130021458e+01,2.969901618158532841e+01,2.876089828506631108e+01,2.688241309322326344e+01,1.959137364411853355e+01,3.031911735281554243e+01,2.012693827208003228e+01,1.860522845762915267e+01,2.527866687343980701e+01,2.263049941709202173e+01,2.693295981967229125e+01,2.610264819245437096e+01,2.144821024302796175e+01,2.161939420227164987e+01,2.203572433991332247e+01,2.833157133163550512e+01,2.447748604105752435e+01,2.229424035358477951e+01,3.222000446580078403e+01,3.438675794677987341e+01,2.880727519309132845e+01,3.213519651536580568e+01,1.814530527534721571e+01,2.547294751201177121e+01,3.301075588491224266e+01,2.619110737365682340e+01,3.463460692000799668e+01,2.618227119787128743e+01,2.379903268397467997e+01,2.051618918495159960e+01
2.255687617694538361e+01,2.810219269706573897e+01,1.752353627753352683e+01,2.245627815546204786e+01,2.363096950494190551e+01,1.847919177094875209e+01,2.741937316068425545e+01,2.328762669595992207e+01,2.610756451507288034e+01,2.680950770767239533e+01,3.283765761648304249e+01,2.450514467040331823e+01,3.151114343239510163e+01,2.533287483513263183e+01,1.456359234779120904e+01,1.928167151708574067e+01,2.953546638946107095e+01,2.814928903987055975e+01,1.767946130966328155e+01,2.873502010494262748e+01,1.491229268884642067e+01,2.515865031605494906e+01,2.222363171294909634e+01,2.221120418079525294e+01,1.845238734637326061e+01,1.793310200401126053e+01,2.713591790831942063e+01,3.160504663425454197e+01,3.413490049153776340e+01,2.929070187975227668e+01,2.546430178722092563e+01,2.697340897176228225e+01,2.294378109702359225e+01,3.057274306353913573e+01,2.095919184284088033e+01,2.555614091318376779e+01,2.907082940904020774e+01,1.807465504669258038e+01,2.828055384504759218e+01,1.279198461633780326e+01,2.234589828786352683e+01,3.206070174080231538e+01,1.631005932541309278e+01,3.169486890721253758e+01,2.454125191022183827e+01,2.699708737593730845e+01,2.943357269293558431e+01,3.022642635608255546e+01,1.939974093578994641e+01,2.168149873995112742e+01
2.247772756517213821e+01,2.234324769316888037e+01,2.162035168287264497e+01,2.231942938177760638e+01,2.301570205577319683e+01,2.704488392214848602e+01,3.264276760479699391e+01,2.564668397576107139e+01,2.310807592333817340e+01,2.828859143962370837e+01,1.636288691031404952e+01,2.267517207066616791e+01,3.239439417082189010e+01,1.833401036644216830e+01,2.001659883430587428e+01,2.796467927883914228e+01,2.798446277516669767e+01,2.041238873078339111e+01,2.490297232761259849e+01,2.554698884570502315e+01,2.396720528513708004e+01,3.331917739144999047e+01,2.163084677081484841e+01,3.018110534145947454e+01,3.180302470866740805e+01,2.408520887583216208e+01,2.957446228491917850e+01,3.334504644989483779e+01,1.501902794321846457e+01,1.188957428214387768e+01,2.169488299350734906e+01,2.681137934564580760e+01,3.289279196025624685e+01,1.448266514655549209e+01,3.139205870769418993e+01,2.395982247266761433e+01,2.219645065722458455e+01,3.073472356330357513e+01,3.350443974070792308e+01,2.245608700515929002e+01,1.959726097769625497e+01,3.069397947325656872e+01,1.001068470187241921e+01,1.976221368712318593e+01,2.347973950209020444e+01,2.106438465298587204e+01,2.092444316665895698e+01,2.123766238361032421e+01,1.644171047339657221e+01,2.888687943677138747e+01
1.436414448239931119e+01,2.258723689164444082e+01,1.880023065847859343e+01,2.598271990564283840e+01,2.964308046696247345e+01,1.064469187337920708e+01,2.182352506210008869e+01,2.987303981403823983e+01,2.556434881367049883e+01,2.197462184631024940e+01,1.483267737544402465e+01,3.057626089097999511e+01,1.832099233314842479e+01,2.122780015620198668e+01,2.793847832895835381e+01,2.351000689110607311e+01,2.656643210917841458e+01,2.716370101082486954e+01,2.725077093499247383e+01,3.108532467425576584e+01,3.332531327183016145e+01,3.051895354455511367e+01,2.183023051892660504e+01,1.896309007682842562e+01,2.605615772251796258e+01,2.171919423126354332e+01,3.068031768995643560e+01,2.905842562923691830e+01,2.503952898724127252e+01,2.570644982313750404e+01,2.826084259472483140e+01,2.023593168716586277e+01,3.207374367594297837e+01,3.519041183483022905e+01,4.154091692420037418e+01,2.180480439125283709e+01,2.052988498036234688e+01,2.633459750924912512e+01,2.962736100989396704e+01,2.044938118100231961e+01,3.085623426881314657e+01,2.170204964807880188e+01,2.229845949923764437e+01,1.240136676449456132e+01,3.293418387722485363e+01,2.237673910368860675e+01,2.554722309037781969e+01,2.737515378130112609e+01,1.656008494546163945e+01,2.848262280475694652e+01
