6.166844542432887977e+01,6.214992448008578663e+01,5.710383318293901311e+01,5.178918407974471450e+01,4.563304864470366340e+01,8.219719116145172677e+01,5.763732315760799452e+01,7.686462467138036914e+01,3.762294424146628558e+01,5.254702574048934594e+01,5.934745309248066292e+01,4.889735541401454100e+01,5.147564124448219047e+01,3.907849733537787529e+01,5.723525676887234681e+01,5.435749094413682059e+01,4.689473777919707942e+01,4.986370443535063401e+01,3.998846579036833759e+01,4.923195519473291881e+01,6.322548197762736066e+01,5.109477264950719899e+01,5.251720956317593902e+01,3.790998394114348713e+01,4.335353879284298273e+01,3.389129339310255773e+01,4.877985953903009175e+01,4.441151159955901306e+01,5.690211088347356849e+01,6.836171048368491654e+01,5.056234067843346480e+01,5.132573196877861221e+01,5.243829164757251249e+01,5.641020963105320618e+01,4.072117452808275573e+01,6.010332655641900601e+01,4.067706228612298247e+01,4.629552589106390315e+01,4.442883667134750425e+01,4.555613985457230086e+01,5.518657507417277230e+01,4.453398344883184024e+01,3.119422513445542933e+01,5.233354069989521662e+01,6.918763031676047603e+01,5.678933717533890757e+01,5.584228721360636172e+01,4.619826030247791238e+01,5.973668473814879576e+01,5.761010028253017623e+01
3.332658176590665278e+01,5.371568545254393001e+01,5.451339556255761210e+01,4.521088687497418590e+01,4.548315592186289535e+01,5.643378653858475502e+01,4.922419200459190591e+01,3.674341573384992898e+01,4.273834428249453055e+01,4.911981584914808963e+01,5.043453509170008431e+01,5.206108796475839995e+01,4.822419096425527840e+01,5.309228473995009523e+01,3.824883109890333799e+01,6.337327017000045259e+01,4.831043894517494408e+01,4.923166118536818914e+01,5.856055877489886541e+01,6.251910020158059922e+01,6.100552232754380100e+01,3.321137519474950750e+01,5.383451459739235645e+01,5.841192795747956268e+01,4.953079267718038636e+01,4.801056931279187978e+01,4.247958310773797308e+01,2.792013951068248190e+01,4.030895316845068521e+01,6.195117598466006115e+01,4.927904072401148028e+01,4.915734070946268730e+01,5.421332445481262852e+01,4.544813027660855909e+01,4.539233365404856357e+01,7.516850997705014947e+01,4.101235994360314407e+01,5.150076719704348704e+01,3.821133758567965799e+01,5.015152048819843600e+01,4.830941913203439242e+01,4.404557604722089081e+01,4.197231363552859307e+01,2.619829260680373295e+01,4.734176236507115476e+01,4.928831665589505917e+01,4.317798233795599572e+01,6.429764722819689382e+01,6.211634430694524411e+01,4.663442776997845840e+01
5.542504760439058487e+01,4.780907066499656821e+01,7.256021451595938743e+01,6.446632220681270553e+01,3.610348568578557860e+01,5.507875196999719947e+01,1.090290207204907631e+02,5.169892186678683288e+01,4.432936336066311611e+01,5.973639072246920989e+01,4.821585939447918889e+01,5.334601460224814673e+01,4.721437097618596113e+01,6.919630936632623275e+01,5.773183110674048635e+01,4.250756251315711864e+01,3.190589066682006347e+01,1.955528196482703507e+01,4.512946885320741330e+01,5.336916108082883881e+01,6.465507258043312788e+01,5.141637022932085443e+01,5.134804805110877624e+01,4.144129488114081994e+01,4.658128628361566825e+01,6.299862133527064856e+01,4.444288036603030889e+01,4.116446365062533630e+01,3.481398945462547090e+01,4.907353997420450042e+01,4.974661400730585825e+01,4.770528740719839789e+01,4.124812305666365120e+01,4.122584315480578709e+01,6.438099008570500814e+01,4.314841937557972784e+01,6.059323082759333090e+01,3.327569747084553597e+01,4.924053838643729364e+01,4.379786960176014077e+01,4.379490749339768030e+01,5.639279044156245391e+01,5.583950982361814397e+01,1.145887527432597324e+02,5.299657083711127115e+01,3.669516516039971776e+01,4.496258237334574659e+01,5.513576800058296357e+01,5.525209768406648436e+01,5.166671228173827046e+01
4.759098620074976083e+01,4.742499186941738287e+01,3.973414388122434104e+01,5.386397273862039725e+01,5.987338575797215867e+01,6.094171371075784549e+01,5.765020821356387160e+01,5.705367404603481418e+01,5.459929470902729776e+01,5.424207867549404227e+01,5.587219723054541021e+01,5.900527358572993819e+01,2.980989868684321920e+01,7.404573813601300003e+01,7.146961799114235703e+01,6.615483262190890912e+01,4.355437842204798216e+01,4.713637415688578614e+01,6.009996271560579117e+01,4.710059818155165345e+01,3.899201555938179808e+01,5.295790561992335910e+01,4.499837412023919114e+01,5.683907981558187572e+01,5.215477982548090807e+01,5.495992742257019614e+01,5.711768353516472985e+01,5.443519029382385099e+01,4.069751656404075391e+01,3.163144219747752572e+01,3.651644233477175305e+01,6.477833927489021448e+01,5.140508688960348849e+01,5.853586282737362012e+01,-3.821420267996433040e+01,5.528470795730021337e+01,3.999221349906144951e+01,4.742067372503664302e+01,4.222467023324007585e+01,4.654391755908911676e+01,8.198604070861918558e+00,5.339649610024370219e+01,4.668361580837336078e+01,4.874090669010673338e+01,5.634904336743143460e+01,5.854972112304781717e+01,4.818522126523994586e+01,4.990719238769631261e+01,5.618100706258407229e+01,4.321852957847144694e+01
5.541138599928530795e+01,5.221732285765251191e+01,4.465223587073051448e+01,6.485606744098572563e+01,4.574516521793887591e+01,4.628359921599709281e+01,5.580992227126780847e+01,5.936153856673776374e+01,6.444955248663382008e+01,6.226062975310858150e+01,4.539679759819280491e+01,6.145038425527062032e+01,6.337253593713862188e+01,5.175974550877038638e+01,4.308589184294133645e+01,4.945469536834124114e+01,6.293046013905291147e+01,5.404934462748129675e+01,4.437821041543352152e+01,3.378181114456653233e+01,7.251737888970772872e+01,5.200341665238848066e+01,4.324382944814585983e+01,3.085209618190573622e+01,3.770425394876593117e+01,5.949639231229079428e+01,6.392684534643283456e+01,5.720793883145278613e+01,2.960434308471247178e+01,4.383859020613116542e+01,6.064243763415971245e+01,4.362282460862132183e+01,5.188817406055967751e+01,6.475035089653556497e+01,5.283359894358873987e+01,5.103851500507128236e+01,3.786106019279151980e+01,5.943538530299507272e+01,7.048647642352736398e+01,4.403471924205091170e+01,7.448224739593219113e+01,4.640796449831960757e+01,3.338789355722107643e+01,6.953411185726295685e+01,4.305181872203323223e+01,2.193593319420275733e+01,5.877665461621491261e+01,5.584707190300061797e+01,4.727109409510863713e+01,4.315206297392742840e+01
4.649086399573513972e+01,4.658827260049893226e+01,5.116181599108332279e+01,6.974449659190244688e+01,4.778145240606374244e+01,4.268830613735224233e+01,5.614670377423030345e+01,4.731719448384209414e+01,4.723410516772026568e+01,5.933064796685792430e+01,4.897394244683031417e+01,3.136389941172726026e+01,5.438611716876294366e+01,5.185531530309994253e+01,5.314843331509941748e+01,4.722854265447298872e+01,5.573758323074212484e+01,9.281919237855683491e+01,4.754911095777766405e+01,5.706469434746335168e+01,4.354373082300467956e+01,3.522030352047266888e+01,5.269507598295489004e+01,5.563056226381999636e+01,4.938126079489290277e+01,3.818589508306019553e+01,5.104736438226501605e+01,5.555008156154083565e+01,5.048161483399203320e+01,2.339371256656005116e+01,5.315434903558563207e+01,4.028621841743835574e+01,3.879453351905114289e+01,4.291044841693414469e+01,5.570764308765383532e+01,3.917625874208246728e+01,4.676185529718460288e+01,7.721492888956532852e+01,5.815385802046165509e+01,5.970575970438450497e+01,4.650697109293844989e+01,5.136158464645064470e+01,5.499869941059011325e+01,6.280376254088820076e+01,3.658499683550780901e+01,2.451863401273518761e+01,5.195532788019144022e+01,4.892796991938067208e+01,2.052450518215101027e+01,5.253943626691140878e+01
1.750147472721065611e+01,5.709236900556614103e+01,5.434928927272724763e+01,4.941792573279617784e+01,6.466306029335765970e+01,5.553314781461655514e+01,5.809439143555943019e+01,5.275120110353647362e+00,6.717254937008188165e+01,5.398173717422688611e+01,5.208320473475885137e+01,5.202770801348383856e+01,7.704122539690644089e+01,6.284932152878172218e+01,2.792300025101956962e+01,5.057528771410965618e+01,3.543752164394286552e+01,4.280410920635920746e+01,4.928597485878665196e+01,5.186840941735336941e+01,6.730630673551540610e+01,3.104535222776624437e+01,4.178506270049713578e+01,4.946094951606180956e+01,5.054223515325679017e+01,5.229211200298171747e+01,5.865575929125069621e+01,4.566865629372655633e+01,5.973854418437908009e+01,3.807185983960400222e+01,4.957376689740387121e+01,7.074273663266217227e+01,7.750157644678658642e+01,6.652722091384873693e+01,6.101189890010654437e+01,4.418215635382686202e+01,6.786282610803556281e+01,5.184930980354432251e+01,4.636748942573026255e+01,4.854975256010582996e+01,5.742647753266607680e+01,6.015875816745501936e+01,4.715838531547026236e+01,4.700709879043730410e+01,4.543787056913105005e+01,3.941157869891603838e+01,2.727065081136601066e+01,6.041990356258106942e+01,4.018836234145778974e+01,4.641008574284665400e+01
5.555455702633305037e+01,4.384733960834403632e+01,4.592471378603415388e+01,5.800790488724371130e+01,4.849103698649632577e+01,4.295420850859482442e+01,4.802341501945211633e+01,4.506563681411240907e+01,3.930061537337681443e+01,3.860240020573346698e+01,3.986442168035814859e+01,4.980469045102125847e+01,5.087042579926497865e+01,4.747842395357086787e+01,4.587774614840026999e+01,4.679786517394390444e+01,5.984423895657742776e+01,3.927967799770493684e+01,4.486382113328204468e+01,3.171177364708221802e+01,5.428680058074257886e+01,4.857597258769967397e+01,3.507322086527315719e+01,4.250141112736480409e+01,3.531138764515073802e+01,4.680362675163144104e+01,4.961219096606132695e+01,6.911301223420561257e+01,5.753172798744137140e+01,5.020550862082587429e+01,5.845086293370745523e+01,2.204217711294619164e+01,5.793205304537882938e+01,7.138362111865387760e+01,4.340818761701377326e+01,5.151434304550655696e+01,4.753083329595857265e+01,4.868891390409864073e+01,5.911374639116742458e+01,4.855973423658124233e+01,2.859613767894225589e+01,5.260295297395381908e+01,4.747275654357189723e+01,5.106865784008791564e+01,5.342141977118586027e+01,4.484920053615080349e+01,4.263108468404181650e+01,6.544100735175801731e+01,5.466139298074501340e+01,5.802995444240897882e+01
1.541610325384904456e+01,6.307225071413567719e+01,5.928499957758239702e+01,5.961828927931182420e+01,6.899779530965419383e+01,7.489679255952636083e+01,5.006756458407105015e+01,6.674609365551263807e+01,6.881193819456733252e+01,5.853597098473358784e+01,5.493828842691310399e+01,6.494938847716589692e+01,5.526198229583248178e+01,4.546767675730959724e+01,5.317781517420473136e+01,4.907383980477045782e+01,5.275865655084911765e+01,4.875960333743658026e+01,5.031882230362788988e+01,6.032139916725722628e+01,4.359232867951428858e+01,5.449368582291072016e+01,5.379688223824435056e+01,3.281727602620887296e+01,4.857819697371908063e+01,4.903062208063499128e+01,5.606835948202412823e+01,1.796951767638606867e+01,2.735784186279045116e+01,3.079946516463926542e+01,5.540901142881701702e+01,5.631297803307715100e+01,6.722029121514324856e+01,5.125827587014239839e+01,5.014936752731159686e+01,6.582135323239221236e+01,5.203329772941246745e+01,2.832735453383090274e+01,6.231756206082335581e+01,8.378064616542313559e+01,5.569554531764230632e+01,2.102049797085087235e+01,6.732843016662866376e+01,6.578863739994331183e+01,4.385975403667825390e+01,5.590012722910355336e+01,4.695414586673118862e+01,7.108514863865742939e+01,5.322198474609854912e+01,2.124655676473396682e+01
3.722018865644108843e+01,3.446511490336783368e+01,4.793276068754676089e+01,6.228513531284524163e+01,4.081127726370078790e+01,4.628904676324363976e+01,5.708997587556920195e+01,4.825114969103340457e+01,4.527425896746067480e+01,5.249525512688406792e+01,2.866909168088867332e+01,1.282561621401486320e+02,3.311484451535046958e+01,4.240942938993823930e+01,5.312534709723016135e+01,4.800246704372201378e+01,5.844339774757501971e+01,5.195204854518544835e+01,4.286697900442426601e+01,5.244710919049656184e+01,5.718110826085353438e+01,5.972320088476425326e+01,4.890859889368461211e+01,5.138635736984321056e+01,4.247649602681399017e+01,4.789503915061384731e+01,4.753074462354289409e+01,3.739416365325651270e+01,6.574214995207658774e+01,5.515757097987328450e+01,5.720662512857711590e+01,4.419093618192343342e+01,5.384863961762266626e+01,5.724077703023401398e+01,3.927010029196658536e+01,2.957245164645873103e+01,4.699277038896329373e+01,6.095276771664001103e+01,4.170176427289214871e+01,5.594933763974016472e+01,4.182736538903907331e+01,4.507639807086702177e+01,5.146793673781537848e+01,4.303499051814370802e+01,6.400242952663892027e+01,4.719316244490364909e+01,4.702986333727056945e+01,4.544595589862942120e+01,4.538501743388835052e+01,5.213918011753653303e+01
