1.344565416348942577e+01,1.867564191128722939e+01,2.986269227411725069e+01,1.918248531021681202e+01,1.887193975079995312e+00,-6.479027168541129811e+00,1.778236588520806905e+01,1.938092560131702413e+01,2.716520672812551851e+01,2.002390201384439194e+01,3.131641631150603189e+01,2.243299424331052805e+01,1.855952370414533803e+01,2.062744922480214527e+01,1.992004411766651373e+01,1.614199438087863214e+01,3.588053984973765864e+01,3.861644537488317752e+01,-1.441851769244130423e+02,2.134130825540587395e+01,8.545861558879378705e+00,9.817726967679883288e+00,1.477608220804321704e+01,1.457248599328687888e+01,2.227440498214473763e+01,1.649562506935611950e+01,2.374936094774823658e+01,4.115337526094277720e+00,2.453071291524629416e+01,2.027016599447322420e+01,1.895077635204183863e+01,1.793586572493483899e+01,2.269156106444036780e+01,1.946214160158955764e+01,2.219334268667203958e+01,2.248124035615478533e+01,2.331760976327158374e+01,4.825125056419868486e+01,1.734708340529736859e+01,1.425887314411133389e+01,1.457706218996058922e+01,1.063245407873885853e+02,2.005144739922033992e+01,1.330412748004407675e+01,-4.933239610084232396e+00,2.101019260447161585e+01,2.227824306172762192e+01,1.625201173164037982e+01,2.017416412339808218e+01,1.872475211298770859e+01
1.218868408127302416e+01,8.767568702241360867e+00,1.355933424428650014e+01,1.640548183686370365e+01,1.693159365430232199e+01,1.950626552142718495e+01,1.672690577588438288e+01,2.054130504897409182e+01,1.841422985963558645e+01,1.665488218835865553e+01,1.995706789997484876e+01,2.571366532939396876e+01,2.025890072855112223e+01,1.927818331878229330e+01,2.106942833569149442e+01,2.066741671387632096e+01,2.091249763213488322e+01,1.031284539165542746e+01,2.148901781828779889e+01,1.622445873923864212e+01,-8.304040422492332141e+01,1.063508262316692843e+01,1.711733499410089010e+01,1.026476922451766853e+02,1.924574833677919372e+01,2.151330644862144226e+01,2.920635726937508991e+01,1.003553035077869104e+01,2.082062654211297215e+01,6.196743846751080298e+01,1.631913119989584970e+01,2.855920420420924444e+01,1.940326975742925697e+01,2.561390822194420380e+01,-2.921596277864971398e+02,3.798906759917363729e+01,8.788156012861575661e+00,1.693701928997918671e+01,1.966429338258753745e+01,2.529425514670263908e+01,1.996163864982583291e+01,2.337505607612677494e+01,3.210988526985698854e+01,1.882033177991481310e+01,1.167960612569972909e+02,2.661849254434514123e+01,1.693589945509821604e+01,2.457432942153714350e+01,2.126307240879979688e+01,2.372026876472428825e+01
2.865141693511473520e+01,2.439105774348178812e+01,2.335578036941961244e+01,2.226735805803641455e+01,2.049230791874334301e+01,1.644095999721824342e+01,2.187820824343055648e+01,1.964927674978609673e+01,2.056123716332374229e+01,1.695593761756069640e+01,2.181940247598374683e+01,1.281540112483905958e+01,1.944617412474860885e+01,2.462649689127336572e+01,1.859452988073621782e+01,2.211948037512214782e+01,1.251334416677610406e+01,2.101209436699264899e+01,2.440443879480430667e+01,2.211773961815049816e+01,9.821845835999205576e+00,3.622056514288702544e+01,2.551909574593893737e+01,2.766609273213661169e+01,2.037872040653132188e+01,1.936595992034710534e+01,-8.740908248046761031e+00,2.101273616348071371e+01,3.054824440450598289e+01,1.811662680838436756e+01,5.148496970716148269e+01,2.286249900006288982e+01,1.447794109199013235e+01,1.820735770547860355e+01,2.076178348568041443e+01,1.868580866149658348e+01,1.803515385060920195e+01,-2.480009525680183913e+01,1.605820399188179337e+01,2.144825275959209065e+01,1.719483589021971071e+01,-6.063878894757174010e+01,1.966411685798967213e+01,1.964131847392625829e+01,2.645362538843417610e+01,2.016011962666949486e+01,2.282303952815960457e+01,2.024178128407723776e+01,1.989653908960288575e+01,1.878184239460767202e+01
1.917982984254703993e+01,1.973285381802158867e+01,1.941268878584726920e+01,1.164754891788223823e+01,2.385745038469840651e+01,1.417061976511135413e+01,2.177133914167393414e+01,2.885257729931361581e+01,-1.155934825742338745e+00,2.030568058376369578e+01,1.833026348024865015e+01,1.594322075736608824e+01,4.607369617530222783e+00,1.935911186319139432e+01,1.459460295789731177e+01,1.576137105543556238e+01,1.726731876335720983e+01,2.138962684504723555e+01,1.741777437226733838e+01,1.521235617817909969e+01,1.638871626337787646e+01,2.041083349195321262e+01,1.085160567709636048e+01,2.277463689255091595e+01,1.945486484293371632e+01,1.900064263365419137e+01,1.850670699950617504e+01,1.838249567695251230e+01,3.190240269184729272e+01,3.037807235484417845e+01,1.693411713190893053e+01,2.252438401890508146e+01,9.032053405108863231e+00,3.821976830548153004e+01,2.636730177047275347e+01,2.036732012617623155e+01,3.371746604470949649e+00,2.572076093384040263e+01,1.929992018885852190e+01,2.182214082987059811e+01,1.582386359624449312e+01,1.993781506667955838e+01,4.560886401163386950e+01,-5.398005151827593551e+00,2.005486046210522844e+01,1.687382195504411797e+01,1.820310969223487518e+01,2.060018218986390792e+01,1.889513503139993844e+01,1.573782314832063811e+01
2.644505692361678584e+01,2.881478562429934343e+01,1.917326096890838727e+01,1.781212797561396499e+01,1.775398959417360700e+01,6.092544823791106410e+02,2.426901550340657465e+01,5.391254128692256842e+00,2.270952718743857446e+01,2.037691340708015630e+01,1.948971138907754153e+01,1.470013578335474946e+01,2.668040745435563110e+01,1.241337849202894716e+01,2.028318425353675707e+02,1.800186654496393857e+01,2.283915614486790702e+01,1.957713259230219194e+01,1.838366094882802670e+01,1.044589143835102263e+01,3.569563424135078833e+01,1.972686458014951683e+01,1.102028223478342639e+01,1.959360832807189468e+01,2.650537422020749290e+01,1.966446477948177929e+01,2.872386466346793554e+01,1.006635386059321036e+01,3.720323374671258421e+01,2.990864005536523962e+01,2.292013725231044319e+01,1.704975240699257100e+01,2.139908499627593130e+01,1.923704502376809700e+01,2.847091314570625897e+01,-1.731350384806859211e+01,1.643536581722018752e+01,3.106318032757323877e+01,2.690898279234097856e+00,1.478332289515362419e+01,2.021072030664343089e+01,1.993554288968304888e+01,1.413234309018310597e+00,1.817788802775552881e+01,1.952496212106411022e+01,1.860397170598833938e+01,2.967122773015121240e+01,2.540481427646277268e+01,3.611688909072454834e+01,2.738176886879009686e+01
2.382559961246260016e+01,2.667325114531482200e+01,4.897871676000214336e+01,2.010955929640048723e+01,1.088866136243675520e+01,2.242934199891613645e+01,2.250903222953234462e+01,2.151863675440625556e+01,2.103993327102167044e+01,3.771485590712961766e+01,2.228437009723561246e+01,1.804380422199343670e+01,2.123831993487694803e+01,2.446565358143679703e-01,2.858270706532769623e+01,2.092913384624527851e+01,1.977610790693514531e+01,2.121350590903114508e+01,1.688030687155269050e+01,1.621640241771527613e+01,2.155671466453297214e+01,2.621497579514620213e+01,1.659468413822498789e+01,5.343203590549525472e+01,1.820452046617789321e+01,1.808909194044763780e+01,2.081750485886917801e+01,2.797061593482552055e+01,2.611230998630518130e+01,2.372739603649937123e+01,3.912760330130602426e+00,1.487668661430931394e+01,2.025831135365632107e+01,1.986621773251187051e+01,2.091712314104782422e+01,1.788290703182378039e+01,2.159120523573175277e+01,1.478729903038872067e+02,2.163846281656432069e+01,2.031380400042890599e+01,3.026846941700796378e+01,1.948817807515278133e+01,2.447841908440009462e+01,1.908224089098099796e+01,4.439117955284010009e+01,2.277320871822813331e+01,3.737416439158941728e+00,2.385118360665715898e+01,2.569079824430541237e+01,1.378662156548990936e+01
1.574857743238912633e+01,2.263751598889328420e+01,4.571541173898141608e+01,1.973123074237014762e+01,1.510253803374295778e+01,2.302682651487364751e+01,2.100297989848560931e+01,1.952547557148781721e+01,2.023343972123699430e+01,2.536984944443358003e+01,1.957389095050807626e+01,1.665522920925411299e+01,2.741134603625565660e+02,2.082289653333234014e+01,1.588970120204353798e+01,2.356275223430599652e+01,2.229720072589594437e+01,2.057919193199006358e+01,1.904250923930387174e+01,1.499793758192432058e+01,2.258643998658794061e+01,3.360703197064080427e+01,4.146648264106826076e+01,2.051497268889397319e+01,1.876801216172876607e+01,2.105708250393899306e+01,1.962311358190298094e+01,2.572253052067514290e+01,1.925286542998493644e+01,3.202505521507944763e+01,1.905390229155352344e+01,-4.652597200624454388e+01,2.483085294245555730e+01,2.809980166007452240e+01,1.854913917147985813e+01,4.515351027883340862e-02,2.445368616997353683e+01,2.218669173480499168e+01,4.018359679677464769e+00,2.071262743304705722e+01,2.169380755351891921e+01,-9.169006088087144235e+00,1.742330653408311392e+01,1.914648789109872951e+01,2.276769053265154596e+01,1.626112108105501619e+01,1.461834700692830324e+01,1.972868458866594210e+01,1.659535957284867180e+01,1.658704532551393385e+01
-1.389607546779589597e+01,3.738422475603420736e+01,2.162497315915825880e+01,-6.302126935764352567e+00,1.972813574962346550e+01,2.308585322422633368e+01,2.035448760701381588e+01,2.240395508444285255e+01,2.055434811382854221e+01,2.048674150770628444e+01,1.833605507535631673e+01,2.848368499902003848e+01,8.625316210602882450e-01,1.193779564312855079e+01,5.210099438860491006e+01,2.056995807369110096e+01,1.972861499040999078e+01,-3.801534829461716924e+01,1.878162695725964326e+01,2.175652992073761993e+01,2.172887442718034023e+01,2.058563074973686469e+01,1.680883518928249387e+01,1.664406683188105163e+01,2.318702665927689921e+01,2.034986366593606988e+01,2.672524842557431413e+01,2.012027679123454860e+01,1.555556988661473028e+01,2.170342061373749942e+01,2.188073648863612419e+01,1.615483301713515729e+01,2.319326954337740432e+01,2.124725165345917333e+01,2.164787465914922748e+01,2.199224378225007470e+01,1.886663006797020969e+01,1.944782896935986827e+01,1.948347818003123422e+01,1.816257106692426859e+01,1.908571464360122860e+01,1.713476006773825944e+01,7.539478510377293219e+00,1.489913693692208696e+01,2.749683387094662734e+01,1.989657790517109603e+01,1.528746871606707636e+01,2.237505877593922321e+01,1.964846642086132178e+01,4.237192377475723504e+01
2.144670144730371675e+01,1.498089215781232397e+01,2.326663661287047091e+01,8.446086818525767370e+00,1.854320940016467745e+01,2.072856190011375332e+01,2.279759034927014483e+01,1.911321717777374474e+01,1.935183046605182255e+01,1.900894858771664531e+01,2.084117374830908176e+01,1.926150081551732995e+01,1.772109905135865660e+01,2.067043630198736892e+01,2.742598760015706105e+01,3.134511791159356164e+01,2.125792330529327856e+01,1.989858034308361567e+01,2.138661592857946658e+01,3.586036355038378787e+01,2.461759532431009490e+01,1.814269956834436570e+01,4.151578487635754300e+01,1.272057055068736453e+01,6.873117184820669578e+00,1.999615935872613548e+01,2.066938599775371088e+01,2.376449750611746836e+01,1.019304646916087052e+02,2.060272540384455908e+01,2.022921470450896564e+01,2.006305182751231797e+01,3.414851977142937756e+00,2.233127182211371320e+01,2.071715531238103125e+01,2.341470083888297538e+01,1.490257252831928270e+01,2.338436715814374978e+01,2.263639566307082163e+01,1.929111908708014766e+01,1.774191356104153883e+01,2.284560150806278500e+01,2.381499247345555048e+01,1.532954023033145674e+01,2.356324208237143125e+01,2.468376987186157834e+01,1.206920413589038432e+01,3.248541894993108770e+01,2.024547280172225072e+01,2.904841500883665972e+01
1.955340417099441552e+01,2.193818709849952953e+01,1.704686923729268955e+01,1.677424472850904280e+01,7.079818570612191664e+00,1.983241290049678796e+01,2.175057682923566205e+01,-9.282585576503241100e+03,1.996311252976851947e+01,1.105828078941906654e+02,2.046771653641915378e+01,1.722479183052815799e+01,-4.002108369140989197e+01,1.677400474036915412e+01,3.768985524732254788e+01,2.119583767139373265e+01,2.077305616774835784e+01,1.784982318123374512e+01,2.639172040110257456e+01,-1.088895720974612047e+01,1.848274802169853359e+01,2.035262614172665963e+01,2.218971902670867991e+01,2.485688904526103116e+01,2.277412080923031112e+01,1.894648719880532894e+01,2.080584231812002471e+01,1.910774296340959921e+01,1.854837485560136656e+01,1.688458796150344199e+01,2.021535978365490038e+01,2.140941577990524891e+01,1.505717505133443446e+01,2.372506622570768897e+01,2.005279714340031205e+01,2.332677517908393838e+01,2.127993139963239244e+01,1.724964374507988296e+01,2.435269006192567431e+01,2.136128293436553705e+01,1.827346041182226344e+01,1.200483948442993665e+02,1.739106759004877745e+01,1.843197421887500909e+01,2.188422662289444887e+01,2.608168653958840366e+01,2.867314590589207057e+01,1.925711542889264649e+01,3.394346230737328796e+01,1.809371170065708156e+01
