1.372447193046151348e+01,1.075454745015572833e+01,1.383220738370570935e+01,6.371923424422313964e+00,9.398174580679816259e+00,7.050736884949603933e+00,1.020531877189107384e+01,1.089214755215240871e+01,7.831886664801940512e+00,6.824401284121741185e+00,1.342844616573524341e+01,5.314056449906619406e+00,4.085296573858579805e+00,8.076256989567605515e+00,4.140555420144219845e+00,5.962092106590320739e+00,4.494521493966693093e+00,4.721503425835114065e+00,1.251883584785905157e+01,1.104117076130850528e+01,1.018771764831456395e+01,9.580533414737681497e+00,9.029128079324369338e+00,7.956598431804085436e+00,3.188499496469127337e+00,1.270075326719902975e+00,8.029052930070774252e+00,-3.416801907438804520e+00,7.990014086481465938e+00,4.027149889827887463e+00,1.336958366214428473e+01,1.164164213553316962e+01,1.405364482632027290e+01,1.152625596244172357e+01,2.000485555989861197e+01,1.561507903689578214e+01,5.874043265348749543e-01,8.242087289635597003e+00,1.261398735989459041e+01,9.319866080427912536e+00,1.333429572867679092e+01,1.527547388294221875e+01,9.429920780978619632e+00,1.974190286059267407e+01,1.237316877658419045e+01,1.014683814298758691e+01,1.000073967849841239e+01,1.105410679638346672e+01,1.437169824357061820e+01,1.054294911536445767e+01
2.263392217349757374e+00,8.316398854932007367e+00,8.586345441738975737e+00,7.710191613510629871e+00,1.124480379034258881e+01,2.060298665691929187e+01,1.089615988841731919e+01,8.866653664578000971e+00,1.504822278814152625e+01,1.121431258852092938e+01,9.733799285025094505e+00,-1.266250507507720613e+00,2.147550399159823087e+01,8.937307018728976260e+00,1.322235288759275562e+01,1.023079063696625823e+01,1.189359788001900320e+01,1.471847912713085549e+01,1.004101101821131259e+01,1.305445974943712883e+01,7.903724622928645971e+00,1.237649896639863201e+01,1.243699685253216103e+01,1.261782552167489868e+01,8.316797681816328947e+00,7.090218517092668371e+00,9.975412109934325144e+00,1.964992760274958528e+01,1.081056626194379611e+01,1.336130651319887619e+01,1.467529834839516312e+01,1.293780488328244260e+01,1.463392269743431129e+01,1.236340394047945423e+01,5.264951250148552475e+00,9.285306735385644217e+00,8.663428592493907843e+00,1.125756468987746572e+01,1.459825312582550261e+01,1.280174668242413638e+01,1.093482106193951964e+01,1.611514557774945544e+01,6.516582263785569040e+00,9.777731216452062668e+00,1.223045766643434895e+01,7.260821026231358388e+00,1.075546074557746579e+01,8.730585077318986365e+00,1.430057552755915395e+00,1.543542300802283762e+01
1.432533376302678718e+01,3.018095948789933480e+00,1.326208998517840598e+01,1.110391100197791125e+01,1.196459145779456712e+01,2.252449511576926966e+01,1.127387374807165976e+01,1.639270305399627858e+01,4.698709103002587817e+00,1.594910851997345347e+01,9.112499015922649548e+00,1.186578309874287562e+01,7.423440895268164752e+00,1.329096457711496804e+01,1.281016680419130438e+01,1.114099808238230338e+01,9.408794125517642826e+00,6.465482635910499098e+00,1.321537139570439834e+01,9.929078196366097231e+00,1.613952615523195178e+01,9.596861863951986038e+00,3.122789866901964828e+01,6.510548720633972053e+00,8.673248352400388939e+00,1.313228296872608425e+01,7.809930933950663956e+00,8.080014647118591853e+00,1.358338244306175113e+01,6.838621811983509602e+00,1.010545996493657483e+01,1.464124633060782799e+01,6.819270080293883041e+00,8.773978933740675501e+00,1.287161217168822525e+01,9.065775091497551230e+00,8.023728891887069281e+00,1.128500497654717982e+01,-3.133941364637127691e+00,1.010138450085430861e+01,1.087759247097862136e+01,1.475896671338873745e+01,1.371158518634826962e+01,7.925311479354508748e+00,7.004329673155157643e+00,6.910354826642839399e+00,1.433128952201533046e+01,1.193225830077760108e+01,4.123800260290667374e+00,1.449520521106932236e+01
9.855484651885353387e+00,2.862492208026702656e+01,1.540990584618395332e+01,9.061697054606627333e+00,6.392440477270229238e+00,8.969014230187093872e+00,1.968853358866677894e+01,1.445759799359017173e+01,1.718667187812731001e+01,7.352204481367293099e+00,9.825678039159331689e+00,1.124120381341563757e+01,5.415543768336307018e+00,1.118509382825952514e+01,1.164781260017276487e+01,1.004854478101974280e+01,3.890294284461435659e+00,4.960898015662102978e+00,1.309042004452944141e+01,1.361344539275199494e+01,6.892284600919897031e+00,1.251051961795842260e+01,1.082257595624257185e+01,1.031313965925628118e+01,6.770646492020860663e+00,1.152126972466817456e+01,1.196520703559014009e+01,4.816406602050200547e-01,4.723139603747240400e+00,4.557830629585485127e+00,8.948846563736374549e+00,1.309948868006054212e+01,5.118906940859030641e+00,-3.004276265428231341e+00,1.004182780094713401e+01,1.028896438694408388e+01,6.154852683845893679e+00,8.874465931788860118e+00,6.998452220420100289e+00,6.060261754490090524e+00,2.743658329482284053e+00,8.789580629424959213e+00,-1.098753202718283362e+00,1.006699313249468553e+01,1.211143073198166675e+01,7.216122890182154137e+00,3.699089393591292740e+00,1.272518963225567035e+01,2.941879062461558725e+00,1.603427968707415729e+01
1.301720469085967125e+01,6.143904285758417849e+00,9.548552894587855278e+00,1.081511560989252096e+01,7.650854674978857517e+00,1.118408927673375253e+01,1.250428292423536014e+01,1.258454694920496486e+01,8.587599550916225510e+00,6.921822007113620501e+00,8.703644751012614478e+00,-4.358996465794549025e+00,1.617741973377751208e+01,1.292161037781892041e+01,1.068279526289345327e+01,8.151395217692986250e+00,6.881669886615755516e+00,1.535683743900815124e+01,1.009535241486394952e+01,1.244931225474717884e+01,9.389007926944039184e+00,2.283276544637804939e+00,9.400229864243543787e+00,8.920493845773188824e+00,1.067107605390951619e+00,5.943170061911170698e+00,9.052606292415426026e+00,1.625928787911565365e+01,9.761115338945975495e+00,1.109244711093229974e+01,1.358900986723179649e+01,6.203784412558659866e+00,9.576533093946856923e+00,1.847632077720956545e+01,1.186304747287114836e+01,1.040406113422388223e+01,5.033327227075876209e+00,1.623495075869283255e+01,8.115627944700271712e+00,7.446384390646196394e+00,1.159917506818977451e+01,9.931951437848361763e+00,6.420702355039079379e+00,3.773063736759984010e+01,9.852863391262143722e+00,6.914827927644221717e+00,8.408388634655787897e+00,1.388656089522640436e+01,6.310263707039576175e+00,-1.917230864162357662e+00
1.174032087322320450e+01,4.302457370472148490e+00,8.182815106440859410e+00,4.983568470808114270e+00,1.803984834500941403e+01,7.346400618988778497e+00,2.973734678034628764e+00,1.089958192729768527e+01,1.030462158212440116e+01,7.647938923326940142e-01,7.066821965805328176e+00,1.078390065490851946e+01,3.698429012735329202e+00,7.375597551756369441e+00,1.087472965600154495e+01,-1.930772642255296745e+01,5.292960396204374085e+00,-4.647384137965108408e+00,1.394636447016426040e+01,1.347585664014558304e+01,8.931843842113062593e+00,-2.428986099495796580e+00,1.125008095568247946e+01,-3.926513613049886331e+00,5.968045588532859824e+00,6.674963275797552775e+00,2.036061709947374965e+01,1.441092092799610569e+01,9.642323312740426644e+00,2.319778336816472120e+01,-2.362876312254483580e+00,2.966871744826407920e+00,1.182742495000666771e+01,1.069224038801687549e+01,1.477763907457607395e+01,3.173138502337929268e+00,9.113319698090958099e+00,9.127356434828438836e+00,1.089518044405467734e+01,1.282487000358117868e+01,1.497453493812867364e+01,1.178249115829765614e+01,1.854261531459603418e+01,1.400090631682497211e+01,1.187330913320825765e+01,1.269716130258725784e+01,2.603118731492184423e-01,5.455187238684461981e+00,1.084328325468870169e+01,1.308859774536982279e+01
5.483246468295008391e+00,1.833132047453291591e+01,1.150457472781253188e+01,1.520991680816376501e+01,1.065124159530252790e+01,9.495048938786927906e+00,6.288979649655200177e+00,-6.012065743051199007e+00,1.149708826330021338e+01,8.094650942471341537e+00,-1.310776039762695078e+00,1.610863135628409637e+01,4.935939042396601195e+00,9.879894608843343917e+00,1.413917702559816547e+01,2.166675243358238134e-01,9.327658000497216051e+00,5.726834393498019260e+00,2.510860420401400006e+01,1.213964645808580478e+01,8.043438779600629474e+00,1.273695280783098305e+01,1.134988226514543541e+01,7.906533502490587395e+00,-8.646830835816764704e+00,1.124568803357202285e+01,9.294562336479460285e+00,1.313477622157275526e+01,8.540597101176183870e+00,1.749939879645639706e+01,8.317773884570371479e+00,4.152259664124316885e+01,9.243189436260687231e+00,7.232073494128368196e+00,1.507191985094456754e+01,1.377366308885495627e+01,9.963850812080101704e+00,1.522622077899729476e+00,1.148476073856399360e+01,4.895972488820991231e+00,1.012578443257440952e+01,9.305936415731459022e+00,-7.923698448741767209e-01,1.103382583928499550e+01,2.350545704034140826e+01,1.037692203424424342e+01,9.221929720425618981e+00,5.466712176545482471e+00,8.443589634120753473e+00,1.320996212746006648e+01
7.820637575171907940e+00,1.210729514754426894e+01,9.160844713856059585e+00,7.508659319858381309e+00,2.161221196074438922e+01,1.337209554040893877e+01,5.848708932533775773e+00,5.246779708323258795e+00,7.814341943440874516e+00,1.436331864279782877e+01,1.581465141845788835e+01,1.113783697552028507e+01,2.732950065491380087e+00,8.795981248134298269e+00,3.349029570561461888e+00,1.498765380600487518e+01,9.244456595600327731e+00,1.861002104497203646e+01,1.065608499075689686e+01,1.056947133059813737e+01,1.101703295043067143e+01,8.414724895359778856e+00,9.150030453652203022e+00,6.825211191688141277e+00,5.795117246066740613e+00,2.559659482768607219e+00,1.311435682873122133e+01,1.199486212129586171e+01,1.028953357099481458e+01,1.854506717422232498e+01,2.024093297778635048e+01,9.619910994918503988e+00,4.938993829418743431e+00,8.744318197941405302e+00,1.640555036102151476e+00,7.752614096354742301e+00,2.070437139722385211e+01,1.126117601462908091e+01,8.474930223893112569e+00,-9.429554129131723528e+00,1.012808693943563121e+01,1.296032823258184230e+01,1.118303442923421898e+01,8.070282443234962244e+00,7.643820621192804587e+00,1.118246578548684766e+01,1.252068336313935859e+01,8.706792082200749405e+00,8.754353548671923946e+00,6.312413457677155115e+00
9.726237440781817511e+00,1.524227142613456287e+01,1.937441750785735906e+01,1.229187454994253059e+01,-1.826961299979579678e+00,8.676325652177615311e+00,7.452640128836421241e+00,1.205712556282324499e+01,7.070673035086126212e+00,8.922629956642673221e+00,1.919508905536943644e+01,8.512802185226119533e+00,1.320529985673131890e+01,8.223881111653831510e+00,1.263466300350677152e+01,9.314311810255064827e+00,1.791330037123641716e+01,8.563913413075736614e+00,7.894285287954673436e+00,7.602646631349972317e+00,1.008357457576406624e+01,7.441254261608134968e+00,2.458944962832643810e+01,1.191842527581794009e+01,5.754417548838770102e+00,7.016725504997129548e+00,1.123410426170760879e+01,1.023991346366873145e+01,6.549140652905069970e+00,7.626539592710037674e+00,9.475872386922384649e+00,1.034156814704410010e+01,1.073612952465403758e+01,8.125988737323719846e+00,1.212254863825751627e+01,1.502489148039546052e+01,3.762961951715215747e-01,5.285563672236921029e+00,1.114937364885551929e+01,1.360566694406099941e+01,1.546044041246286405e+01,9.855026646704599713e+00,1.588721080926587703e+01,4.567928170403502186e+00,7.055537832268019116e+00,1.348631316322638440e+00,1.596442364487489485e+01,8.870313528080810528e+00,1.090375326452905469e+01,4.324065386345067985e+00
1.221749590082226078e+01,8.695104201481285600e+00,1.512169763053038807e+01,2.452359176060209478e+01,1.343997173668271472e+01,1.560895157198102901e+01,8.487605911405097459e+00,8.423835780612874302e+00,1.250119529403809793e+01,1.895949017162353911e+01,9.230997606321226456e+00,2.116018123588662370e+00,7.074343545591315952e+00,5.832859631972108438e+00,5.483220336630368230e+00,-9.600184268671441146e+00,9.285677188159066731e+00,1.086544446144720055e+01,1.159646242481111855e+01,8.726552778847706193e+00,1.395418578121048903e+01,6.684658982666984883e+00,1.201964712191993279e+01,1.622041505128701999e+01,1.223623855387365111e+01,4.467491360536176792e+00,8.869828474283247388e+00,7.513926337958525714e+00,1.064190298908964927e+01,1.134454271883151577e+01,7.914087561125196402e+00,1.541675656837998432e+01,9.945597989021553786e+00,1.503509819288570526e+01,9.368352131533539406e+00,1.702544774372198688e+01,3.577968260238673537e+00,1.461816133577885246e+01,1.224156672875585272e+01,1.021722840988340231e+01,1.108419908668004261e+01,1.188712993004029350e+01,8.509599666969373644e+00,2.254017975295764131e+01,6.472110648671138833e+00,1.241191215739034703e+01,8.399826633619174032e+00,9.251167015065716370e+00,1.044617220229642562e+01,1.602968581016146032e+01
