4.038704734233054694e+01,4.219114119028685650e+01,3.575205669325968927e+01,3.386086177407756281e+01,3.063255963210447419e+01,4.921728332891669311e+01,5.116321803424978043e+01,3.075429016135359817e+01,4.250292526592549081e+01,4.195094804591361282e+01,3.583838520552173890e+01,4.915899761712952198e+01,3.966392710901810403e+01,5.057553327750970595e+01,3.860565519284639890e+01,4.605614916629582467e+01,3.130191597189840280e+01,4.760235577902011528e+01,4.463380018753089473e+01,4.070672688444051346e+01,4.168169658926468912e+01,4.081478574579531227e+01,4.008116452959242793e+01,4.664429749488680699e+01,3.830034336290366781e+01,3.690196079635259707e+01,3.910413503690021031e+01,3.744674394234724701e+01,4.737383861830800669e+01,3.814818614630008398e+01,4.479918386102473704e+01,3.884906263254956826e+01,4.137187733189956163e+01,5.384862125640741226e+01,3.240153930100204605e+01,2.529900815065258968e+01,4.698240264120277487e+01,4.847610368153229388e+01,4.155945432286027597e+01,4.141621443013681869e+01,4.362661085068728539e+01,4.121933627451431903e+01,3.929966189216195005e+01,4.225396956854375219e+01,3.720301621291309857e+01,4.299511435940914339e+01,4.673123152434919803e+01,3.988775266025496080e+01,4.187103444606330527e+01,3.481223293374936389e+01
2.799061796474654784e+01,3.698362375719224104e+01,4.267706254428597390e+01,2.914365887775102237e+01,4.448816506554177153e+01,3.381613270993564413e+01,4.029685642126104739e+01,2.663706623013055008e+01,3.317150945370981674e+01,3.314877575816711186e+01,5.301839206181400499e+01,3.606620878692200449e+01,3.167480487270307066e+01,3.365700020434830719e+01,3.834230362632170142e+01,4.073896851190306734e+01,4.323701717161284108e+01,5.272278433058168901e+01,3.650619269153553859e+01,4.394922710018738599e+01,3.941576293004509068e+01,2.739700688981391252e+01,4.330711619826918479e+01,4.449751331766591989e+01,3.228082597878991322e+01,4.201499990987490207e+01,2.896386581612534883e+01,3.402961570142143444e+01,4.121057113055907450e+01,4.491442963194545968e+01,4.234886173635026552e+01,4.216326118122258748e+01,4.523190233398946702e+01,3.867013800106314392e+01,5.187979668505732889e+01,3.297933685164498030e+01,3.728732968242163537e+01,4.204249420686364402e+01,3.250781778174478376e+01,3.503948227483972744e+01,5.564727748079906888e+01,3.472994316958420313e+01,4.797274596003610014e+01,3.710471865312945994e+01,3.933683263940032049e+01,4.333773634891018389e+01,3.793999304122947791e+01,4.026114036279379604e+01,4.534164251559722913e+01,4.030053256595365241e+01
3.500888480240063672e+01,3.361775730482484903e+01,3.876921158065143658e+01,3.926340873165605672e+01,5.075070743891260605e+01,3.173787168039163120e+01,3.975034031409924751e+01,4.060519896382420058e+01,3.493108678683788781e+01,3.866686863848499911e+01,4.721898359699626013e+01,3.365630528259561061e+01,4.579084800380947939e+01,4.191612416941016761e+01,5.163875408473252548e+01,4.674959594543285846e+01,2.493921399814865936e+01,2.830586174933638688e+01,4.231514130794294459e+01,3.727995222295287192e+01,4.670307431605795756e+01,4.084779588064097311e+01,3.859711238519714982e+01,4.302733915324586178e+01,2.901288695424390340e+01,4.003968091103298121e+01,3.876382291677794001e+01,3.563705462007125391e+01,4.555189828858612344e+01,3.920155411612510932e+01,5.595767374175262887e+01,3.443537769297384443e+01,4.418393780418628580e+01,4.065535301616508690e+01,4.413905012836842445e+01,4.028028836422226533e+01,3.685494041362365181e+01,4.489241472114912312e+01,3.755901783056047094e+01,4.201802077834387461e+01,4.165675860319053214e+01,3.778266483415029597e+01,4.306989848762435713e+01,4.096771769225640014e+01,4.171937686182465654e+01,3.578930953554492334e+01,4.475473029318533946e+01,3.469979071662069714e+01,4.337151458938001269e+01,2.864309919405237537e+01
3.341144541899027587e+01,3.644558813099746430e+01,5.021589734610014943e+01,4.977627098018110274e+01,4.143309116102609124e+01,4.276042882530444444e+01,3.218133675666554439e+01,3.889734564226493774e+01,4.518707663113772810e+01,4.586697855944393609e+01,3.277532980090347081e+01,4.247720182729182170e+01,4.913564022775823048e+01,4.238741007328358990e+01,3.694171650425625586e+01,3.651912433104191535e+01,3.576996106517692908e+01,3.983563694693469159e+01,3.783469231974428482e+01,4.042388993678130760e+01,3.116507184140078124e+01,3.190320319188845843e+01,4.186841009830708771e+01,3.842704039782897496e+01,4.050734282635232830e+01,3.246792954350137705e+01,4.096815363869269078e+01,3.933804780453044003e+01,3.170696244665909092e+01,3.724159527555795535e+01,4.060171963679561458e+01,4.826302516472648563e+01,3.318814746748866185e+01,4.107716863296694498e+01,3.922736892844099543e+01,4.405732586087355429e+01,4.791098103362836724e+01,3.584965526955885906e+01,4.537742511940141554e+01,3.824699305775957470e+01,3.457874509554155651e+01,4.555935064447639604e+01,4.084045529202034430e+01,5.072759572048177290e+01,4.175569647458485889e+01,4.364767280941389060e+01,3.937264127964936478e+01,3.058333268358801860e+01,3.003997624303858771e+01,3.421643369943038238e+01
4.403547897315333870e+01,3.187941828983641912e+01,3.143100229331079021e+01,4.110787556589680491e+01,4.061516403917128315e+01,3.631256479637519874e+01,5.122814266066507116e+01,3.603579949420227280e+01,3.398275028649105423e+01,3.136992521193504757e+01,4.475154499082302806e+01,4.449812326330906842e+01,4.909881443886465746e+01,5.039894025695917179e+01,4.750787894999007932e+01,3.333859470158849803e+01,4.349389323463300627e+01,3.493972681209032771e+01,3.752616092570622186e+01,4.332576699805692044e+01,4.049760754918690253e+01,4.041256719919213225e+01,3.794948999262167888e+01,3.948278081185110722e+01,2.943354720333011443e+01,3.945360148202658479e+01,4.205805172489530008e+01,3.711454865990537400e+01,3.797793341071893991e+01,3.808459994676425708e+01,5.509520843243114996e+01,5.139462649959247642e+01,4.117336982886639163e+01,3.186006265160331452e+01,3.653750852816799721e+01,3.103325680598943848e+01,3.477510602965026720e+01,4.156384627833952550e+01,2.754958481752699839e+01,3.500205625492487371e+01,3.840685968955324370e+01,3.422884850389229427e+01,5.264676109328745213e+01,5.085649871163915492e+01,4.150234907399583761e+01,3.664643734925651586e+01,4.761400299353757504e+01,3.172148002590088112e+01,4.029233824904974881e+01,3.453396100188854945e+01
3.810633572302806016e+01,4.139447895769240660e+01,4.178794713934514959e+01,3.900821447031563594e+01,4.141032384312186565e+01,4.411989042637115688e+01,4.015695017455056615e+01,3.859558514873666013e+01,5.476863987824822289e+01,4.797370255075890810e+01,3.263158784138397550e+01,3.291254419151496791e+01,4.169422812197395700e+01,4.507018572175133642e+01,4.278862139146587396e+01,4.389564112932112749e+01,3.473129571424160389e+01,4.485523876103102481e+01,3.797782687594489914e+01,4.229549232204742992e+01,4.251905395913355079e+01,4.181755811284349278e+01,4.419209631904887914e+01,4.044876997404610108e+01,3.680296461098613037e+01,4.272996066629800538e+01,4.148000023240656020e+01,3.765130809527487088e+01,3.806394505317659593e+01,3.980576219392537496e+01,5.098000464256590192e+01,3.923941146730620488e+01,4.501130030638198321e+01,4.013106895299879540e+01,4.479568394821995980e+01,4.178051548469741761e+01,3.295180472664925730e+01,5.225730448160700803e+01,3.992548662918599689e+01,3.128468251208351703e+01,4.809168328566263995e+01,4.150600045111219316e+01,3.810548984335586198e+01,4.995891711905159127e+01,3.821341326906553348e+01,2.852026421649068766e+01,3.555054764433403847e+01,4.495178187980644680e+01,3.584877406751977702e+01,3.927374764436478216e+01
4.225452501148392770e+01,4.441027609043695890e+01,5.121238695009447639e+01,4.883384340597332596e+01,4.738579643223607007e+01,3.701202250245513881e+01,5.394780903180818399e+01,4.213136234475487640e+01,4.253277510466256928e+01,3.573026400771538391e+01,3.988259816668323055e+01,4.983350681463372212e+01,3.061985618984471103e+01,2.787491697286740333e+01,4.138955490418342009e+01,3.198510144191994797e+01,3.556620698698989713e+01,3.012070288477542235e+01,3.611813596559550632e+01,3.942778516689052992e+01,4.615907224344860538e+01,3.628676678446166903e+01,3.883288400013938002e+01,4.071877193221650515e+01,4.554530819934642238e+01,3.759395225129494378e+01,3.501877504914147465e+01,4.097119274621032048e+01,3.967733826242785256e+01,4.625808455452704493e+01,3.275866670646949075e+01,4.398355898412706466e+01,4.534111853327527086e+01,3.685628424075553511e+01,3.630338567158047880e+01,3.707697725038435266e+01,3.731079041054994150e+01,3.114134580631459670e+01,3.066107944448154399e+01,3.201511694875556913e+01,4.011644304680869766e+01,3.871447789323054423e+01,3.730356049996373002e+01,5.233156543161800300e+01,4.866242755081447058e+01,4.018742634121209534e+01,4.336483743683738368e+01,3.371948848617527972e+01,3.844281102563949304e+01,4.520858470435225485e+01
4.288774182579345506e+01,3.464270603160323958e+01,3.684758483063511392e+01,4.088160490743143072e+01,2.730111951281327620e+01,3.532779816628875125e+01,3.620069656253745194e+01,5.096410564122131603e+01,3.707115717211736694e+01,4.491667274054831438e+01,3.214954130678498245e+01,3.923900196042749400e+01,2.874127327858538905e+01,4.163880505098622820e+01,3.881004433037269763e+01,3.896091309610342535e+01,2.897289055557538262e+01,4.142627910281542114e+01,3.458907435418887388e+01,2.484578541489565850e+01,3.531411273237483783e+01,3.997254690884474115e+01,4.227012325199785181e+01,4.108291309608998887e+01,3.325123287382525206e+01,4.120427174714197349e+01,4.531066385124573515e+01,3.616211750812168901e+01,4.316385952774376022e+01,4.155458853895681415e+01,3.345655335341677272e+01,4.542636723429608026e+01,3.901254011922963372e+01,3.819632461323053008e+01,3.565509386219528665e+01,4.436978485235025005e+01,3.679105556572721980e+01,5.312782067260179986e+01,4.033771683775317030e+01,4.639753068915634771e+01,4.241477840065661553e+01,3.610760999326992504e+01,4.020632850825602844e+01,4.471219037908598182e+01,3.682223450012577359e+01,4.397288177945559795e+01,4.309387079244295649e+01,3.841298758715301886e+01,3.761795638360016625e+01,4.177612386370297770e+01
3.283032447494794326e+01,4.051007763549719698e+01,3.483889865962499499e+01,3.703609990800053708e+01,4.559305152953614027e+01,4.194260730387345149e+01,3.070102135650135722e+01,2.820217753125470495e+01,3.964800595720075904e+01,4.671448770909884729e+01,4.143099575325031481e+01,3.678598880527071202e+01,3.598042625925841520e+01,2.906806601131027890e+01,4.630891687558440850e+01,3.880388520421398368e+01,3.979054036816018680e+01,3.792643281029805280e+01,4.716458845351336748e+01,3.649898279256149891e+01,3.945827467246331821e+01,3.642630503005872811e+01,5.282685659704973347e+01,3.189160826341860044e+01,4.911648679404063955e+01,2.961292841859691549e+01,2.352046387330669575e+01,4.051888713444829904e+01,3.659939265797837038e+01,3.985904879759228692e+01,3.550643538298197655e+01,4.059756065381329648e+01,4.058600318218731218e+01,3.324081138455657225e+01,3.076405592976134784e+01,4.049247777580358587e+01,3.834403789352845848e+01,3.286632095426067934e+01,3.193654434643894291e+01,3.165594642700083838e+01,3.987494745052774903e+01,4.038211845067629469e+01,3.487146241039253880e+01,4.619270957722203264e+01,3.600341705602065900e+01,2.297610490879392842e+01,3.950991146108465557e+01,3.934761626350774577e+01,3.376357162824380964e+01,4.157615671472732544e+01
2.736392846855394012e+01,4.738914286295298695e+01,4.485842886631637327e+01,4.028624722230664190e+01,4.256339745332989821e+01,4.496214804798575670e+01,4.864760695136092039e+01,3.736262181193752951e+01,5.067486505341881298e+01,3.755353813184140677e+01,3.411551723717288098e+01,3.245441848017067343e+01,4.209446157713303194e+01,3.233992403223719236e+01,3.504621358377661977e+01,3.475470615800561802e+01,4.579220542101894864e+01,4.252151591167893230e+01,3.122103744463131392e+01,4.166648875411649300e+01,4.056902667522690820e+01,4.119255949594398203e+01,3.927839224047798439e+01,3.184520248265319964e+01,2.793375512917390324e+01,2.919526331615526615e+01,4.538341526474864907e+01,4.555812451209948932e+01,4.428068647334711727e+01,3.383120274066332200e+01,3.641230024800403697e+01,4.207476531343611015e+01,4.685802752932528392e+01,4.181322453074619006e+01,4.338067668070712557e+01,3.941419374346695292e+01,4.349261507442677299e+01,3.621020898902490615e+01,4.436872621116447135e+01,3.713794960867245720e+01,4.016064751603327210e+01,4.184065410067628932e+01,3.236600201874381355e+01,3.785120985438801000e+01,3.350445894846775730e+01,3.534990116515946568e+01,3.749198608262451415e+01,4.047367977552722351e+01,4.177590685868607068e+01,4.022631981790905087e+01
3.614994078574363101e+01,4.855806225257595088e+01,3.687698586731112016e+01,4.296432999951034759e+01,4.049697738466326769e+01,4.012054063700852424e+01,3.817304989739432841e+01,2.660663226008546900e+01,3.677684310462796446e+01,3.940591886230079410e+01,3.243541617797648513e+01,3.913038538815880685e+01,3.698915576411096140e+01,4.159804632503927024e+01,3.510456796795513412e+01,4.232923537998505026e+01,3.412479560240912235e+01,4.254214277336904360e+01,3.659202114036462916e+01,4.611719256493289265e+01,2.806527261817525698e+01,4.072960558922456187e+01,2.929550351800549635e+01,4.094547976712317450e+01,3.185999940328460411e+01,3.955396123264178954e+01,4.193000402303169949e+01,4.626698897109146458e+01,3.596571982416723756e+01,2.487644323659651846e+01,3.789009847153604227e+01,3.607380538075605614e+01,2.974540199904814131e+01,3.431453727715873470e+01,3.624675813295179694e+01,4.393187417239386861e+01,4.609098256359421697e+01,4.148382094260080777e+01,4.033768508817614418e+01,3.493372998784168004e+01,4.078619618990988016e+01,4.437798687820719579e+01,3.148277862891929502e+01,3.853369255429539209e+01,4.985993120740126017e+01,3.663124687255154299e+01,3.743646762084375013e+01,3.771666511401455324e+01,3.240721972173572851e+01,4.289619588579564180e+01
4.250152394844513282e+01,4.376334198673053066e+01,3.821681912193630382e+01,2.798999791722378561e+01,3.793248133915326292e+01,4.095167583206422535e+01,3.865604965760355327e+01,4.231752022311977157e+01,3.334813756365733184e+01,4.080871170080970955e+01,4.391493507913455119e+01,4.256568415592244037e+01,3.542154155333774668e+01,3.898527704923991877e+01,4.625099036923452189e+01,3.938416160780033692e+01,4.198286651061324193e+01,4.589391221266953380e+01,3.574610482702729541e+01,4.190038360151402941e+01,4.463644571910071335e+01,4.861734002363076002e+01,4.323181389632237170e+01,3.077979291625952385e+01,3.814013719103482458e+01,4.111142846086841729e+01,3.061098861323254283e+01,4.106440000447920369e+01,4.481608115419950167e+01,4.488839539976586224e+01,3.935298305653066109e+01,3.994277024012779975e+01,3.418600855185009380e+01,3.532412370129648593e+01,3.945977444477425422e+01,4.271471718895075753e+01,3.942177513117199794e+01,4.113833261794272289e+01,4.714160862594035706e+01,4.270641236098326488e+01,4.676216887740813632e+01,4.374838006326617545e+01,4.562824538648965245e+01,3.138244868650287600e+01,3.498846402681596146e+01,3.948830446092808444e+01,4.109745502093339553e+01,3.817126196282287509e+01,3.128018880128061951e+01,3.572737317658577183e+01
3.422348533149754246e+01,4.451283818091015121e+01,3.868458353176033881e+01,4.165791189531328342e+01,3.003320961802704403e+01,3.672796484011664830e+01,4.445077306506773596e+01,3.380722789674830864e+01,2.921396956654160704e+01,2.894441444254842111e+01,3.941783395658369926e+01,4.305277013904104422e+01,3.553337995343271416e+01,4.810047847996153791e+01,4.035492939388501554e+01,2.506025970168985850e+01,4.946021866583464544e+01,3.522634777566258890e+01,2.926423207073822397e+01,3.778024557857174415e+01,3.795679275058768098e+01,4.170409269453684686e+01,3.684628733421919833e+01,5.041242338349274377e+01,3.578210278385881793e+01,3.620306187734713177e+01,4.213885497835146765e+01,3.713177816462092551e+01,4.184251188080802564e+01,4.146061793280976104e+01,4.114542929024661788e+01,4.318154569967018830e+01,2.547588441116860380e+01,4.588292490978515303e+01,3.562667579843670751e+01,4.041353198713365202e+01,2.799167237382449969e+01,3.489431323530186546e+01,2.858208813733181941e+01,4.195998840695656895e+01,5.049587421323104053e+01,3.688182541525165448e+01,3.091829166545926455e+01,3.717376699260841377e+01,3.788372011882440660e+01,4.322756770568003049e+01,3.886039322826842124e+01,3.915025446241842388e+01,3.604891037336422244e+01,4.306104347293707235e+01
