6.971079298420989723e+00,-1.688616719646862663e-01,1.502088190476851892e+01,-1.494384212158650804e+00,-5.269104334480292806e+01,8.213965816841170664e+00,6.455595890310610763e+00,1.937219429459060560e+00,1.117228775028552334e+01,-1.005339803246946317e+01,1.483800667869347656e+01,5.461691539455333810e+00,-3.706036103417034155e-01,1.995831580498330737e+01,2.799241679484607115e+00,4.016312634738720355e+00,5.861388125753088651e+00,-4.248553460805952398e+01,2.684526214621720897e+01,6.801357622190837837e+00,3.750812736639425715e+00,-1.999078972630623063e+00,-1.572228896020916089e+00,2.183999954986952208e+00,-2.597073834216771182e+00,2.759216165110199270e+01,4.124497208607280641e+00,7.511763636827337720e+00,3.715978811761289080e+01,4.558153841920204563e+00,-6.637105291614979308e+00,6.578022192596890250e+00,9.101463184845375309e+00,1.118625949474494696e+01,1.080945987334620639e+01,8.229361266160083233e+00,9.331538695098640090e-01,-1.145186409044243803e+01,4.040882530767864189e+00,9.950635252100186179e-01,3.691609425089596996e+00,1.355464322015624568e+01,1.631982963425987521e+01,3.918650369884846185e+01,7.669684728650420880e+01,1.829178363789478112e+01,7.324029390985492327e+00,1.908725242845337178e+01,1.168167146383326838e+01,-3.416513487221815026e+00
-1.141477548207684123e+01,5.502321821718444639e+00,6.408003189358573159e+00,6.523658328784161853e+00,1.773214599025492610e+00,1.317606834975858732e+01,5.031787303853925586e+00,2.941553841420768833e+01,8.203908357850826505e-01,2.950422349880692074e+00,-1.666112823632283835e+01,2.730312864866592193e+01,2.570410173407259524e+00,-2.440603684494045211e+01,3.288321748043876447e+00,1.810025129677300981e+01,-5.511738426316513895e+00,-2.946611292957948081e+01,1.036628518479229655e+01,1.529556843145162937e+00,-3.016420691696974643e+01,5.492170633799832835e+00,8.965564546163616200e+00,-1.543112484193254730e+01,5.319528406432891821e+00,1.294309360958147614e+01,5.107013490153082813e-01,-1.181830787984381459e+01,1.825418565778132063e+01,6.420831805438439233e+00,8.151475790563065260e+00,-1.149374769989733380e+01,-1.302486783033970141e+00,1.066904618151752082e+01,5.180094155973095127e+01,5.039875151232260819e+00,1.716092786126167447e+00,-1.725488206486868847e+00,-2.277382103408198688e+00,5.593967242748184532e+01,6.130621815896772020e+00,-1.222544362283164432e+01,4.487001231643901633e+00,7.080409836884550501e+00,2.508693605476033994e+01,-1.405314979510852424e+01,1.247161132445326182e+01,6.943940505436517086e+00,2.237913446263422479e+00,-3.312800208044812678e-01
9.458462144547521433e+00,3.638525946568637437e+01,1.852194772466066297e+01,7.212551520523957649e+00,9.480522929113627484e+00,1.240609238187124319e+01,4.509510335969038053e-01,7.961383443236031532e+00,1.860396036162941868e+02,1.676829498407478525e+01,6.843343863847731079e+00,-1.947870139182001026e+01,7.991685387078659275e+00,-3.119678253109487542e+00,6.268723778218595832e+00,9.360417992106579987e+00,1.766871512390260079e+01,8.450864426255616735e+00,7.013706511643287733e+00,-4.736395383891634836e+00,7.854081421780134242e+00,6.246626236544356559e+00,1.261775424667494683e+01,4.422619926684851599e+00,1.243216903775872240e-01,5.860770638511747066e+00,-4.377271171067368982e+01,5.149597456439440002e+00,6.837640506313834798e+00,-2.353602425382431917e+00,7.522821925824640488e+00,9.539173420404010173e-01,4.498118175177565092e+01,2.705780176659152048e+00,5.513346154145304823e+00,1.358095604021995406e+01,6.266583636629280640e+00,5.307074396553484341e+00,5.861819963899134400e+00,2.384770129477726286e+01,-4.856689979791957157e+00,1.900679275494249421e+00,5.145395366921168723e+00,1.288080251390055153e+01,-1.560531205845260949e+00,-6.628601935074396323e-02,1.140473145500115137e+01,-5.465672453367558248e-01,2.309420377085609211e+00,-8.624898500861965189e+00
8.756459303404154682e+00,3.888173602085339553e+01,4.903185063287074819e+00,6.531500447026696854e+00,1.053692489740513238e+01,1.909150814908978333e+01,1.900738218771865551e+00,-7.092269143045850655e-01,7.575394607728217267e+00,5.993772465445411868e+00,8.019864159764127365e+00,-1.464584068247053494e+01,1.394335181095645737e+01,-7.960795723227191090e+00,4.042826246360336384e+00,9.629573140042902324e+00,-6.033764374274824149e+00,5.275188517331845794e+00,4.287529776873162390e+00,3.014319675321635916e+00,3.320091441828514345e+00,2.018248794480219743e+01,6.740638202654693600e+00,1.100443967270551582e+01,3.576364817033480747e+00,4.572818369026263596e+00,8.309951356556110724e+00,9.843723975490332734e-01,4.513098075232016271e+01,-3.431341087000298273e+00,6.012105521485540294e+01,-7.501074405241885401e+00,1.092600435032356820e+01,-4.278563537436760100e+00,1.103815774257241600e+02,1.630758631657204916e+00,7.431242743833593956e+00,8.437967462765584514e+00,8.287826571951445231e+00,-8.854986802944045721e+00,4.142723181648938713e+00,6.857991660714946036e-01,-1.545828684693243460e+01,4.816738243192308921e+00,1.525151282479315640e+01,1.749980161989700633e+01,1.000386604752482356e+01,3.337490408949091325e+00,4.741146080634331739e+00,1.905622664684814893e+00
7.205104671188056642e+00,-7.485986725021696486e+00,6.478241407155393539e+00,3.284676104570145583e+00,3.760865569248462936e+00,3.388038967813236013e+01,-1.995443909074677613e+00,1.761111326457200921e+00,8.493890724450041674e+00,1.783452677736118375e+00,8.778012626996934742e+00,1.933939210808754527e+00,-1.034679271931914180e+01,5.095572417832524792e+00,-4.936413020501541737e+00,1.118892664717980523e+01,1.503469269998847757e+01,3.794850144521999535e+00,4.776043886138228167e+00,4.652222480984907094e+00,8.093087811663732367e+00,5.484467049229738045e+00,4.725227453621047680e+00,7.332527909649829923e+00,1.253628070613221013e+01,6.005793196050296601e+00,1.131014177158661660e+01,6.152635234860623470e+00,6.185147152374424806e+00,1.129568873996926825e+01,4.899785251256535190e+00,8.658809716063043282e+00,1.081122750783843500e+01,7.084687943043358693e+00,-6.902968529898787509e-01,5.099376249815849249e+00,1.717429292404606400e+01,6.249457851227915306e+00,8.953062843686407035e+00,1.981101836168084773e+01,1.723501408218776731e+01,5.861149900523015432e+00,-9.604106404833633093e+00,2.837367103477872021e+00,-1.145929913934105571e+01,3.870696095466948705e+00,3.342697944032082091e+01,4.689867558836765760e+00,-1.990721660906491941e+00,3.717483932477829711e-01
2.167322459730950612e+01,2.108210756215714632e+00,6.425332656926384445e+00,1.366308007112881739e+01,3.430251151830813683e+01,8.744379650112136915e+00,5.492757241822067371e+00,1.377591433579505065e+01,4.325560179666313232e+00,1.220540319877279956e+01,5.998393719547236103e+00,3.047271614909693671e+00,-2.413832243887378048e+00,-2.779835265554810420e+00,8.350578856065641276e+01,-1.407692761284329208e+01,7.953226940736762174e+00,1.699548244182196299e+01,1.226345227559546203e+01,1.559076204896883269e+02,1.393471412637427687e+00,-1.919392682925411009e+01,8.717485905298103077e+00,6.581039255012797184e+00,2.679190956751456909e+00,1.580187661996631476e+01,9.458505299991472270e+00,3.089201281976897473e+00,3.534342245998168863e+01,1.673518832047642402e+00,6.495240414195546208e+00,4.222211547233863271e+00,2.553700200146445276e+00,4.791309561375990178e+00,9.519478199439788568e+00,8.273247051577454769e-01,3.471991278099748168e+00,-2.333921860334565501e+00,9.012911389527154427e+00,-1.003504299615483042e+00,7.722008175860538337e+00,8.702875819360727405e+00,9.945892543852048107e+01,-4.987917174483422755e-01,4.541646567607483753e+00,2.509545140161373755e+00,7.042471116671672249e+00,6.288859578921757176e+00,1.779297668842507818e+01,2.109905669291332231e+01
1.252091803284971938e+01,1.037527286959119834e+02,4.093495031599774236e+00,1.447237801624489784e+01,1.101170979615070067e+01,-2.137017358067311079e+00,2.942658542848976211e+00,5.527632234128537547e+00,-3.102857655799857071e+02,2.557655139385616394e+00,1.691063210992097510e+01,-1.311772897951347616e+01,-4.089236846691822080e+00,7.322089226797613648e+00,8.612116319435198619e+00,1.271706214979638361e+01,1.246586541065230591e+02,1.132628021522534922e+01,-2.877559944487195764e-01,1.858622068382160109e+01,7.831929908363912318e+01,4.111901835854082421e+00,-2.163591919695234012e+00,4.572140945339687512e+00,-5.076610672358627596e+01,-3.885411882727349564e+01,3.931805456796418952e+01,5.926961304658614260e+00,-4.258804323120973123e+01,2.056582042766500962e+01,-4.422664226050788017e+00,2.019848903132654971e+00,1.700273176722118507e+01,4.492091203735193439e+00,5.468144369105883307e+00,1.118546509377323162e+01,8.712856099339543192e+00,3.839869168853869752e+00,8.288712186042275221e+00,5.624209400677647075e+00,2.859002775244864125e+01,9.642385108856075249e+00,2.813643089188563540e+00,3.429785583544752381e+00,-2.737561651918022143e+00,2.234441106410030287e+01,1.544979547552507881e+01,-7.788087231956287937e+00,5.824922039855048972e+00,-3.679517588959063445e+00
-1.949345668410068555e+01,2.480997032167869421e+01,1.275956961782398302e+01,2.978047340866216430e+01,6.504409478771000508e-01,1.910580141082467875e+00,2.811273342765012018e+01,1.207844642531937041e+01,-1.311314166437054674e+00,1.546004838835304440e+01,-2.323845948145928375e-01,1.994020522287242514e+01,3.529591079385059338e+00,6.425416396018084342e+00,-2.734353279489918265e+01,4.436272320123945789e+00,2.089931954422463178e+01,9.626645563431085861e+01,1.653987637480240913e+00,-3.978883187235699666e+02,-3.003806996408837193e+00,-4.686618013196627075e+00,-4.668494222740376287e+00,2.414968114884804251e+01,2.557166915588000577e-01,-2.261244492510963155e-01,9.632729036598952632e+00,5.042425065107457804e+00,1.060459783506016151e+01,-5.240025925720130928e-01,1.369182609056155968e+02,8.642176319112357064e+00,-2.061340995978371282e-01,-2.377010796301308737e+00,6.775298085607126097e+00,8.528024508714043606e+00,-2.831077635717707430e+00,1.221165406234609634e+02,2.558015367305792598e+00,-6.927839206497310443e-02,8.156211909597047338e+00,4.252429307216572596e+01,4.421276796223305716e+00,2.873323395881880238e+00,3.398509242233901606e+00,2.713001309216620971e+00,5.158840094929645126e+00,7.374292330431066134e+00,-1.600233075495554829e+02,9.214779949932392356e-01
5.477921450883664001e+00,5.719964077739941644e+00,-3.627100777235890305e+00,4.084258302124784912e+00,6.410308956160901239e+00,5.001136239078620704e+00,-1.079956858592897362e+01,2.348626330503011772e+01,1.725113212096132109e+00,3.632511076976234321e+00,2.753754716680592018e+00,6.293423580515136173e+00,7.639920780643840281e+00,1.165152949328210230e+00,7.131758416058134209e+00,1.056007996825233342e+01,6.860026226279889450e+00,-1.166743287464425016e+00,2.779069585398845188e+00,6.031326828699767439e+00,-2.661574145666191527e+01,5.878363995986718216e+00,7.597782794297469167e+00,6.002469077142164267e+00,2.383017771824066600e+01,-4.875843570608479283e+00,2.986969114398934977e+00,-2.011552673102309541e+02,1.204010931778766746e+01,2.288689059263435510e+01,-6.696773187698457974e+00,7.093586698948536551e+00,-6.785741769359439957e+01,4.738989960184400552e+00,1.532946042989067337e-01,8.694878030971864291e+00,6.148726654050843621e+00,9.543023239952711734e+00,2.187003465892269016e+00,9.185949540335546004e+00,8.312601992166600340e+00,-1.912721908800489956e+01,1.893448365726973392e+00,8.729143666578446314e+00,4.266232577401644299e+00,8.359888292596764359e+00,1.461880334090912470e+01,-2.413464219631880070e+00,1.874278888363324924e+01,4.659267488676835711e+00
6.814411451541856124e+00,1.211025315798941193e+01,5.154464699663168226e+00,-4.975257643999530899e+01,3.021267515536957049e+01,1.074918392562805991e+01,1.745250711364290108e+00,-2.848716962488267335e+00,-2.640386215227504962e+01,9.385724352800451697e+00,6.848289562082843673e+00,6.482257229402410559e-01,7.798082075780696343e+00,2.687328791738602618e+00,7.375380270215938339e+00,1.287481864161316025e+01,1.909808519612635980e+00,1.769730327851309681e+01,5.091470691804362403e+00,9.617693384467163042e-02,2.708756845154621828e+01,1.235598000102190852e+01,2.006064680719806148e+00,6.356398733143054258e+00,-6.656795030736184060e+00,1.117421779737288112e+01,8.505164857220735897e+00,1.131896826979353321e+01,1.381933489587346031e+01,-5.362295909528995708e+00,-2.681955127517395177e+00,-2.201652547130966653e+01,5.116647450371548445e+00,7.912601667343757583e+00,-2.334614188490164111e+01,6.223504240007292410e+00,5.130866843449559234e+00,6.834100603751470437e+00,7.943248768596113507e+00,4.656190529874129425e+01,1.043884127766130820e+00,7.585453937339451613e+00,-7.767236042017584552e+00,1.309732887709230731e+01,5.996281539387381798e+01,3.619183617468612280e+00,-2.948676671521963222e+00,9.568811996089303662e+00,1.486943843843973667e+01,4.033807192996416546e+00
