mu,sigma,label
5.737964756847474,4.182195953301592,0
4.992712194495365,4.94206546185938,0
5.023036904881404,4.772785205703705,0
3.831997961927022,4.339890982460754,0
2.989883481041094,5.196841904455578,0
6.593687872304401,4.593558472422054,0
4.56452016535651,4.519523391864212,0
4.721589009645679,5.00028038407023,0
5.02533901210394,4.64525379515165,0
5.939672673600857,4.09454375549671,0
5.119648475324427,4.765783607736134,0
4.432361777986106,4.921656447298422,0
5.6440666499922125,5.507719275818095,0
4.590435089914717,4.962635911974824,0
5.306083225692097,5.225514145959197,0
5.462302044187318,4.77989640914479,0
3.931779271183737,4.219214713361304,0
4.720024558160954,4.484451786095695,0
4.76688762420103,4.366335932971764,0
4.104640002166077,4.421963703414671,0
3.876927674669981,5.161350643981834,0
4.4778664895515545,4.944072977897304,0
5.469731029534268,4.49240583201607,0
4.707090634037555,5.106885585305334,0
4.514745389209595,5.871648512092206,0
4.6831815501616685,5.030948966183941,0
6.57337646662938,4.905841694363344,0
4.545096012929983,5.841806587685361,0
5.65392000705126,4.995828727222869,0
5.4856082712222936,5.170067049145684,0
4.596876270321199,5.337629964347621,0
5.547641591694331,5.137475194107596,0
6.097738344656116,4.207050781460783,0
5.954630354381586,4.748037644037502,0
3.9676087092223535,4.39275584326802,0
4.613676697664438,5.987491243330297,0
5.656643591699082,5.198924774790822,0
5.032640316408095,5.020641636044816,0
4.602001786493279,4.776398144629239,0
5.450068093788875,5.361858574226227,0
5.9235622988563374,4.897205370446895,0
5.692494428536562,4.410460889308431,0
5.070900058290536,4.072248806160061,0
4.921049755090919,5.093262514737612,0
5.344141389684561,4.990711006672218,0
4.693589214475083,4.604390290633555,0
5.266994770553378,5.378261775549428,0
4.66048762135399,4.872810739556393,0
5.497584421740365,5.692179824017896,0
4.288068210264254,4.475050597982574,0
4.701075945696172,5.1568625099380085,0
6.385516628040068,3.829277915715418,0
4.878256698809617,5.23350298305816,0
5.273767133060562,4.447101793785132,0
4.969620362804238,4.389834280145321,0
4.669872478281492,4.494567447351328,0
4.16039986979297,5.613536485972228,0
5.2867776694799,5.290901467186004,0
4.5276947064026745,5.24688748301483,0
3.9030584622513618,5.732707508617478,0
4.678556339733252,5.274729511448825,0
5.023299403118338,5.131541359709225,0
4.730424852807529,5.15008881582695,0
6.299007810978622,4.333682011481892,0
4.637504420687894,4.607849356952984,0
4.572792161874512,5.708334399788652,0
6.139936120267104,4.775243383189396,0
4.394043662678448,5.166072440805563,0
4.811631528093256,4.246376960874481,0
6.228119280493749,5.149394223716471,0
6.153504155259827,5.214843742931811,0
5.011498550429471,4.802780782033348,0
4.979708534970386,5.9827432384348525,0
5.466155566814171,5.131843059765867,0
4.8483703085721945,5.098663537221436,0
2.761930139691385,5.033792178560444,0
5.0084579675689325,4.572322463421027,0
4.897982425385238,5.550472121867567,0
5.425856069341692,5.265151374970466,0
4.963212678680788,4.8645075796206845,0
5.705368124155905,5.796318871395179,0
5.473201081881907,4.933578573641952,0
4.755578647317068,4.640525578856067,0
6.044314626125113,5.385660613015124,0
4.314975135762044,5.385111756644182,0
5.482645545907302,5.072525180127163,0
5.609799985252611,4.726732273423248,0
5.256235048446557,4.831903582543951,0
6.207795270829644,5.1985171615248085,0
3.5398495756466963,5.066276795313923,0
5.203120234527592,4.921539261123196,0
4.579308273385486,5.642584318507987,0
4.3978491486890725,3.556814966454712,0
6.436306148021445,4.033764162304707,0
4.983492819654447,5.100102636818495,0
3.8569633080551786,4.586150184697827,0
5.87178149835127,4.62164925971037,0
5.176558878551956,4.629808322993003,0
4.338420449948802,4.752495719378772,0
5.348036603175001,4.844012085766948,0
3.257144581343447,8.550233710793956,1
4.650841901082248,6.012376010628223,1
6.1505504740344055,6.646696798784765,1
3.357572687001319,5.815806138745739,1
5.144020685732074,5.162931125729019,1
5.813118226912224,4.302729505973888,1
4.798529527760115,4.337041883199295,1
5.338364540201609,5.606540172139483,1
5.087881091571433,6.057234436399333,1
6.134381931306303,7.535851996189196,1
5.472822262517932,5.6469300562287215,1
4.622883315355267,7.002215012289841,1
5.714223069287817,4.381980032664404,1
6.192417872328868,5.6967758538026425,1
4.398616703063064,5.360586824617474,1
5.075197967118653,5.355884998377235,1
4.986053374661995,6.523225382619816,1
4.320980130162077,3.960411390256932,1
4.3158018469659165,5.067914892076304,1
4.380060177989821,6.09716245682317,1
4.928233269515534,5.532149265549097,1
4.549499565706031,4.756517449604627,1
6.7790505945516,5.292176040131867,1
5.206203625669608,6.439408909155171,1
3.8380339678726254,4.730457495856693,1
5.777417648506739,4.664114718308586,1
4.845152042877914,3.89829807620576,1
4.961419438035869,4.780960341435053,1
3.965174485449281,4.50976551115866,1
4.665198817909254,5.370589244040325,1
6.269965843559569,5.1794487148062895,1
4.691478509090563,6.39138082807348,1
5.694754187386156,5.162394015396543,1
4.189266110941387,5.555487252027506,1
5.098208426272896,4.365105530903664,1
4.865319677928654,3.952416499017797,1
4.224370779253029,5.238625246790263,1
5.114500772777658,3.856801591317793,1
5.2312597891971135,5.37162559579848,1
5.492666246357788,7.216631259608776,1
5.42203877910845,3.5156239023992923,1
5.612838301025068,7.264374435130947,1
6.042529507090989,4.798061350935683,1
6.336430773005167,6.920636313967341,1
5.039149532814781,5.303674192516223,1
4.739254243479436,4.601601179579791,1
4.89189126389021,6.910462789226869,1
3.2805691328780364,16.252458425943388,1
5.416865062472266,6.599427622177472,1
6.006423362331454,5.5900879964891015,1
5.790337712836157,5.574173636682502,1
5.726722617773219,5.6665527445096,1
5.200298010916932,3.6860318736000135,1
4.570768830122332,4.516687044657221,1
5.25724010870076,4.773811248891985,1
4.947688310321898,4.657696177929101,1
5.4094549212227845,4.241553500940869,1
5.790752349261925,4.110921189276436,1
5.6667812679706415,7.818798760086195,1
5.341151997263753,4.825453418166177,1
5.332248341555544,5.527180699123489,1
4.211689677609643,4.59422387356142,1
6.323146382613243,4.777281186376412,1
4.118152796304965,6.007254293815717,1
4.348689809426325,3.746858712939301,1
5.173260756474467,4.422637740971852,1
6.938897658224866,6.598958267208066,1
4.204775125543598,5.134950878412186,1
3.5366325995291503,5.348366588544574,1
4.078799517378839,5.156113700192678,1
4.92315934896036,4.960619714748322,1
4.8745021150183865,5.5838910666766735,1
5.543670535256784,9.609256169899124,1
4.79333684880063,9.246973012934264,1
5.204728459020916,4.396562340631744,1
4.745781059542302,6.912682819722598,1
5.394985951985189,5.6540673675916455,1
5.4175383502873125,4.501910058490417,1
4.617283775324435,4.244483394275651,1
4.184522100526845,5.286083588364561,1
4.81213736421133,5.895621414091165,1
6.981642260774432,5.233930370615414,1
5.4026472643850765,3.984110484365136,1
5.265740356004296,3.500199506079475,1
4.577851058146786,4.582910471611879,1
3.146412873819423,5.158366167954116,1
4.999420964884895,5.102565768145729,1
4.839555588260629,4.337820754223416,1
6.187393024657527,4.058649825318375,1
5.132152067796417,7.87584824494896,1
5.781942469400069,4.469362496624568,1
5.5140143282437535,6.304458482324215,1
5.776872360759037,3.875158577667742,1
5.535386893351761,4.563072864880191,1
4.733866398635308,4.840735709110128,1
5.033260776022039,5.5919440708201344,1
4.83596637304646,4.346682348117422,1
3.820828652709488,5.585395881214555,1
4.660872570147527,4.897736390962012,1
6.023034817528684,5.189837271799147,1
