mu,sigma,label
13.11172856119224,188.4317193910507,0
21.765737384719078,81.48280720679544,0
8.251286909234054,23.844335286039865,0
3.036236505954696,60.600758907663845,0
-3.817949194440932,65.98306521642753,0
128.5247320349624,1716.1361321470442,0
12.37151212712609,41.5172055230294,0
5.0388142026719525,32.74172070642605,0
9.155326279792972,25.242131836306683,0
5.84655678529787,81.85541706639668,0
-210.62117780396824,1367.4440012833804,0
-22.27223337245654,98.70810850369276,0
34.201991792073805,123.5106057845702,0
40.61155866463651,219.3071069694317,0
-4.696296176923398,52.97669699646419,0
-17.309440850081295,109.4436331934898,0
7.9899258701397935,79.38190152096888,0
34.00161353007664,199.0546381823656,0
20.734237117804067,79.15680334170132,0
19.685606748797944,109.4043107769526,0
78.61152669695426,527.2240737981341,0
-1.6266534519936442,73.91681982479363,0
-26.650240183295534,172.05234965325667,0
30.337429368516432,86.06722141151334,0
10.948564929665164,69.37675315208293,0
10.320103939442422,28.45783984117099,0
10.502333082017014,82.45648505207573,0
16.055430946190455,96.06764778518443,0
13.1465623812558,44.58016498607732,0
-7.2688953940271395,102.21012615469614,0
2.86729691540219,23.244285431573616,0
17.1202129350627,107.32290099434408,0
13.00373018913688,48.51833526571546,0
-4.294329536760725,53.4090744620338,0
-43.8447750833129,239.26481264361985,0
0.9650502968161268,17.742397295662602,0
-47.39813675271711,353.6083833155256,0
-24.280422934260645,239.86209446457775,0
1.170536107189542,41.714686398055285,0
16.861987707877105,57.69307418310757,0
27.14293485315047,202.3112881578013,0
8.244971980159354,40.72435900639176,0
2.905804076043339,35.460964008356214,0
15.308173426821854,60.79684389208956,0
1.016434820098176,36.98728916122485,0
3859.560642687874,26936.492137505335,0
3.025952725435169,70.97110385781522,0
8.354217294343494,24.45082382090329,0
173.1159084038507,1241.1888642527638,0
4.089280253275119,27.20318655787981,0
5.9829631454294825,17.44580132247068,0
39.54572795390459,244.410510731899,0
3.89380578159267,78.87363519816907,0
55.569200748844025,359.48817683098275,0
15.171692693883182,80.37906640253992,0
7.020813637351804,23.856348178012677,0
1.137757069553235,60.11595743132243,0
-4.122561392706301,58.72637215981115,0
1.3034387653361237,22.00663239659012,0
1.7696366006471254,20.25980279573529,0
24.380358280062364,141.65694265046577,0
6.130181532232921,21.87698316293353,0
8.22893526440301,42.80800769723105,0
3.044585697227717,36.59783003695561,0
98.61797074227452,802.7898215355814,0
117.39519922919366,755.4804033928066,0
6.747361716356013,32.851445250684804,0
1.953859774201338,20.17561358392591,0
0.252278417212724,54.459256899482114,0
6.773677694945836,21.674043491821948,0
15.062263278048045,86.27487953002822,0
14.620656289584613,44.23639762729643,0
-13.491185724880792,88.19680027976524,0
8.915366690444241,42.66646307336008,0
5.002108562147966,63.73833294811068,0
-0.7010321528022152,64.51225556665102,0
5.77330375617498,38.09979030221589,0
13.207522150811377,35.19018758116934,0
98.11286857391914,598.3435934911217,0
4.642643835142609,32.77361647641906,0
6.952693839544602,49.892852086830736,0
22.958141396186367,223.34575754040068,0
3.658358842048748,19.04297269705484,0
5.981891825998434,37.75727326959069,0
11.255228554803022,39.05397825459967,0
-19.809327626453506,170.895414870924,0
1.8471133409407736,64.45527605332087,0
-19.57758691666569,331.1160952501128,0
-37.989020358701225,387.8921483721271,0
-5.993995458577303,46.321074689326124,0
-7.092425790850903,58.19668901260599,0
22.61135491814069,143.70089590747938,0
-9.032843678632949,115.15020963017268,0
22.13726472870024,63.49808414698283,0
53.34868083285629,487.0809190200399,0
-244.34933759446008,1745.835718188127,0
97.02778875929516,573.1379765973999,0
5.949582382697491,61.69998074826335,0
9.5699435566225,63.81846669060906,0
26.856334599622578,125.40210433175072,0
4.925641196080669,1.6992044554100991,1
5.120497367202863,1.8669658161150375,1
5.21058105288225,2.668836649241015,1
5.037896253395818,1.4820635275065588,1
4.907082870000089,1.6073725885133543,1
4.97553541228962,1.683655576993555,1
5.178240126071468,2.002291495803997,1
4.889311512077213,1.6720898917573592,1
4.8440770424568935,1.9939171936394369,1
5.113749753452586,1.496992315239069,1
5.050006189939703,2.135350323424339,1
4.732134563120097,1.6293691483250703,1
5.24706365492563,2.07813744627372,1
5.113251557143336,1.6488174193275953,1
5.241623719381371,1.91575195530182,1
4.925752257811098,1.22121084178603,1
5.110527760734271,1.5961886751225909,1
4.938317798091028,2.0550020240598315,1
4.945685159704251,2.360578889852922,1
4.413122597473564,2.260735009523956,1
4.727051130301349,1.5533529008414642,1
5.229337487511301,1.393006983834772,1
5.162293436059369,1.667783177013767,1
4.816478515148933,1.7409537451559811,1
5.008943978125257,2.1301508495787127,1
5.288977011894612,2.0169529784758127,1
5.2115011590920055,2.168700691179873,1
4.976590962740289,1.5512129019585537,1
5.334401840328883,3.057221869703881,1
5.242568053374398,1.6699847863037094,1
5.00450531584971,2.319883034381466,1
5.22434986699657,2.8948837196427206,1
4.81349019091856,1.4879458095626936,1
5.161535190562132,1.4508863357082793,1
5.450790285733806,1.7760088773808818,1
4.932925625199556,1.5882744509988689,1
4.982142384241655,1.544136437118793,1
5.290216109880321,1.725184990264356,1
4.705280534180654,1.4805086354380663,1
5.305780617951147,1.8899520246820751,1
4.54232872669412,1.8906737482217664,1
5.116910179657572,2.281670818964683,1
5.544388284319095,2.156130134035531,1
5.211319539303272,1.8338613594098092,1
4.83256810259484,2.1138523755172662,1
5.073946252923109,1.722845323981283,1
4.738498144220404,2.000385421513431,1
5.121400441020159,2.910984771289297,1
5.223797181587888,2.1502761895945133,1
5.262026451275151,1.4185636937239123,1
4.871758726397062,2.1560351976136816,1
5.158425799564449,2.825764452598217,1
5.123635493194554,1.6165786673105722,1
4.818575149257178,1.8806362739803124,1
4.48980557889349,1.9347082333481864,1
5.191493520836044,1.5522557307874154,1
4.841316273826915,1.8960840816816231,1
5.332349969959759,1.4303615059631207,1
5.009747740088322,1.592578962103146,1
5.358875807678831,1.806644938830101,1
4.869132836662608,1.8154912921088928,1
5.696216437156799,2.15014134687564,1
4.996850203038368,1.5258030572604349,1
4.98176381388327,1.6524908487660763,1
5.520580691002944,1.260934658314272,1
5.521783741991989,1.683490638822702,1
5.316142249997581,2.18852120955834,1
5.162534204820084,1.5544350246801,1
4.797338289144643,1.357116579045804,1
4.09372168072429,3.8886665078974665,1
5.297673699094841,2.029092111810028,1
4.849439896015474,1.7495791261940383,1
5.161118574921355,1.8744417586962825,1
4.986099250885659,1.4222184462210772,1
4.878651936307745,1.4115855512528352,1
4.778827957613092,1.7024175606970209,1
4.882383797719121,1.4080501792848492,1
5.049422846424638,1.9375453949090533,1
5.286909053083397,2.00171915482273,1
4.789794092208061,1.8006045479370103,1
4.957074769905551,1.5421671810392463,1
5.2281252153842885,1.9418797360579343,1
5.090629758518242,1.9232859212181983,1
5.084111304976194,1.9097411349990645,1
5.239851703042123,1.444788528017236,1
5.46071928594098,1.9966668619633732,1
4.550829538539823,2.4257060079614567,1
4.783751883666461,1.8341304252451625,1
5.031661894542867,2.119507680261268,1
4.665640314115844,1.2739173247810087,1
5.016867926424462,1.7822510466608743,1
5.374367365734895,2.012189671819684,1
4.771900776266347,1.5774330740033575,1
5.223733666961063,2.178109974596996,1
4.984947685203063,1.3192591776837297,1
4.890086452973499,2.002692524231323,1
5.006064462300814,1.6866151925884156,1
5.255582245695427,2.1170892263233068,1
5.22244191035229,1.8675988949692053,1
4.496446956561178,1.8176030727022352,1
