mu,sigma,label
7.359112644153286,14.89053602495476,0
8.938269655578399,5.724152490883325,0
8.402616960038124,11.217279589682198,0
10.60346543591618,9.360745809053874,0
9.707205533810718,8.272531221933521,0
9.527004675641733,8.754129006469821,0
8.962655676984589,5.657098978013256,0
9.734705792336454,7.941514030669912,0
11.186885661093465,8.300983722925276,0
11.144446780176676,7.663250482827808,0
15.023421863151158,43.50769792065445,0
10.917986285980072,7.6157466313613185,0
9.879918886147076,7.499537706317421,0
8.82919313768503,21.496650105197567,0
11.033826557258507,10.17949534680547,0
10.062601505594587,8.459117074230308,0
9.650631960368433,7.089053104872955,0
11.153418545311364,8.916176953508128,0
10.414769730618689,7.128383788027027,0
9.672973073697484,7.294985949956801,0
10.814343148533435,10.916018635847902,0
11.063043159028412,10.049601189565475,0
11.900746376520974,14.409304631982316,0
7.81370665654638,12.274031199089588,0
11.770513476153097,7.35705659891032,0
9.151671619848148,5.288894894089979,0
10.77552285164608,6.446562517009473,0
9.134034586368577,8.119136905268663,0
10.487177050861378,8.72929370043349,0
10.002275183771356,5.7339177871605695,0
10.297249204727573,6.882735896198973,0
10.51309855499984,6.957177581392759,0
8.411489682821617,7.484378915156948,0
11.177283853628737,14.430366718824327,0
9.263142936214376,6.356151733951687,0
11.25450878531341,11.342146581306734,0
9.848304201639335,9.243540337500832,0
10.315852829071614,9.137974690140547,0
10.33657460865024,7.408836932280297,0
11.52760272050697,7.271234039251943,0
7.221887703724758,11.750833351305063,0
10.502758792859703,8.315340495813096,0
10.25538229307635,7.333708094497653,0
8.60261153594986,7.973931146490395,0
10.474513784389272,11.48794987701904,0
10.72853822077883,7.50643593247673,0
9.435019869045712,6.065057047638878,0
10.163153667086805,6.786195647111953,0
11.102214831035411,8.630958250491695,0
9.770210241693382,9.10981784206386,0
10.707016847799268,9.559490009684644,0
10.110274810315484,9.505843035491296,0
10.487913237232824,7.303421507890495,0
9.716094530026028,7.800618429809906,0
10.651233989104115,14.135867419823354,0
8.551070583389215,13.168815178788796,0
8.717028997335643,7.09844068837556,0
9.360821291078691,7.293205544800996,0
10.132757667911616,5.46876523815336,0
9.889668764899904,7.734969181524863,0
10.242386679350885,6.672217827507684,0
9.702332320142926,6.906688714351375,0
11.342161536322674,9.242544146053646,0
11.5528307885347,9.913191267312731,0
8.951582521563807,9.255486858659266,0
10.500474309211564,7.169316217426095,0
11.40907308052001,11.961658197751724,0
9.829556109270644,8.187439224772794,0
10.013857825013751,8.28608573943471,0
8.227441753819527,10.336827411580469,0
10.65358283739038,8.57415423552705,0
8.867436895885925,9.71526787900817,0
10.22517137291286,6.886847239122516,0
11.057516969619014,6.871522478544689,0
9.490212770833171,7.700172272885447,0
10.816504517483324,7.942742545693039,0
10.1772358593383,9.603736867614655,0
11.08432251949048,11.049386306534398,0
11.692163724326942,9.23599139256035,0
10.3229647794855,8.854030691153664,0
10.91857728762559,7.4964119762912995,0
10.852361354417978,8.96609750474598,0
11.522601640530048,6.659173399252592,0
11.091369718301769,9.028615816104391,0
10.154986147375215,8.733282868711603,0
9.248729647550636,9.366016747959268,0
7.857527492260574,8.014104971215618,0
9.776268271832343,8.031259788788127,0
10.083027563406455,8.379193745664399,0
9.011918912837949,10.189352291153892,0
12.441272765123236,12.381533026637262,0
11.053456038451388,6.979670578979183,0
10.252585354867245,7.510284636357802,0
9.252469439834416,8.612274843722071,0
9.919550599270655,7.756652927363153,0
10.158318209121626,8.860054279940117,0
11.422730698392922,7.699174363885129,0
8.633867470738728,8.437030408794419,0
11.493046949381071,12.24788481930585,0
10.376181835437642,8.763333148293746,0
-0.4518299754558887,7.79255345833527,1
1.0694578452494463,8.10386254989835,1
-0.1353326611194333,7.340099099672552,1
-2.251861623851192,8.457150465434417,1
-0.0512767425599961,10.4661241817217,1
-0.0946695700145581,11.426776019658757,1
-0.1849795458376716,7.883140941866534,1
-1.040789197944321,8.811946780697838,1
-0.2886977116985121,6.801721141023545,1
1.021441276456699,8.752109696816525,1
-0.1707983606018869,7.939186944205065,1
3.069809149810616,14.06476343314266,1
-2.0199358811900296,9.185886710766916,1
2.007243802363531,6.914732212990246,1
-1.2729699656208853,6.971367333655532,1
-1.0996277888731505,9.586946140681746,1
-0.0406303585640498,9.240192343125177,1
-0.9906765120992868,7.560016648035511,1
-0.1153237228197013,8.451730370925564,1
0.19348423458948,6.949402969429678,1
0.2752204646211637,12.213395210994827,1
-0.609764871635591,10.075515171393922,1
1.4294158610403758,10.594134422241696,1
-1.4392130597578514,10.946510291340164,1
0.7885266793054572,7.617666489886929,1
-1.0191330858761174,9.946621099750294,1
-1.3190219597384762,11.424037587879829,1
1.501430412522149,9.20609474384816,1
1.542770975701934,11.16465914577118,1
0.4483190991813968,7.2531354915491155,1
1.0137517646254417,7.170856858589852,1
0.2514497543546841,6.781873104284003,1
-0.1896663077395617,7.856149245773591,1
0.7747432773759998,9.189052067672606,1
-0.9049331051117226,8.961550919625964,1
-0.4481940006014213,8.443125099392615,1
1.8744866743267208,8.87559649576666,1
0.5938206155647505,7.706908282019878,1
-1.316012156232964,6.448495208695503,1
0.4624129028816728,6.016848048210181,1
0.2586679288012752,8.099545349721067,1
-0.7237130027735261,8.089821477227092,1
1.1312612906984785,10.871718089987615,1
-0.1662062432952007,9.675395343276604,1
0.6609423512071685,7.77554407375212,1
0.4951590968123102,8.746795181923671,1
0.2842948363981047,10.76574931832423,1
-0.7542664866699836,7.313470523180284,1
-0.4702591510604321,9.58568384683977,1
1.5870761441877417,7.061720429498385,1
0.0885991822598783,6.455272138035533,1
2.0432543178357503,10.873008216437054,1
-0.4730328051170307,6.372700742060792,1
1.174364231724059,8.853434203594562,1
0.8456507286188751,10.376476275948438,1
0.9510934625684466,10.774563546708665,1
-1.347763977614289,8.732865842128952,1
1.403368070934491,8.418009551607808,1
0.8914932385779555,7.470983618131193,1
0.9801793679985472,9.29439100817743,1
-0.4189990149490292,7.547308495995703,1
-2.2707693273256653,11.54456972457644,1
0.9541479160516844,8.970610768661505,1
-0.5410164490818089,6.62995921681955,1
