mu,sigma,label
5.737964756847474,4.182195953301592,0
4.992712194495365,4.94206546185938,0
5.023036904881404,4.772785205703705,0
3.831997961927022,4.339890982460754,0
2.989883481041094,5.196841904455578,0
6.593687872304401,4.593558472422054,0
4.56452016535651,4.519523391864212,0
4.721589009645679,5.00028038407023,0
5.02533901210394,4.64525379515165,0
5.939672673600857,4.09454375549671,0
5.119648475324427,4.765783607736134,0
4.432361777986106,4.921656447298422,0
5.6440666499922125,5.507719275818095,0
4.590435089914717,4.962635911974824,0
5.306083225692097,5.225514145959197,0
5.462302044187318,4.77989640914479,0
3.931779271183737,4.219214713361304,0
4.720024558160954,4.484451786095695,0
4.76688762420103,4.366335932971764,0
4.104640002166077,4.421963703414671,0
3.876927674669981,5.161350643981834,0
4.4778664895515545,4.944072977897304,0
5.469731029534268,4.49240583201607,0
4.707090634037555,5.106885585305334,0
4.514745389209595,5.871648512092206,0
4.6831815501616685,5.030948966183941,0
6.57337646662938,4.905841694363344,0
4.545096012929983,5.841806587685361,0
5.65392000705126,4.995828727222869,0
5.4856082712222936,5.170067049145684,0
4.596876270321199,5.337629964347621,0
5.547641591694331,5.137475194107596,0
6.097738344656116,4.207050781460783,0
5.954630354381586,4.748037644037502,0
3.9676087092223535,4.39275584326802,0
4.613676697664438,5.987491243330297,0
5.656643591699082,5.198924774790822,0
5.032640316408095,5.020641636044816,0
4.602001786493279,4.776398144629239,0
5.450068093788875,5.361858574226227,0
5.9235622988563374,4.897205370446895,0
5.692494428536562,4.410460889308431,0
5.070900058290536,4.072248806160061,0
4.921049755090919,5.093262514737612,0
5.344141389684561,4.990711006672218,0
4.693589214475083,4.604390290633555,0
5.266994770553378,5.378261775549428,0
4.66048762135399,4.872810739556393,0
5.497584421740365,5.692179824017896,0
4.288068210264254,4.475050597982574,0
4.701075945696172,5.1568625099380085,0
6.385516628040068,3.829277915715418,0
4.878256698809617,5.23350298305816,0
5.273767133060562,4.447101793785132,0
4.969620362804238,4.389834280145321,0
4.669872478281492,4.494567447351328,0
4.16039986979297,5.613536485972228,0
5.2867776694799,5.290901467186004,0
4.5276947064026745,5.24688748301483,0
3.9030584622513618,5.732707508617478,0
4.678556339733252,5.274729511448825,0
5.023299403118338,5.131541359709225,0
4.730424852807529,5.15008881582695,0
6.299007810978622,4.333682011481892,0
4.637504420687894,4.607849356952984,0
4.572792161874512,5.708334399788652,0
6.139936120267104,4.775243383189396,0
4.394043662678448,5.166072440805563,0
4.811631528093256,4.246376960874481,0
6.228119280493749,5.149394223716471,0
6.153504155259827,5.214843742931811,0
5.011498550429471,4.802780782033348,0
4.979708534970386,5.9827432384348525,0
5.466155566814171,5.131843059765867,0
4.8483703085721945,5.098663537221436,0
2.761930139691385,5.033792178560444,0
5.0084579675689325,4.572322463421027,0
4.897982425385238,5.550472121867567,0
5.425856069341692,5.265151374970466,0
4.963212678680788,4.8645075796206845,0
5.705368124155905,5.796318871395179,0
5.473201081881907,4.933578573641952,0
4.755578647317068,4.640525578856067,0
6.044314626125113,5.385660613015124,0
4.314975135762044,5.385111756644182,0
5.482645545907302,5.072525180127163,0
5.609799985252611,4.726732273423248,0
5.256235048446557,4.831903582543951,0
6.207795270829644,5.1985171615248085,0
3.5398495756466963,5.066276795313923,0
5.203120234527592,4.921539261123196,0
4.579308273385486,5.642584318507987,0
4.3978491486890725,3.556814966454712,0
6.436306148021445,4.033764162304707,0
4.983492819654447,5.100102636818495,0
3.8569633080551786,4.586150184697827,0
5.87178149835127,4.62164925971037,0
5.176558878551956,4.629808322993003,0
4.338420449948802,4.752495719378772,0
5.348036603175001,4.844012085766948,0
-0.4518299754558887,7.79255345833527,1
1.0694578452494463,8.10386254989835,1
-0.1353326611194333,7.340099099672552,1
-2.251861623851192,8.457150465434417,1
-0.0512767425599961,10.4661241817217,1
-0.0946695700145581,11.426776019658757,1
-0.1849795458376716,7.883140941866534,1
-1.040789197944321,8.811946780697838,1
-0.2886977116985121,6.801721141023545,1
1.021441276456699,8.752109696816525,1
-0.1707983606018869,7.939186944205065,1
3.069809149810616,14.06476343314266,1
-2.0199358811900296,9.185886710766916,1
2.007243802363531,6.914732212990246,1
-1.2729699656208853,6.971367333655532,1
-1.0996277888731505,9.586946140681746,1
-0.0406303585640498,9.240192343125177,1
-0.9906765120992868,7.560016648035511,1
-0.1153237228197013,8.451730370925564,1
0.19348423458948,6.949402969429678,1
0.2752204646211637,12.213395210994827,1
-0.609764871635591,10.075515171393922,1
1.4294158610403758,10.594134422241696,1
-1.4392130597578514,10.946510291340164,1
0.7885266793054572,7.617666489886929,1
-1.0191330858761174,9.946621099750294,1
-1.3190219597384762,11.424037587879829,1
1.501430412522149,9.20609474384816,1
1.542770975701934,11.16465914577118,1
0.4483190991813968,7.2531354915491155,1
1.0137517646254417,7.170856858589852,1
0.2514497543546841,6.781873104284003,1
-0.1896663077395617,7.856149245773591,1
0.7747432773759998,9.189052067672606,1
-0.9049331051117226,8.961550919625964,1
-0.4481940006014213,8.443125099392615,1
1.8744866743267208,8.87559649576666,1
0.5938206155647505,7.706908282019878,1
-1.316012156232964,6.448495208695503,1
0.4624129028816728,6.016848048210181,1
0.2586679288012752,8.099545349721067,1
-0.7237130027735261,8.089821477227092,1
1.1312612906984785,10.871718089987615,1
-0.1662062432952007,9.675395343276604,1
0.6609423512071685,7.77554407375212,1
0.4951590968123102,8.746795181923671,1
0.2842948363981047,10.76574931832423,1
-0.7542664866699836,7.313470523180284,1
-0.4702591510604321,9.58568384683977,1
1.5870761441877417,7.061720429498385,1
0.0885991822598783,6.455272138035533,1
2.0432543178357503,10.873008216437054,1
-0.4730328051170307,6.372700742060792,1
1.174364231724059,8.853434203594562,1
0.8456507286188751,10.376476275948438,1
0.9510934625684466,10.774563546708665,1
-1.347763977614289,8.732865842128952,1
1.403368070934491,8.418009551607808,1
0.8914932385779555,7.470983618131193,1
0.9801793679985472,9.29439100817743,1
-0.4189990149490292,7.547308495995703,1
-2.2707693273256653,11.54456972457644,1
0.9541479160516844,8.970610768661505,1
-0.5410164490818089,6.62995921681955,1
-0.6364395098785376,8.137654728151071,1
0.6998499215040661,6.062611352752461,1
1.22919584149263,8.389599471187337,1
-1.4323340301570795,11.168683160871607,1
0.7977836461650537,7.057627193916347,1
1.5416157531856378,9.821210418862249,1
-0.9182516956384228,8.47052552269549,1
0.0228335551423344,9.346494166132391,1
0.7134774777266588,4.673979729825527,1
-1.5761379407420366,7.36896504643676,1
1.577243812393335,8.02760629839685,1
2.121293835629628,11.829658324191785,1
-0.0689969547247307,11.360881386304996,1
1.5155699333795365,9.745957738333455,1
-0.4560401548348831,7.740492671944798,1
-3.146703049794428,28.899221825837174,1
0.7464210194776877,8.249546418864892,1
0.8667567181954232,8.647460974923971,1
0.5904103986783851,10.96659037651017,1
-1.3866165841050633,14.532160415394562,1
2.5653348052146243,17.81838503447837,1
0.5616675153045111,11.722095274554302,1
-0.9613906393029212,7.157863523862918,1
1.9306872691846133,9.989369753320712,1
-0.009404842681651,9.291630302656069,1
-0.9886201231378338,7.215398232568036,1
-0.6908323786378813,7.71466734997545,1
-1.0186360580373848,11.363150425030984,1
-0.9898033719384536,10.570039633826411,1
-0.8844749718730627,7.9989296967974814,1
-0.8473569984087544,8.570708956275901,1
-0.9391599580860942,10.28849067540899,1
-1.0507598022406923,7.964027211274878,1
-1.3948815323847834,11.944972267200413,1
-0.5272904922811625,8.654213249493257,1
1.3338288954131294,10.348101312763028,1
