mu,sigma,label
9.2606994448615,4.90578815314584,0
11.687404429668945,5.591650592864773,0
10.25435153131135,4.587541882820634,0
9.396981940729832,6.187592319532232,0
9.82526710575096,4.032723653772369,0
9.0382711413536,5.2172952571609805,0
10.389503475825796,4.981307792627981,0
10.053500014487918,4.706318734742684,0
8.986607019514265,5.37603026076301,0
10.168350849235264,5.385943011969425,0
10.633710972367927,3.880856750002772,0
10.00211273650482,5.399495524207344,0
10.173204693722232,4.62413215021541,0
9.523142860158195,5.274595790184574,0
11.318980649473549,4.009534914385754,0
10.129002226682823,5.025268348348038,0
10.16526455374205,4.60924860584015,0
10.276387401873484,5.3876035292816455,0
9.449359840128974,4.799523376727191,0
8.918467262750603,5.037219465481509,0
10.92645075971928,3.792384766270868,0
10.994983490147233,3.789718024615443,0
10.705318359827588,4.8033529507442925,0
10.4168788932831,5.025975705661986,0
9.955816718425558,4.974423421587097,0
9.735431510024156,5.288046786957515,0
9.099912414762764,5.518200792732195,0
11.345627660931576,4.951619330278809,0
9.79212064590898,4.663451937121119,0
10.823440432758208,5.269748920703208,0
9.63769936390008,5.005999770357493,0
9.44434563580408,4.518169841227511,0
9.698991849655698,5.642512366173597,0
10.678494737196404,4.589709461964612,0
9.839645959837346,5.171033126695368,0
9.911877204834992,5.135681282897068,0
9.565308410955522,5.425773079047065,0
10.077058879432157,4.56454200221132,0
10.217257301428395,3.902238059879745,0
9.721247771065398,4.500089967243532,0
9.512418258082649,5.041241339641296,0
9.288429983147331,5.328009630716264,0
10.482880600258497,4.022860392760146,0
9.362388506046972,4.798547511659667,0
8.150325511766443,5.050984536690572,0
10.211906674344206,4.069524637633521,0
10.087854852039689,4.276506393930298,0
9.492777833709818,3.528157625051094,0
9.517915869868206,4.898172324009703,0
10.108839663167243,4.391740053829376,0
10.646925399829277,5.355013078738867,0
8.601243053344767,5.374749168050861,0
8.874654174480991,5.215492752098252,0
9.87028772324084,4.389705149611571,0
10.619561212854975,4.425969239114182,0
10.513499438435383,4.845584369566082,0
10.345648690041129,4.511907857740648,0
9.623901987663428,4.48381250006727,0
11.586059386759803,5.400199259611222,0
8.909598704824806,5.208248515855052,0
10.33926356247246,4.64472968849562,0
10.721483311796783,4.478553955451702,0
10.072976782812225,5.164681665188171,0
10.264522390810232,4.993784511559363,0
11.41614437166444,5.85054510845726,0
9.506090506003632,4.181954214220173,0
8.373287629020457,5.801474118855034,0
11.618678112539085,4.592012590726616,0
9.976694609540251,4.167066211844385,0
10.2032440872974,5.150550980226323,0
10.3195974138951,4.575761502890846,0
9.965615204882464,5.786625157992924,0
9.036727543124066,5.745792298075474,0
8.993716755159364,5.007108906257617,0
9.285732854307808,4.731578991706209,0
10.95276537523758,3.938798414153749,0
9.47989307050942,4.756443201956971,0
10.208801399007465,4.447508390027883,0
8.9978519783133,5.64111659636986,0
10.71709047651848,4.937483804130482,0
9.552424984654756,4.843290705340356,0
11.260704636721623,4.678006645473074,0
10.40011021290053,4.750970420244284,0
9.616158321545,4.789224954463497,0
9.764478213860578,5.015186788881349,0
10.80941819731546,5.009338656075816,0
10.55919564433355,5.610910790136773,0
9.314643535797073,5.787030777820172,0
10.453986857971016,4.4939529997104,0
9.698638206714335,5.184574865336982,0
9.67737304698868,5.377016525544365,0
9.145080072256308,5.413834197995981,0
10.70890930898554,4.832311303239279,0
9.667083679008034,5.471842914590582,0
10.474135022005235,4.422171687298667,0
9.865227053757478,4.628913560411058,0
8.81172347549958,5.880569871785369,0
8.831469867119912,5.029195437265706,0
8.95972502050207,5.368693752281285,0
9.799010311244468,3.996131674179027,0
7.359112644153286,14.89053602495476,1
8.938269655578399,5.724152490883325,1
8.402616960038124,11.217279589682198,1
10.60346543591618,9.360745809053874,1
9.707205533810718,8.272531221933521,1
9.527004675641733,8.754129006469821,1
8.962655676984589,5.657098978013256,1
9.734705792336454,7.941514030669912,1
11.186885661093465,8.300983722925276,1
11.144446780176676,7.663250482827808,1
15.023421863151158,43.50769792065445,1
10.917986285980072,7.6157466313613185,1
9.879918886147076,7.499537706317421,1
8.82919313768503,21.496650105197567,1
11.033826557258507,10.17949534680547,1
10.062601505594587,8.459117074230308,1
9.650631960368433,7.089053104872955,1
11.153418545311364,8.916176953508128,1
10.414769730618689,7.128383788027027,1
9.672973073697484,7.294985949956801,1
10.814343148533435,10.916018635847902,1
11.063043159028412,10.049601189565475,1
11.900746376520974,14.409304631982316,1
7.81370665654638,12.274031199089588,1
11.770513476153097,7.35705659891032,1
9.151671619848148,5.288894894089979,1
10.77552285164608,6.446562517009473,1
9.134034586368577,8.119136905268663,1
10.487177050861378,8.72929370043349,1
10.002275183771356,5.7339177871605695,1
10.297249204727573,6.882735896198973,1
10.51309855499984,6.957177581392759,1
8.411489682821617,7.484378915156948,1
11.177283853628737,14.430366718824327,1
9.263142936214376,6.356151733951687,1
11.25450878531341,11.342146581306734,1
9.848304201639335,9.243540337500832,1
10.315852829071614,9.137974690140547,1
10.33657460865024,7.408836932280297,1
11.52760272050697,7.271234039251943,1
7.221887703724758,11.750833351305063,1
10.502758792859703,8.315340495813096,1
10.25538229307635,7.333708094497653,1
8.60261153594986,7.973931146490395,1
10.474513784389272,11.48794987701904,1
10.72853822077883,7.50643593247673,1
9.435019869045712,6.065057047638878,1
10.163153667086805,6.786195647111953,1
