mu,sigma,label
9.93530973413028,4.229208689839925,0
9.729221725839736,5.542488661014838,0
10.015212990126212,4.365579425489779,0
10.00632695418428,3.855178108116231,0
10.142691483550092,7.845249408112408,0
8.737452047106697,4.590275563666458,0
8.245670747781668,10.420227779653649,0
9.554519470055313,3.4645168446038563,0
9.14368219256995,3.4501691964373067,0
10.65752138092636,4.314914637987393,0
9.28730986198246,6.069179154693394,0
8.479315828780985,4.652416341665308,0
9.0646657660675,4.153890901126949,0
9.883719601755594,9.06060290650318,0
10.91097603948579,5.7840939956219,0
10.16457300126851,4.483216140374514,0
9.402225913972158,4.424837682855718,0
10.957952002520704,6.676489873674498,0
9.0314946072695,5.0645827286826925,0
11.170783785899845,9.558468307590337,0
9.757019135414112,4.009378521431913,0
9.61507490526363,5.732927532067616,0
9.572806344676687,6.570962621533364,0
9.835040024376577,5.605638684165802,0
11.836936658499605,4.475573489439881,0
10.639518085941392,5.048695614599943,0
10.077440542119634,4.755660573657688,0
10.112512127429875,4.139563075743802,0
9.95520472517195,6.521110307105314,0
9.455444483647366,5.082506963908931,0
9.913124893848282,5.938410893452413,0
10.47576129327676,4.384084466734711,0
10.05972819043547,5.573136054741622,0
10.713257283686728,5.046281637449392,0
10.441304090548522,4.449296554179156,0
10.81358833266041,5.49190137281606,0
9.45909430350705,9.363478705698636,0
9.832369259912998,6.211469660931186,0
9.749000795230875,6.872049544548493,0
9.874674200023664,4.217416613530968,0
10.5577864451234,7.009777703599433,0
10.56344188309724,5.626650182560415,0
10.064885620781366,4.53403635197593,0
9.534628696787465,5.927006858650068,0
9.940020118432177,4.151549706290636,0
8.41309549358101,5.587204759371054,0
10.383761549028154,3.521321053877013,0
9.123005872104574,6.006360662136783,0
11.048845069490929,4.955043757968998,0
9.523408677055162,6.043439424856779,0
11.194966093528022,7.170889608931755,0
8.686600640563626,6.143717463521861,0
10.476312413128436,7.280051016017539,0
10.354836918899151,5.1075662506722175,0
10.185730139546504,3.708193699830957,0
10.003452681607175,5.592098163718263,0
10.200084119645537,4.922074983183561,0
9.87570519350612,7.619541613413345,0
10.047471289997262,3.843064463150487,0
11.254731558848594,5.102608431681079,0
8.78123958736721,6.144533872810944,0
9.346309558411315,5.308208276279823,0
10.712861188655117,5.25311083418653,0
10.30581067860837,4.13634467088171,0
9.450773049728848,4.121612745315643,0
9.47172565355989,3.831234311742336,0
10.547172797832124,3.5355121309018758,0
8.927385311445644,5.621510456751691,0
9.98172105047389,6.831955942763288,0
9.529409944234231,5.049184591430273,0
9.348444255353852,4.016239074154336,0
9.582793495762974,5.144845934513232,0
10.55488994265352,4.16895900554532,0
11.643362784823523,8.83422583885736,0
10.289631387252328,5.129311727957262,0
11.024844567406324,3.719814829333558,0
10.948454115096943,4.331799464747735,0
10.319115058196193,5.440503023534952,0
8.551917706695612,6.839104651011122,0
9.382316326037731,7.986117091353425,0
11.796924279213329,4.595265126439417,0
11.146638670428668,5.852785055515324,0
10.04287232295199,7.137604909266932,0
8.021550604452933,8.353902936706975,0
9.247892911354723,4.169211645462692,0
10.439372661283372,4.010424133923574,0
9.683275601607866,4.963787935556604,0
9.016225250737978,5.825254381186514,0
9.809555322335688,3.484000408181812,0
9.738937618140318,5.696354326076455,0
8.418358939698033,6.183077651297754,0
10.784053853549995,4.9237237646394405,0
9.7077223481407,10.048116337118705,0
9.319857006368345,6.0320711938231,0
10.304809963580505,5.773385330562708,0
10.356249640977188,5.84663408763476,0
9.522060957435723,5.365660455693657,0
10.396754901966377,3.153658298270404,0
9.925352809547917,3.188667069360031,0
9.855639539516575,4.311049360758469,0
9.88568696284808,1.3035439744664925,1
9.63966737159763,1.6625246393551203,1
10.322126079808047,2.4558365889899383,1
10.33865268726132,1.9995794452489049,1
9.190584472563163,4.062977987722579,1
10.074186338933425,2.034110081721138,1
10.217988415059123,2.030715813139147,1
9.813140470203672,1.4499867064697158,1
10.036639701029282,1.9302565057691423,1
10.144194892021453,1.5537402832143463,1
9.856803969654678,1.441778410674158,1
9.942087975799366,1.4610132798300022,1
10.33105187502706,1.2333448659549875,1
9.78306365793292,1.5793325906778537,1
9.797655510418396,1.5930244298243996,1
9.928934894648334,1.7386878127264338,1
9.6904399481528,2.0138145747463656,1
10.11544470260734,1.4189289001366678,1
10.145725767048768,1.651836951820184,1
10.451528116206577,1.59947126425905,1
10.006143163875784,1.5528892555857592,1
10.459853087625424,1.673302983928703,1
10.126331461624517,1.8111129487005653,1
9.859442224730673,2.004068136561628,1
10.26675745691575,1.9693643402008043,1
10.563217492635612,1.740642442255627,1
9.959711439102444,1.4578992481101998,1
9.940535291331372,2.119849886261284,1
9.68210539486766,1.6734615547937512,1
10.147317336276735,1.6692129981968729,1
10.139933846476069,1.3759313355693883,1
10.202076442890837,1.5347527444615368,1
10.518169798626673,1.6839603209311085,1
9.62581401483394,1.8640488508145543,1
9.699848184210222,1.5272546861408671,1
10.267598838022533,1.6126063501075223,1
10.376310045922557,2.2364501410848447,1
10.151591339171718,1.85823027885051,1
10.488935785632862,3.160958086335279,1
10.03608643018714,1.6094526713603328,1
9.963596836419963,1.4794749409623054,1
10.514160979759971,2.022762177122704,1
9.866686627704476,1.4353863952645047,1
10.174225604730442,1.6936377844613195,1
10.281244644853386,1.661975113580881,1
9.87875205672924,2.34420805241374,1
