mu,sigma,label
0.1737544736013798,39.77583175637629,0
2.8805874016939663,11.54990373390118,0
-3.6121699585731135,61.48445700675429,0
7.732735426630256,16.385917660888328,0
5.72168364621501,42.81189579644591,0
5.052626519150256,4.0508190721302375,0
6.540864202239333,17.171749339861538,0
6.464045169464718,5.03411339905615,0
4.223700853262375,6.726372690699932,0
-8.469604511957453,95.97597290573088,0
8.54019043435949,32.4520320772108,0
7.427544931122809,23.33109413507906,0
8.073897639360814,20.10205830441116,0
1.5913411789406016,20.820411390759983,0
14.548348262759555,78.20855407423561,0
6.437095224521986,8.55428281802055,0
5.226384706519164,5.411087839821529,0
3.994324585364516,11.020937986593822,0
5.117495739445747,14.492150524956005,0
18.20790532880005,73.46971900871836,0
4.262950416894742,12.211604752258031,0
2.9537096761892734,6.727807138633767,0
13.400519817576008,45.08699568231643,0
2.075566013072731,27.91365668542716,0
3.635101256222855,5.478377587831621,0
5.164650987011854,7.154110606891515,0
5.576100685078051,4.856304446204952,0
5.023627960246606,2.651386496482369,0
1.0768186529095738,29.82933773094729,0
0.3489327514964044,24.297038690826785,0
5.328215844244437,3.3916036937016365,0
1.3067239104787578,18.86379460682377,0
-4.90266369047818,56.48514801146052,0
7.429766139442766,19.498576797669028,0
6.659004240728977,20.03584372885748,0
1.288682098771437,28.115238399206703,0
6.77272505100339,9.146061519201634,0
6.323191764214276,8.143212098930109,0
8.426177321420534,18.482453519874248,0
4.191993113622584,7.561960090668498,0
1.953776276175289,27.26665887664531,0
4.9818026421241415,36.558577390358046,0
7.542660097243377,14.988351338013672,0
7.305750941019961,11.44647803967248,0
2.4111116986114927,15.869670254375295,0
4.358300730533627,3.9114458017417593,0
5.832333742607379,8.034503572009367,0
4.775164414778725,10.15749769497402,0
4.463974060953441,18.24382035755169,0
4.934447812551711,6.720054249268392,0
6.0198925743953575,6.887166422425091,0
-0.4460492517292526,38.48906090013183,0
4.725495570010562,7.357208651521685,0
4.796991824825791,11.026819568551597,0
5.220206148770871,2.053538236525565,0
-26.07398816419849,209.17207482369605,0
2.396010686140139,17.212962467282217,0
7.292572552865292,10.477854698700346,0
1.7613792843457736,23.40726324589622,0
-0.708177397024927,29.44415456171832,0
4.72339411837209,6.52167072669028,0
156.06546681320592,1068.674357813806,0
0.8027604772223776,41.46896827666971,0
5.447261791497986,5.841289590034615,0
7.076973295783109,31.781640204055314,0
4.070217146315982,4.61566434167406,0
2.1137756708600723,17.361204651259992,0
5.931384873794234,12.680230457171508,0
5.432751834210726,9.794087292506196,0
5.545800695884075,8.943581074264156,0
-8.199441995047941,86.69927612420325,0
7.344914178720334,15.487746966335838,0
-0.8124768654290679,31.69245012167431,0
4.1222108678943,5.807426410178404,0
4.975104197384615,8.603608208640694,0
2.574845582694565,13.929071141744672,0
5.650881592135125,9.750137989442289,0
6.535228329819327,16.600044533517007,0
6.1215838760518535,9.02761333938382,0
7.45082219933028,13.736304953376846,0
8.299663012819218,21.753112133687587,0
5.416995579509432,12.256898214882227,0
17.8511593192826,104.4138411342164,0
5.059922950708944,5.331739072655573,0
5.050943611241245,5.811960557995661,0
4.103361246913852,7.696824985761464,0
4.3737721436723085,5.041533995348014,0
15.164556519227892,65.47363290862516,0
6.6751608690877,8.161853390716729,0
5.326420747370462,4.2265591689631545,0
7.093542191648421,11.096528581041184,0
4.952417334142117,2.986367551716581,0
3.9683032888020495,5.697433375945864,0
5.637191707838618,5.48511331130443,0
7.5422745996740765,29.5627869402236,0
3.807169268567024,9.20013302374712,0
4.2912901016804605,5.199357121037698,0
9.120209808463803,14.11868718108527,0
5.355842172819354,4.700952370805657,0
2.9942798120925365,8.592607605819133,0
-0.0594002863975597,0.929024276772599,1
0.0854836400358466,1.002472368881505,1
0.1029819124843007,0.833253321426887,1
0.0649416657727767,1.043671252897595,1
0.0547912376973577,1.022740074417018,1
0.1411592582477066,1.0704099596691088,1
0.0404235595440469,0.76913396179629,1
0.0515301110398062,0.9189447159103828,1
0.1310013101544622,1.0509865458115206,1
-0.1403806877707805,1.0330548172202323,1
0.2562603940346833,0.7646261366098638,1
-0.1061928751441191,0.8597224614086951,1
-0.2377191002148839,1.0492948126916395,1
0.0793103491269831,0.944067058451839,1
-0.3103458544382473,0.959956916926485,1
0.0477063793135184,1.0089141053829926,1
0.2657420183780593,1.1372410849859969,1
-0.1191864262835025,0.8353369666090696,1
0.168958978347829,1.0500814310436748,1
0.0304162879938892,1.111222795989716,1
-0.0512315043682709,1.044653453578784,1
0.1870360136703434,1.0140663098767555,1
0.1123394512705198,0.9578088553994571,1
-0.1254430758804558,1.0312887699832505,1
0.3665714894552579,0.9323858150089696,1
0.1719656950734734,1.0974451537617982,1
-0.1131933663148105,0.8402461264585119,1
-0.0971085622506454,0.9450425108721944,1
0.0973209166222381,1.0218881399987467,1
-0.1251203104373276,1.1097481153444977,1
-0.0080082926990657,0.8890554107019976,1
-0.0080015541844469,0.9029265079587372,1
-0.1123372875838057,1.0972871894165657,1
0.1249293233679913,0.9330095628820234,1
0.0748525968203501,0.947021985841256,1
-0.0263255871655751,1.039539118414371,1
-0.0458786278697617,0.8103843065732481,1
-0.3859439868506066,1.0163128608357894,1
-0.1005638872134586,0.8430628611024183,1
-0.2001442543960169,1.144425328528747,1
0.1200792868958392,0.8836063232377491,1
0.2431627765045919,0.915948825679054,1
0.1817786546566226,1.0473780964582808,1
-0.1748524684983234,1.045792928389231,1
0.0090381258250494,0.8470112595466248,1
0.1232267391666689,1.000297224007498,1
0.0443436946888267,1.0102750073122857,1
-0.1171191677201416,0.9766003086390488,1
-0.0312625125861352,1.0524327456635612,1
0.0514371245798404,1.0054020920358486,1
-0.0891236207922143,0.949699713567598,1
-0.3040567045418811,1.146233973208655,1
0.1693682903528116,0.8012625129485537,1
0.0454182950320102,1.0704418962840794,1
0.2109290321417185,1.0343600413315723,1
0.1840140990101865,0.853924654496632,1
-0.0345873700540664,0.9549325491584782,1
-0.2292673925950475,0.8772525513814954,1
-0.1893701621530033,0.918683373116414,1
0.0958867505855753,0.8449397015875649,1
-0.0160392374305357,0.9304174896181664,1
0.1040574172595123,0.8856647551525552,1
-0.0020648051788115,0.9913635298045766,1
-0.0558018125442791,1.0182019419245958,1
-0.1253458793983859,1.07638161671286,1
-0.128765820751486,0.8983050637161948,1
-0.0153605991201502,0.9240913290648756,1
-0.0642227108132087,0.878830785940955,1
0.1383283662212052,0.9220343321324336,1
-0.2056582924068731,0.9309070921543748,1
0.014163701542988,1.1760493482476777,1
0.2345087416430744,1.1591026996603118,1
-0.009215923796998,1.1398230520539268,1
-0.1455756876139703,1.132093291440896,1
0.1858289999565862,0.989011085921077,1
0.1659245500089604,1.0966870104251878,1
-0.0310956958422709,0.9550084616831752,1
0.0587538225702594,1.0648756157820731,1
