mu,sigma,label
9.88568696284808,1.3035439744664925,0
9.63966737159763,1.6625246393551203,0
10.322126079808047,2.4558365889899383,0
10.33865268726132,1.9995794452489049,0
9.190584472563163,4.062977987722579,0
10.074186338933425,2.034110081721138,0
10.217988415059123,2.030715813139147,0
9.813140470203672,1.4499867064697158,0
10.036639701029282,1.9302565057691423,0
10.144194892021453,1.5537402832143463,0
9.856803969654678,1.441778410674158,0
9.942087975799366,1.4610132798300022,0
10.33105187502706,1.2333448659549875,0
9.78306365793292,1.5793325906778537,0
9.797655510418396,1.5930244298243996,0
9.928934894648334,1.7386878127264338,0
9.6904399481528,2.0138145747463656,0
10.11544470260734,1.4189289001366678,0
10.145725767048768,1.651836951820184,0
10.451528116206577,1.59947126425905,0
10.006143163875784,1.5528892555857592,0
10.459853087625424,1.673302983928703,0
10.126331461624517,1.8111129487005653,0
9.859442224730673,2.004068136561628,0
10.26675745691575,1.9693643402008043,0
10.563217492635612,1.740642442255627,0
9.959711439102444,1.4578992481101998,0
9.940535291331372,2.119849886261284,0
9.68210539486766,1.6734615547937512,0
10.147317336276735,1.6692129981968729,0
10.139933846476069,1.3759313355693883,0
10.202076442890837,1.5347527444615368,0
10.518169798626673,1.6839603209311085,0
9.62581401483394,1.8640488508145543,0
9.699848184210222,1.5272546861408671,0
10.267598838022533,1.6126063501075223,0
10.376310045922557,2.2364501410848447,0
10.151591339171718,1.85823027885051,0
10.488935785632862,3.160958086335279,0
10.03608643018714,1.6094526713603328,0
9.963596836419963,1.4794749409623054,0
10.514160979759971,2.022762177122704,0
9.866686627704476,1.4353863952645047,0
10.174225604730442,1.6936377844613195,0
10.281244644853386,1.661975113580881,0
9.87875205672924,2.34420805241374,0
10.014192025073864,1.5850069991837634,0
10.14049707814236,1.3873692078943471,0
9.804420107361643,2.119826608934187,0
10.156428406965464,1.3051556963303967,0
9.98376379673733,1.522224458563432,0
9.9304330806041,1.755081469935503,0
9.431726188638043,1.675943521623706,0
9.686988797322062,1.1382112669120497,0
10.058338719442624,2.072614828777191,0
10.124627665506424,1.3341329191044744,0
10.167802918527256,1.9985607167407065,0
10.477578906356428,2.4938332172963893,0
9.896762955263156,2.214285847480984,0
10.29321071471662,1.5624193835011295,0
10.274953593293096,1.390875296521316,0
10.066862240809948,1.549116565544849,0
9.97124023703418,1.6727508738263717,0
10.128627361306338,1.47108554172004,0
10.43205072006378,1.796921987681965,0
9.373241391302134,1.8466267156097171,0
10.14278437352789,1.738648626034888,0
9.27762937377575,2.343085152078098,0
9.98170572788448,1.5399725929477044,0
10.149609269491236,1.015666433781668,0
10.057721868905883,1.75960359016036,0
9.987354157111165,1.7668156493796392,0
10.15299047945814,1.8605496198913667,0
10.202622099107348,2.562703422837219,0
9.975818104457115,1.9514711275646148,0
9.979640998952467,1.9215167162032831,0
9.587967966655269,1.271340966824361,0
10.220925137505656,1.8692294943002536,0
9.992191572250604,1.8993783764578465,0
10.137791580583478,2.385012422997031,0
9.956914563405586,1.2065762656420629,0
