mu,sigma,label
7.359112644153286,14.89053602495476,0
8.938269655578399,5.724152490883325,0
8.402616960038124,11.217279589682198,0
10.60346543591618,9.360745809053874,0
9.707205533810718,8.272531221933521,0
9.527004675641733,8.754129006469821,0
8.962655676984589,5.657098978013256,0
9.734705792336454,7.941514030669912,0
11.186885661093465,8.300983722925276,0
11.144446780176676,7.663250482827808,0
15.023421863151158,43.50769792065445,0
10.917986285980072,7.6157466313613185,0
9.879918886147076,7.499537706317421,0
8.82919313768503,21.496650105197567,0
11.033826557258507,10.17949534680547,0
10.062601505594587,8.459117074230308,0
9.650631960368433,7.089053104872955,0
11.153418545311364,8.916176953508128,0
10.414769730618689,7.128383788027027,0
9.672973073697484,7.294985949956801,0
10.814343148533435,10.916018635847902,0
11.063043159028412,10.049601189565475,0
11.900746376520974,14.409304631982316,0
7.81370665654638,12.274031199089588,0
11.770513476153097,7.35705659891032,0
9.151671619848148,5.288894894089979,0
10.77552285164608,6.446562517009473,0
9.134034586368577,8.119136905268663,0
10.487177050861378,8.72929370043349,0
10.002275183771356,5.7339177871605695,0
10.297249204727573,6.882735896198973,0
10.51309855499984,6.957177581392759,0
8.411489682821617,7.484378915156948,0
11.177283853628737,14.430366718824327,0
9.263142936214376,6.356151733951687,0
11.25450878531341,11.342146581306734,0
9.848304201639335,9.243540337500832,0
10.315852829071614,9.137974690140547,0
10.33657460865024,7.408836932280297,0
11.52760272050697,7.271234039251943,0
7.221887703724758,11.750833351305063,0
10.502758792859703,8.315340495813096,0
10.25538229307635,7.333708094497653,0
8.60261153594986,7.973931146490395,0
10.474513784389272,11.48794987701904,0
10.72853822077883,7.50643593247673,0
9.435019869045712,6.065057047638878,0
10.163153667086805,6.786195647111953,0
11.102214831035411,8.630958250491695,0
9.770210241693382,9.10981784206386,0
10.707016847799268,9.559490009684644,0
10.110274810315484,9.505843035491296,0
10.487913237232824,7.303421507890495,0
9.716094530026028,7.800618429809906,0
10.651233989104115,14.135867419823354,0
8.551070583389215,13.168815178788796,0
8.717028997335643,7.09844068837556,0
9.360821291078691,7.293205544800996,0
10.132757667911616,5.46876523815336,0
9.889668764899904,7.734969181524863,0
10.242386679350885,6.672217827507684,0
9.702332320142926,6.906688714351375,0
11.342161536322674,9.242544146053646,0
11.5528307885347,9.913191267312731,0
8.951582521563807,9.255486858659266,0
10.500474309211564,7.169316217426095,0
11.40907308052001,11.961658197751724,0
9.829556109270644,8.187439224772794,0
10.013857825013751,8.28608573943471,0
8.227441753819527,10.336827411580469,0
10.65358283739038,8.57415423552705,0
8.867436895885925,9.71526787900817,0
10.22517137291286,6.886847239122516,0
11.057516969619014,6.871522478544689,0
9.490212770833171,7.700172272885447,0
10.816504517483324,7.942742545693039,0
10.1772358593383,9.603736867614655,0
11.08432251949048,11.049386306534398,0
11.692163724326942,9.23599139256035,0
10.3229647794855,8.854030691153664,0
10.91857728762559,7.4964119762912995,0
10.852361354417978,8.96609750474598,0
11.522601640530048,6.659173399252592,0
11.091369718301769,9.028615816104391,0
10.154986147375215,8.733282868711603,0
9.248729647550636,9.366016747959268,0
7.857527492260574,8.014104971215618,0
9.776268271832343,8.031259788788127,0
10.083027563406455,8.379193745664399,0
9.011918912837949,10.189352291153892,0
12.441272765123236,12.381533026637262,0
11.053456038451388,6.979670578979183,0
10.252585354867245,7.510284636357802,0
9.252469439834416,8.612274843722071,0
9.919550599270655,7.756652927363153,0
10.158318209121626,8.860054279940117,0
11.422730698392922,7.699174363885129,0
8.633867470738728,8.437030408794419,0
11.493046949381071,12.24788481930585,0
10.376181835437642,8.763333148293746,0
0.6977887453770449,5.242021249192829,1
-0.1556596173971457,4.8177676929158215,1
-1.0476763936986284,7.372340193652064,1
-0.3668075923958331,5.846704298871214,1
-0.5948170964866866,5.372987405673996,1
0.4448762115137522,4.567312300014971,1
0.5003679534138312,4.655755326343749,1
0.2350443127773803,5.408208535288443,1
1.804606216452764,6.3918105758993535,1
0.4146698078241626,5.362959308717246,1
0.4365667980696199,4.947018407694181,1
-0.9911270893812708,8.214942164561878,1
0.0341990139331951,4.478610110814283,1
-0.6360570820202944,6.426014123935735,1
-1.2280920039087275,4.777888490360567,1
-0.6060076966962171,5.737701429854464,1
-0.5270848302444944,4.4317302800042215,1
1.1269216118752168,5.674152239977582,1
0.0580929623646459,4.688990403610968,1
0.1921827877808088,4.510951233211008,1
0.4303280376878567,5.098701148832384,1
-0.1732516309525461,4.606851381626012,1
1.839546199103581,6.28282268034681,1
1.822830177979197,5.897668377672914,1
-0.7680186614160115,7.720214150652901,1
0.1621250792659942,9.802315244734402,1
0.9018577281556326,7.083390278446016,1
0.0478304876640365,5.8525776797997535,1
-0.3153328944852205,7.438640951883959,1
2.014208932338724,17.68417670883682,1
0.5481489173100127,4.842128091164931,1
-0.4551992241486746,4.895600709322076,1
-0.1976522786313916,5.134041699295015,1
2.0770712879296886,9.738061321970871,1
0.1555525301666398,5.7829698507013,1
0.6470746787762893,5.810563381334442,1
1.8637055999645111,7.402167622046429,1
0.7573570328916257,3.9937887777128633,1
0.5999566725917933,4.049978599892428,1
0.7374037127357641,6.550735781592765,1
0.0370155031218477,4.768422758100556,1
-0.4191599557121119,5.425295382835398,1
2.255634705458464,6.397536119387636,1
0.1438691690402256,4.015911369369246,1
-0.9425466365016768,5.071606385801222,1
0.7991556631006973,6.363246187873425,1
1.358324198493979,8.349702703210864,1
-1.8788384084187248,5.987017830288958,1
-0.3646146480205851,4.877821775945959,1
0.7970873496637787,5.794256897066891,1
0.1881698818020217,5.82968199334328,1
0.5583466396896417,4.193269329707865,1
-1.212978777324056,4.95059379323335,1
-1.0211506173871705,7.14372482141956,1
0.7489629773459704,4.430560788366745,1
0.4968670571115036,7.066633427282181,1
0.6296105889705137,5.599346591000272,1
0.3664334411722704,5.71429767517267,1
-1.0422350726810816,4.944966509135561,1
0.7254819522712955,5.267340788730215,1
0.5574334262851036,4.390223871051687,1
0.8138947034841876,5.755669355454075,1
1.0887449088419865,4.941972457765438,1
-1.2480496844130982,4.231715749852057,1
