mu,sigma,label
5.737964756847474,4.182195953301592,0
4.992712194495365,4.94206546185938,0
5.023036904881404,4.772785205703705,0
3.831997961927022,4.339890982460754,0
2.989883481041094,5.196841904455578,0
6.593687872304401,4.593558472422054,0
4.56452016535651,4.519523391864212,0
4.721589009645679,5.00028038407023,0
5.02533901210394,4.64525379515165,0
5.939672673600857,4.09454375549671,0
5.119648475324427,4.765783607736134,0
4.432361777986106,4.921656447298422,0
5.6440666499922125,5.507719275818095,0
4.590435089914717,4.962635911974824,0
5.306083225692097,5.225514145959197,0
5.462302044187318,4.77989640914479,0
3.931779271183737,4.219214713361304,0
4.720024558160954,4.484451786095695,0
4.76688762420103,4.366335932971764,0
4.104640002166077,4.421963703414671,0
3.876927674669981,5.161350643981834,0
4.4778664895515545,4.944072977897304,0
5.469731029534268,4.49240583201607,0
4.707090634037555,5.106885585305334,0
4.514745389209595,5.871648512092206,0
4.6831815501616685,5.030948966183941,0
6.57337646662938,4.905841694363344,0
4.545096012929983,5.841806587685361,0
5.65392000705126,4.995828727222869,0
5.4856082712222936,5.170067049145684,0
4.596876270321199,5.337629964347621,0
5.547641591694331,5.137475194107596,0
6.097738344656116,4.207050781460783,0
5.954630354381586,4.748037644037502,0
3.9676087092223535,4.39275584326802,0
4.613676697664438,5.987491243330297,0
5.656643591699082,5.198924774790822,0
5.032640316408095,5.020641636044816,0
4.602001786493279,4.776398144629239,0
5.450068093788875,5.361858574226227,0
5.9235622988563374,4.897205370446895,0
5.692494428536562,4.410460889308431,0
5.070900058290536,4.072248806160061,0
4.921049755090919,5.093262514737612,0
5.344141389684561,4.990711006672218,0
4.693589214475083,4.604390290633555,0
5.266994770553378,5.378261775549428,0
4.66048762135399,4.872810739556393,0
5.497584421740365,5.692179824017896,0
4.288068210264254,4.475050597982574,0
4.701075945696172,5.1568625099380085,0
6.385516628040068,3.829277915715418,0
4.878256698809617,5.23350298305816,0
5.273767133060562,4.447101793785132,0
4.969620362804238,4.389834280145321,0
4.669872478281492,4.494567447351328,0
4.16039986979297,5.613536485972228,0
5.2867776694799,5.290901467186004,0
4.5276947064026745,5.24688748301483,0
3.9030584622513618,5.732707508617478,0
4.678556339733252,5.274729511448825,0
5.023299403118338,5.131541359709225,0
4.730424852807529,5.15008881582695,0
6.299007810978622,4.333682011481892,0
4.637504420687894,4.607849356952984,0
4.572792161874512,5.708334399788652,0
6.139936120267104,4.775243383189396,0
4.394043662678448,5.166072440805563,0
4.811631528093256,4.246376960874481,0
6.228119280493749,5.149394223716471,0
6.153504155259827,5.214843742931811,0
5.011498550429471,4.802780782033348,0
4.979708534970386,5.9827432384348525,0
5.466155566814171,5.131843059765867,0
4.8483703085721945,5.098663537221436,0
2.761930139691385,5.033792178560444,0
5.0084579675689325,4.572322463421027,0
4.897982425385238,5.550472121867567,0
5.425856069341692,5.265151374970466,0
4.963212678680788,4.8645075796206845,0
5.705368124155905,5.796318871395179,0
5.473201081881907,4.933578573641952,0
4.755578647317068,4.640525578856067,0
6.044314626125113,5.385660613015124,0
4.314975135762044,5.385111756644182,0
5.482645545907302,5.072525180127163,0
5.609799985252611,4.726732273423248,0
5.256235048446557,4.831903582543951,0
6.207795270829644,5.1985171615248085,0
3.5398495756466963,5.066276795313923,0
5.203120234527592,4.921539261123196,0
4.579308273385486,5.642584318507987,0
4.3978491486890725,3.556814966454712,0
6.436306148021445,4.033764162304707,0
4.983492819654447,5.100102636818495,0
3.8569633080551786,4.586150184697827,0
5.87178149835127,4.62164925971037,0
5.176558878551956,4.629808322993003,0
4.338420449948802,4.752495719378772,0
5.348036603175001,4.844012085766948,0
10.19225215878592,1.1001702128891695,1
9.844962112995402,0.8898235247621792,1
10.119491314153422,0.9783361811686592,1
10.19023940141322,1.061979162500887,1
9.969699513606187,0.995598076833997,1
10.04029350054936,1.044341088684017,1
10.339807417919086,1.007106852917915,1
10.157047275029722,1.0379475700627083,1
9.833600262377514,0.955293698567668,1
9.840071457372495,0.9595193082862988,1
10.079089833403373,0.9952624844383454,1
9.972340622572563,0.928681888077116,1
10.02117196585082,0.9868854727638112,1
10.028952025694643,0.9897679432297852,1
10.07484364304077,1.007464015472543,1
10.079485578772712,1.0956467567399923,1
10.304682790477596,0.9659990929922986,1
9.798101392367752,0.9995085724685552,1
9.97840772215502,1.009695301460445,1
10.013212414057774,1.192051785611013,1
9.965631015048984,1.01018650391523,1
9.83646690911608,0.8089994237058319,1
10.112717708791765,0.956652871479282,1
9.995089802513618,0.934806720345039,1
9.72109125253434,0.9677444072603356,1
9.60470399899965,0.9500804247501924,1
10.039317502091803,1.004726736263898,1
9.985403109333165,1.0481613588718028,1
9.832306890129823,0.9207108955992248,1
10.089561686191953,1.0573366681613063,1
10.15700896752432,1.0603523080263024,1
9.945316142765538,0.9049524152194884,1
9.902869574334296,0.9957966004422474,1
9.96157644171572,0.9228371662553638,1
10.101293937270738,0.9520580662156336,1
10.149332478493584,1.052493778602078,1
9.89941767750371,1.09046258363676,1
10.039691385143271,1.0140138623290518,1
9.903422323806232,0.8511114598397439,1
9.996919234208086,1.078237095394722,1
9.698264349714536,0.9832855929873588,1
10.034463722546697,0.9266370716832486,1
10.022459406746393,0.942259674547022,1
10.186792280127214,0.8563674539347247,1
9.836673201786027,1.1262064610372786,1
10.0089221684552,0.9254552260782622,1
10.085708274333196,0.836805288214671,1
9.808994690160302,1.031836938448424,1
9.970487119319984,0.99808046906169,1
9.89874164823506,0.9865752123228758,1
9.818093777786942,1.0017625626207158,1
9.97862057604949,0.9444586559401456,1
9.973608566694075,1.0358978765484816,1
9.938722111725406,0.8019785998151269,1
9.862567334975472,0.949908722155922,1
9.70853924303906,0.9606091211303084,1
10.019341785482831,0.9191519537100687,1
10.00695256150575,1.006078046519508,1
9.874112894678554,0.995664851066156,1
9.942567557228257,1.0697314493419303,1
10.087697970976455,0.9972716404541622,1
10.255490332135416,1.001058290052517,1
10.3037255028438,1.0436494734415778,1
10.068946827073056,1.1381586139380224,1
9.93543693279031,0.9654174296325434,1
9.915323168664251,0.8849777658020571,1
9.968958170349028,0.8525138881589516,1
10.078151597618705,1.0021479823892283,1
10.082365456514085,1.030139408090992,1
10.127065119797772,1.0352925415605927,1
9.835212210201806,0.9235094329603484,1
10.25804489076472,0.9458951330395724,1
9.76006384137279,0.7869429423663012,1
9.917757735476876,1.0625169800659071,1
9.861967475382713,1.1757927078845956,1
9.830584752510196,0.8516286596266132,1
9.90048397457504,1.1259914950378016,1
10.116519656417193,1.0767518360170574,1
9.949791900530482,1.0995760066797355,1
10.025047587651828,0.957662857799768,1
10.120350458097205,1.1016014959559564,1
9.863003169639372,1.0106488050564006,1
9.912732511746873,1.0208452579610898,1
9.921755213704174,0.9973202723496508,1
10.143360724851355,0.8686072637835592,1
9.851817174318937,1.1523265374272678,1
10.163658481391511,1.090409956705279,1
10.078127201734072,0.8753052134139379,1
9.567281259271322,0.9586715630823406,1
9.953133629769088,1.0682924304164132,1
10.073997925776888,1.0092946730096133,1
10.230838369217947,1.0156717106373796,1
10.134818216425886,0.991652268320721,1
9.988856801229748,1.030874968161966,1
10.015903243373046,1.075001579336175,1
10.107123083492436,1.0348031365717507,1
9.791125624111546,0.9342227839587988,1
9.971269360518956,1.1211863969696036,1
10.194879643214977,0.9073429038860292,1
9.799508977093945,0.9060507693739792,1
