mu,sigma,label
9.93530973413028,4.229208689839925,0
9.729221725839736,5.542488661014838,0
10.015212990126212,4.365579425489779,0
10.00632695418428,3.855178108116231,0
10.142691483550092,7.845249408112408,0
8.737452047106697,4.590275563666458,0
8.245670747781668,10.420227779653649,0
9.554519470055313,3.4645168446038563,0
9.14368219256995,3.4501691964373067,0
10.65752138092636,4.314914637987393,0
9.28730986198246,6.069179154693394,0
8.479315828780985,4.652416341665308,0
9.0646657660675,4.153890901126949,0
9.883719601755594,9.06060290650318,0
10.91097603948579,5.7840939956219,0
10.16457300126851,4.483216140374514,0
9.402225913972158,4.424837682855718,0
10.957952002520704,6.676489873674498,0
9.0314946072695,5.0645827286826925,0
11.170783785899845,9.558468307590337,0
9.757019135414112,4.009378521431913,0
9.61507490526363,5.732927532067616,0
9.572806344676687,6.570962621533364,0
9.835040024376577,5.605638684165802,0
11.836936658499605,4.475573489439881,0
10.639518085941392,5.048695614599943,0
10.077440542119634,4.755660573657688,0
10.112512127429875,4.139563075743802,0
9.95520472517195,6.521110307105314,0
9.455444483647366,5.082506963908931,0
9.913124893848282,5.938410893452413,0
10.47576129327676,4.384084466734711,0
10.05972819043547,5.573136054741622,0
10.713257283686728,5.046281637449392,0
10.441304090548522,4.449296554179156,0
10.81358833266041,5.49190137281606,0
9.45909430350705,9.363478705698636,0
9.832369259912998,6.211469660931186,0
9.749000795230875,6.872049544548493,0
9.874674200023664,4.217416613530968,0
10.5577864451234,7.009777703599433,0
10.56344188309724,5.626650182560415,0
10.064885620781366,4.53403635197593,0
9.534628696787465,5.927006858650068,0
9.940020118432177,4.151549706290636,0
8.41309549358101,5.587204759371054,0
10.383761549028154,3.521321053877013,0
9.123005872104574,6.006360662136783,0
11.048845069490929,4.955043757968998,0
9.523408677055162,6.043439424856779,0
11.194966093528022,7.170889608931755,0
8.686600640563626,6.143717463521861,0
10.476312413128436,7.280051016017539,0
10.354836918899151,5.1075662506722175,0
10.185730139546504,3.708193699830957,0
10.003452681607175,5.592098163718263,0
10.200084119645537,4.922074983183561,0
9.87570519350612,7.619541613413345,0
10.047471289997262,3.843064463150487,0
11.254731558848594,5.102608431681079,0
8.78123958736721,6.144533872810944,0
9.346309558411315,5.308208276279823,0
10.712861188655117,5.25311083418653,0
10.30581067860837,4.13634467088171,0
9.450773049728848,4.121612745315643,0
9.47172565355989,3.831234311742336,0
10.547172797832124,3.5355121309018758,0
8.927385311445644,5.621510456751691,0
9.98172105047389,6.831955942763288,0
9.529409944234231,5.049184591430273,0
9.348444255353852,4.016239074154336,0
9.582793495762974,5.144845934513232,0
10.55488994265352,4.16895900554532,0
11.643362784823523,8.83422583885736,0
10.289631387252328,5.129311727957262,0
11.024844567406324,3.719814829333558,0
10.948454115096943,4.331799464747735,0
10.319115058196193,5.440503023534952,0
8.551917706695612,6.839104651011122,0
9.382316326037731,7.986117091353425,0
11.796924279213329,4.595265126439417,0
11.146638670428668,5.852785055515324,0
10.04287232295199,7.137604909266932,0
8.021550604452933,8.353902936706975,0
9.247892911354723,4.169211645462692,0
10.439372661283372,4.010424133923574,0
9.683275601607866,4.963787935556604,0
9.016225250737978,5.825254381186514,0
9.809555322335688,3.484000408181812,0
9.738937618140318,5.696354326076455,0
8.418358939698033,6.183077651297754,0
10.784053853549995,4.9237237646394405,0
9.7077223481407,10.048116337118705,0
9.319857006368345,6.0320711938231,0
10.304809963580505,5.773385330562708,0
10.356249640977188,5.84663408763476,0
9.522060957435723,5.365660455693657,0
10.396754901966377,3.153658298270404,0
9.925352809547917,3.188667069360031,0
9.855639539516575,4.311049360758469,0
0.1737544736013798,39.77583175637629,1
2.8805874016939663,11.54990373390118,1
-3.6121699585731135,61.48445700675429,1
7.732735426630256,16.385917660888328,1
5.72168364621501,42.81189579644591,1
5.052626519150256,4.0508190721302375,1
6.540864202239333,17.171749339861538,1
6.464045169464718,5.03411339905615,1
4.223700853262375,6.726372690699932,1
-8.469604511957453,95.97597290573088,1
8.54019043435949,32.4520320772108,1
7.427544931122809,23.33109413507906,1
8.073897639360814,20.10205830441116,1
1.5913411789406016,20.820411390759983,1
14.548348262759555,78.20855407423561,1
6.437095224521986,8.55428281802055,1
5.226384706519164,5.411087839821529,1
3.994324585364516,11.020937986593822,1
5.117495739445747,14.492150524956005,1
18.20790532880005,73.46971900871836,1
4.262950416894742,12.211604752258031,1
2.9537096761892734,6.727807138633767,1
13.400519817576008,45.08699568231643,1
2.075566013072731,27.91365668542716,1
3.635101256222855,5.478377587831621,1
5.164650987011854,7.154110606891515,1
5.576100685078051,4.856304446204952,1
5.023627960246606,2.651386496482369,1
1.0768186529095738,29.82933773094729,1
0.3489327514964044,24.297038690826785,1
5.328215844244437,3.3916036937016365,1
1.3067239104787578,18.86379460682377,1
-4.90266369047818,56.48514801146052,1
7.429766139442766,19.498576797669028,1
6.659004240728977,20.03584372885748,1
1.288682098771437,28.115238399206703,1
6.77272505100339,9.146061519201634,1
6.323191764214276,8.143212098930109,1
8.426177321420534,18.482453519874248,1
4.191993113622584,7.561960090668498,1
1.953776276175289,27.26665887664531,1
4.9818026421241415,36.558577390358046,1
7.542660097243377,14.988351338013672,1
7.305750941019961,11.44647803967248,1
2.4111116986114927,15.869670254375295,1
4.358300730533627,3.9114458017417593,1
5.832333742607379,8.034503572009367,1
