mu,sigma,label
-0.0594002863975597,0.929024276772599,0
0.0854836400358466,1.002472368881505,0
0.1029819124843007,0.833253321426887,0
0.0649416657727767,1.043671252897595,0
0.0547912376973577,1.022740074417018,0
0.1411592582477066,1.0704099596691088,0
0.0404235595440469,0.76913396179629,0
0.0515301110398062,0.9189447159103828,0
0.1310013101544622,1.0509865458115206,0
-0.1403806877707805,1.0330548172202323,0
0.2562603940346833,0.7646261366098638,0
-0.1061928751441191,0.8597224614086951,0
-0.2377191002148839,1.0492948126916395,0
0.0793103491269831,0.944067058451839,0
-0.3103458544382473,0.959956916926485,0
0.0477063793135184,1.0089141053829926,0
0.2657420183780593,1.1372410849859969,0
-0.1191864262835025,0.8353369666090696,0
0.168958978347829,1.0500814310436748,0
0.0304162879938892,1.111222795989716,0
-0.0512315043682709,1.044653453578784,0
0.1870360136703434,1.0140663098767555,0
0.1123394512705198,0.9578088553994571,0
-0.1254430758804558,1.0312887699832505,0
0.3665714894552579,0.9323858150089696,0
0.1719656950734734,1.0974451537617982,0
-0.1131933663148105,0.8402461264585119,0
-0.0971085622506454,0.9450425108721944,0
0.0973209166222381,1.0218881399987467,0
-0.1251203104373276,1.1097481153444977,0
-0.0080082926990657,0.8890554107019976,0
-0.0080015541844469,0.9029265079587372,0
-0.1123372875838057,1.0972871894165657,0
0.1249293233679913,0.9330095628820234,0
0.0748525968203501,0.947021985841256,0
-0.0263255871655751,1.039539118414371,0
-0.0458786278697617,0.8103843065732481,0
-0.3859439868506066,1.0163128608357894,0
-0.1005638872134586,0.8430628611024183,0
-0.2001442543960169,1.144425328528747,0
0.1200792868958392,0.8836063232377491,0
0.2431627765045919,0.915948825679054,0
0.1817786546566226,1.0473780964582808,0
-0.1748524684983234,1.045792928389231,0
0.0090381258250494,0.8470112595466248,0
0.1232267391666689,1.000297224007498,0
0.0443436946888267,1.0102750073122857,0
-0.1171191677201416,0.9766003086390488,0
-0.0312625125861352,1.0524327456635612,0
0.0514371245798404,1.0054020920358486,0
-0.0891236207922143,0.949699713567598,0
-0.3040567045418811,1.146233973208655,0
0.1693682903528116,0.8012625129485537,0
0.0454182950320102,1.0704418962840794,0
0.2109290321417185,1.0343600413315723,0
0.1840140990101865,0.853924654496632,0
-0.0345873700540664,0.9549325491584782,0
-0.2292673925950475,0.8772525513814954,0
-0.1893701621530033,0.918683373116414,0
0.0958867505855753,0.8449397015875649,0
-0.0160392374305357,0.9304174896181664,0
0.1040574172595123,0.8856647551525552,0
-0.0020648051788115,0.9913635298045766,0
-0.0558018125442791,1.0182019419245958,0
-0.1253458793983859,1.07638161671286,0
-0.128765820751486,0.8983050637161948,0
-0.0153605991201502,0.9240913290648756,0
-0.0642227108132087,0.878830785940955,0
0.1383283662212052,0.9220343321324336,0
-0.2056582924068731,0.9309070921543748,0
0.014163701542988,1.1760493482476777,0
0.2345087416430744,1.1591026996603118,0
-0.009215923796998,1.1398230520539268,0
-0.1455756876139703,1.132093291440896,0
0.1858289999565862,0.989011085921077,0
0.1659245500089604,1.0966870104251878,0
-0.0310956958422709,0.9550084616831752,0
0.0587538225702594,1.0648756157820731,0
-0.0286405085317267,1.109919915111776,0
-0.1007360180931881,1.1108423330047317,0
0.0867085147724774,0.9859379461580156,0
-0.0990019365818869,0.9437546599258656,0
-0.1538556177709815,0.9839522895113644,0
-0.3380351564741249,1.0423122146262846,0
-0.0991720188087388,0.9688311268600784,0
0.0492311725001345,0.9157847304708638,0
0.0570796945192217,0.9304649432919468,0
-0.0773196127923487,1.1160954574389863,0
0.0882826936640942,1.077026568482806,0
0.1183093080913148,1.0213455591965657,0
-0.1131886208792187,0.9222615381596144,0
0.1640519297465965,1.036868456357697,0
-0.0334619671996195,1.019669325327332,0
0.0853536976096939,0.8798220584532038,0
0.0447759726956898,0.9396944868187918,0
0.146729526781224,0.959693321520803,0
-0.0737482104732337,0.8910159973360386,0
-0.0371875562218746,0.9923730420440686,0
0.0035348333012381,0.9754318560753348,0
0.387656683945659,0.9535764210290908,0
0.213474121790888,1.396926093696044,1
0.4480985607994387,2.3400234000821234,1
0.1021100586646471,1.551005089827164,1
-0.0514159200598202,3.8531698051074175,1
-0.1628646145839521,1.5195015981077145,1
-0.3657108489537585,1.6218274759443307,1
-0.1417029857310789,1.513477091695149,1
-0.4078556619642181,1.3250622101092222,1
-0.5700457477758689,2.602485834796153,1
0.0615817578678681,1.432665495900839,1
0.3995781106831089,1.862849791297407,1
-0.0955958641786085,1.5877434537843162,1
0.0814933311206985,1.694620084695498,1
-0.4551375934087082,2.481684185515947,1
0.0176013931099615,1.3269164971733087,1
-0.3046764319919917,1.6528283612553312,1
0.2888324081802079,2.409673887676578,1
0.0860740466301412,2.2673717882810105,1
-0.1798620930283866,1.81494743440646,1
-0.3603312584980706,1.824335804336228,1
-0.1898331931876092,1.147094986617508,1
-0.3212231058403872,1.6078771537883103,1
0.0697420268707115,1.4942374790583122,1
0.3521694259134766,1.58820967627018,1
-0.144792039369524,1.6207035451175726,1
-0.0214200284620146,1.7441746074790956,1
0.329843814435458,2.285328118995808,1
-0.0264558612136267,1.2062373915834528,1
-0.1558655436692327,1.667184609221697,1
-0.4039289234938488,1.4534968527127794,1
0.1508575391473195,1.303608062196551,1
0.1457799373474254,1.434826065801431,1
0.2878035468384812,2.700474250255281,1
0.0437078582899027,1.6478343188946334,1
-0.0951966429406087,1.6819058421663369,1
0.1332578094204931,1.1557553913200236,1
0.1624269317313548,1.942102593447246,1
0.165926071990401,2.0116070305683103,1
0.2506048981727758,1.999638922882251,1
-0.1852432099310328,1.6564742905052483,1
-0.2163870933210701,1.7250628786527478,1
0.5264739319681966,1.7180982848441986,1
-0.13367160999466,1.6571828227152383,1
0.0257761748420639,1.90150303854476,1
-0.0399167282893702,2.334241254234944,1
0.2161253959468415,2.012545896073418,1
0.3978633360115796,1.918407883841698,1
0.6956348314107695,1.803710430765105,1
-0.0362011886140327,1.4460289753657565,1
-0.0622324532744513,1.5443046299631786,1
0.1115678168831422,2.46634724997728,1
-0.0089079280188303,2.249876061420069,1
0.1472368838826968,1.9810664238106,1
-0.040168732771427,1.5714328245008915,1
-0.3755289058125969,1.274219127794869,1
0.286951984024505,1.7669450218754563,1
-0.0201730528690326,1.6213422033722351,1
-0.1296285723553538,2.287391908816784,1
-0.1327510410723507,1.2243724218429035,1
0.1851383881872446,1.8745267742879803,1
-0.020568552047037,1.629098898010462,1
-0.0686198144296887,1.7345803923332432,1
0.4249408673973168,2.202948965834755,1
0.5948725628876608,1.5059022499413284,1
0.204947185207762,1.8303158888587556,1
-0.0674564076449345,2.0741166952767176,1
-0.3363076385776732,1.903283092207607,1
-0.1102887578979581,1.8918809930917533,1
-0.3484661839838168,1.5169548950300524,1
-0.1377612634165691,1.8077430130520027,1
0.2016079992895998,1.585273412402409,1
-0.580290804521351,2.1859931192431485,1
0.6054700584959639,2.6479750000428237,1
-0.3495787730770597,1.6274350216229243,1
0.1169549337817698,1.6195901271967992,1
-0.1162099201361076,1.585871395496406,1
-0.1249218747578019,1.8750176118160529,1
0.0576361729255543,1.584965206076877,1
0.3416575997164298,1.2218397376915129,1
-0.017729873263336,1.4332254803077134,1
-0.0291044171011645,1.8814490403868371,1
