mu,sigma,label
-0.4518299754558887,7.79255345833527,0
1.0694578452494463,8.10386254989835,0
-0.1353326611194333,7.340099099672552,0
-2.251861623851192,8.457150465434417,0
-0.0512767425599961,10.4661241817217,0
-0.0946695700145581,11.426776019658757,0
-0.1849795458376716,7.883140941866534,0
-1.040789197944321,8.811946780697838,0
-0.2886977116985121,6.801721141023545,0
1.021441276456699,8.752109696816525,0
-0.1707983606018869,7.939186944205065,0
3.069809149810616,14.06476343314266,0
-2.0199358811900296,9.185886710766916,0
2.007243802363531,6.914732212990246,0
-1.2729699656208853,6.971367333655532,0
-1.0996277888731505,9.586946140681746,0
-0.0406303585640498,9.240192343125177,0
-0.9906765120992868,7.560016648035511,0
-0.1153237228197013,8.451730370925564,0
0.19348423458948,6.949402969429678,0
0.2752204646211637,12.213395210994827,0
-0.609764871635591,10.075515171393922,0
1.4294158610403758,10.594134422241696,0
-1.4392130597578514,10.946510291340164,0
0.7885266793054572,7.617666489886929,0
-1.0191330858761174,9.946621099750294,0
-1.3190219597384762,11.424037587879829,0
1.501430412522149,9.20609474384816,0
1.542770975701934,11.16465914577118,0
0.4483190991813968,7.2531354915491155,0
1.0137517646254417,7.170856858589852,0
0.2514497543546841,6.781873104284003,0
-0.1896663077395617,7.856149245773591,0
0.7747432773759998,9.189052067672606,0
-0.9049331051117226,8.961550919625964,0
-0.4481940006014213,8.443125099392615,0
1.8744866743267208,8.87559649576666,0
0.5938206155647505,7.706908282019878,0
-1.316012156232964,6.448495208695503,0
0.4624129028816728,6.016848048210181,0
0.2586679288012752,8.099545349721067,0
-0.7237130027735261,8.089821477227092,0
1.1312612906984785,10.871718089987615,0
-0.1662062432952007,9.675395343276604,0
0.6609423512071685,7.77554407375212,0
0.4951590968123102,8.746795181923671,0
0.2842948363981047,10.76574931832423,0
-0.7542664866699836,7.313470523180284,0
-0.4702591510604321,9.58568384683977,0
1.5870761441877417,7.061720429498385,0
0.0885991822598783,6.455272138035533,0
2.0432543178357503,10.873008216437054,0
-0.4730328051170307,6.372700742060792,0
1.174364231724059,8.853434203594562,0
0.8456507286188751,10.376476275948438,0
0.9510934625684466,10.774563546708665,0
-1.347763977614289,8.732865842128952,0
1.403368070934491,8.418009551607808,0
0.8914932385779555,7.470983618131193,0
0.9801793679985472,9.29439100817743,0
-0.4189990149490292,7.547308495995703,0
-2.2707693273256653,11.54456972457644,0
0.9541479160516844,8.970610768661505,0
-0.5410164490818089,6.62995921681955,0
-0.6364395098785376,8.137654728151071,0
0.6998499215040661,6.062611352752461,0
1.22919584149263,8.389599471187337,0
-1.4323340301570795,11.168683160871607,0
0.7977836461650537,7.057627193916347,0
1.5416157531856378,9.821210418862249,0
-0.9182516956384228,8.47052552269549,0
0.0228335551423344,9.346494166132391,0
0.7134774777266588,4.673979729825527,0
-1.5761379407420366,7.36896504643676,0
1.577243812393335,8.02760629839685,0
2.121293835629628,11.829658324191785,0
-0.0689969547247307,11.360881386304996,0
1.5155699333795365,9.745957738333455,0
-0.4560401548348831,7.740492671944798,0
-3.146703049794428,28.899221825837174,0
0.7464210194776877,8.249546418864892,0
0.8667567181954232,8.647460974923971,0
0.5904103986783851,10.96659037651017,0
-1.3866165841050633,14.532160415394562,0
2.5653348052146243,17.81838503447837,0
0.5616675153045111,11.722095274554302,0
-0.9613906393029212,7.157863523862918,0
1.9306872691846133,9.989369753320712,0
-0.009404842681651,9.291630302656069,0
-0.9886201231378338,7.215398232568036,0
-0.6908323786378813,7.71466734997545,0
-1.0186360580373848,11.363150425030984,0
-0.9898033719384536,10.570039633826411,0
-0.8844749718730627,7.9989296967974814,0
-0.8473569984087544,8.570708956275901,0
-0.9391599580860942,10.28849067540899,0
-1.0507598022406923,7.964027211274878,0
-1.3948815323847834,11.944972267200413,0
-0.5272904922811625,8.654213249493257,0
1.3338288954131294,10.348101312763028,0
0.6977887453770449,5.242021249192829,1
-0.1556596173971457,4.8177676929158215,1
-1.0476763936986284,7.372340193652064,1
-0.3668075923958331,5.846704298871214,1
-0.5948170964866866,5.372987405673996,1
0.4448762115137522,4.567312300014971,1
0.5003679534138312,4.655755326343749,1
0.2350443127773803,5.408208535288443,1
1.804606216452764,6.3918105758993535,1
0.4146698078241626,5.362959308717246,1
0.4365667980696199,4.947018407694181,1
-0.9911270893812708,8.214942164561878,1
0.0341990139331951,4.478610110814283,1
-0.6360570820202944,6.426014123935735,1
-1.2280920039087275,4.777888490360567,1
-0.6060076966962171,5.737701429854464,1
-0.5270848302444944,4.4317302800042215,1
1.1269216118752168,5.674152239977582,1
0.0580929623646459,4.688990403610968,1
0.1921827877808088,4.510951233211008,1
0.4303280376878567,5.098701148832384,1
-0.1732516309525461,4.606851381626012,1
1.839546199103581,6.28282268034681,1
1.822830177979197,5.897668377672914,1
-0.7680186614160115,7.720214150652901,1
0.1621250792659942,9.802315244734402,1
0.9018577281556326,7.083390278446016,1
0.0478304876640365,5.8525776797997535,1
-0.3153328944852205,7.438640951883959,1
2.014208932338724,17.68417670883682,1
0.5481489173100127,4.842128091164931,1
-0.4551992241486746,4.895600709322076,1
-0.1976522786313916,5.134041699295015,1
2.0770712879296886,9.738061321970871,1
0.1555525301666398,5.7829698507013,1
0.6470746787762893,5.810563381334442,1
1.8637055999645111,7.402167622046429,1
0.7573570328916257,3.9937887777128633,1
0.5999566725917933,4.049978599892428,1
0.7374037127357641,6.550735781592765,1
0.0370155031218477,4.768422758100556,1
-0.4191599557121119,5.425295382835398,1
2.255634705458464,6.397536119387636,1
0.1438691690402256,4.015911369369246,1
-0.9425466365016768,5.071606385801222,1
0.7991556631006973,6.363246187873425,1
1.358324198493979,8.349702703210864,1
-1.8788384084187248,5.987017830288958,1
-0.3646146480205851,4.877821775945959,1
0.7970873496637787,5.794256897066891,1
0.1881698818020217,5.82968199334328,1
0.5583466396896417,4.193269329707865,1
-1.212978777324056,4.95059379323335,1
-1.0211506173871705,7.14372482141956,1
0.7489629773459704,4.430560788366745,1
0.4968670571115036,7.066633427282181,1
0.6296105889705137,5.599346591000272,1
0.3664334411722704,5.71429767517267,1
-1.0422350726810816,4.944966509135561,1
0.7254819522712955,5.267340788730215,1
0.5574334262851036,4.390223871051687,1
0.8138947034841876,5.755669355454075,1
1.0887449088419865,4.941972457765438,1
-1.2480496844130982,4.231715749852057,1
-0.3282216863672474,5.339912340797596,1
-0.7141718934366926,3.555112316915986,1
-0.4043127281637406,4.952054767416146,1
-0.5222413553857492,5.514838030962914,1
-0.4349044804037572,5.713095494027009,1
0.5007645071412725,6.31645964146636,1
-0.6797474293843949,5.633241683619627,1
0.8656556649673134,4.731424391215219,1
1.1041368759623549,5.5985933129291245,1
-0.0269005937593631,5.389233965639706,1
0.2561760299484688,5.180551097826784,1
0.1359446454946922,5.279187103563947,1
-1.1065007401896416,5.276057792645569,1
-0.7335912048907065,6.207844035279657,1
-0.0812193354914371,4.557582356191173,1
-0.6060164819643046,5.697110350269428,1
0.0700667016577853,3.730279665633249,1
-0.409085730084864,4.875729643445438,1
2.334389764669582,7.184359557549548,1
-0.5371609724031954,4.87337411613729,1
-0.1109005967865,5.853936045524173,1
0.3002979606092523,6.075911371697051,1
0.7795235397033967,6.6158508388184,1
0.227013073307462,5.115687069928368,1
-0.942687871681525,4.796573499265056,1
-0.994445930435906,5.450007573513962,1
-0.468463852314407,8.518872659843423,1
0.8209846055685511,4.697485187625957,1
-1.0043653097570375,5.3770514563569645,1
-0.3038770105742045,4.108991955326584,1
0.3533529428920546,4.47109343920899,1
1.7204397822353346,6.525861558567642,1
-1.701938205983341,6.195450498299852,1
1.1365352518353526,6.069401791568109,1
-0.0146016446732173,4.110874564006335,1
1.1227872793231324,7.34773716178544,1
