mu,sigma,label
9.2606994448615,4.90578815314584,0
11.687404429668945,5.591650592864773,0
10.25435153131135,4.587541882820634,0
9.396981940729832,6.187592319532232,0
9.82526710575096,4.032723653772369,0
9.0382711413536,5.2172952571609805,0
10.389503475825796,4.981307792627981,0
10.053500014487918,4.706318734742684,0
8.986607019514265,5.37603026076301,0
10.168350849235264,5.385943011969425,0
10.633710972367927,3.880856750002772,0
10.00211273650482,5.399495524207344,0
10.173204693722232,4.62413215021541,0
9.523142860158195,5.274595790184574,0
11.318980649473549,4.009534914385754,0
10.129002226682823,5.025268348348038,0
10.16526455374205,4.60924860584015,0
10.276387401873484,5.3876035292816455,0
9.449359840128974,4.799523376727191,0
8.918467262750603,5.037219465481509,0
10.92645075971928,3.792384766270868,0
10.994983490147233,3.789718024615443,0
10.705318359827588,4.8033529507442925,0
10.4168788932831,5.025975705661986,0
9.955816718425558,4.974423421587097,0
9.735431510024156,5.288046786957515,0
9.099912414762764,5.518200792732195,0
11.345627660931576,4.951619330278809,0
9.79212064590898,4.663451937121119,0
10.823440432758208,5.269748920703208,0
9.63769936390008,5.005999770357493,0
9.44434563580408,4.518169841227511,0
9.698991849655698,5.642512366173597,0
10.678494737196404,4.589709461964612,0
9.839645959837346,5.171033126695368,0
9.911877204834992,5.135681282897068,0
9.565308410955522,5.425773079047065,0
10.077058879432157,4.56454200221132,0
10.217257301428395,3.902238059879745,0
9.721247771065398,4.500089967243532,0
9.512418258082649,5.041241339641296,0
9.288429983147331,5.328009630716264,0
10.482880600258497,4.022860392760146,0
9.362388506046972,4.798547511659667,0
8.150325511766443,5.050984536690572,0
10.211906674344206,4.069524637633521,0
10.087854852039689,4.276506393930298,0
9.492777833709818,3.528157625051094,0
9.517915869868206,4.898172324009703,0
10.108839663167243,4.391740053829376,0
10.646925399829277,5.355013078738867,0
8.601243053344767,5.374749168050861,0
8.874654174480991,5.215492752098252,0
9.87028772324084,4.389705149611571,0
10.619561212854975,4.425969239114182,0
10.513499438435383,4.845584369566082,0
10.345648690041129,4.511907857740648,0
9.623901987663428,4.48381250006727,0
11.586059386759803,5.400199259611222,0
8.909598704824806,5.208248515855052,0
10.33926356247246,4.64472968849562,0
10.721483311796783,4.478553955451702,0
10.072976782812225,5.164681665188171,0
10.264522390810232,4.993784511559363,0
11.41614437166444,5.85054510845726,0
9.506090506003632,4.181954214220173,0
8.373287629020457,5.801474118855034,0
11.618678112539085,4.592012590726616,0
9.976694609540251,4.167066211844385,0
10.2032440872974,5.150550980226323,0
10.3195974138951,4.575761502890846,0
9.965615204882464,5.786625157992924,0
9.036727543124066,5.745792298075474,0
8.993716755159364,5.007108906257617,0
9.285732854307808,4.731578991706209,0
10.95276537523758,3.938798414153749,0
9.47989307050942,4.756443201956971,0
10.208801399007465,4.447508390027883,0
8.9978519783133,5.64111659636986,0
10.71709047651848,4.937483804130482,0
9.552424984654756,4.843290705340356,0
11.260704636721623,4.678006645473074,0
10.40011021290053,4.750970420244284,0
9.616158321545,4.789224954463497,0
9.764478213860578,5.015186788881349,0
10.80941819731546,5.009338656075816,0
10.55919564433355,5.610910790136773,0
9.314643535797073,5.787030777820172,0
10.453986857971016,4.4939529997104,0
9.698638206714335,5.184574865336982,0
9.67737304698868,5.377016525544365,0
9.145080072256308,5.413834197995981,0
10.70890930898554,4.832311303239279,0
9.667083679008034,5.471842914590582,0
10.474135022005235,4.422171687298667,0
9.865227053757478,4.628913560411058,0
8.81172347549958,5.880569871785369,0
8.831469867119912,5.029195437265706,0
8.95972502050207,5.368693752281285,0
9.799010311244468,3.996131674179027,0
10.252142010317424,2.856732908629414,1
9.979087346929084,3.179456916120249,1
9.886933233702123,2.91289680128115,1
9.97551616449933,3.155105140387907,1
9.90364147286238,2.7673009070414056,1
10.212624939696106,2.5988109205916023,1
10.196238975210449,2.669433990043062,1
10.056674060128405,3.1693218944821075,1
9.708646224370344,3.1865878215810515,1
9.744913155846444,3.141861774953203,1
9.808004761705776,3.158180138699106,1
10.075332719190394,2.763988803848324,1
9.92517641493662,2.912400202094962,1
10.727357868741809,3.224389569027439,1
10.653530259644048,2.594235526564055,1
10.16511986613839,3.0134332426586394,1
9.743362272323076,3.0931894930752413,1
10.000936413590274,3.005359542298951,1
9.906160081100026,3.066437461524856,1
10.210004490587997,3.182792700558436,1
9.634346259189869,2.7689652530916957,1
10.513901116979422,3.0652921626860024,1
9.744145906720124,3.1228992342781003,1
9.764833564229049,3.410416328943935,1
10.487795536289404,3.1145301728346952,1
10.579132518171054,2.4014484969545924,1
10.024878338146245,3.345411459857138,1
9.923976848611812,3.059521799079964,1
10.820763036455642,2.9999930139361024,1
9.781759906337472,3.5602950374006404,1
10.528833494750716,2.8521116043503745,1
9.750551520028845,2.9699954398418607,1
9.80439203751962,2.6018806607920406,1
10.266408684561206,2.888109019171872,1
10.208318965490172,2.85467030931602,1
10.604738014166536,2.833042659274428,1
9.868964231337056,3.4785392697240503,1
9.86667771102811,3.190706927440378,1
10.91649190836451,2.80341310677552,1
10.039783464639775,2.449745782549249,1
11.482294293581893,2.964052306525157,1
9.81979151407095,3.427506342489094,1
9.652228451595422,2.8145693545074577,1
10.24496185070068,3.0080033401974218,1
10.105488103944474,3.385888989341627,1
10.106486530223354,3.485589886738681,1
9.330301936629883,2.6888722356848747,1
