mu,sigma,label
13.11172856119224,188.4317193910507,0
21.765737384719078,81.48280720679544,0
8.251286909234054,23.844335286039865,0
3.036236505954696,60.600758907663845,0
-3.817949194440932,65.98306521642753,0
128.5247320349624,1716.1361321470442,0
12.37151212712609,41.5172055230294,0
5.0388142026719525,32.74172070642605,0
9.155326279792972,25.242131836306683,0
5.84655678529787,81.85541706639668,0
-210.62117780396824,1367.4440012833804,0
-22.27223337245654,98.70810850369276,0
34.201991792073805,123.5106057845702,0
40.61155866463651,219.3071069694317,0
-4.696296176923398,52.97669699646419,0
-17.309440850081295,109.4436331934898,0
7.9899258701397935,79.38190152096888,0
34.00161353007664,199.0546381823656,0
20.734237117804067,79.15680334170132,0
19.685606748797944,109.4043107769526,0
78.61152669695426,527.2240737981341,0
-1.6266534519936442,73.91681982479363,0
-26.650240183295534,172.05234965325667,0
30.337429368516432,86.06722141151334,0
10.948564929665164,69.37675315208293,0
10.320103939442422,28.45783984117099,0
10.502333082017014,82.45648505207573,0
16.055430946190455,96.06764778518443,0
13.1465623812558,44.58016498607732,0
-7.2688953940271395,102.21012615469614,0
2.86729691540219,23.244285431573616,0
17.1202129350627,107.32290099434408,0
13.00373018913688,48.51833526571546,0
-4.294329536760725,53.4090744620338,0
-43.8447750833129,239.26481264361985,0
0.9650502968161268,17.742397295662602,0
-47.39813675271711,353.6083833155256,0
-24.280422934260645,239.86209446457775,0
1.170536107189542,41.714686398055285,0
16.861987707877105,57.69307418310757,0
27.14293485315047,202.3112881578013,0
8.244971980159354,40.72435900639176,0
2.905804076043339,35.460964008356214,0
15.308173426821854,60.79684389208956,0
1.016434820098176,36.98728916122485,0
3859.560642687874,26936.492137505335,0
3.025952725435169,70.97110385781522,0
8.354217294343494,24.45082382090329,0
173.1159084038507,1241.1888642527638,0
4.089280253275119,27.20318655787981,0
5.9829631454294825,17.44580132247068,0
39.54572795390459,244.410510731899,0
3.89380578159267,78.87363519816907,0
55.569200748844025,359.48817683098275,0
15.171692693883182,80.37906640253992,0
7.020813637351804,23.856348178012677,0
1.137757069553235,60.11595743132243,0
-4.122561392706301,58.72637215981115,0
1.3034387653361237,22.00663239659012,0
1.7696366006471254,20.25980279573529,0
24.380358280062364,141.65694265046577,0
6.130181532232921,21.87698316293353,0
8.22893526440301,42.80800769723105,0
3.044585697227717,36.59783003695561,0
98.61797074227452,802.7898215355814,0
117.39519922919366,755.4804033928066,0
6.747361716356013,32.851445250684804,0
1.953859774201338,20.17561358392591,0
0.252278417212724,54.459256899482114,0
6.773677694945836,21.674043491821948,0
15.062263278048045,86.27487953002822,0
14.620656289584613,44.23639762729643,0
-13.491185724880792,88.19680027976524,0
8.915366690444241,42.66646307336008,0
5.002108562147966,63.73833294811068,0
-0.7010321528022152,64.51225556665102,0
5.77330375617498,38.09979030221589,0
13.207522150811377,35.19018758116934,0
98.11286857391914,598.3435934911217,0
4.642643835142609,32.77361647641906,0
6.952693839544602,49.892852086830736,0
22.958141396186367,223.34575754040068,0
3.658358842048748,19.04297269705484,0
5.981891825998434,37.75727326959069,0
11.255228554803022,39.05397825459967,0
-19.809327626453506,170.895414870924,0
1.8471133409407736,64.45527605332087,0
-19.57758691666569,331.1160952501128,0
-37.989020358701225,387.8921483721271,0
-5.993995458577303,46.321074689326124,0
-7.092425790850903,58.19668901260599,0
22.61135491814069,143.70089590747938,0
-9.032843678632949,115.15020963017268,0
22.13726472870024,63.49808414698283,0
53.34868083285629,487.0809190200399,0
-244.34933759446008,1745.835718188127,0
97.02778875929516,573.1379765973999,0
5.949582382697491,61.69998074826335,0
9.5699435566225,63.81846669060906,0
26.856334599622578,125.40210433175072,0
5.43043801531947,9.60645598766438,1
3.5645134000313665,8.640700021873283,1
5.445606755046933,8.358213581906709,1
6.163336741403218,10.181095188219835,1
6.211918776987241,7.304924473939467,1
4.760200538390386,6.648094582217125,1
6.724169889670386,9.778778529393298,1
5.342343297728281,8.585986768716332,1
3.779055858464899,10.596719799540768,1
3.81106239958118,12.365237782056848,1
4.577867888590193,8.288417335925502,1
5.628652570610184,7.063997271033988,1
5.862447733604984,8.196258842379274,1
1.1156812322091163,12.894176470780405,1
3.328746017027015,8.838893137733185,1
4.384215515899883,7.229698963019389,1
6.367459565380477,10.03290492097555,1
5.486383349115158,6.854918472950274,1
5.342663163636357,6.744080179635601,1
6.571104381923295,13.727144487418892,1
5.238822516602552,10.023008689907154,1
5.620200009167573,6.173349606577763,1
5.092332266564924,7.141943870801939,1
3.019213136763868,8.679707309292215,1
4.957609687751024,7.198061637193428,1
2.910581529126572,12.586895411041157,1
4.571640481842403,6.556287727210039,1
4.7168300330270805,7.570736833774048,1
4.791347423491441,6.2674499430719095,1
5.190756955564726,9.535125435395589,1
5.118219038875085,7.524448079572735,1
4.208769310679722,7.450656613629186,1
4.846915235222447,7.467837318841345,1
5.33370195602916,8.06999367578527,1
5.842417280994105,6.248092902360484,1
3.339964773543307,9.680385602730045,1
5.0074898121212,9.408637232680343,1
6.3066108563203525,6.9409512313606365,1
10.0444968566451,12.45219604922132,1
4.163991885921314,7.861713404259702,1
5.615911992406376,7.280753969503573,1
3.661088974430175,6.685177102316163,1
6.47383364601607,7.65333935964643,1
5.536178339221384,6.877601714309327,1
5.940386756955174,9.127727548315162,1
4.981551033760279,8.922919541972648,1
5.726498336515094,9.67889701021299,1
5.530189822665412,9.962658953937025,1
2.7456350707303487,8.003831327249651,1
5.377565116435673,16.893142145177606,1
5.385349465224499,7.38182811745809,1
5.350313826552765,9.228754466664771,1
3.434356819133652,9.598401251220295,1
5.215267736975412,6.635058605763408,1
8.314558350479933,11.433378442049444,1
4.359395602697595,8.207612128489135,1
4.69427108187368,9.089506909478969,1
5.709243329933605,7.942162305487646,1
5.7357259791489,6.133416776693489,1
5.274921818337679,9.842457999715885,1
4.931164599575817,8.64543381965408,1
5.377739793432653,9.184903971760964,1
4.140251332877685,8.368086638238468,1
4.691807692913493,6.974353030019048,1
5.556206444993938,7.11838965308282,1
5.667344043699849,8.212104993477622,1
4.508725727358374,9.2841925043183,1
4.583902640690518,6.179643633237824,1
6.244674421613538,9.433127857500091,1
4.6009118941511895,7.072358180119004,1
6.029823855479792,9.17369789205516,1
6.863827463740736,7.6114982126065795,1
4.934980688056154,8.134197466975676,1
4.349396799632021,7.673934943175301,1
4.566947228887836,10.14777842772568,1
2.4730843096567217,23.012939470911,1
4.86172686891936,8.164284740537513,1
6.571140491326698,8.85073706084503,1
1.89724082838731,12.83001272435819,1
4.5822937503145535,15.906843538046653,1
4.938245601863334,7.68655330880274,1
4.971066719255527,8.644186643845233,1
6.485016452326504,8.837835587135368,1
4.681952071433208,8.43251948185388,1
9.382601988711706,14.649722158319756,1
4.909446180650639,10.90102894871202,1
2.6313090870040963,8.82481238648989,1
7.185417797683346,14.135264267732936,1
7.719258638550873,11.47967592533836,1
4.298121577345608,8.960225171539903,1
7.5677882804140255,9.805793065410908,1
5.860165331275581,8.058028749699115,1
4.847510126661788,10.126235863313758,1
7.143408162084439,9.17019729527772,1
5.404905435963737,8.497954032791851,1
4.982353736237354,6.858167469783309,1
5.468625149268022,7.780865835388209,1
4.773583531882064,10.114430990274847,1
3.2792486754702064,8.017333553684496,1
3.4615980461234197,8.523500520632515,1
